Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 12:58:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
264,95	6,393
265,17	5,077
265,38	5,706
265,59	10,718
265,81	11,145
266,02	0,817
266,23	2,091
266,45	15,743
266,66	11,376
266,87	8,038
267,09	7,459
267,30	11,093
267,52	12,092
267,73	5,766
267,94	3,402
268,16	11,176
268,37	7,235
268,58	8,813
268,80	6,332
269,01	7,097
269,22	9,748
269,44	5,619
269,65	4,311
269,86	2,947
270,08	8,505
270,29	2,934
270,50	5,895
270,72	12,049
270,93	6,522
271,14	1,552
271,36	7,319
271,57	10,766
271,78	7,111
272,00	6,259
272,21	7,580
272,42	5,574
272,64	12,569
272,85	1,778
273,06	1,607
273,28	13,199
273,49	7,266
273,70	9,900
273,92	4,517
274,13	8,096
274,34	3,675
274,56	12,310
274,77	5,073
274,98	9,001
275,20	6,828
275,41	9,474
275,62	5,058
275,84	6,299
276,05	16,123
276,26	2,204
276,47	0,124
276,69	13,595
276,90	7,894
277,11	1,235
277,33	3,243
277,54	10,739
277,75	7,747
277,97	0,257
278,18	3,403
278,39	8,627
278,61	1,764
278,82	8,712
279,03	5,079
279,24	2,787
279,46	7,464
279,67	8,121
279,88	5,704
280,10	10,456
280,31	2,931
280,52	4,062
280,73	-1,533
280,95	5,111
281,16	9,070
281,37	3,337
281,59	11,975
281,80	14,124
282,01	5,375
282,22	5,218
282,44	2,421
282,65	13,977
282,86	9,785
283,08	6,557
283,29	5,163
283,50	4,270
283,71	7,137
283,93	5,244
284,14	7,788
284,35	2,222
284,56	6,983
284,78	3,532
284,99	4,270
285,20	9,282
285,42	4,300
285,63	4,627
285,84	1,216
286,05	6,313
286,27	5,279
286,48	3,674
286,69	3,815
286,90	4,286
287,12	0,072
287,33	3,297
287,54	2,502
287,75	8,693
287,97	6,419
288,18	4,747
288,39	2,591
288,60	4,996
288,82	2,298
289,03	3,206
289,24	5,945
289,45	8,718
289,67	3,741
289,88	3,451
290,09	6,902
290,30	6,894
290,52	4,456
290,73	3,594
290,94	-0,756
291,15	4,781
291,37	5,342
291,58	3,691
291,79	6,312
292,00	4,970
292,21	9,573
292,43	5,364
292,64	3,725
292,85	2,960
293,06	9,879
293,28	3,694
293,49	2,310
293,70	9,395
293,91	3,709
294,12	4,145
294,34	3,697
294,55	6,542
294,76	5,831
294,97	7,868
295,19	-0,443
295,40	7,267
295,61	5,711
295,82	0,580
296,03	3,176
296,25	4,709
296,46	2,084
296,67	1,474
296,88	0,063
297,09	9,742
297,31	5,804
297,52	4,683
297,73	3,842
297,94	7,324
298,15	5,902
298,37	2,820
298,58	6,898
298,79	7,659
299,00	2,861
299,21	3,090
299,43	1,836
299,64	8,421
299,85	5,229
300,06	3,172
300,27	1,290
300,49	6,160
300,70	5,993
300,91	5,111
301,12	2,324
301,33	8,193
301,54	4,828
301,76	5,529
301,97	1,389
302,18	5,635
302,39	8,343
302,60	13,895
302,82	3,205
303,03	10,323
303,24	5,634
303,45	4,556
303,66	5,675
303,87	4,744
304,09	7,738
304,30	2,710
304,51	1,621
304,72	3,315
304,93	6,013
305,14	6,280
305,36	0,598
305,57	1,129
305,78	7,851
305,99	4,078
306,20	3,549
306,41	3,771
306,62	0,809
306,84	2,963
307,05	0,159
307,26	5,883
307,47	6,568
307,68	5,892
307,89	3,871
308,11	5,786
308,32	3,932
308,53	3,389
308,74	2,745
308,95	4,129
309,16	6,294
