201,68	153,629
201,90	3131,818
202,11	-350,763
202,33	108,438
202,55	-471,250
202,76	-104,119
202,98	445,645
203,20	220,192
203,41	-431,579
203,63	169,222
203,85	-154900,000
204,06	169,374
204,28	53,976
204,50	177,463
204,71	214,841
204,93	353,600
205,15	255,120
205,36	-96,558
205,58	100,384
205,80	-175,671
206,01	122,326
206,23	197,865
206,45	214,957
206,66	161,697
206,88	39,160
207,10	204,773
207,31	385,166
207,53	110,857
207,75	148,684
207,96	1995,522
208,18	-247,440
208,39	106,422
208,61	4837,143
208,83	-440,620
209,04	310,493
209,26	-203,687
209,48	307,952
209,69	130,806
209,91	596,284
210,13	88,139
210,34	239,952
210,56	220,274
210,77	-1602,362
210,99	144,886
211,21	8000,000
211,42	-178,832
211,64	-35,162
211,86	203,437
212,07	251,156
212,29	254,044
212,50	141,675
212,72	59,231
212,94	178,196
213,15	165,574
213,37	93,822
213,58	-22,173
213,80	-3764,286
214,02	15252,941
214,23	272,810
214,45	62,295
214,67	-934,146
214,88	-72,819
215,10	-429,577
215,31	-64,629
215,53	-3,864
215,75	183,304
215,96	1644,099
216,18	432,394
216,39	221,697
216,61	581,878
216,83	984,821
217,04	2246,067
217,26	-10,000
217,47	141,200
217,69	317,464
217,91	-171,907
218,12	-98200,000
218,34	232,339
218,55	613,793
218,77	29,106
218,99	158,818
219,20	-260,027
219,42	607,927
219,63	-194,030
219,85	-148,682
220,06	-68,846
220,28	299,529
220,50	67,257
220,71	45,629
220,93	3907,547
221,14	-1909,000
221,36	-70,746
221,58	57,091
221,79	346,731
222,01	1420,690
222,22	788,158
222,44	31,461
222,65	167,279
222,87	504,196
223,09	118,785
223,30	57,950
223,52	166,927
223,73	196,744
223,95	-54,366
224,16	323,093
224,38	369,194
224,60	75,661
224,81	269,606
225,03	145,815
225,24	210,981
225,46	125,748
225,67	0,078
225,89	4,843
226,10	645,482
226,32	879,200
226,54	20,687
226,75	40,367
226,97	167,068
227,18	202,970
227,40	-97,929
227,61	49,816
227,83	10,476
228,04	179,336
228,26	62,803
228,47	75,704
228,69	298,307
228,91	148,461
229,12	65,280
229,34	35,717
229,55	71,779
229,77	5,770
229,98	4,911
230,20	78,275
230,41	-12,442
230,63	151,726
230,84	21,668
231,06	16,116
231,27	43,441
231,49	88,408
231,71	26,716
231,92	25,876
232,14	30,882
232,35	73,300
232,57	42,615
232,78	2,422
233,00	69,743
233,21	51,033
233,43	22,638
233,64	13,498
233,86	51,097
234,07	56,416
234,29	15,507
234,50	4,466
234,72	61,276
234,93	37,403
235,15	19,227
235,36	30,322
235,58	49,152
235,79	56,305
236,01	40,905
236,22	10,243
236,44	41,552
236,65	25,105
236,87	23,532
237,08	5,731
237,30	10,995
237,51	31,502
237,73	0,835
237,94	10,163
238,16	11,978
238,37	16,988
238,59	14,802
238,80	27,059
239,02	11,735
239,23	29,458
239,45	10,638
239,66	26,016
239,88	42,843
240,09	20,976
240,31	9,405
240,52	15,338
240,74	14,933
240,95	17,587
241,17	8,419
241,38	3,868
241,60	18,798
241,81	34,426
242,03	3,162
242,24	7,739
242,46	22,315
242,67	9,664
242,89	13,486
243,10	17,789
243,32	24,612
243,53	23,229
243,75	15,880
243,96	6,695
244,18	13,765
244,39	19,379
244,60	8,132
244,82	3,013
245,03	23,461
245,25	13,924
245,46	33,617
245,68	11,673
245,89	19,346
246,11	16,731
246,32	12,467
246,54	9,874
246,75	15,550
246,97	16,382
247,18	24,388
247,39	10,810
247,61	7,918
247,82	16,601
248,04	10,560
248,25	12,239
248,47	19,305
248,68	18,868
248,90	7,137
249,11	7,926
249,33	21,712
249,54	11,000
249,75	11,765
249,97	8,185
250,18	19,120
250,40	16,267
250,61	-2,849
250,83	6,716
251,04	-0,743
251,25	17,946
251,47	-1,856
251,68	17,465
251,90	17,421
252,11	12,744
252,33	5,979
252,54	15,167
252,76	8,761
252,97	6,339
253,18	2,921
253,40	9,811
253,61	7,084
253,83	11,328
254,04	13,737
254,25	7,739
254,47	2,511
254,68	13,289
254,90	8,572
255,11	8,082
255,33	12,197
255,54	4,088
255,75	9,580
255,97	8,066
256,18	6,390
256,40	7,184
256,61	13,138
256,82	5,001
257,04	17,804
257,25	7,333
257,47	7,495
257,68	9,383
257,89	14,899
258,11	12,805
258,32	11,376
258,54	8,300
258,75	11,463
258,96	16,425
259,18	4,281
259,39	9,069
259,61	11,028
259,82	5,051
260,03	11,578
260,25	9,191
260,46	8,450
260,68	9,346
260,89	4,805
261,10	6,037
261,32	8,473
261,53	10,856
261,75	6,157
261,96	2,915
262,17	12,820
262,39	11,496
262,60	5,253
262,81	1,375
263,03	13,267
263,24	7,235
263,46	4,515
263,67	8,497
263,88	9,404
264,10	9,333
264,31	2,244
264,52	6,515
264,74	12,872
264,95	5,733
265,17	9,803
265,38	8,593
265,59	12,888
265,81	10,246
266,02	1,597
266,23	8,635
266,45	14,263
266,66	16,076
266,87	9,908
267,09	6,528
267,30	13,428
267,52	14,866
267,73	6,432
267,94	8,071
268,16	8,960
268,37	5,426
268,58	11,990
268,80	8,381
269,01	8,459
269,22	10,429
269,44	8,913
269,65	7,591
269,86	4,757
270,08	9,785
270,29	5,455
270,50	9,290
270,72	10,694
270,93	7,679
271,14	5,592
271,36	5,874
271,57	11,807
271,78	6,908
272,00	12,770
272,21	8,983
272,42	8,937
272,64	12,554
272,85	7,262
273,06	3,634
273,28	12,283
273,49	7,826
273,70	8,705
273,92	11,287
274,13	9,997
274,34	9,584
274,56	10,628
274,77	8,441
274,98	10,910
275,20	11,591
275,41	9,667
275,62	8,138
275,84	7,127
276,05	13,941
276,26	2,966
276,47	4,778
276,69	13,364
276,90	9,163
277,11	4,004
277,33	7,392
277,54	13,440
277,75	11,478
277,97	4,875
278,18	3,748
278,39	10,827
278,61	7,371
278,82	7,266
279,03	8,258
279,24	7,533
279,46	10,509
279,67	8,140
279,88	7,171
280,10	10,476
280,31	5,153
280,52	8,284
280,73	3,860
280,95	9,991
281,16	12,774
281,37	6,900
281,59	10,411
281,80	12,959
282,01	7,807
282,22	5,424
282,44	3,073
282,65	14,692
282,86	11,807
283,08	4,293
283,29	5,492
283,50	7,243
283,71	6,819
283,93	7,212
284,14	9,748
284,35	7,568
284,56	6,909
284,78	3,857
284,99	6,823
285,20	13,025
285,42	7,205
285,63	7,131
285,84	4,804
286,05	4,597
286,27	6,813
286,48	3,751
286,69	3,862
286,90	5,000
287,12	5,508
287,33	2,748
287,54	3,994
287,75	7,825
287,97	8,749
288,18	5,933
288,39	4,142
288,60	7,533
288,82	7,559
289,03	4,388
289,24	5,962
289,45	10,712
289,67	8,307
289,88	4,547
290,09	7,600
290,30	7,398
290,52	4,662
290,73	3,852
290,94	3,411
291,15	5,847
291,37	9,557
291,58	4,814
291,79	5,474
292,00	8,370
292,21	9,144
292,43	4,894
292,64	2,477
292,85	5,547
293,06	9,815
293,28	3,447
293,49	3,513
293,70	6,498
293,91	6,930
294,12	6,485
294,34	7,213
294,55	8,469
294,76	8,426
294,97	9,786
295,19	3,895
295,40	6,836
295,61	9,797
295,82	3,869
296,03	6,049
296,25	8,630
296,46	4,604
296,67	3,228
296,88	1,344
297,09	8,848
297,31	5,693
297,52	7,829
297,73	5,329
297,94	7,903
298,15	5,321
298,37	6,661
298,58	6,713
298,79	8,784
299,00	5,297
299,21	2,575
299,43	3,042
299,64	13,612
299,85	7,816
300,06	4,319
300,27	2,991
300,49	9,713
300,70	6,138
300,91	5,346
301,12	4,751
301,33	11,505
301,54	6,506
301,76	6,105
301,97	4,354
302,18	5,376
302,39	7,656
302,60	15,034
302,82	8,132
303,03	10,025
303,24	8,016
303,45	6,662
303,66	7,885
303,87	4,052
304,09	8,948
304,30	4,669
304,51	4,469
304,72	5,919
304,93	8,447
305,14	6,700
305,36	2,223
305,57	3,497
305,78	7,646
305,99	5,643
306,20	5,783
306,41	5,641
306,62	4,356
306,84	5,038
307,05	2,352
307,26	7,247
307,47	10,045
307,68	5,032
307,89	5,229
308,11	7,553
308,32	3,626
308,53	6,495
308,74	4,065
308,95	5,581
309,16	7,214
309,37	8,263
309,59	4,368
309,80	6,435
310,01	6,419
310,22	7,940
310,43	4,739
310,64	7,618
310,85	7,472
311,06	5,369
311,28	6,336
311,49	5,449
311,70	8,707
311,91	3,153
312,12	6,305
312,33	7,651
312,54	7,710
312,75	7,268
312,97	2,105
313,18	9,032
313,39	3,679
313,60	4,848
313,81	5,723
314,02	6,072
314,23	8,531
314,44	3,183
314,65	4,475
314,87	3,714
315,08	3,501
315,29	9,138
315,50	8,680
315,71	7,199
315,92	12,269
316,13	7,418
316,34	7,270
316,55	8,239
316,77	1,491
316,98	7,334
317,19	4,643
317,40	9,107
317,61	8,633
317,82	5,011
318,03	4,949
318,24	5,389
318,45	7,386
318,66	6,418
318,87	2,226
319,09	8,020
319,30	8,462
319,51	11,013
319,72	7,333
319,93	6,811
320,14	8,330
320,35	8,052
320,56	5,713
320,77	3,274
320,98	11,069
321,19	6,050
321,40	3,444
321,62	7,675
321,83	5,160
322,04	8,066
322,25	6,017
322,46	11,185
322,67	9,631
322,88	8,677
323,09	2,263
323,30	8,872
323,51	9,777
323,72	7,389
323,93	6,583
324,14	7,218
324,35	5,954
324,56	0,433
324,77	7,123
324,99	6,910
325,20	1,648
325,41	5,532
325,62	7,358
325,83	4,962
326,04	5,901
326,25	6,775
326,46	2,752
326,67	9,286
326,88	5,758
327,09	6,350
327,30	5,004
327,51	7,057
327,72	6,208
327,93	7,914
328,14	3,682
328,35	6,100
328,56	7,582
328,77	8,094
328,98	8,569
329,19	7,874
329,40	8,031
329,61	6,204
329,82	1,758
330,04	9,624
330,25	3,314
330,46	5,636
330,67	4,376
330,88	6,056
331,09	6,993
331,30	7,138
331,51	8,156
331,72	8,178
331,93	8,526
332,14	5,069
332,35	9,795
332,56	5,752
332,77	7,865
332,98	3,129
333,19	5,969
333,40	10,051
333,61	8,185
333,82	10,671
334,03	7,956
334,24	11,600
334,45	6,679
334,66	9,191
334,87	9,468
335,08	6,786
335,29	5,569
335,50	4,501
335,71	3,280
335,92	10,823
336,13	11,394
336,34	4,594
336,55	7,188
336,76	9,449
336,97	8,545
337,18	5,012
337,39	6,351
337,60	8,928
337,81	8,493
338,02	6,657
338,23	6,609
338,44	8,853
338,65	8,168
338,86	8,339
339,07	7,483
339,28	7,153
339,49	7,552
339,70	5,152
339,91	7,257
340,11	9,592
340,32	7,140
340,53	3,138
340,74	5,324
340,95	6,479
341,16	6,903
341,37	6,061
341,58	4,238
341,79	6,375
342,00	5,894
342,21	6,769
342,42	4,738
342,63	10,685
342,84	5,976
343,05	10,226
343,26	9,742
343,47	10,365
343,68	7,392
343,89	6,719
344,10	8,585
344,31	9,415
344,52	10,393
344,73	7,570
344,94	7,798
345,14	9,047
345,35	12,841
345,56	5,804
345,77	6,429
345,98	8,673
346,19	10,001
346,40	8,654
346,61	6,774
346,82	8,649
347,03	9,857
347,24	11,725
347,45	8,096
347,66	13,141
347,87	7,412
348,08	13,052
348,28	5,022
348,49	9,955
348,70	10,728
348,91	12,107
349,12	5,651
349,33	23,200
349,54	8,220
349,75	9,193
349,96	11,063
350,17	9,752
350,38	8,685
350,59	13,126
350,80	8,736
351,00	14,261
351,21	13,907
351,42	11,680
351,63	7,299
351,84	11,085
352,05	11,914
352,26	8,465
352,47	10,573
352,68	11,596
352,89	11,554
353,09	13,308
353,30	7,076
353,51	10,908
353,72	15,784
353,93	14,966
354,14	8,047
354,35	7,696
354,56	14,302
354,77	8,932
354,98	5,984
355,18	13,110
355,39	17,091
355,60	6,614
355,81	9,273
356,02	12,338
356,23	11,910
356,44	7,170
356,65	11,816
356,85	15,910
357,06	16,353
357,27	13,988
357,48	10,558
357,69	13,885
357,90	14,779
358,11	7,636
358,32	11,758
358,52	15,501
358,73	10,964
358,94	9,369
359,15	11,977
359,36	12,662
359,57	9,712
359,78	13,729
359,98	9,580
360,19	7,142
360,40	11,314
360,61	12,076
360,82	10,561
361,03	16,882
361,24	15,946
361,44	10,258
361,65	14,809
361,86	10,320
362,07	13,960
362,28	9,828
362,49	7,701
362,70	11,674
362,90	12,606
363,11	10,030
363,32	10,759
363,53	12,496
363,74	15,296
363,95	17,022
364,15	13,881
364,36	15,024
364,57	11,679
364,78	13,822
364,99	9,145
365,20	12,922
365,40	15,480
365,61	7,551
365,82	16,710
366,03	12,838
366,24	12,843
366,45	12,884
366,65	14,210
366,86	10,726
367,07	15,717
367,28	11,780
367,49	13,098
367,69	17,661
367,90	11,858
368,11	12,865
368,32	11,615
368,53	15,596
368,73	13,314
368,94	12,065
369,15	14,729
369,36	13,567
369,57	14,376
369,78	12,961
369,98	16,279
370,19	20,074
370,40	9,933
370,61	13,149
370,82	10,004
371,02	17,189
371,23	17,206
371,44	12,346
371,65	11,275
371,85	16,785
372,06	13,254
372,27	15,121
372,48	14,403
372,69	13,548
372,89	12,451
373,10	15,612
373,31	12,108
373,52	17,305
373,73	20,537
373,93	12,863
374,14	11,560
374,35	14,595
374,56	16,858
374,76	14,414
374,97	12,117
375,18	13,109
375,39	14,917
375,60	17,401
375,80	14,121
376,01	12,358
376,22	16,160
376,43	12,813
376,63	13,599
376,84	16,884
377,05	17,408
377,26	10,845
377,46	10,713
377,67	15,848
377,88	15,461
378,09	15,219
378,29	11,516
378,50	15,781
378,71	16,655
378,92	12,919
379,12	12,989
379,33	16,376
379,54	16,691
379,75	17,068
379,95	13,424
380,16	14,884
380,37	19,586
380,58	13,366
380,78	15,731
380,99	14,380
381,20	11,248
381,41	15,457
381,61	15,229
381,82	16,179
382,03	18,638
382,24	13,461
382,44	14,860
382,65	13,296
382,86	13,892
383,06	15,052
383,27	15,659
383,48	12,666
383,69	15,709
383,89	17,159
384,10	17,663
384,31	13,623
384,51	15,485
384,72	19,545
384,93	12,697
385,14	14,782
385,34	15,275
385,55	12,705
385,76	13,193
385,96	20,348
386,17	15,087
386,38	16,773
386,59	18,500
386,79	14,960
387,00	18,744
387,21	20,365
387,41	17,027
387,62	17,013
387,83	21,884
388,03	14,873
388,24	12,129
388,45	14,988
388,66	19,372
388,86	15,877
389,07	15,707
389,28	18,765
389,48	16,486
389,69	16,802
389,90	13,016
390,10	18,368
390,31	19,092
390,52	10,625
390,72	15,665
390,93	15,351
391,14	19,407
391,34	13,617
391,55	18,566
391,76	19,755
391,96	17,269
392,17	13,399
392,38	17,780
392,58	17,884
392,79	17,261
393,00	15,959
393,20	14,673
393,41	14,313
393,62	16,873
393,82	14,641
394,03	15,725
394,24	15,271
394,44	25,065
394,65	15,882
394,86	14,925
395,06	15,727
395,27	16,200
395,48	16,362
395,68	18,545
395,89	16,873
396,10	18,431
396,30	14,887
396,51	14,261
396,72	18,504
396,92	17,110
397,13	17,115
397,34	15,627
397,54	20,758
397,75	14,584
397,95	13,335
398,16	17,904
398,37	16,394
398,57	14,673
398,78	18,703
398,99	18,012
399,19	21,079
399,40	22,779
399,60	13,242
399,81	14,996
400,02	20,288
400,22	17,041
400,43	12,886
400,64	18,979
400,84	15,486
401,05	16,522
401,25	19,608
401,46	18,078
401,67	19,406
401,87	20,549
402,08	12,525
402,29	17,239
402,49	20,734
402,70	18,761
402,90	16,011
403,11	18,409
403,32	17,940
403,52	15,918
403,73	16,418
403,93	20,468
404,14	23,168
404,35	18,459
404,55	16,412
404,76	17,516
404,96	18,514
405,17	20,253
405,38	21,774
405,58	17,567
405,79	21,699
405,99	21,218
406,20	20,497
406,40	16,941
406,61	20,475
406,82	17,615
407,02	19,445
407,23	15,338
407,43	15,013
407,64	14,838
407,85	16,033
408,05	10,928
408,26	24,729
408,46	23,049
408,67	14,912
408,87	18,643
409,08	17,581
409,29	22,256
409,49	19,977
409,70	16,857
409,90	19,336
410,11	18,917
410,31	20,350
410,52	18,491
410,72	19,671
410,93	21,694
411,14	15,529
411,34	17,430
411,55	22,087
411,75	19,877
411,96	15,172
412,16	15,649
412,37	17,536
412,57	18,026
412,78	16,618
412,99	16,711
413,19	21,431
413,40	19,753
413,60	13,529
413,81	17,381
414,01	19,688
414,22	19,085
414,42	15,763
414,63	13,142
414,83	19,281
415,04	20,942
415,24	20,005
415,45	15,808
415,65	17,650
415,86	18,538
416,07	15,956
416,27	18,460
416,48	23,618
416,68	23,412
416,89	16,060
417,09	17,506
417,30	19,262
417,50	18,010
417,71	17,961
417,91	17,697
418,12	16,399
418,32	19,563
418,53	19,080
418,73	19,136
418,94	17,621
419,14	20,335
419,35	13,638
419,55	17,446
419,76	16,807
419,96	16,793
420,17	14,428
420,37	14,680
420,58	23,745
420,78	20,994
420,99	17,013
421,19	18,968
421,40	18,292
421,60	22,127
421,81	14,338
422,01	16,665
422,22	19,180
422,42	20,178
422,63	16,307
422,83	18,205
423,04	20,143
423,24	23,765
423,45	13,374
423,65	18,977
423,86	22,259
424,06	22,192
424,27	14,770
424,47	15,031
424,67	17,783
424,88	19,215
425,08	17,971
425,29	22,697
425,49	15,122
425,70	14,169
425,90	18,362
426,11	15,334
426,31	19,680
426,52	18,538
426,72	14,898
426,93	14,477
427,13	19,998
427,33	15,542
427,54	19,242
427,74	19,751
427,95	24,615
428,15	13,872
428,36	20,240
428,56	17,897
428,77	18,759
428,97	15,854
429,18	20,832
429,38	16,989
429,58	20,745
429,79	22,386
429,99	14,073
430,20	13,713
430,40	20,814
430,61	14,285
430,81	16,908
431,01	18,499
431,22	20,080
431,42	22,773
431,63	14,207
431,83	15,036
432,04	19,545
432,24	23,144
432,44	11,068
432,65	14,469
432,85	15,059
433,06	20,578
433,26	15,371
433,47	15,998
433,67	17,937
433,87	14,700
434,08	12,999
434,28	14,193
434,49	15,417
434,69	24,793
434,89	15,938
435,10	18,794
435,30	21,451
435,51	14,363
435,71	17,791
435,91	13,417
436,12	19,221
436,32	18,291
436,53	16,814
436,73	16,293
436,93	20,327
437,14	18,174
437,34	19,538
437,55	16,489
437,75	16,971
437,95	19,307
438,16	16,956
438,36	14,945
438,57	14,801
438,77	11,841
438,97	21,864
439,18	24,452
439,38	15,591
439,58	14,643
439,79	16,044
439,99	13,738
440,20	21,096
440,40	17,866
440,60	18,329
440,81	18,638
441,01	18,351
441,21	18,699
441,42	20,698
441,62	19,398
441,83	19,320
442,03	16,589
442,23	17,236
442,44	19,021
442,64	20,710
442,84	17,008
443,05	15,302
443,25	13,511
443,45	11,674
443,66	20,263
443,86	15,253
444,06	18,506
444,27	15,146
444,47	20,422
444,67	16,300
444,88	18,497
445,08	17,237
445,28	20,061
445,49	13,463
445,69	13,757
445,90	19,379
446,10	22,393
446,30	19,949
446,51	19,713
446,71	22,910
446,91	23,340
447,12	25,429
447,32	15,145
447,52	19,068
447,72	20,465
447,93	16,713
448,13	14,792
448,33	24,453
448,54	21,135
448,74	12,908
448,94	17,190
449,15	25,556
449,35	23,442
449,55	17,705
449,76	23,360
449,96	18,396
450,16	23,276
450,37	17,827
450,57	20,497
450,77	17,089
450,98	20,835
451,18	20,907
451,38	18,976
451,58	18,680
451,79	18,169
451,99	20,679
452,19	19,456
452,40	20,479
452,60	14,319
452,80	17,029
453,00	20,013
453,21	21,335
453,41	19,449
453,61	15,546
453,82	19,357
454,02	15,116
454,22	23,406
454,42	19,803
454,63	18,539
454,83	21,903
455,03	23,424
455,24	19,906
455,44	17,772
455,64	17,061
455,84	14,626
456,05	17,486
456,25	17,883
456,45	17,540
456,65	19,472
456,86	23,172
457,06	19,305
457,26	20,364
457,47	21,704
457,67	19,245
457,87	15,504
458,07	21,489
458,28	22,732
458,48	25,807
458,68	16,134
458,88	23,439
459,09	19,294
459,29	21,066
459,49	14,636
459,69	26,342
459,90	22,379
460,10	17,775
460,30	22,368
460,50	19,872
460,71	18,821
460,91	16,536
461,11	20,864
461,31	14,477
461,52	25,188
461,72	20,234
461,92	18,102
462,12	28,409
462,32	12,623
462,53	16,760
462,73	14,845
462,93	25,918
463,13	22,791
463,34	17,452
463,54	17,494
463,74	20,976
463,94	20,491
464,14	22,435
464,35	17,836
464,55	25,792
464,75	24,728
464,95	21,355
465,16	15,891
465,36	23,655
465,56	23,553
465,76	17,865
465,96	17,616
466,17	18,384
466,37	19,105
466,57	24,278
466,77	19,583
466,97	17,783
467,18	26,665
467,38	23,269
467,58	20,117
467,78	28,313
467,98	24,450
468,19	17,948
468,39	23,936
468,59	26,389
468,79	22,320
468,99	20,693
469,19	14,043
469,40	24,858
469,60	19,397
469,80	17,209
470,00	20,357
470,20	22,983
470,41	21,447
470,61	21,816
470,81	19,263
471,01	18,993
471,21	26,252
471,41	20,079
471,62	20,970
471,82	17,295
472,02	15,361
472,22	20,334
472,42	21,404
472,62	22,074
472,83	21,909
473,03	21,211
473,23	20,497
473,43	24,667
473,63	21,810
473,83	19,692
474,03	17,448
474,24	25,878
474,44	23,051
474,64	20,935
474,84	18,217
475,04	20,607
475,24	20,625
475,45	21,680
475,65	16,837
475,85	24,680
476,05	18,441
476,25	21,588
476,45	19,832
476,65	25,028
476,85	22,911
477,06	20,826
477,26	18,770
477,46	24,164
477,66	20,304
477,86	21,468
478,06	21,295
478,26	27,145
478,46	21,354
478,67	21,112
478,87	20,551
479,07	21,489
479,27	25,218
479,47	17,960
479,67	15,632
479,87	19,569
480,07	24,301
480,28	20,048
480,48	18,349
480,68	27,238
480,88	26,667
481,08	24,162
481,28	21,579
481,48	20,902
481,68	22,515
481,88	17,134
482,08	23,398
482,29	25,954
482,49	19,144
482,69	26,087
482,89	22,327
483,09	23,635
483,29	21,796
483,49	18,337
483,69	22,636
483,89	22,025
484,09	20,147
484,29	18,648
484,50	21,423
484,70	23,659
484,90	21,396
485,10	21,569
485,30	22,095
485,50	26,512
485,70	25,498
485,90	20,445
486,10	16,071
486,30	22,493
486,50	22,531
486,70	20,980
486,90	22,730
487,10	25,372
487,30	23,113
487,51	23,762
487,71	20,144
487,91	22,329
488,11	25,466
488,31	21,404
488,51	24,253
488,71	22,600
488,91	27,027
489,11	20,991
489,31	22,504
489,51	25,174
489,71	27,339
489,91	23,029
490,11	21,540
490,31	24,848
490,51	26,227
490,71	22,999
490,91	24,262
491,11	24,986
491,31	23,857
491,51	21,602
491,72	24,490
491,92	25,998
492,12	28,194
492,32	26,956
492,52	27,408
492,72	25,539
492,92	27,642
493,12	27,055
493,32	25,898
493,52	25,199
493,72	27,764
493,92	27,140
494,12	26,947
494,32	29,662
494,52	26,612
494,72	26,091
494,92	28,257
495,12	29,630
495,32	31,156
495,52	29,712
495,72	29,356
495,92	31,775
496,12	32,688
496,32	27,263
496,52	29,789
496,72	29,675
496,92	31,090
497,12	29,030
497,32	31,764
497,52	32,656
497,72	31,587
497,92	33,842
498,12	30,531
498,32	33,552
498,52	31,467
498,72	28,987
498,92	32,201
499,12	33,179
499,32	30,773
499,52	35,630
499,72	37,825
499,92	34,318
500,12	34,305
500,32	33,685
500,52	32,629
500,72	42,671
500,91	36,408
501,11	33,816
501,31	31,924
501,51	37,887
501,71	38,523
501,91	38,463
502,11	33,298
502,31	38,456
502,51	37,369
502,71	36,869
502,91	35,990
503,11	37,004
503,31	39,540
503,51	34,598
503,71	35,858
503,91	40,066
504,11	40,907
504,31	39,999
504,51	39,413
504,71	44,164
504,91	38,791
505,10	37,593
505,30	38,333
505,50	40,419
505,70	39,685
505,90	41,535
506,10	36,955
506,30	39,948
506,50	43,168
506,70	43,774
506,90	41,300
507,10	42,803
507,30	41,410
507,50	42,468
507,70	43,140
507,89	43,683
508,09	41,576
508,29	40,524
508,49	43,149
508,69	41,854
508,89	41,557
509,09	41,569
509,29	42,479
509,49	45,818
509,69	48,107
509,89	45,182
510,09	42,470
510,28	46,910
510,48	46,721
510,68	45,059
510,88	44,308
511,08	45,213
511,28	47,805
511,48	44,891
511,68	43,746
511,88	41,629
512,07	47,176
512,27	48,176
512,47	46,745
512,67	41,523
512,87	42,844
513,07	45,655
513,27	44,728
513,47	48,377
513,67	46,507
513,86	48,180
514,06	47,186
514,26	46,645
514,46	52,617
514,66	46,623
514,86	48,435
515,06	48,671
515,26	50,455
515,45	50,277
515,65	47,097
515,85	49,189
516,05	47,864
516,25	49,303
516,45	51,268
516,65	47,053
516,84	51,544
517,04	53,890
517,24	52,777
517,44	50,608
517,64	54,066
517,84	55,516
518,04	54,427
518,23	51,943
518,43	55,593
518,63	50,669
518,83	48,652
519,03	51,459
519,23	51,093
519,42	54,274
519,62	50,854
519,82	54,129
520,02	51,996
520,22	53,862
520,42	48,497
520,61	53,425
520,81	55,447
521,01	56,057
521,21	51,602
521,41	53,738
521,61	55,638
521,80	49,992
522,00	54,484
522,20	56,480
522,40	55,195
522,60	53,205
522,79	53,896
522,99	55,213
523,19	55,323
523,39	53,334
523,59	56,795
523,78	57,291
523,98	51,954
524,18	53,272
524,38	51,831
524,58	55,220
524,77	55,895
524,97	54,408
525,17	55,989
525,37	54,575
525,57	61,784
525,76	57,302
525,96	55,770
526,16	56,498
526,36	52,942
526,56	55,104
526,75	53,144
526,95	57,482
527,15	56,596
527,35	58,257
527,55	56,382
527,74	57,492
527,94	54,521
528,14	55,669
528,34	56,616
528,53	57,592
528,73	56,688
528,93	57,282
529,13	56,203
