200,38	372,895
200,60	238,195
200,81	309,368
201,03	-40,285
201,25	-1993,750
201,46	177,829
201,68	92,059
201,90	3344,886
202,11	-482,729
202,33	131,732
202,55	1187,187
202,76	-51,001
202,98	283,885
203,20	32,332
203,41	-263,026
203,63	164,768
203,85	-165175,000
204,06	67,923
204,28	-77,048
204,50	160,268
204,71	279,108
204,93	18,200
205,15	294,202
205,36	-119,646
205,58	213,388
205,80	-173,122
206,01	66,108
206,23	195,796
206,45	270,542
206,66	245,778
206,88	29,454
207,10	168,807
207,31	478,642
207,53	181,357
207,75	121,142
207,96	1239,366
208,18	-393,985
208,39	126,462
208,61	2970,714
208,83	-495,555
209,04	243,844
209,26	-603,571
209,48	233,549
209,69	298,347
209,91	950,253
210,13	-11,657
210,34	114,467
210,56	236,762
210,77	-1747,047
210,99	99,677
211,21	6063,235
211,42	-159,672
211,64	-56,229
211,86	237,930
212,07	234,790
212,29	272,587
212,50	135,359
212,72	143,750
212,94	39,032
213,15	158,636
213,37	170,410
213,58	-212,583
213,80	-3231,250
214,02	15433,824
214,23	413,093
214,45	320,246
214,67	-1827,744
214,88	-255,285
215,10	-376,364
215,31	71,779
215,53	93,125
215,75	320,130
215,96	2020,963
216,18	-436,972
216,39	301,078
216,61	566,976
216,83	568,638
217,04	2745,787
217,26	8,024
217,47	153,740
217,69	321,885
217,91	12,693
218,12	-79675,000
218,34	90,338
218,55	342,639
218,77	69,725
218,99	139,354
219,20	-112,533
219,42	395,846
219,63	68,070
219,85	-80,548
220,06	-309,712
220,28	222,691
220,50	34,735
220,71	55,579
220,93	3252,358
221,14	-2182,750
221,36	-78,346
221,58	-40,136
221,79	118,826
222,01	989,440
222,22	861,678
222,44	-75,562
222,65	137,554
222,87	425,000
223,09	179,955
223,30	156,017
223,52	270,024
223,73	73,915
223,95	119,824
224,16	203,247
224,38	370,083
224,60	100,447
224,81	195,302
225,03	163,078
225,24	173,316
225,46	105,440
225,67	46,559
225,89	113,711
226,10	429,744
226,32	428,600
226,54	-17,273
226,75	-54,157
226,97	214,501
227,18	221,078
227,40	82,496
227,61	61,103
227,83	55,832
228,04	134,087
228,26	91,288
228,47	59,165
228,69	284,613
228,91	139,896
229,12	44,243
229,34	57,497
229,55	99,860
229,77	51,750
229,98	-11,886
230,20	63,562
230,41	80,725
230,63	106,656
230,84	93,648
231,06	22,310
231,27	41,755
231,49	50,793
231,71	34,585
231,92	25,725
232,14	36,211
232,35	67,680
232,57	78,067
232,78	11,206
233,00	58,337
233,21	63,267
233,43	10,943
233,64	30,315
233,86	36,992
234,07	39,721
234,29	24,309
234,50	13,912
234,72	47,090
234,93	29,273
235,15	23,651
235,36	17,971
235,58	39,251
235,79	49,923
236,01	14,306
236,22	27,725
236,44	44,674
236,65	30,748
236,87	30,738
237,08	1,361
237,30	-0,438
237,51	29,660
237,73	-4,710
237,94	9,818
238,16	19,099
238,37	11,689
238,59	0,878
238,80	15,376
239,02	10,118
239,23	23,425
239,45	6,415
239,66	26,265
239,88	39,603
240,09	19,504
240,31	0,377
240,52	12,696
240,74	14,762
240,95	17,421
241,17	1,586
241,38	12,203
241,60	15,611
241,81	31,923
242,03	7,371
242,24	15,503
242,46	21,825
242,67	2,710
242,89	6,856
243,10	23,553
243,32	16,002
243,53	17,283
243,75	5,550
243,96	15,122
244,18	21,219
244,39	18,822
244,60	9,772
244,82	2,017
245,03	25,369
245,25	16,694
245,46	22,967
245,68	4,061
245,89	23,892
246,11	15,550
246,32	9,115
246,54	5,699
246,75	17,186
246,97	19,272
247,18	21,328
247,39	6,604
247,61	13,257
247,82	14,877
248,04	5,956
248,25	11,530
248,47	10,976
248,68	16,513
248,90	2,705
249,11	10,060
249,33	14,964
249,54	8,121
249,75	10,446
249,97	-3,637
250,18	15,340
250,40	19,769
250,61	-6,881
250,83	4,820
251,04	8,677
251,25	15,788
251,47	2,341
251,68	11,790
251,90	12,319
252,11	12,299
252,33	5,951
252,54	4,096
252,76	5,831
252,97	1,263
253,18	3,379
253,40	6,416
253,61	3,493
253,83	9,213
254,04	13,394
254,25	6,763
254,47	6,175
254,68	9,291
254,90	5,350
255,11	9,040
255,33	6,554
255,54	4,295
255,75	6,064
255,97	5,515
256,18	4,559
256,40	8,584
256,61	8,907
256,82	-2,588
257,04	13,136
257,25	4,205
257,47	7,183
257,68	4,270
257,89	9,663
258,11	11,928
258,32	6,001
258,54	5,133
258,75	13,923
258,96	12,121
259,18	5,992
259,39	3,588
259,61	10,962
259,82	6,903
260,03	5,332
260,25	6,861
260,46	5,215
260,68	3,567
260,89	4,501
261,10	4,273
261,32	4,941
261,53	9,662
261,75	7,532
261,96	1,394
262,17	11,788
262,39	11,760
262,60	2,056
262,81	2,098
263,03	12,088
263,24	8,054
263,46	-0,757
263,67	2,736
263,88	4,354
264,10	7,529
264,31	1,515
264,52	8,953
264,74	11,361
264,95	7,380
265,17	6,145
265,38	4,196
265,59	12,981
265,81	12,552
266,02	-1,413
266,23	1,785
266,45	12,083
266,66	12,734
266,87	9,517
267,09	2,090
267,30	15,046
267,52	9,743
267,73	3,574
267,94	5,113
268,16	10,057
268,37	6,173
268,58	7,033
268,80	1,807
269,01	6,027
269,22	8,396
269,44	6,310
269,65	7,300
269,86	4,621
270,08	4,910
270,29	2,215
270,50	3,828
270,72	8,363
270,93	2,704
271,14	0,458
271,36	5,155
271,57	9,447
271,78	5,716
272,00	8,672
272,21	6,599
272,42	8,879
272,64	10,182
272,85	3,319
273,06	3,007
273,28	8,274
273,49	9,312
273,70	10,367
273,92	7,611
274,13	6,808
274,34	7,040
274,56	10,462
274,77	1,763
274,98	11,002
275,20	9,502
275,41	9,200
275,62	3,911
275,84	8,229
276,05	11,374
276,26	2,170
276,47	2,353
276,69	11,471
276,90	8,251
277,11	4,853
277,33	3,799
277,54	10,287
277,75	7,026
277,97	2,728
278,18	3,111
278,39	10,911
278,61	6,653
278,82	2,950
279,03	7,151
279,24	5,330
279,46	6,833
279,67	7,924
279,88	3,046
280,10	10,721
280,31	4,519
280,52	5,390
280,73	1,830
280,95	10,340
281,16	10,691
281,37	5,828
281,59	8,647
281,80	13,533
282,01	5,242
282,22	5,344
282,44	-0,458
282,65	9,830
282,86	7,628
283,08	6,314
283,29	7,210
283,50	4,951
283,71	7,749
283,93	8,199
284,14	8,832
284,35	0,805
284,56	7,140
284,78	2,371
284,99	5,870
285,20	10,117
285,42	6,154
285,63	3,610
285,84	1,832
286,05	4,215
286,27	7,426
286,48	2,752
286,69	4,517
286,90	6,204
287,12	6,179
287,33	1,232
287,54	3,804
287,75	8,192
287,97	5,423
288,18	4,052
288,39	2,533
288,60	7,802
288,82	4,272
289,03	3,956
289,24	4,621
289,45	10,064
289,67	4,975
289,88	3,480
290,09	7,470
290,30	6,515
290,52	3,265
290,73	3,514
290,94	2,873
291,15	5,966
291,37	6,957
291,58	4,494
291,79	7,060
292,00	5,050
292,21	6,117
292,43	3,824
292,64	3,286
292,85	5,103
293,06	7,155
293,28	2,406
293,49	3,577
293,70	8,467
293,91	6,475
294,12	5,566
294,34	6,440
294,55	5,747
294,76	5,147
294,97	5,218
295,19	2,564
295,40	4,569
295,61	5,966
295,82	3,003
296,03	6,952
296,25	6,573
296,46	5,663
296,67	0,038
296,88	0,013
297,09	6,868
297,31	5,170
297,52	5,744
297,73	2,149
297,94	7,692
298,15	7,841
298,37	4,162
298,58	7,850
298,79	6,624
299,00	4,450
299,21	1,047
299,43	3,052
299,64	10,900
299,85	4,618
300,06	3,244
300,27	4,278
300,49	9,552
300,70	5,139
300,91	4,302
301,12	3,095
301,33	7,315
301,54	2,570
301,76	5,749
301,97	4,905
302,18	4,615
302,39	6,074
302,60	11,813
302,82	5,490
303,03	8,975
303,24	7,089
303,45	6,792
303,66	4,877
303,87	2,461
304,09	6,710
304,30	1,763
304,51	6,015
304,72	1,937
304,93	8,063
305,14	5,232
305,36	2,867
305,57	2,173
305,78	8,755
305,99	5,253
306,20	4,598
306,41	4,358
306,62	2,451
306,84	3,525
307,05	2,656
307,26	4,676
307,47	8,901
307,68	6,184
307,89	5,483
308,11	5,342
308,32	4,647
308,53	4,959
308,74	1,687
308,95	6,980
309,16	9,813
309,37	6,498
309,59	2,196
309,80	7,163
310,01	7,538
310,22	3,993
310,43	2,180
310,64	6,458
310,85	6,461
311,06	4,934
311,28	3,648
311,49	6,646
311,70	10,168
311,91	4,365
312,12	2,358
312,33	4,769
312,54	5,525
312,75	3,223
312,97	2,956
313,18	6,258
313,39	3,251
313,60	3,947
313,81	5,927
314,02	6,492
314,23	7,522
314,44	3,892
314,65	4,267
314,87	4,853
315,08	3,335
315,29	8,114
315,50	3,548
315,71	9,008
315,92	11,184
316,13	5,139
316,34	5,397
316,55	7,100
316,77	0,392
316,98	3,045
317,19	5,064
317,40	7,649
317,61	12,231
317,82	3,032
318,03	1,572
318,24	4,723
318,45	9,139
318,66	6,744
318,87	3,629
319,09	5,640
319,30	7,530
319,51	7,337
319,72	5,660
319,93	7,520
320,14	6,897
320,35	6,730
320,56	3,365
320,77	2,366
320,98	10,902
321,19	5,212
321,40	4,360
321,62	7,064
321,83	6,044
322,04	5,496
322,25	1,652
322,46	8,917
322,67	7,820
322,88	4,859
323,09	2,330
323,30	9,303
323,51	7,443
323,72	6,920
323,93	2,615
324,14	6,479
324,35	1,929
324,56	1,682
324,77	2,386
324,99	5,279
325,20	-0,290
325,41	5,637
325,62	5,892
325,83	3,124
326,04	5,506
326,25	5,253
326,46	1,751
326,67	5,967
326,88	7,593
327,09	3,534
327,30	4,129
327,51	5,895
327,72	8,805
327,93	6,464
328,14	2,381
328,35	3,868
328,56	6,166
328,77	5,038
328,98	5,665
329,19	5,174
329,40	8,016
329,61	3,971
329,82	2,853
330,04	4,258
330,25	5,375
330,46	3,398
330,67	2,316
330,88	4,710
331,09	6,315
331,30	4,709
331,51	5,996
331,72	6,180
331,93	6,716
332,14	3,305
332,35	7,033
332,56	4,007
332,77	8,481
332,98	1,327
333,19	2,458
333,40	3,716
333,61	4,460
333,82	6,404
334,03	6,686
334,24	9,386
334,45	7,441
334,66	7,338
334,87	6,244
335,08	1,763
335,29	2,532
335,50	1,647
335,71	2,583
335,92	4,220
336,13	10,567
336,34	4,766
336,55	5,104
336,76	6,806
336,97	6,759
337,18	2,888
337,39	4,063
337,60	6,642
337,81	5,968
338,02	4,916
338,23	4,427
338,44	6,973
338,65	5,334
338,86	7,385
339,07	3,261
339,28	9,260
339,49	4,097
339,70	4,632
339,91	3,522
340,11	11,108
340,32	2,565
340,53	2,265
340,74	0,495
340,95	4,605
341,16	5,702
341,37	5,991
341,58	2,699
341,79	4,684
342,00	6,448
342,21	5,784
342,42	4,940
342,63	8,952
342,84	3,270
343,05	7,336
343,26	5,057
343,47	6,819
343,68	6,896
343,89	7,142
344,10	6,799
344,31	8,907
344,52	6,644
344,73	2,426
344,94	4,675
345,14	6,577
345,35	6,147
345,56	6,838
345,77	6,328
345,98	4,486
346,19	6,196
346,40	7,005
346,61	3,832
346,82	6,042
347,03	5,786
347,24	6,184
347,45	3,823
347,66	13,315
347,87	4,867
348,08	7,516
348,28	0,329
348,49	6,037
348,70	7,256
348,91	4,307
349,12	2,725
349,33	19,806
349,54	5,902
349,75	6,485
349,96	4,493
350,17	6,819
350,38	3,202
350,59	7,374
350,80	4,231
351,00	6,237
351,21	10,119
351,42	6,066
351,63	4,607
351,84	9,674
352,05	8,242
352,26	2,901
352,47	5,008
352,68	8,902
352,89	8,104
353,09	8,866
353,30	4,199
353,51	5,588
353,72	8,773
353,93	8,929
354,14	3,622
354,35	6,236
354,56	9,528
354,77	5,545
354,98	2,139
355,18	7,362
355,39	8,488
355,60	3,941
355,81	6,675
356,02	7,597
356,23	7,779
356,44	7,752
356,65	11,021
356,85	11,682
357,06	9,426
357,27	8,092
357,48	0,496
357,69	5,851
357,90	6,964
358,11	1,931
358,32	4,879
358,52	10,935
358,73	5,422
358,94	5,163
359,15	8,921
359,36	9,551
359,57	7,358
359,78	10,881
359,98	5,870
360,19	4,624
360,40	7,683
360,61	10,622
360,82	2,678
361,03	14,116
361,24	12,586
361,44	5,915
361,65	6,374
361,86	8,122
362,07	8,132
362,28	5,285
362,49	6,101
362,70	9,761
362,90	9,070
363,11	4,258
363,32	4,238
363,53	7,992
363,74	11,390
363,95	10,025
364,15	6,734
364,36	11,120
364,57	6,470
364,78	7,505
364,99	7,282
365,20	9,942
365,40	12,498
365,61	4,122
365,82	11,351
366,03	6,749
366,24	8,778
366,45	7,413
366,65	6,133
366,86	8,697
367,07	11,907
367,28	7,266
367,49	7,142
367,69	10,610
367,90	7,471
368,11	6,231
368,32	4,737
368,53	11,081
368,73	8,694
368,94	5,717
369,15	8,736
369,36	12,262
369,57	10,305
369,78	5,793
369,98	9,570
370,19	16,131
370,40	6,636
370,61	8,189
370,82	9,196
371,02	10,458
371,23	11,687
371,44	7,593
371,65	10,538
371,85	12,153
372,06	10,079
372,27	9,684
372,48	7,718
372,69	8,681
372,89	9,467
373,10	9,466
373,31	9,661
373,52	13,634
373,73	14,820
373,93	9,363
374,14	8,535
374,35	9,998
374,56	11,608
374,76	7,671
374,97	7,497
375,18	13,279
375,39	11,681
375,60	14,566
375,80	9,532
376,01	8,519
376,22	12,180
376,43	9,578
376,63	11,574
376,84	8,582
377,05	12,791
377,26	11,754
377,46	9,214
377,67	8,805
377,88	10,977
378,09	10,507
378,29	5,578
378,50	13,213
378,71	14,879
378,92	7,500
379,12	12,214
379,33	12,375
379,54	8,641
379,75	14,603
379,95	9,088
380,16	12,754
380,37	12,900
380,58	12,068
380,78	13,471
380,99	11,220
381,20	10,456
381,41	11,909
381,61	14,007
381,82	10,576
382,03	13,355
382,24	12,001
382,44	13,859
382,65	13,095
382,86	15,265
383,06	12,017
383,27	10,947
383,48	10,672
383,69	12,334
383,89	13,843
384,10	13,697
384,31	14,985
384,51	15,367
384,72	12,736
384,93	8,765
385,14	12,262
385,34	16,444
385,55	11,245
385,76	10,836
385,96	19,950
386,17	15,497
386,38	16,240
386,59	17,634
386,79	12,973
387,00	19,313
387,21	17,976
387,41	16,040
387,62	14,057
387,83	17,736
388,03	14,854
388,24	11,277
388,45	15,126
388,66	15,721
388,86	17,032
389,07	13,419
389,28	20,822
389,48	15,390
389,69	16,064
389,90	16,963
390,10	15,740
390,31	22,722
390,52	10,705
390,72	13,460
390,93	16,061
391,14	16,111
391,34	14,623
391,55	16,906
391,76	20,407
391,96	16,668
392,17	16,130
392,38	17,574
392,58	18,929
392,79	15,890
393,00	16,474
393,20	14,622
393,41	15,413
393,62	19,278
393,82	17,244
394,03	15,672
394,24	17,736
394,44	17,890
394,65	19,906
394,86	16,679
395,06	20,635
395,27	14,496
395,48	17,118
395,68	16,149
395,89	18,704
396,10	17,860
396,30	19,112
396,51	12,930
396,72	19,566
396,92	17,933
397,13	19,271
397,34	16,974
397,54	19,931
397,75	14,533
397,95	16,348
398,16	19,921
398,37	20,575
398,57	16,685
398,78	17,636
398,99	22,218
399,19	23,617
399,40	21,685
399,60	18,158
399,81	19,676
400,02	22,121
400,22	20,367
400,43	18,577
400,64	21,157
400,84	19,622
401,05	22,157
401,25	22,462
401,46	23,620
401,67	21,679
401,87	20,795
402,08	16,679
402,29	19,739
402,49	24,867
402,70	22,787
402,90	18,794
403,11	18,527
403,32	21,027
403,52	18,578
403,73	23,090
403,93	22,673
404,14	25,479
404,35	22,402
404,55	17,153
404,76	21,164
404,96	22,911
405,17	27,279
405,38	24,426
405,58	21,004
405,79	27,460
405,99	23,678
406,20	20,888
406,40	17,250
406,61	25,745
406,82	24,276
407,02	23,373
407,23	20,651
407,43	25,819
407,64	19,159
407,85	20,388
408,05	19,795
408,26	31,950
408,46	27,499
408,67	17,556
408,87	22,329
409,08	26,226
409,29	26,358
409,49	25,273
409,70	20,357
409,90	25,411
410,11	24,051
410,31	26,536
410,52	21,749
410,72	22,262
410,93	30,054
411,14	22,688
411,34	19,632
411,55	24,449
411,75	25,497
411,96	23,075
412,16	25,525
412,37	20,216
412,57	26,486
412,78	24,412
412,99	23,133
413,19	27,722
413,40	26,459
413,60	18,568
413,81	22,629
414,01	24,174
414,22	23,515
414,42	19,561
414,63	20,104
414,83	26,951
415,04	26,138
415,24	23,274
415,45	26,444
415,65	23,755
415,86	22,729
416,07	26,307
416,27	28,012
416,48	25,447
416,68	25,253
416,89	18,788
417,09	26,124
417,30	27,656
417,50	22,169
417,71	28,415
417,91	25,625
418,12	26,266
418,32	26,460
418,53	23,752
418,73	23,642
418,94	24,801
419,14	28,171
419,35	22,826
419,55	24,680
419,76	27,209
419,96	23,712
420,17	19,412
420,37	23,735
420,58	24,868
420,78	26,357
420,99	24,388
421,19	26,281
421,40	25,408
421,60	29,373
421,81	22,912
422,01	24,920
422,22	23,138
422,42	26,137
422,63	23,710
422,83	26,344
423,04	30,123
423,24	30,569
423,45	20,781
423,65	28,374
423,86	31,576
424,06	28,846
424,27	24,629
424,47	23,250
424,67	23,109
424,88	28,001
425,08	28,929
425,29	29,039
425,49	26,523
425,70	22,599
425,90	24,011
426,11	25,225
426,31	27,371
426,52	28,750
426,72	23,561
426,93	24,166
427,13	31,462
427,33	24,216
427,54	27,057
427,74	27,862
427,95	31,380
428,15	21,113
428,36	26,136
428,56	26,118
428,77	28,282
428,97	29,657
429,18	25,769
429,38	23,521
429,58	31,524
429,79	28,815
429,99	24,319
430,20	19,701
430,40	28,782
430,61	24,039
430,81	22,672
431,01	27,279
431,22	27,314
431,42	30,670
431,63	22,532
431,83	25,141
432,04	25,214
432,24	29,971
432,44	22,607
432,65	24,161
432,85	25,053
433,06	26,032
433,26	23,247
433,47	24,229
433,67	21,557
433,87	23,924
434,08	21,098
434,28	22,349
434,49	24,993
434,69	28,938
434,89	20,508
435,10	23,174
435,30	29,544
435,51	23,853
435,71	24,881
435,91	22,030
436,12	25,042
436,32	21,384
436,53	30,098
436,73	25,002
436,93	27,036
437,14	25,603
437,34	23,072
437,55	25,156
437,75	26,440
437,95	30,664
438,16	23,916
438,36	24,983
438,57	22,797
438,77	23,658
438,97	26,237
439,18	30,427
439,38	26,268
439,58	26,164
439,79	23,623
439,99	19,927
440,20	30,339
440,40	24,065
440,60	22,356
440,81	28,135
441,01	28,767
441,21	29,738
441,42	25,481
441,62	29,888
441,83	26,543
442,03	26,678
442,23	27,093
442,44	24,213
442,64	27,076
442,84	20,507
443,05	24,099
443,25	26,725
443,45	27,642
443,66	28,172
443,86	22,983
444,06	24,627
444,27	27,644
444,47	27,444
444,67	23,008
444,88	30,396
445,08	26,899
445,28	28,035
445,49	21,329
445,69	23,091
445,90	28,019
446,10	30,454
446,30	25,098
446,51	30,401
446,71	30,245
446,91	33,366
447,12	28,355
447,32	23,452
447,52	29,251
447,72	29,450
447,93	27,580
448,13	21,598
448,33	32,059
448,54	30,672
448,74	20,353
448,94	26,443
449,15	33,559
449,35	34,813
449,55	24,853
449,76	32,543
449,96	28,393
450,16	28,909
450,37	27,151
450,57	29,166
450,77	22,430
450,98	27,423
451,18	28,818
451,38	29,736
451,58	32,438
451,79	27,558
451,99	27,776
452,19	32,592
452,40	30,532
452,60	25,653
452,80	25,838
453,00	29,501
453,21	31,184
453,41	33,588
453,61	28,824
453,82	32,674
454,02	24,952
454,22	35,610
454,42	29,055
454,63	27,280
454,83	27,682
455,03	32,622
455,24	28,073
455,44	28,604
455,64	27,086
455,84	28,413
456,05	21,842
456,25	27,043
456,45	26,153
456,65	26,635
456,86	28,490
457,06	29,856
457,26	30,927
457,47	37,694
457,67	31,358
457,87	29,069
458,07	27,877
458,28	31,690
458,48	34,241
458,68	20,183
458,88	33,953
459,09	28,501
459,29	29,659
459,49	26,524
459,69	29,857
459,90	34,586
460,10	28,030
460,30	30,641
460,50	28,806
460,71	29,275
460,91	24,003
461,11	30,672
461,31	26,445
461,52	32,267
461,72	26,193
461,92	25,798
462,12	37,464
462,32	25,506
462,53	29,961
462,73	26,710
462,93	32,438
463,13	33,342
463,34	25,663
463,54	27,672
463,74	33,097
463,94	26,888
464,14	31,451
464,35	23,255
464,55	33,474
464,75	30,853
464,95	29,429
465,16	26,136
465,36	31,071
465,56	26,021
465,76	28,959
465,96	28,706
466,17	32,390
466,37	29,295
466,57	29,798
466,77	26,512
466,97	27,696
467,18	32,193
467,38	32,433
467,58	33,454
467,78	36,664
467,98	29,638
468,19	31,602
468,39	33,304
468,59	34,138
468,79	30,372
468,99	29,295
469,19	25,702
469,40	30,849
469,60	31,235
469,80	27,595
470,00	31,185
470,20	33,581
470,41	32,000
470,61	32,419
470,81	31,783
471,01	27,037
471,21	33,167
471,41	27,358
471,62	30,124
471,82	26,718
472,02	23,982
472,22	29,147
472,42	31,775
472,62	31,628
472,83	30,409
473,03	30,680
473,23	31,836
473,43	33,431
473,63	31,229
473,83	29,208
474,03	29,413
474,24	36,679
474,44	29,762
474,64	33,690
474,84	28,104
475,04	31,637
475,24	32,103
475,45	30,833
475,65	30,498
475,85	32,713
476,05	26,769
476,25	29,787
476,45	30,772
476,65	34,430
476,85	32,191
477,06	33,046
477,26	29,356
477,46	31,204
477,66	30,374
477,86	33,340
478,06	28,012
478,26	34,945
478,46	31,844
478,67	32,470
478,87	28,741
479,07	28,663
479,27	35,408
479,47	29,185
479,67	24,526
479,87	29,478
480,07	35,337
480,28	31,644
480,48	29,630
480,68	32,220
480,88	37,437
481,08	32,515
481,28	33,267
481,48	31,557
481,68	32,092
481,88	30,892
482,08	29,805
482,29	34,400
482,49	29,108
482,69	32,449
482,89	31,109
483,09	35,752
483,29	31,434
483,49	30,554
483,69	31,909
483,89	29,229
484,09	31,134
484,29	26,517
484,50	29,582
484,70	32,629
484,90	30,115
485,10	30,728
485,30	29,940
485,50	36,125
485,70	32,595
485,90	31,412
486,10	28,035
486,30	28,108
486,50	29,636
486,70	29,024
486,90	29,931
487,10	33,182
487,30	31,132
487,51	30,106
487,71	27,008
487,91	29,924
488,11	31,859
488,31	26,583
488,51	33,776
488,71	31,151
488,91	31,305
489,11	28,968
489,31	30,328
489,51	29,680
489,71	31,710
489,91	30,430
490,11	28,297
490,31	30,287
490,51	34,304
490,71	28,246
490,91	30,587
491,11	31,265
491,31	32,075
491,51	25,822
491,72	29,877
491,92	30,811
492,12	33,624
492,32	33,462
492,52	37,990
492,72	33,450
492,92	32,894
493,12	31,997
493,32	28,948
493,52	29,116
493,72	31,325
493,92	33,905
494,12	31,759
494,32	31,534
494,52	31,164
494,72	32,949
494,92	29,865
495,12	32,490
495,32	34,938
495,52	33,286
495,72	36,218
495,92	34,338
496,12	36,981
496,32	31,177
496,52	30,768
496,72	31,684
496,92	36,468
497,12	32,292
497,32	32,008
497,52	35,356
497,72	36,569
497,92	34,279
498,12	31,510
498,32	34,322
498,52	34,077
498,72	32,705
498,92	33,154
499,12	36,358
499,32	31,484
499,52	35,453
499,72	34,227
499,92	36,547
500,12	35,291
500,32	33,625
500,52	32,108
500,72	40,091
500,91	37,563
501,11	34,463
501,31	30,421
501,51	36,706
501,71	38,155
501,91	37,622
502,11	34,493
502,31	34,354
502,51	38,067
502,71	34,166
502,91	34,956
503,11	35,131
503,31	35,170
503,51	30,576
503,71	32,610
503,91	35,786
504,11	34,710
504,31	35,012
504,51	35,512
504,71	41,389
504,91	35,392
505,10	36,630
505,30	34,178
505,50	36,270
505,70	34,530
505,90	37,022
506,10	32,803
506,30	35,190
506,50	36,050
506,70	39,492
506,90	36,981
507,10	32,423
507,30	34,503
507,50	38,267
507,70	37,725
507,89	36,089
508,09	33,656
508,29	34,341
508,49	34,738
508,69	32,638
508,89	35,138
509,09	34,798
509,29	35,171
509,49	38,110
509,69	40,670
509,89	35,549
510,09	33,434
510,28	35,163
510,48	35,765
510,68	37,301
510,88	34,751
511,08	33,331
511,28	36,562
511,48	37,959
511,68	35,112
511,88	32,521
512,07	38,486
512,27	37,147
512,47	35,349
512,67	33,274
512,87	33,859
513,07	39,081
513,27	33,412
513,47	35,101
513,67	33,781
513,86	36,833
514,06	36,045
514,26	33,170
514,46	37,909
514,66	35,664
514,86	34,842
515,06	40,448
515,26	38,761
515,45	36,218
515,65	34,190
515,85	38,893
516,05	33,709
516,25	34,741
516,45	39,319
516,65	37,185
516,84	35,553
517,04	38,118
517,24	35,787
517,44	37,175
517,64	38,003
517,84	36,865
518,04	37,844
518,23	39,443
518,43	38,443
518,63	32,991
518,83	35,240
519,03	36,306
519,23	38,243
519,42	36,220
519,62	36,021
519,82	38,193
520,02	37,332
520,22	37,530
520,42	35,365
520,61	38,419
520,81	39,945
521,01	40,719
521,21	35,123
521,41	36,438
521,61	38,783
521,80	36,759
522,00	37,399
522,20	40,383
522,40	38,793
522,60	35,624
522,79	35,204
522,99	40,075
523,19	33,391
523,39	36,219
523,59	35,885
523,78	41,307
523,98	35,058
524,18	37,101
524,38	34,420
524,58	36,154
524,77	37,682
524,97	37,149
525,17	37,264
525,37	35,359
525,57	40,683
525,76	35,441
525,96	40,074
526,16	33,429
526,36	38,212
526,56	37,823
526,75	35,733
526,95	37,178
527,15	40,498
527,35	40,074
527,55	34,442
527,74	40,263
527,94	35,492
528,14	34,666
528,34	36,755
528,53	35,915
528,73	37,853
528,93	36,466
