Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 13:11:30 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
258,75	17,404
258,96	14,534
259,18	6,357
259,39	7,094
259,61	13,994
259,82	7,763
260,03	12,016
260,25	7,696
260,46	9,404
260,68	6,137
260,89	2,966
261,10	7,577
261,32	8,958
261,53	6,134
261,75	6,998
261,96	4,372
262,17	9,132
262,39	11,704
262,60	5,743
262,81	-0,368
263,03	14,981
263,24	13,893
263,46	2,384
263,67	3,678
263,88	8,834
264,10	9,107
264,31	4,859
264,52	9,999
264,74	11,041
264,95	5,772
265,17	8,303
265,38	5,970
265,59	8,058
265,81	11,974
266,02	2,873
266,23	3,151
266,45	13,802
266,66	12,363
266,87	9,799
267,09	8,320
267,30	11,676
267,52	10,166
267,73	1,291
267,94	5,359
268,16	9,931
268,37	4,511
268,58	10,804
268,80	2,388
269,01	6,624
269,22	8,857
269,44	6,733
269,65	9,202
269,86	4,188
270,08	9,607
270,29	6,630
270,50	6,861
270,72	13,861
270,93	5,526
271,14	1,905
271,36	7,343
271,57	13,015
271,78	6,683
272,00	8,906
272,21	7,639
272,42	10,754
272,64	9,409
272,85	4,405
273,06	5,223
273,28	8,400
273,49	9,622
273,70	9,386
273,92	7,211
274,13	12,123
274,34	3,625
274,56	7,257
274,77	7,304
274,98	10,572
275,20	5,745
275,41	9,325
275,62	8,904
275,84	4,777
276,05	14,562
276,26	5,753
276,47	2,834
276,69	11,025
276,90	8,986
277,11	5,501
277,33	6,839
277,54	9,473
277,75	8,765
277,97	2,132
278,18	2,577
278,39	6,717
278,61	2,868
278,82	5,836
279,03	8,837
279,24	9,653
279,46	5,757
279,67	9,454
279,88	4,514
280,10	11,898
280,31	3,923
280,52	7,116
280,73	4,059
280,95	8,350
281,16	13,760
281,37	7,381
281,59	10,251
281,80	13,303
282,01	8,076
282,22	3,930
282,44	5,195
282,65	16,023
282,86	11,592
283,08	7,032
283,29	7,850
283,50	6,565
283,71	7,065
283,93	7,627
284,14	8,415
284,35	3,125
284,56	7,999
284,78	2,115
284,99	9,510
285,20	13,533
285,42	7,632
285,63	6,983
285,84	1,051
286,05	7,671
286,27	8,016
286,48	4,645
286,69	7,312
286,90	5,786
287,12	7,115
287,33	4,843
287,54	4,516
287,75	8,122
287,97	6,409
288,18	5,767
288,39	5,967
288,60	7,448
288,82	7,476
289,03	5,194
289,24	8,093
289,45	9,258
289,67	7,760
289,88	4,776
290,09	7,658
290,30	9,186
290,52	4,961
290,73	4,876
290,94	0,251
291,15	8,380
291,37	7,109
291,58	6,031
291,79	4,808
292,00	7,358
292,21	9,197
292,43	6,435
292,64	2,203
292,85	4,825
293,06	9,314
293,28	5,393
293,49	2,960
293,70	9,025
293,91	2,950
294,12	5,789
294,34	7,632
294,55	7,621
294,76	6,374
294,97	6,582
295,19	3,788
295,40	8,372
295,61	8,857
295,82	2,839
296,03	8,346
296,25	6,844
296,46	3,020
296,67	-0,525
296,88	3,142
297,09	7,940
297,31	7,675
297,52	4,952
297,73	4,692
297,94	8,026
298,15	8,304
298,37	6,265
298,58	6,288
298,79	7,700
299,00	3,457
299,21	5,931
299,43	3,675
299,64	11,814
299,85	7,155
300,06	1,041
300,27	3,298
300,49	9,372
300,70	6,605
300,91	6,156
301,12	4,528
301,33	9,992
301,54	4,893
301,76	7,180
301,97	2,806
302,18	6,820
302,39	9,154
302,60	13,072
302,82	5,259
303,03	12,820
303,24	6,537
303,45	7,624
303,66	3,346
303,87	3,982
304,09	7,777
304,30	7,027
304,51	4,542
304,72	3,781
304,93	7,955
305,14	6,844
305,36	4,029
305,57	4,105
305,78	7,379
305,99	4,822
306,20	4,223
306,41	4,739
306,62	4,954
306,84	4,875
307,05	5,584
307,26	6,277
307,47	9,088
307,68	6,078
307,89	7,721
308,11	8,793
308,32	5,920
308,53	6,877
308,74	3,943
308,95	4,852
309,16	8,496
309,37	6,276
309,59	2,658
309,80	6,733
310,01	7,384
310,22	7,080
310,43	2,925
310,64	8,550
310,85	5,795
311,06	5,320
311,28	4,742
311,49	6,637
311,70	9,796
311,91	2,264
312,12	2,894
312,33	7,126
312,54	6,947
312,75	7,631
312,97	2,007
313,18	9,396
313,39	4,653
313,60	5,521
313,81	5,142
314,02	6,362
314,23	8,085
314,44	3,305
314,65	5,128
314,87	1,734
315,08	7,805
315,29	6,783
315,50	6,555
315,71	8,999
315,92	11,029
316,13	5,965
316,34	6,836
316,55	10,806
