210,34	30,981
210,56	220,355
210,77	-2233,819
210,99	84,206
211,21	1493,824
211,42	-217,073
211,64	-44,742
211,86	274,296
212,07	330,629
212,29	247,514
212,50	156,879
212,72	204,981
212,94	193,253
213,15	154,093
213,37	148,716
213,58	15,532
213,80	-2996,250
214,02	17217,353
214,23	437,217
214,45	611,459
214,67	-1604,817
214,88	-254,346
215,10	-372,702
215,31	-144,989
215,53	20,898
215,75	138,078
215,96	2103,075
216,18	28,099
216,39	289,423
216,61	475,972
216,83	406,674
217,04	1953,876
217,26	65,637
217,47	233,436
217,69	403,665
217,91	-9,781
218,12	-61395,000
218,34	204,581
218,55	735,796
218,77	137,729
218,99	167,029
219,20	-233,683
219,42	315,846
219,63	-184,638
219,85	-118,856
220,06	246,519
220,28	206,310
220,50	24,140
220,71	69,168
220,93	3756,509
221,14	-2017,950
221,36	-146,644
221,58	-47,809
221,79	268,511
222,01	1250,819
222,22	522,336
222,44	406,685
222,65	130,448
222,87	851,014
223,09	91,502
223,30	68,979
223,52	120,483
223,73	202,978
223,95	64,923
224,16	215,660
224,38	531,505
224,60	91,831
224,81	251,032
225,03	152,858
225,24	207,167
225,46	143,846
225,67	42,842
225,89	82,716
226,10	667,455
226,32	-113,640
226,54	18,557
226,75	-25,579
226,97	184,345
227,18	163,972
227,40	48,462
227,61	85,255
227,83	37,722
228,04	168,212
228,26	53,011
228,47	83,432
228,69	308,216
228,91	203,967
229,12	94,401
229,34	50,388
229,55	93,923
229,77	24,139
229,98	27,304
230,20	67,984
230,41	45,397
230,63	151,782
230,84	-11,894
231,06	66,382
231,27	15,527
231,49	73,098
231,71	52,377
231,92	36,501
232,14	13,739
232,35	123,372
232,57	49,229
232,78	36,495
233,00	101,563
233,21	77,550
233,43	3,248
233,64	32,731
233,86	56,126
234,07	49,667
234,29	15,030
234,50	41,183
234,72	47,398
234,93	33,728
235,15	30,843
235,36	33,983
235,58	57,785
235,79	48,758
236,01	18,463
236,22	20,166
236,44	51,572
236,65	28,729
236,87	17,148
237,08	5,460
237,30	-6,158
237,51	35,176
237,73	-1,200
237,94	17,922
238,16	40,672
238,37	15,305
238,59	20,866
238,80	19,418
239,02	6,040
239,23	21,562
239,45	5,644
239,66	25,719
239,88	38,583
240,09	19,758
240,31	5,253
240,52	7,972
240,74	18,080
240,95	15,819
241,17	6,029
241,38	5,518
241,60	7,611
241,81	36,975
242,03	12,162
242,24	4,285
242,46	17,341
242,67	9,515
242,89	10,737
243,10	14,966
243,32	16,395
243,53	24,003
243,75	12,067
243,96	8,709
244,18	23,962
244,39	16,672
244,60	11,501
244,82	5,343
245,03	24,512
245,25	20,205
245,46	29,175
245,68	4,313
245,89	29,023
246,11	18,753
246,32	12,872
246,54	8,862
246,75	16,609
246,97	12,879
247,18	23,064
247,39	0,393
247,61	16,620
247,82	17,753
248,04	6,333
248,25	9,257
248,47	22,191
248,68	10,079
248,90	4,410
249,11	10,677
249,33	24,044
249,54	5,816
249,75	8,934
249,97	3,517
250,18	18,070
250,40	12,194
250,61	-4,100
250,83	2,534
251,04	6,007
251,25	10,318
251,47	4,840
251,68	14,411
251,90	12,109
252,11	17,073
252,33	6,032
252,54	13,534
252,76	8,628
252,97	2,820
253,18	3,315
253,40	2,401
253,61	0,105
253,83	13,329
254,04	6,650
254,25	8,016
254,47	1,832
254,68	10,646
254,90	6,801
255,11	10,694
255,33	9,873
255,54	6,158
255,75	8,824
255,97	8,115
256,18	9,609
256,40	12,666
256,61	8,937
256,82	5,510
257,04	8,823
257,25	4,144
257,47	4,659
257,68	6,696
257,89	12,385
258,11	13,947
258,32	4,023
258,54	6,670
258,75	12,394
258,96	16,594
259,18	8,011
259,39	5,422
259,61	15,918
259,82	7,641
260,03	11,503
260,25	11,098
260,46	5,005
260,68	6,139
260,89	2,449
261,10	5,799
261,32	6,743
261,53	6,215
261,75	4,244
261,96	2,462
262,17	12,863
262,39	12,283
262,60	5,094
262,81	-0,074
263,03	12,315
263,24	9,381
263,46	5,790
263,67	3,987
263,88	5,976
264,10	7,707
264,31	4,903
264,52	7,503
264,74	10,051
264,95	6,534
265,17	6,528
265,38	7,921
265,59	8,866
265,81	10,973
266,02	2,159
266,23	2,694
266,45	15,539
266,66	9,294
266,87	9,580
267,09	7,567
267,30	10,299
267,52	12,161
267,73	5,490
267,94	6,774
268,16	9,225
268,37	7,005
268,58	9,841
268,80	5,170
269,01	2,839
269,22	8,311
269,44	9,172
269,65	5,143
269,86	8,145
270,08	10,652
270,29	2,052
270,50	5,993
270,72	11,554
270,93	4,205
271,14	1,725
271,36	5,951
271,57	12,490
271,78	8,647
272,00	8,661
272,21	8,296
272,42	6,980
272,64	12,016
272,85	6,057
273,06	4,961
273,28	8,992
273,49	8,620
273,70	12,504
273,92	7,460
274,13	5,231
274,34	4,505
274,56	12,409
274,77	4,921
274,98	8,386
275,20	10,454
275,41	9,430
275,62	7,481
275,84	6,078
276,05	14,599
276,26	2,758
276,47	-1,690
276,69	12,540
276,90	8,027
277,11	8,912
277,33	5,003
277,54	11,564
277,75	10,417
277,97	4,605
278,18	4,859
278,39	10,865
278,61	7,201
278,82	5,872
279,03	6,529
279,24	8,449
279,46	6,191
279,67	9,981
279,88	6,636
280,10	13,255
280,31	2,565
280,52	8,888
280,73	6,599
280,95	7,715
281,16	11,729
281,37	5,243
281,59	10,415
281,80	13,492
282,01	7,141
282,22	3,901
282,44	3,393
282,65	14,252
282,86	10,454
283,08	4,023
283,29	5,278
283,50	8,044
283,71	7,586
283,93	8,249
284,14	10,157
284,35	6,405
284,56	10,178
284,78	3,799
284,99	9,753
285,20	11,538
285,42	7,239
285,63	5,427
285,84	1,761
286,05	4,388
286,27	6,187
286,48	5,688
286,69	6,116
286,90	8,170
287,12	8,464
287,33	2,213
287,54	2,031
287,75	8,950
287,97	6,734
288,18	4,878
288,39	4,377
288,60	7,335
288,82	2,600
289,03	4,613
289,24	5,130
289,45	10,358
289,67	5,980
289,88	4,096
290,09	8,141
290,30	6,425
290,52	8,484
290,73	2,644
290,94	0,418
291,15	7,143
291,37	7,676
291,58	5,176
291,79	5,317
292,00	9,518
292,21	6,816
292,43	3,708
292,64	2,287
292,85	5,442
293,06	10,850
293,28	5,500
293,49	1,352
293,70	12,764
293,91	6,286
294,12	6,385
294,34	5,283
294,55	7,941
294,76	6,981
294,97	8,560
295,19	2,904
295,40	7,012
295,61	6,874
295,82	1,552
296,03	7,557
296,25	5,468
296,46	5,706
296,67	2,953
296,88	1,448
297,09	7,647
297,31	5,746
297,52	6,191
297,73	1,061
297,94	7,513
298,15	8,977
298,37	5,124
298,58	6,741
298,79	8,540
299,00	5,451
299,21	4,192
299,43	3,628
299,64	11,670
299,85	8,161
300,06	3,095
300,27	3,402
300,49	10,569
300,70	6,296
300,91	6,868
301,12	4,231
301,33	11,703
301,54	6,086
301,76	7,767
301,97	4,627
302,18	8,215
302,39	7,120
302,60	14,630
302,82	6,440
303,03	11,593
303,24	7,008
303,45	6,231
303,66	5,244
303,87	4,831
304,09	8,090
304,30	5,352
304,51	3,991
304,72	5,992
304,93	9,166
305,14	5,630
305,36	0,030
305,57	2,990
305,78	7,966
305,99	5,199
306,20	6,323
306,41	5,204
306,62	5,627
306,84	3,986
307,05	3,432
307,26	7,770
307,47	10,735
307,68	5,958
307,89	4,303
308,11	7,883
308,32	5,206
308,53	6,664
308,74	1,606
308,95	5,998
309,16	8,423
309,37	11,319
309,59	3,999
309,80	8,863
310,01	8,061
310,22	8,269
310,43	6,108
310,64	6,690
310,85	6,429
311,06	3,171
311,28	5,119
311,49	6,251
311,70	10,015
311,91	1,520
312,12	2,469
312,33	7,152
312,54	8,237
312,75	7,078
312,97	3,171
313,18	7,776
313,39	6,578
313,60	5,162
313,81	5,095
314,02	8,893
314,23	9,802
314,44	3,114
314,65	6,363
314,87	3,566
315,08	4,686
315,29	6,568
315,50	8,164
315,71	9,888
315,92	8,475
316,13	5,036
316,34	5,848
316,55	6,897
316,77	1,141
316,98	5,274
317,19	3,002
317,40	7,568
317,61	10,718
317,82	2,258
318,03	3,928
318,24	5,366
318,45	10,052
318,66	7,320
318,87	2,351
319,09	6,501
319,30	7,349
319,51	7,649
319,72	6,073
319,93	9,956
320,14	9,441
320,35	9,875
320,56	2,364
320,77	3,764
320,98	11,759
321,19	3,737
321,40	4,508
321,62	7,393
321,83	6,115
322,04	7,776
322,25	4,784
322,46	10,843
322,67	8,328
322,88	6,883
323,09	3,130
323,30	8,639
323,51	10,622
323,72	6,761
323,93	4,724
324,14	5,281
324,35	3,812
324,56	2,407
324,77	4,899
324,99	6,716
325,20	2,915
325,41	5,226
325,62	6,320
325,83	3,467
326,04	4,024
326,25	7,830
326,46	2,002
326,67	6,030
326,88	6,744
327,09	3,838
327,30	3,116
327,51	7,426
327,72	9,061
327,93	7,771
328,14	2,090
328,35	5,045
328,56	7,810
328,77	5,339
328,98	7,254
329,19	7,121
329,40	7,521
329,61	5,350
329,82	0,935
330,04	5,488
330,25	4,710
330,46	5,866
330,67	2,231
330,88	6,319
331,09	7,843
331,30	5,072
331,51	5,909
331,72	7,339
331,93	8,555
332,14	6,717
332,35	7,203
332,56	8,124
332,77	11,024
332,98	0,846
333,19	5,446
333,40	7,304
333,61	5,083
333,82	8,715
334,03	7,612
334,24	7,414
334,45	4,805
334,66	6,295
334,87	6,157
335,08	4,007
335,29	3,345
335,50	2,175
335,71	1,972
335,92	7,413
336,13	7,914
336,34	3,872
336,55	6,501
336,76	9,027
336,97	4,876
337,18	3,565
337,39	5,283
337,60	5,736
337,81	9,929
338,02	6,195
338,23	5,745
338,44	5,809
338,65	6,959
338,86	6,707
339,07	4,983
339,28	9,042
339,49	4,367
339,70	3,028
339,91	7,260
340,11	11,583
340,32	5,108
340,53	3,650
340,74	1,102
340,95	5,143
341,16	5,424
341,37	4,624
341,58	4,158
341,79	1,929
342,00	3,969
342,21	5,251
342,42	5,557
342,63	7,799
342,84	3,290
343,05	7,408
343,26	9,238
343,47	7,770
343,68	4,124
343,89	5,763
344,10	6,067
344,31	8,406
344,52	4,073
344,73	4,912
344,94	7,357
345,14	6,596
345,35	6,503
345,56	5,973
345,77	6,965
345,98	6,728
346,19	7,298
346,40	7,483
346,61	7,028
346,82	6,033
347,03	8,452
347,24	9,681
347,45	1,966
347,66	9,546
347,87	5,207
348,08	12,970
348,28	1,660
348,49	7,781
348,70	8,547
348,91	5,901
349,12	1,775
349,33	22,329
349,54	6,938
349,75	6,247
349,96	6,014
350,17	7,725
350,38	2,725
350,59	7,886
350,80	4,343
351,00	7,466
351,21	11,265
351,42	5,006
351,63	2,316
351,84	8,575
352,05	8,375
352,26	6,311
352,47	4,298
352,68	8,352
352,89	9,172
353,09	7,197
353,30	3,257
353,51	6,238
353,72	9,511
353,93	8,072
354,14	6,109
354,35	5,415
354,56	7,739
354,77	4,816
354,98	1,442
355,18	6,824
355,39	11,965
355,60	4,337
355,81	4,436
356,02	7,407
356,23	7,423
356,44	5,794
356,65	8,051
356,85	12,551
357,06	8,970
357,27	7,598
357,48	3,995
357,69	8,731
357,90	7,137
358,11	2,357
358,32	3,616
358,52	10,192
358,73	7,156
358,94	6,530
359,15	6,324
359,36	9,233
359,57	4,922
359,78	7,615
359,98	2,979
360,19	2,808
360,40	5,882
360,61	7,911
360,82	5,025
361,03	12,895
361,24	6,484
361,44	2,517
361,65	6,153
361,86	2,739
362,07	7,262
362,28	4,919
362,49	2,714
362,70	6,375
362,90	9,004
363,11	3,151
363,32	4,506
363,53	7,133
363,74	11,235
363,95	8,382
364,15	5,074
364,36	11,725
364,57	6,658
364,78	4,821
364,99	3,112
365,20	7,859
365,40	9,286
365,61	4,026
365,82	6,713
366,03	9,385
366,24	7,901
366,45	2,095
366,65	4,859
366,86	4,027
367,07	8,014
367,28	5,234
367,49	6,271
367,69	9,395
367,90	7,095
368,11	5,277
368,32	5,671
368,53	9,208
368,73	8,215
368,94	5,137
369,15	7,842
369,36	9,228
369,57	7,763
369,78	7,125
369,98	5,944
370,19	11,434
370,40	4,757
370,61	7,061
370,82	3,563
371,02	9,050
371,23	10,925
371,44	7,046
371,65	6,844
371,85	9,926
372,06	7,101
372,27	5,272
372,48	7,100
372,69	6,732
372,89	8,544
373,10	6,682
373,31	6,739
373,52	8,280
373,73	11,806
373,93	7,521
374,14	4,235
374,35	7,760
374,56	7,278
374,76	9,373
374,97	4,514
375,18	8,147
375,39	6,381
375,60	8,831
375,80	5,169
376,01	6,199
376,22	10,685
376,43	4,922
376,63	3,656
376,84	4,477
377,05	5,720
377,26	4,772
377,46	5,613
377,67	4,144
377,88	6,236
378,09	8,596
378,29	4,332
378,50	5,612
378,71	5,436
378,92	5,680
379,12	5,869
379,33	5,348
379,54	4,677
379,75	7,880
379,95	6,344
380,16	6,284
380,37	11,183
380,58	7,750
380,78	7,855
380,99	3,498
381,20	6,773
381,41	6,748
381,61	6,400
381,82	9,539
382,03	4,878
382,24	6,191
382,44	7,799
382,65	7,511
382,86	8,891
383,06	8,393
383,27	6,932
383,48	6,484
383,69	9,236
383,89	6,230
384,10	5,827
384,31	7,771
384,51	9,922
384,72	9,379
384,93	4,512
385,14	6,568
385,34	5,589
385,55	3,935
385,76	4,114
385,96	11,589
386,17	7,532
386,38	10,737
386,59	6,878
386,79	4,566
387,00	11,369
387,21	10,021
387,41	5,615
387,62	5,135
387,83	13,330
388,03	7,164
388,24	0,207
388,45	6,611
388,66	9,591
388,86	6,719
389,07	4,982
389,28	11,755
389,48	6,028
389,69	3,929
389,90	6,300
390,10	6,882
390,31	11,831
390,52	0,538
390,72	3,629
390,93	7,167
391,14	5,685
391,34	4,331
391,55	12,310
391,76	12,292
391,96	7,551
392,17	6,689
392,38	10,874
392,58	8,931
392,79	9,408
393,00	3,746
393,20	5,952
393,41	6,455
393,62	9,441
393,82	4,388
394,03	6,850
394,24	5,205
394,44	10,896
394,65	7,470
394,86	6,485
395,06	8,690
395,27	3,677
395,48	5,235
395,68	6,498
395,89	8,394
396,10	11,805
396,30	5,644
396,51	3,370
396,72	14,915
396,92	5,034
397,13	7,572
397,34	2,939
397,54	7,946
397,75	5,961
397,95	4,864
398,16	8,311
398,37	5,240
398,57	6,884
398,78	10,706
398,99	8,794
399,19	11,053
399,40	10,992
399,60	5,042
399,81	9,270
400,02	8,768
400,22	10,728
400,43	5,917
400,64	7,731
400,84	4,454
401,05	12,767
401,25	10,579
401,46	10,181
401,67	12,101
401,87	6,944
402,08	4,877
402,29	5,457
402,49	12,904
402,70	16,792
402,90	6,867
403,11	7,570
403,32	9,694
403,52	7,593
403,73	10,884
403,93	11,383
404,14	14,889
404,35	8,855
404,55	6,377
404,76	5,594
404,96	8,774
405,17	12,196
405,38	14,065
405,58	9,575
405,79	14,659
405,99	13,245
406,20	8,526
406,40	7,246
406,61	13,632
406,82	11,664
407,02	12,837
407,23	11,447
407,43	11,291
407,64	10,573
407,85	10,295
408,05	4,890
408,26	19,594
408,46	17,535
408,67	6,483
408,87	12,838
409,08	10,716
409,29	15,536
409,49	14,384
409,70	15,676
409,90	15,055
410,11	14,477
410,31	14,318
410,52	9,949
410,72	11,148
410,93	16,905
411,14	12,035
411,34	10,836
411,55	16,238
411,75	16,523
411,96	13,856
412,16	16,245
412,37	14,419
412,57	15,945
412,78	15,989
412,99	13,167
413,19	15,456
413,40	15,224
413,60	11,070
413,81	9,708
414,01	15,008
414,22	13,288
414,42	13,431
414,63	11,220
414,83	19,917
415,04	22,897
415,24	14,796
415,45	14,315
415,65	19,378
415,86	18,113
416,07	13,850
416,27	16,615
416,48	19,674
416,68	21,483
416,89	10,456
417,09	13,505
417,30	20,517
417,50	19,517
417,71	19,352
417,91	17,151
418,12	14,618
418,32	13,989
418,53	18,505
418,73	17,862
418,94	17,275
419,14	18,551
419,35	14,512
419,55	17,664
419,76	21,668
419,96	14,216
420,17	13,293
420,37	18,867
420,58	24,085
420,78	21,180
420,99	18,361
421,19	22,757
421,40	22,013
421,60	22,814
421,81	18,168
422,01	19,137
422,22	20,044
422,42	21,839
422,63	19,150
422,83	16,012
423,04	24,664
423,24	27,275
423,45	17,110
423,65	23,568
423,86	24,195
424,06	23,139
424,27	19,062
424,47	17,570
424,67	17,937
424,88	24,837
425,08	20,693
425,29	26,526
425,49	18,747
425,70	15,910
425,90	21,383
426,11	19,658
426,31	18,964
426,52	23,193
426,72	19,373
426,93	19,427
427,13	26,089
427,33	22,285
427,54	24,353
427,74	25,633
427,95	26,488
428,15	17,248
428,36	21,285
428,56	22,004
428,77	24,196
428,97	21,603
429,18	22,976
429,38	23,214
429,58	27,125
429,79	22,765
429,99	17,948
430,20	16,203
430,40	28,497
430,61	19,340
430,81	18,262
431,01	24,794
431,22	26,925
431,42	30,073
431,63	21,091
431,83	20,363
432,04	22,871
432,24	28,063
432,44	18,920
432,65	22,936
432,85	19,082
433,06	23,022
433,26	21,158
433,47	18,378
433,67	23,961
433,87	23,718
434,08	17,160
434,28	19,779
434,49	19,801
434,69	25,317
434,89	20,467
435,10	22,866
435,30	27,133
435,51	19,442
435,71	20,883
435,91	22,186
436,12	21,984
436,32	23,813
436,53	25,984
436,73	20,768
436,93	22,528
437,14	24,257
437,34	23,312
437,55	20,767
437,75	23,912
437,95	30,653
438,16	20,058
438,36	20,463
438,57	24,171
438,77	20,085
438,97	22,994
439,18	25,205
439,38	24,380
439,58	18,962
439,79	21,821
439,99	18,781
440,20	30,218
440,40	27,801
440,60	19,575
440,81	24,375
441,01	27,745
441,21	27,515
441,42	26,119
441,62	24,805
441,83	23,793
442,03	23,640
442,23	27,947
442,44	22,880
442,64	26,257
442,84	20,601
443,05	20,582
443,25	19,652
443,45	24,529
443,66	24,284
443,86	18,987
444,06	19,716
444,27	20,328
444,47	26,583
444,67	20,916
444,88	26,151
445,08	25,298
445,28	23,711
445,49	20,420
445,69	23,499
445,90	25,922
446,10	27,967
446,30	21,454
446,51	18,365
446,71	29,513
446,91	27,312
447,12	30,333
447,32	23,621
447,52	22,449
447,72	25,917
447,93	21,065
448,13	19,247
448,33	30,586
448,54	32,363
448,74	20,487
448,94	23,568
449,15	30,945
449,35	28,241
449,55	26,372
449,76	28,880
449,96	25,055
450,16	27,866
450,37	18,663
450,57	23,832
450,77	19,199
450,98	29,525
451,18	24,633
451,38	23,324
451,58	21,282
451,79	24,564
451,99	27,650
452,19	21,825
452,40	27,870
452,60	20,987
452,80	21,655
453,00	26,924
453,21	24,522
453,41	27,108
453,61	23,828
453,82	28,306
454,02	20,777
454,22	31,063
454,42	25,068
454,63	23,313
454,83	26,863
455,03	26,360
455,24	26,875
455,44	22,384
455,64	22,439
455,84	22,133
456,05	21,579
456,25	23,112
456,45	25,000
456,65	22,228
456,86	25,733
457,06	26,269
457,26	30,466
457,47	31,959
457,67	24,280
457,87	19,182
458,07	22,737
458,28	27,468
458,48	25,774
458,68	22,550
458,88	30,604
459,09	27,619
459,29	26,256
459,49	23,223
459,69	29,137
459,90	28,117
460,10	21,400
460,30	23,442
460,50	22,575
460,71	27,278
460,91	18,985
461,11	23,655
461,31	23,506
461,52	31,756
461,72	21,379
461,92	27,323
462,12	30,644
462,32	15,669
462,53	22,236
462,73	18,518
462,93	27,584
463,13	25,019
463,34	22,819
463,54	25,230
463,74	23,629
463,94	23,104
464,14	24,341
464,35	22,631
464,55	30,967
464,75	23,767
464,95	25,954
465,16	18,593
465,36	29,375
465,56	24,639
465,76	22,164
465,96	19,888
466,17	21,065
466,37	21,929
466,57	26,359
466,77	23,371
466,97	19,547
467,18	27,902
467,38	24,990
467,58	26,352
467,78	28,425
467,98	25,910
468,19	22,447
468,39	23,940
468,59	23,663
468,79	23,962
468,99	19,979
469,19	18,432
469,40	26,585
469,60	23,576
469,80	21,298
470,00	27,619
470,20	26,124
470,41	21,267
470,61	27,918
470,81	27,208
471,01	19,034
471,21	24,494
471,41	20,940
471,62	22,374
471,82	19,406
472,02	18,592
472,22	20,864
472,42	19,693
472,62	23,240
472,83	21,947
473,03	23,510
473,23	23,409
473,43	26,731
473,63	25,255
473,83	23,600
474,03	19,615
474,24	27,730
474,44	19,476
474,64	23,493
474,84	18,120
475,04	23,785
475,24	24,632
475,45	20,477
475,65	21,733
475,85	25,950
476,05	20,157
476,25	20,817
476,45	24,133
476,65	29,326
476,85	20,235
477,06	21,134
477,26	19,834
477,46	23,952
477,66	22,337
477,86	21,876
478,06	20,305
478,26	30,061
478,46	20,013
478,67	23,080
478,87	20,554
479,07	21,989
479,27	27,937
479,47	22,204
479,67	15,260
479,87	17,284
480,07	25,316
480,28	20,770
480,48	18,186
480,68	24,332
480,88	30,119
481,08	25,006
481,28	23,715
481,48	23,261
481,68	22,829
481,88	20,209
482,08	21,386
482,29	26,576
482,49	19,479
482,69	23,897
482,89	20,373
483,09	26,543
483,29	19,712
483,49	20,590
483,69	23,939
483,89	20,177
484,09	19,035
484,29	17,544
484,50	20,727
484,70	23,012
484,90	20,215
485,10	17,052
485,30	22,009
485,50	24,050
485,70	19,771
485,90	19,398
486,10	15,483
486,30	20,398
486,50	18,591
486,70	20,124
486,90	18,119
487,10	23,340
487,30	20,445
487,51	18,915
487,71	17,383
487,91	17,857
488,11	21,717
488,31	16,011
488,51	21,721
488,71	18,809
488,91	21,323
489,11	17,010
489,31	18,208
489,51	21,685
489,71	19,524
489,91	19,784
490,11	16,788
490,31	20,709
490,51	19,196
490,71	20,244
490,91	17,949
491,11	19,470
491,31	19,684
491,51	15,562
491,72	18,122
491,92	20,514
492,12	24,259
492,32	22,604
492,52	21,434
492,72	20,965
492,92	21,735
493,12	19,396
493,32	18,222
493,52	17,822
493,72	17,944
493,92	19,996
494,12	18,688
494,32	21,146
494,52	18,219
494,72	16,771
494,92	18,417
495,12	20,466
495,32	23,009
495,52	16,856
495,72	18,526
495,92	22,607
496,12	23,551
496,32	16,877
496,52	18,177
496,72	20,446
496,92	19,367
497,12	18,127
497,32	18,198
497,52	20,159
497,72	23,716
497,92	19,081
498,12	18,095
498,32	21,918
498,52	16,809
498,72	15,688
498,92	15,851
499,12	19,443
499,32	18,617
499,52	19,404
499,72	18,868
499,92	21,568
500,12	20,178
500,32	21,254
500,52	18,810
500,72	25,716
500,91	22,638
501,11	18,382
501,31	13,273
501,51	20,459
501,71	22,375
501,91	21,250
502,11	18,732
502,31	21,188
502,51	20,891
502,71	19,265
502,91	17,715
503,11	21,035
503,31	20,006
503,51	14,938
503,71	15,495
503,91	20,935
504,11	20,196
504,31	20,399
504,51	19,493
504,71	27,122
504,91	17,213
505,10	21,512
505,30	18,456
505,50	20,959
505,70	16,709
505,90	16,920
506,10	15,971
506,30	18,011
506,50	20,384
506,70	21,948
506,90	16,656
507,10	17,656
507,30	16,633
507,50	20,125
507,70	20,110
507,89	21,337
508,09	18,786
508,29	17,663
508,49	17,393
508,69	17,142
508,89	18,236
509,09	17,160
509,29	18,970
509,49	20,352
509,69	22,975
509,89	19,385
510,09	15,383
510,28	18,687
510,48	21,414
510,68	17,540
510,88	17,216
511,08	16,907
511,28	19,911
511,48	17,219
511,68	13,209
511,88	12,741
512,07	17,937
512,27	18,500
512,47	15,497
512,67	15,815
512,87	14,445
513,07	18,122
513,27	15,833
513,47	15,665
513,67	13,257
513,86	16,689
514,06	17,365
514,26	17,260
514,46	19,685
514,66	16,223
514,86	15,422
515,06	23,930
515,26	20,074
515,45	16,507
515,65	15,173
515,85	17,826
516,05	14,752
516,25	18,384
516,45	17,694
516,65	12,567
516,84	18,341
517,04	19,911
517,24	14,743
517,44	17,027
517,64	20,116
517,84	19,210
518,04	15,915
518,23	20,050
518,43	21,055
518,63	16,126
518,83	14,829
519,03	13,725
519,23	16,168
519,42	15,317
519,62	14,973
519,82	12,883
520,02	14,882
520,22	15,589
520,42	13,741
520,61	15,516
520,81	17,299
521,01	18,826
521,21	14,060
521,41	16,598
521,61	19,705
521,80	12,928
522,00	17,500
522,20	17,375
522,40	18,098
522,60	15,051
522,79	13,609
522,99	17,394
523,19	13,315
523,39	14,528
523,59	15,105
523,78	20,285
523,98	14,924
524,18	16,260
524,38	12,563
524,58	16,648
524,77	19,183
524,97	16,656
525,17	13,953
525,37	16,995
525,57	21,220
525,76	14,119
525,96	16,134
526,16	14,295
526,36	12,821
526,56	15,960
526,75	14,054
526,95	16,631
527,15	14,962
527,35	16,784
527,55	12,837
527,74	15,976
527,94	14,552
528,14	13,867
528,34	14,140
528,53	12,952
528,73	15,814
528,93	14,684
529,13	14,025
