Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 13:13:05 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
272,00	5,451
272,21	8,242
272,42	6,381
272,64	7,766
272,85	1,676
273,06	3,506
273,28	6,303
273,49	6,449
273,70	10,875
273,92	8,497
274,13	5,701
274,34	2,951
274,56	9,889
274,77	0,666
274,98	11,612
275,20	5,908
275,41	9,757
275,62	4,613
275,84	5,289
276,05	10,176
276,26	0,448
276,47	0,414
276,69	8,669
276,90	8,330
277,11	1,173
277,33	4,187
277,54	3,923
277,75	5,693
277,97	4,244
278,18	1,554
278,39	7,756
278,61	2,539
278,82	8,685
279,03	5,459
279,24	6,901
279,46	5,310
279,67	8,259
279,88	3,052
280,10	6,796
280,31	2,776
280,52	6,502
280,73	1,935
280,95	7,866
281,16	9,902
281,37	4,653
281,59	7,328
281,80	11,919
282,01	5,282
282,22	3,013
282,44	2,048
282,65	14,933
282,86	8,497
283,08	5,863
283,29	4,829
283,50	6,257
283,71	8,060
283,93	4,866
284,14	7,243
284,35	3,742
284,56	5,341
284,78	4,456
284,99	7,324
285,20	9,587
285,42	2,787
285,63	6,071
285,84	-0,716
286,05	2,486
286,27	6,344
286,48	1,776
286,69	2,944
286,90	2,461
287,12	4,063
287,33	1,690
287,54	3,057
287,75	5,039
287,97	9,681
288,18	5,699
288,39	3,436
288,60	4,630
288,82	5,123
289,03	3,573
289,24	6,843
289,45	7,763
289,67	4,295
289,88	1,696
290,09	6,426
290,30	7,360
290,52	4,570
290,73	2,011
290,94	1,669
291,15	3,548
291,37	5,725
291,58	4,692
291,79	3,595
292,00	7,027
292,21	5,126
292,43	3,316
292,64	1,999
292,85	4,974
293,06	8,668
293,28	3,016
293,49	1,444
293,70	9,246
293,91	2,552
294,12	4,642
294,34	3,441
294,55	3,390
294,76	6,731
294,97	6,885
295,19	0,932
295,40	5,093
295,61	7,879
295,82	0,817
296,03	6,166
296,25	6,603
296,46	0,683
296,67	1,656
296,88	1,284
297,09	6,799
297,31	4,743
297,52	4,032
297,73	2,595
297,94	7,721
298,15	6,454
298,37	3,273
298,58	6,703
298,79	4,532
299,00	0,472
299,21	2,540
299,43	0,601
299,64	8,912
299,85	6,190
300,06	2,116
300,27	2,112
300,49	10,557
300,70	5,429
300,91	3,523
301,12	3,249
301,33	7,661
301,54	2,773
301,76	5,705
301,97	1,714
302,18	4,346
302,39	7,178
302,60	12,535
302,82	3,554
303,03	13,340
303,24	4,037
303,45	5,138
303,66	4,458
303,87	4,843
304,09	8,006
304,30	3,517
304,51	3,763
304,72	3,248
304,93	4,462
305,14	5,189
305,36	2,140
305,57	2,468
305,78	7,124
305,99	3,307
306,20	4,798
306,41	2,727
306,62	2,704
306,84	2,827
307,05	-0,423
307,26	3,781
307,47	8,439
307,68	3,905
307,89	4,511
308,11	8,245
308,32	3,025
308,53	4,369
308,74	1,987
308,95	5,279
309,16	5,470
309,37	8,396
309,59	2,300
309,80	5,659
310,01	4,576
310,22	7,792
310,43	1,266
310,64	5,174
310,85	6,392
311,06	2,392
311,28	6,093
311,49	4,496
311,70	9,278
311,91	-0,848
312,12	2,102
312,33	5,251
312,54	3,787
312,75	4,290
312,97	1,873
313,18	7,110
313,39	2,160
313,60	4,479
313,81	3,241
314,02	6,304
314,23	8,670
314,44	0,355
314,65	2,700
314,87	3,178
315,08	5,051
315,29	6,700
315,50	6,866
315,71	7,885
315,92	9,533
316,13	5,597
316,34	5,136
316,55	7,496
316,77	0,321
316,98	4,019
317,19	4,222
317,40	6,259
317,61	8,347
317,82	4,283
318,03	2,600
318,24	4,903
318,45	7,788
318,66	6,433
318,87	3,291
319,09	4,509
319,30	5,426
319,51	8,619
319,72	4,996
319,93	9,095
320,14	5,664
320,35	8,273
320,56	0,067
320,77	3,047
320,98	9,329
321,19	2,721
321,40	3,227
321,62	7,095
321,83	4,886
322,04	4,889
322,25	2,758
322,46	7,014
322,67	8,641
322,88	3,978
323,09	3,925
323,30	6,789
323,51	6,579
323,72	5,690
323,93	2,824
324,14	5,268
324,35	0,529
324,56	-0,841
324,77	2,929
324,99	3,177
325,20	0,119
325,41	4,692
325,62	6,187
325,83	0,812
326,04	4,940
326,25	5,641
326,46	0,957
326,67	6,088
326,88	6,147
327,09	1,670
327,30	2,434
327,51	5,729
327,72	6,606
327,93	6,663
328,14	0,867
328,35	5,360
328,56	4,595
328,77	4,141
328,98	6,405
329,19	7,082
329,40	4,789
329,61	4,783
329,82	0,432
330,04	6,450
330,25	3,619
330,46	4,085
330,67	1,674
330,88	7,037
331,09	5,050
331,30	3,229
331,51	6,583
331,72	6,484
331,93	7,486
332,14	4,544
332,35	5,207
332,56	2,841
332,77	6,119
332,98	1,122
333,19	1,123
333,40	6,233
333,61	4,544
333,82	5,816
334,03	4,796
334,24	8,213
334,45	3,558
334,66	4,677
334,87	3,306
335,08	2,960
335,29	5,081
335,50	2,215
335,71	2,064
335,92	7,929
336,13	6,591
336,34	3,160
336,55	5,640
336,76	7,793
336,97	4,993
337,18	4,079
337,39	4,172
337,60	7,386
337,81	6,277
338,02	3,388
338,23	3,458
338,44	7,713
338,65	4,048
338,86	3,477
339,07	3,320
339,28	6,593
339,49	4,913
339,70	-0,512
339,91	3,475
340,11	7,863
340,32	0,644
340,53	1,707
340,74	1,196
340,95	2,069
341,16	6,893
341,37	5,127
341,58	0,020
341,79	1,777
342,00	3,277
342,21	4,163
342,42	5,054
342,63	7,486
342,84	4,691
343,05	5,090
343,26	4,982
343,47	6,599
343,68	2,417
343,89	3,857
344,10	6,697
344,31	5,382
344,52	4,533
344,73	2,514
344,94	5,152
345,14	4,376
345,35	6,646
345,56	2,119
345,77	4,790
345,98	4,190
346,19	3,068
346,40	2,455
346,61	3,141
346,82	4,864
347,03	3,990
347,24	4,563
347,45	1,924
347,66	9,668
347,87	2,868
348,08	6,899
348,28	0,505
348,49	6,184
348,70	5,935
348,91	3,969
349,12	1,760
349,33	15,766
349,54	4,772
349,75	6,147
349,96	3,870
350,17	7,511
350,38	4,260
350,59	5,699
350,80	2,872
351,00	6,876
351,21	6,635
351,42	3,060
351,63	-1,219
351,84	5,471
352,05	7,990
352,26	5,008
352,47	3,320
352,68	8,081
352,89	7,411
353,09	4,213
353,30	0,383
353,51	2,927
353,72	5,371
353,93	7,619
