433,67	42,665
433,87	44,258
434,08	37,158
434,28	39,209
434,49	42,567
434,69	45,712
434,89	39,904
435,10	42,249
435,30	46,826
435,51	40,031
435,71	38,957
435,91	40,643
436,12	42,386
436,32	42,707
436,53	43,851
436,73	44,612
436,93	45,767
437,14	43,493
437,34	44,961
437,55	43,337
437,75	45,262
437,95	51,079
438,16	40,818
438,36	42,182
438,57	41,916
438,77	44,140
438,97	45,032
439,18	48,222
439,38	45,277
439,58	43,812
439,79	47,175
439,99	46,067
440,20	51,343
440,40	47,951
440,60	43,650
440,81	44,365
441,01	46,521
441,21	50,131
441,42	47,749
441,62	45,195
441,83	43,574
442,03	45,009
442,23	42,941
442,44	45,491
442,64	46,813
442,84	43,665
443,05	41,720
443,25	39,978
443,45	48,308
443,66	45,204
443,86	38,507
444,06	45,381
444,27	41,389
444,47	43,424
444,67	40,990
444,88	46,052
445,08	42,998
445,28	46,465
445,49	44,007
445,69	39,727
445,90	45,884
446,10	48,860
446,30	42,165
446,51	43,621
446,71	47,485
446,91	50,899
447,12	51,628
447,32	42,905
447,52	50,987
447,72	44,039
447,93	42,550
448,13	40,633
448,33	51,539
448,54	50,046
448,74	40,927
448,94	43,580
449,15	50,820
449,35	54,169
449,55	45,040
449,76	47,249
449,96	42,931
450,16	47,084
450,37	44,363
450,57	44,467
450,77	40,730
450,98	46,702
451,18	44,556
451,38	44,807
451,58	45,564
451,79	46,560
451,99	49,003
452,19	44,362
452,40	48,743
452,60	40,740
452,80	36,947
453,00	46,732
453,21	43,445
453,41	46,589
453,61	44,264
453,82	44,803
454,02	43,765
454,22	49,684
454,42	45,175
454,63	39,324
454,83	44,071
455,03	49,313
455,24	45,510
455,44	41,983
455,64	41,557
455,84	43,187
456,05	39,515
456,25	46,252
456,45	45,956
456,65	43,128
456,86	44,347
457,06	45,605
457,26	53,754
457,47	48,342
457,67	46,781
457,87	39,808
458,07	46,821
458,28	45,387
458,48	47,747
458,68	40,652
458,88	48,217
459,09	45,090
459,29	48,312
459,49	43,031
459,69	46,037
459,90	46,840
460,10	42,912
460,30	43,050
460,50	41,501
460,71	46,938
460,91	42,770
461,11	43,737
461,31	40,576
461,52	49,374
461,72	42,234
461,92	44,630
462,12	54,037
462,32	40,492
462,53	38,912
462,73	45,960
462,93	48,218
463,13	52,017
463,34	42,378
463,54	45,110
463,74	46,695
463,94	44,364
464,14	42,743
464,35	39,668
464,55	47,818
464,75	47,738
464,95	43,025
465,16	37,811
465,36	46,522
465,56	41,766
465,76	46,955
465,96	39,122
466,17	42,476
466,37	41,349
466,57	45,747
466,77	43,019
466,97	41,392
467,18	48,030
467,38	45,451
467,58	43,887
467,78	48,575
467,98	42,612
468,19	44,464
468,39	48,587
468,59	47,240
468,79	41,438
468,99	44,863
469,19	37,810
469,40	44,251
469,60	44,603
469,80	39,598
470,00	46,958
470,20	45,925
470,41	42,194
470,61	46,434
470,81	46,203
471,01	39,999
471,21	44,251
471,41	42,837
471,62	43,153
471,82	42,760
472,02	41,698
472,22	41,892
472,42	43,319
472,62	45,272
472,83	41,193
473,03	47,214
473,23	43,626
473,43	49,229
473,63	44,606
473,83	44,197
474,03	39,620
474,24	46,310
474,44	42,553
474,64	42,816
474,84	41,834
475,04	42,926
475,24	47,012
475,45	42,500
475,65	40,366
475,85	47,019
476,05	38,249
476,25	40,583
476,45	40,521
476,65	49,701
476,85	44,771
477,06	42,593
477,26	38,727
477,46	41,947
477,66	44,322
477,86	42,961
478,06	40,725
478,26	49,084
478,46	41,789
478,67	41,547
478,87	41,099
479,07	43,823
479,27	42,829
479,47	43,773
479,67	35,328
479,87	39,622
480,07	45,927
480,28	39,236
480,48	37,113
480,68	42,416
480,88	45,940
481,08	40,768
481,28	44,112
481,48	46,097
481,68	37,644
481,88	37,417
482,08	40,171
482,29	46,084
482,49	39,795
482,69	41,133
482,89	38,656
483,09	44,992
483,29	41,527
483,49	39,233
483,69	40,068
483,89	37,987
484,09	40,477
484,29	35,588
484,50	36,558
484,70	40,774
484,90	39,262
485,10	38,069
485,30	39,333
485,50	43,463
485,70	38,706
485,90	36,960
486,10	35,436
486,30	36,552
486,50	41,094
486,70	38,216
486,90	37,521
487,10	39,946
487,30	39,358
487,51	38,937
487,71	37,081
487,91	38,432
488,11	41,596
488,31	35,574
488,51	38,590
488,71	39,380
488,91	39,972
489,11	34,172
489,31	38,662
489,51	36,129
489,71	38,970
489,91	36,615
490,11	37,987
490,31	38,421
490,51	37,972
490,71	39,012
490,91	36,552
491,11	41,634
491,31	38,977
491,51	35,851
491,72	37,184
491,92	38,761
492,12	42,742
492,32	38,428
492,52	38,528
492,72	39,111
492,92	40,243
493,12	38,285
493,32	35,311
493,52	36,027
493,72	39,202
493,92	42,146
494,12	38,713
494,32	37,981
494,52	37,122
494,72	36,399
494,92	37,776
495,12	38,556
495,32	44,311
495,52	37,924
495,72	38,312
495,92	41,478
496,12	43,774
496,32	36,699
496,52	36,185
496,72	38,144
496,92	39,694
497,12	38,011
497,32	39,215
497,52	42,073
497,72	41,187
497,92	39,696
498,12	37,152
498,32	39,889
498,52	39,749
498,72	35,855
498,92	37,890
499,12	40,297
499,32	35,590
499,52	37,752
499,72	38,745
499,92	39,143
500,12	41,394
500,32	41,526
500,52	38,560
500,72	44,436
500,91	43,586
501,11	38,148
501,31	34,811
501,51	38,139
501,71	40,865
501,91	41,195
502,11	38,968
502,31	42,613
502,51	41,707
502,71	37,926
502,91	36,058
503,11	40,703
503,31	40,676
503,51	35,544
503,71	37,043
503,91	42,021
504,11	39,410
504,31	37,535
504,51	38,087
504,71	41,878
504,91	37,098
505,10	38,613
505,30	35,670
505,50	37,956
505,70	40,072
505,90	37,554
506,10	32,817
506,30	37,634
506,50	40,925
506,70	40,775
506,90	35,978
507,10	36,999
507,30	38,593
507,50	40,291
507,70	38,001
507,89	40,425
508,09	41,089
508,29	35,925
508,49	35,921
508,69	37,671
508,89	34,682
509,09	35,788
509,29	37,738
509,49	39,363
509,69	42,708
509,89	37,641
510,09	36,233
510,28	37,224
510,48	37,326
510,68	36,206
510,88	34,765
511,08	35,704
511,28	35,843
511,48	35,628
511,68	33,013
511,88	29,860
512,07	36,181
512,27	38,989
512,47	35,413
512,67	35,519
512,87	32,914
513,07	37,150
513,27	35,628
513,47	35,629
513,67	31,587
513,86	37,772
514,06	36,680
514,26	33,450
514,46	40,488
514,66	35,347
514,86	35,347
515,06	41,538
515,26	39,580
515,45	35,885
515,65	30,591
515,85	33,826
516,05	36,342
516,25	34,005
516,45	36,857
516,65	33,345
516,84	38,190
517,04	35,904
517,24	33,370
517,44	36,223
517,64	39,974
517,84	36,114
518,04	34,999
518,23	38,092
518,43	40,723
518,63	31,082
518,83	33,141
519,03	33,460
519,23	36,582
519,42	33,380
519,62	31,938
519,82	33,027
520,02	34,699
520,22	32,410
520,42	32,415
520,61	36,556
520,81	36,818
521,01	34,197
521,21	30,623
521,41	32,324
521,61	36,617
521,80	30,658
522,00	31,199
522,20	35,879
522,40	35,348
522,60	32,867
522,79	31,165
522,99	35,585
523,19	31,685
523,39	31,276
523,59	31,944
523,78	34,954
523,98	29,539
524,18	33,933
524,38	29,789
524,58	34,182
524,77	35,297
524,97	33,478
525,17	32,002
525,37	32,692
525,57	39,066
525,76	32,725
525,96	33,404
526,16	31,651
526,36	29,757
526,56	31,354
526,75	29,249
526,95	37,193
527,15	34,136
527,35	35,000
527,55	30,391
527,74	33,810
527,94	29,994
528,14	31,732
528,34	30,793
528,53	33,017
528,73	34,433
528,93	31,304
529,13	30,222
