195,61	-194,977
195,83	-297,663
196,04	198,419
196,26	-308,166
196,48	-114,620
196,70	349,155
196,91	59,670
197,13	173,481
197,35	44,224
197,56	574,381
197,78	1982,276
198,00	605,070
198,21	446,238
198,43	-1000,145
198,65	118,496
198,86	259,442
199,08	363,361
199,30	386,488
199,51	-572,068
199,73	322,432
199,95	419,121
200,16	692,788
200,38	276,278
200,60	131,134
200,81	150,589
201,03	215,557
201,25	-2512,250
201,46	214,366
201,68	79,854
201,90	3234,659
202,11	-601,622
202,33	260,368
202,55	1149,062
202,76	-193,736
202,98	430,052
203,20	198,438
203,41	-460,132
203,63	191,604
203,85	-244025,000
204,06	75,464
204,28	-319,096
204,50	196,805
204,71	372,306
204,93	224,200
205,15	19,352
205,36	-353,011
205,58	133,253
205,80	-125,805
206,01	105,539
206,23	161,054
206,45	324,569
206,66	205,457
206,88	-31,975
207,10	143,466
207,31	418,576
207,53	388,643
207,75	117,494
207,96	1277,052
208,18	-298,166
208,39	84,776
208,61	6175,000
208,83	-541,966
209,04	339,454
209,26	-423,618
209,48	415,358
209,69	376,169
209,91	1085,895
210,13	86,824
210,34	-65,073
210,56	267,258
210,77	-1779,724
210,99	157,423
211,21	5830,882
211,42	-227,482
211,64	-50,050
211,86	290,385
212,07	60,007
212,29	311,144
212,50	146,884
212,72	80,096
212,94	201,861
213,15	83,402
213,37	167,718
213,58	-273,670
213,80	-3347,321
214,02	13877,941
214,23	341,834
214,45	407,623
214,67	-1461,280
214,88	-33,641
215,10	-453,389
215,31	65,120
215,53	-34,489
215,75	242,826
215,96	1778,416
216,18	356,690
216,39	306,850
216,61	623,199
216,83	518,862
217,04	1022,753
217,26	143,911
217,47	158,500
217,69	308,482
217,91	-7,281
218,12	-87425,000
218,34	93,033
218,55	594,761
218,77	64,683
218,99	166,057
219,20	-201,103
219,42	444,703
219,63	-36,727
219,85	-139,979
220,06	80,096
220,28	168,073
220,50	138,970
220,71	108,455
220,93	4043,868
221,14	-2305,250
221,36	15,249
221,58	19,409
221,79	224,758
222,01	1296,767
222,22	1380,428
222,44	203,652
222,65	81,776
222,87	403,671
223,09	152,987
223,30	122,871
223,52	316,220
223,73	249,288
223,95	30,599
224,16	287,887
224,38	369,254
224,60	130,968
224,81	165,255
225,03	104,213
225,24	159,627
225,46	-41,653
225,67	28,791
225,89	37,860
226,10	637,425
226,32	915,400
226,54	56,766
226,75	25,946
226,97	185,570
227,18	211,900
227,40	62,903
227,61	62,546
227,83	24,373
228,04	164,419
228,26	33,927
228,47	67,376
228,69	188,422
228,91	107,373
229,12	84,666
229,34	34,810
229,55	58,606
229,77	58,475
229,98	16,581
230,20	78,866
230,41	-36,846
230,63	107,504
230,84	32,910
231,06	24,565
231,27	26,532
231,49	74,915
231,71	24,620
231,92	25,625
232,14	35,865
232,35	81,799
232,57	47,471
232,78	15,868
233,00	23,525
233,21	73,583
233,43	32,721
233,64	24,979
233,86	71,373
234,07	51,002
234,29	29,847
234,50	9,614
234,72	41,533
234,93	15,638
235,15	20,319
235,36	6,978
235,58	38,000
235,79	55,757
236,01	32,662
236,22	16,798
236,44	47,321
236,65	17,895
236,87	35,592
237,08	5,164
237,30	-9,535
237,51	32,778
237,73	-5,173
237,94	7,630
238,16	25,817
238,37	21,562
238,59	17,629
238,80	20,684
239,02	8,210
239,23	18,511
239,45	2,093
239,66	28,589
239,88	32,659
240,09	15,784
240,31	12,503
240,52	18,119
240,74	24,559
240,95	3,781
241,17	11,370
241,38	5,993
241,60	21,078
241,81	23,219
242,03	11,043
242,24	9,915
242,46	20,161
242,67	6,291
242,89	15,479
243,10	21,202
243,32	25,927
243,53	12,655
243,75	7,138
243,96	11,898
244,18	18,498
244,39	20,041
244,60	10,795
244,82	5,133
245,03	24,646
245,25	10,898
245,46	25,610
245,68	4,989
245,89	24,782
246,11	20,494
246,32	10,414
246,54	4,847
246,75	10,659
246,97	10,711
247,18	21,970
247,39	6,326
247,61	14,864
247,82	16,985
248,04	4,805
248,25	13,425
248,47	17,405
248,68	22,078
248,90	3,158
249,11	7,400
249,33	20,163
249,54	10,388
249,75	11,663
249,97	1,388
250,18	17,485
250,40	18,556
250,61	-7,303
250,83	8,787
251,04	6,521
251,25	13,585
251,47	5,591
251,68	8,236
251,90	11,861
252,11	14,652
252,33	4,679
252,54	9,319
252,76	6,919
252,97	7,150
253,18	3,214
253,40	4,056
253,61	1,622
253,83	13,928
254,04	8,950
254,25	6,791
254,47	4,562
254,68	12,805
254,90	4,001
255,11	8,767
255,33	11,696
255,54	5,450
255,75	9,761
255,97	7,535
256,18	6,920
256,40	11,144
256,61	9,320
256,82	1,748
257,04	14,624
257,25	8,650
257,47	8,483
257,68	4,169
257,89	11,426
258,11	12,481
258,32	11,043
258,54	7,128
258,75	14,539
258,96	12,764
259,18	5,976
259,39	7,094
259,61	11,155
259,82	5,135
260,03	11,064
260,25	7,736
260,46	6,945
260,68	5,010
260,89	6,286
261,10	6,929
261,32	8,353
261,53	4,611
261,75	9,155
261,96	-1,283
262,17	13,521
262,39	13,763
262,60	2,976
262,81	1,833
263,03	15,299
263,24	6,509
263,46	1,851
263,67	4,826
263,88	10,018
264,10	9,297
264,31	2,826
264,52	5,948
264,74	12,262
264,95	7,479
265,17	5,340
265,38	6,089
265,59	8,786
265,81	11,452
266,02	2,196
266,23	5,644
266,45	11,489
266,66	12,470
266,87	9,244
267,09	4,620
267,30	11,862
267,52	8,731
267,73	6,055
267,94	12,087
268,16	9,035
268,37	5,573
268,58	9,022
268,80	2,785
269,01	4,902
269,22	11,088
269,44	7,714
269,65	6,174
269,86	5,671
270,08	9,822
270,29	6,591
270,50	5,627
270,72	12,929
270,93	4,656
271,14	6,360
271,36	6,205
271,57	7,057
271,78	5,852
272,00	7,842
272,21	6,948
272,42	8,212
272,64	10,494
272,85	4,001
273,06	4,013
273,28	8,815
273,49	9,155
273,70	7,417
273,92	4,258
274,13	12,018
274,34	6,075
274,56	7,801
274,77	4,562
274,98	11,704
275,20	7,314
275,41	10,081
275,62	5,358
275,84	7,093
276,05	15,628
276,26	4,060
276,47	1,490
276,69	8,504
276,90	8,915
277,11	1,709
277,33	3,890
277,54	5,818
277,75	9,796
277,97	3,092
278,18	2,805
278,39	7,138
278,61	6,220
278,82	6,994
279,03	5,066
279,24	9,359
279,46	7,618
279,67	8,732
279,88	5,355
280,10	11,072
280,31	2,595
280,52	8,854
280,73	2,213
280,95	8,349
281,16	7,946
281,37	6,805
281,59	7,535
281,80	12,867
282,01	5,799
282,22	2,933
282,44	2,220
282,65	15,516
282,86	10,297
283,08	4,902
283,29	5,772
283,50	8,220
283,71	8,593
283,93	6,592
284,14	8,792
284,35	2,179
284,56	5,199
284,78	2,053
284,99	5,436
285,20	13,086
285,42	7,145
285,63	4,706
285,84	3,112
286,05	5,298
286,27	8,931
286,48	4,644
286,69	2,080
286,90	7,297
287,12	7,487
287,33	6,399
287,54	3,532
287,75	8,092
287,97	8,454
288,18	5,823
288,39	2,841
288,60	5,673
288,82	6,770
289,03	3,751
289,24	7,719
289,45	9,587
289,67	10,528
289,88	4,179
290,09	7,572
290,30	7,019
290,52	5,150
290,73	4,068
290,94	0,663
291,15	7,491
291,37	8,804
291,58	3,626
291,79	5,635
292,00	8,770
292,21	7,468
292,43	4,516
292,64	1,846
292,85	6,994
293,06	7,145
293,28	5,367
293,49	2,089
293,70	8,303
293,91	10,601
294,12	6,899
294,34	6,456
294,55	7,435
294,76	5,426
294,97	7,931
295,19	2,607
295,40	8,471
295,61	8,424
295,82	3,432
296,03	5,667
296,25	5,900
296,46	4,273
296,67	2,573
296,88	1,598
297,09	10,569
297,31	6,735
297,52	6,315
297,73	3,661
297,94	8,492
298,15	6,465
298,37	2,637
298,58	5,236
298,79	11,030
299,00	3,810
299,21	3,459
299,43	3,334
299,64	8,655
299,85	7,302
300,06	3,942
300,27	3,323
300,49	12,031
300,70	5,984
300,91	4,489
301,12	6,292
301,33	8,331
301,54	4,024
301,76	7,228
301,97	5,240
302,18	4,929
302,39	9,037
302,60	13,048
302,82	5,529
303,03	12,266
303,24	6,439
303,45	7,239
303,66	7,362
303,87	4,147
304,09	7,968
304,30	4,839
304,51	5,118
304,72	7,012
304,93	9,683
305,14	5,342
305,36	2,467
305,57	1,362
305,78	7,159
305,99	3,529
306,20	5,516
306,41	2,859
306,62	4,680
306,84	1,830
307,05	2,965
307,26	7,248
307,47	11,248
307,68	4,085
307,89	4,497
308,11	7,203
308,32	4,391
308,53	4,855
308,74	2,687
308,95	6,386
309,16	8,622
309,37	10,725
309,59	3,104
309,80	5,174
310,01	7,408
310,22	8,779
310,43	3,420
310,64	6,258
310,85	6,573
311,06	5,790
311,28	5,305
311,49	6,830
311,70	10,207
311,91	3,442
312,12	5,737
312,33	4,927
312,54	4,871
312,75	5,796
312,97	4,035
313,18	8,428
313,39	4,726
313,60	5,664
313,81	4,051
314,02	6,193
314,23	8,656
314,44	1,979
314,65	4,306
314,87	3,991
315,08	4,181
315,29	5,508
315,50	7,816
315,71	9,334
315,92	10,444
316,13	4,963
316,34	7,174
316,55	8,337
316,77	0,609
316,98	3,035
317,19	4,982
317,40	8,349
317,61	6,577
317,82	3,981
318,03	1,660
318,24	6,241
318,45	8,500
318,66	4,281
318,87	2,935
319,09	9,542
319,30	6,851
319,51	6,934
319,72	6,393
319,93	7,660
320,14	7,067
320,35	8,668
320,56	5,118
320,77	3,572
320,98	10,383
321,19	7,080
321,40	4,971
321,62	8,402
321,83	6,087
322,04	6,710
322,25	4,460
322,46	11,000
322,67	7,836
322,88	5,552
323,09	4,579
323,30	10,237
323,51	10,410
323,72	7,667
323,93	7,068
324,14	6,960
324,35	2,277
324,56	2,683
324,77	6,292
324,99	10,658
325,20	1,370
325,41	5,367
325,62	7,069
325,83	3,091
326,04	5,592
326,25	8,020
326,46	1,907
326,67	7,762
326,88	7,748
327,09	2,111
327,30	3,904
327,51	7,277
327,72	5,897
327,93	6,138
328,14	4,274
328,35	7,890
328,56	7,708
328,77	6,110
328,98	7,809
329,19	7,458
329,40	6,441
329,61	4,944
329,82	2,275
330,04	6,435
330,25	3,736
330,46	7,026
330,67	3,600
330,88	7,387
331,09	6,411
331,30	4,858
331,51	3,895
331,72	9,347
331,93	7,471
332,14	5,378
332,35	7,227
332,56	8,841
332,77	7,472
332,98	2,184
333,19	5,943
333,40	4,181
333,61	4,897
333,82	9,331
334,03	7,023
334,24	6,417
334,45	5,419
334,66	9,579
334,87	4,431
335,08	4,667
335,29	3,476
335,50	5,091
335,71	1,970
335,92	7,914
336,13	6,655
336,34	4,004
336,55	8,461
336,76	9,396
336,97	7,712
337,18	5,198
337,39	3,818
337,60	6,764
337,81	5,544
338,02	4,933
338,23	5,066
338,44	6,385
338,65	8,142
338,86	4,882
339,07	4,449
339,28	6,578
339,49	9,286
339,70	4,145
339,91	3,987
340,11	9,996
340,32	4,047
340,53	3,085
340,74	3,319
340,95	1,998
341,16	6,042
341,37	6,741
341,58	1,720
341,79	6,815
342,00	6,139
342,21	2,731
342,42	6,916
342,63	8,151
342,84	4,703
343,05	7,433
343,26	8,168
343,47	6,469
343,68	7,816
343,89	5,240
344,10	5,582
344,31	7,802
344,52	7,107
344,73	4,882
344,94	5,025
345,14	6,042
345,35	4,993
345,56	5,170
345,77	6,738
345,98	4,695
346,19	6,555
346,40	5,934
346,61	4,072
346,82	6,200
347,03	6,958
347,24	9,258
347,45	4,877
347,66	10,688
347,87	5,989
348,08	10,024
348,28	1,344
348,49	7,807
348,70	11,613
348,91	3,151
349,12	3,455
349,33	20,988
349,54	5,323
349,75	4,928
349,96	8,251
350,17	4,235
350,38	5,675
350,59	8,289
350,80	4,977
351,00	9,019
351,21	10,699
351,42	5,998
351,63	0,962
351,84	8,815
352,05	9,630
352,26	5,468
352,47	5,085
352,68	9,660
352,89	8,966
353,09	7,079
353,30	3,194
353,51	6,355
353,72	10,823
353,93	9,034
354,14	5,120
354,35	4,271
354,56	13,515
354,77	6,283
354,98	4,161
355,18	8,908
355,39	9,695
355,60	4,248
355,81	3,730
356,02	5,510
356,23	8,550
356,44	7,081
356,65	8,378
356,85	11,700
357,06	8,641
357,27	7,938
357,48	2,193
357,69	7,726
357,90	7,802
358,11	2,239
358,32	5,315
358,52	10,512
358,73	7,774
358,94	2,937
359,15	6,683
359,36	7,121
359,57	4,798
359,78	9,378
359,98	3,277
360,19	1,631
360,40	8,553
360,61	10,208
360,82	6,033
361,03	11,444
361,24	9,765
361,44	2,091
361,65	4,848
361,86	2,952
362,07	4,154
362,28	7,358
362,49	3,260
362,70	7,972
362,90	7,980
363,11	5,136
363,32	1,853
363,53	7,453
363,74	8,747
363,95	8,825
364,15	7,547
364,36	10,145
364,57	5,702
364,78	7,582
364,99	5,190
365,20	8,804
365,40	12,041
365,61	4,082
365,82	8,847
366,03	7,098
366,24	6,858
366,45	1,629
366,65	5,328
366,86	6,249
367,07	9,095
367,28	6,974
367,49	5,052
367,69	11,070
367,90	6,787
368,11	6,134
368,32	7,714
368,53	7,282
368,73	9,914
368,94	5,495
369,15	5,462
369,36	10,154
369,57	8,140
369,78	6,061
369,98	7,147
370,19	11,197
370,40	4,724
370,61	5,505
370,82	4,047
371,02	12,777
371,23	9,503
371,44	5,497
371,65	7,248
371,85	10,763
372,06	6,880
372,27	2,283
372,48	9,228
372,69	6,073
372,89	4,175
373,10	6,003
373,31	6,024
373,52	6,556
373,73	11,278
373,93	6,419
374,14	6,832
374,35	7,392
374,56	9,801
374,76	5,798
374,97	4,637
375,18	8,993
375,39	8,204
375,60	7,358
375,80	5,881
376,01	6,197
376,22	8,887
376,43	7,958
376,63	6,239
376,84	8,414
377,05	7,798
377,26	6,209
377,46	5,737
377,67	7,253
377,88	9,202
378,09	7,366
378,29	4,135
378,50	7,359
378,71	9,225
378,92	2,237
379,12	5,520
379,33	6,958
379,54	4,955
379,75	8,380
379,95	3,142
380,16	11,150
380,37	10,053
380,58	7,373
380,78	7,977
380,99	5,400
381,20	8,413
381,41	6,110
381,61	9,486
381,82	8,670
382,03	9,387
382,24	8,592
382,44	9,127
382,65	8,213
382,86	8,291
383,06	6,501
383,27	8,538
383,48	6,708
383,69	10,777
383,89	9,019
384,10	6,226
384,31	7,932
384,51	11,665
384,72	8,197
384,93	4,444
385,14	9,553
385,34	8,699
385,55	5,275
385,76	5,347
385,96	12,514
386,17	10,104
386,38	11,891
386,59	10,230
386,79	6,630
387,00	15,154
387,21	12,388
387,41	8,183
387,62	8,669
387,83	15,173
388,03	7,488
388,24	3,369
388,45	9,101
388,66	11,269
388,86	7,287
389,07	4,573
389,28	15,123
389,48	8,952
389,69	10,887
389,90	7,642
390,10	13,404
390,31	16,955
390,52	6,410
390,72	9,140
390,93	12,700
391,14	10,420
391,34	9,326
391,55	12,090
391,76	15,161
391,96	13,866
392,17	10,778
392,38	14,860
392,58	11,248
392,79	12,239
393,00	8,450
393,20	10,441
393,41	14,281
393,62	14,843
393,82	12,816
394,03	12,889
394,24	12,656
394,44	14,523
394,65	11,511
394,86	10,607
395,06	14,856
395,27	11,655
395,48	7,661
395,68	13,308
395,89	12,919
396,10	16,547
396,30	10,201
396,51	12,076
396,72	13,737
396,92	9,418
397,13	14,421
397,34	9,832
397,54	13,628
397,75	11,817
397,95	12,880
398,16	12,477
398,37	14,420
398,57	12,742
398,78	15,624
398,99	17,779
399,19	16,721
399,40	18,245
399,60	10,675
399,81	14,516
400,02	18,840
400,22	18,476
400,43	13,485
400,64	15,418
400,84	15,260
401,05	18,178
401,25	19,848
401,46	18,147
401,67	15,055
401,87	15,106
402,08	12,327
402,29	15,332
402,49	20,026
402,70	20,935
402,90	12,920
403,11	16,684
403,32	17,808
403,52	15,079
403,73	18,792
403,93	17,118
404,14	21,519
404,35	16,842
404,55	11,255
404,76	15,427
404,96	20,403
405,17	21,270
405,38	21,708
405,58	17,254
405,79	19,640
405,99	21,520
406,20	16,735
406,40	16,942
406,61	23,138
406,82	16,491
407,02	18,887
407,23	19,128
407,43	17,088
407,64	16,467
407,85	19,828
408,05	13,388
408,26	29,178
408,46	21,787
408,67	16,869
408,87	18,573
409,08	21,563
409,29	25,563
409,49	22,461
409,70	22,239
409,90	18,849
410,11	21,904
410,31	24,726
410,52	20,654
410,72	17,676
410,93	25,489
411,14	18,337
411,34	19,403
411,55	23,415
411,75	24,376
411,96	23,846
412,16	20,040
412,37	19,396
412,57	23,080
412,78	23,730
412,99	20,329
413,19	22,286
413,40	21,121
413,60	16,801
413,81	19,964
414,01	22,259
414,22	21,166
414,42	18,397
414,63	16,654
414,83	25,146
415,04	25,237
415,24	21,041
415,45	17,998
415,65	20,586
415,86	24,197
416,07	22,788
416,27	22,522
416,48	26,464
416,68	29,176
416,89	21,780
417,09	23,291
417,30	27,793
417,50	22,998
417,71	25,371
417,91	22,936
418,12	23,352
418,32	24,816
418,53	19,829
418,73	21,255
418,94	21,152
419,14	25,157
419,35	17,301
419,55	24,845
419,76	27,053
419,96	21,590
420,17	21,089
420,37	21,133
420,58	27,138
420,78	26,780
420,99	21,417
421,19	25,108
421,40	27,088
421,60	29,754
421,81	21,892
422,01	23,309
422,22	22,981
422,42	25,294
422,63	25,698
422,83	21,972
423,04	28,558
423,24	31,525
423,45	22,832
423,65	27,671
423,86	26,339
424,06	25,408
424,27	19,805
424,47	21,967
424,67	21,889
424,88	29,292
425,08	22,667
425,29	29,098
425,49	22,627
425,70	16,177
425,90	26,760
426,11	22,708
426,31	28,150
426,52	26,553
426,72	22,844
426,93	19,969
427,13	27,989
427,33	23,784
427,54	27,498
427,74	32,143
427,95	28,597
428,15	19,689
428,36	26,695
428,56	25,285
428,77	26,613
428,97	25,183
429,18	25,791
429,38	21,664
429,58	27,260
429,79	27,403
429,99	21,817
430,20	19,757
430,40	30,482
430,61	22,717
430,81	20,165
431,01	29,707
431,22	29,432
431,42	30,103
431,63	20,782
431,83	22,483
432,04	27,639
432,24	33,152
432,44	27,825
432,65	24,598
432,85	26,368
433,06	29,679
433,26	23,722
433,47	18,138
433,67	23,476
433,87	25,936
434,08	21,151
434,28	23,108
434,49	25,181
434,69	28,535
434,89	22,727
435,10	24,451
435,30	28,364
435,51	21,945
435,71	26,252
435,91	21,055
436,12	22,366
436,32	24,259
436,53	24,526
436,73	21,617
436,93	26,748
437,14	25,557
437,34	28,983
437,55	23,364
437,75	26,030
437,95	29,959
438,16	23,012
438,36	24,783
438,57	23,257
438,77	23,854
438,97	29,127
439,18	29,592
439,38	23,137
439,58	22,609
439,79	23,280
439,99	18,494
440,20	29,226
440,40	30,708
440,60	21,028
440,81	28,672
441,01	27,886
441,21	28,226
441,42	25,141
441,62	25,765
441,83	25,447
442,03	23,867
442,23	25,817
442,44	25,116
442,64	28,898
442,84	24,396
443,05	24,333
443,25	21,637
443,45	23,751
443,66	22,115
443,86	19,817
444,06	23,699
444,27	25,006
444,47	25,484
444,67	23,787
444,88	26,705
445,08	24,247
445,28	26,303
445,49	21,202
445,69	21,018
445,90	28,354
446,10	31,204
446,30	25,294
446,51	24,944
446,71	29,813
446,91	28,000
447,12	33,278
447,32	23,798
447,52	28,910
447,72	29,065
447,93	24,512
448,13	18,339
448,33	33,648
448,54	29,147
448,74	20,013
448,94	26,214
449,15	30,003
449,35	31,499
449,55	25,137
449,76	28,534
449,96	22,602
450,16	28,627
450,37	20,719
450,57	26,762
450,77	21,937
450,98	28,216
451,18	25,194
451,38	23,435
451,58	28,470
451,79	27,117
451,99	27,496
452,19	25,521
452,40	26,542
452,60	21,615
452,80	23,080
453,00	27,592
453,21	27,279
453,41	28,456
453,61	26,654
453,82	28,418
454,02	21,138
454,22	32,436
454,42	27,871
454,63	24,745
454,83	23,364
455,03	30,832
455,24	26,030
455,44	25,817
455,64	25,941
455,84	23,792
456,05	23,787
456,25	20,945
456,45	24,312
456,65	27,153
456,86	24,790
457,06	31,610
457,26	30,097
457,47	28,850
457,67	26,811
457,87	22,701
458,07	27,357
458,28	29,440
458,48	23,949
458,68	17,022
458,88	27,631
459,09	23,872
459,29	29,205
459,49	21,745
459,69	28,387
459,90	31,723
460,10	25,600
460,30	24,701
460,50	25,153
460,71	28,121
460,91	20,573
461,11	22,143
461,31	20,616
461,52	29,181
461,72	25,430
461,92	23,198
462,12	31,188
462,32	24,462
462,53	22,955
462,73	21,002
462,93	26,858
463,13	25,992
463,34	24,855
463,54	22,686
463,74	26,018
463,94	26,910
464,14	25,765
464,35	21,295
464,55	31,905
464,75	31,196
464,95	24,750
465,16	19,377
465,36	27,884
465,56	23,699
465,76	24,309
465,96	25,894
466,17	26,023
466,37	23,640
466,57	29,611
466,77	23,587
466,97	21,340
467,18	27,137
467,38	28,087
467,58	24,335
467,78	28,676
467,98	25,064
468,19	26,102
468,39	25,224
468,59	29,688
468,79	23,502
468,99	22,623
469,19	20,087
469,40	29,039
469,60	20,334
469,80	22,905
470,00	28,850
470,20	31,601
470,41	23,497
470,61	28,551
470,81	25,201
471,01	22,257
471,21	28,465
471,41	19,373
471,62	26,167
471,82	26,014
472,02	23,930
472,22	25,733
472,42	21,816
472,62	24,715
472,83	22,496
473,03	27,824
473,23	22,996
473,43	27,472
473,63	24,503
473,83	23,435
474,03	21,377
474,24	28,769
474,44	23,315
474,64	26,045
474,84	19,385
475,04	25,307
475,24	23,700
475,45	24,283
475,65	22,889
475,85	26,337
476,05	18,410
476,25	23,822
476,45	24,836
476,65	27,529
476,85	25,713
477,06	23,841
477,26	20,796
477,46	21,515
477,66	25,177
477,86	22,336
478,06	22,538
478,26	29,315
478,46	23,249
478,67	24,455
478,87	22,901
479,07	23,448
479,27	25,562
479,47	24,023
479,67	14,883
479,87	21,029
480,07	27,311
480,28	21,182
480,48	22,014
480,68	24,383
480,88	27,516
481,08	21,794
481,28	26,392
481,48	21,013
481,68	22,827
481,88	20,858
482,08	21,787
482,29	23,152
482,49	20,756
482,69	22,333
482,89	21,907
483,09	25,573
483,29	23,433
483,49	18,888
483,69	21,427
483,89	19,180
484,09	19,683
484,29	19,133
484,50	20,074
484,70	23,884
484,90	21,531
485,10	21,658
485,30	23,332
485,50	23,104
485,70	22,553
485,90	19,419
486,10	16,526
486,30	19,955
486,50	20,999
486,70	19,572
486,90	19,361
487,10	22,444
487,30	20,421
487,51	20,630
487,71	16,409
487,91	19,150
488,11	23,522
488,31	16,802
488,51	22,831
488,71	19,599
488,91	22,644
489,11	19,649
489,31	21,631
489,51	21,364
489,71	18,903
489,91	20,612
490,11	17,435
490,31	19,741
490,51	22,206
490,71	20,518
490,91	21,664
491,11	21,887
491,31	21,938
491,51	17,344
491,72	19,574
491,92	21,548
492,12	26,087
492,32	23,339
492,52	21,837
492,72	21,633
492,92	21,779
493,12	21,713
493,32	18,873
493,52	15,544
493,72	20,525
493,92	21,396
494,12	22,431
494,32	21,898
494,52	19,331
494,72	19,289
494,92	18,762
495,12	22,789
495,32	22,844
495,52	21,073
495,72	20,696
495,92	22,872
496,12	23,297
496,32	16,295
496,52	17,344
496,72	19,613
496,92	21,185
497,12	19,248
497,32	21,536
497,52	21,525
497,72	23,461
497,92	22,871
498,12	20,316
498,32	20,142
498,52	21,525
498,72	19,051
498,92	20,041
499,12	24,951
499,32	18,077
499,52	21,314
499,72	21,796
499,92	23,877
500,12	21,895
500,32	23,131
500,52	19,824
500,72	24,660
500,91	24,975
501,11	20,341
501,31	15,311
501,51	20,549
501,71	24,643
501,91	23,397
502,11	19,381
502,31	23,409
502,51	22,657
502,71	18,735
502,91	20,072
503,11	20,398
503,31	24,546
503,51	17,932
503,71	15,197
503,91	22,999
504,11	21,407
504,31	20,646
504,51	19,560
504,71	25,581
504,91	21,160
505,10	20,908
505,30	18,866
505,50	22,020
505,70	16,320
505,90	21,111
506,10	17,055
506,30	19,583
506,50	23,491
506,70	23,954
506,90	18,381
507,10	19,254
507,30	20,078
507,50	18,999
507,70	19,847
507,89	18,700
508,09	20,199
508,29	19,344
508,49	20,570
508,69	17,786
508,89	18,328
509,09	17,658
509,29	17,315
509,49	20,654
509,69	22,973
509,89	19,289
510,09	19,785
510,28	18,662
510,48	19,343
510,68	15,269
510,88	14,999
511,08	18,778
511,28	19,484
511,48	18,132
511,68	14,988
511,88	13,309
512,07	20,545
512,27	18,907
512,47	17,270
512,67	16,622
512,87	18,593
513,07	20,090
513,27	17,647
513,47	17,890
513,67	15,832
513,86	17,173
514,06	18,055
514,26	16,872
514,46	20,785
514,66	17,829
514,86	16,156
515,06	24,162
515,26	23,535
515,45	16,778
515,65	15,196
515,85	19,337
516,05	16,627
516,25	17,530
516,45	20,820
516,65	16,589
516,84	21,732
517,04	19,601
517,24	15,544
517,44	17,823
517,64	21,443
517,84	19,258
518,04	17,110
518,23	18,755
518,43	20,290
518,63	16,457
518,83	15,417
519,03	18,101
519,23	18,768
519,42	17,917
519,62	16,021
519,82	15,623
520,02	15,536
520,22	14,423
520,42	15,444
520,61	19,688
520,81	22,592
521,01	19,667
521,21	14,590
521,41	18,253
521,61	21,012
521,80	14,381
522,00	17,049
522,20	18,610
522,40	18,442
522,60	16,637
522,79	15,871
522,99	19,632
523,19	15,651
523,39	14,901
523,59	17,765
523,78	22,512
523,98	17,186
524,18	17,213
524,38	15,102
524,58	16,720
524,77	19,034
524,97	17,198
525,17	16,443
525,37	16,298
525,57	20,376
525,76	15,978
525,96	17,996
526,16	15,030
526,36	13,905
526,56	16,687
526,75	15,127
526,95	18,249
527,15	18,700
527,35	18,594
527,55	15,033
527,74	19,133
527,94	15,691
528,14	14,504
528,34	16,178
528,53	15,433
528,73	19,322
528,93	17,233
529,13	13,805
