219,42	501,814
219,63	-68,635
219,85	-62,122
220,06	-0,808
220,28	145,702
220,50	-30,986
220,71	64,716
220,93	4546,981
221,14	-1788,900
221,36	36,539
221,58	204,927
221,79	125,884
222,01	882,672
222,22	981,513
222,44	-255,169
222,65	158,197
222,87	451,678
223,09	144,675
223,30	105,378
223,52	214,039
223,73	58,331
223,95	87,169
224,16	296,474
224,38	519,882
224,60	96,415
224,81	156,125
225,03	129,615
225,24	124,876
225,46	-1,844
225,67	77,519
225,89	-22,657
226,10	579,488
226,32	675,120
226,54	76,361
226,75	0,791
226,97	142,627
227,18	225,354
227,40	13,643
227,61	52,942
227,83	19,531
228,04	135,012
228,26	75,951
228,47	20,766
228,69	120,544
228,91	118,659
229,12	43,752
229,34	40,491
229,55	48,380
229,77	12,130
229,98	2,801
230,20	69,450
230,41	21,304
230,63	128,900
230,84	51,572
231,06	24,013
231,27	12,051
231,49	50,866
231,71	32,211
231,92	23,978
232,14	33,782
232,35	121,831
232,57	70,188
232,78	31,881
233,00	60,229
233,21	81,650
233,43	4,858
233,64	14,909
233,86	50,480
234,07	35,991
234,29	31,763
234,50	15,604
234,72	45,853
234,93	22,955
235,15	11,373
235,36	32,749
235,58	37,340
235,79	60,301
236,01	20,138
236,22	16,899
236,44	72,008
236,65	41,609
236,87	34,197
237,08	9,968
237,30	-13,672
237,51	27,472
237,73	3,247
237,94	11,319
238,16	27,348
238,37	11,590
238,59	0,910
238,80	16,809
239,02	9,313
239,23	25,644
239,45	2,780
239,66	23,309
239,88	42,367
240,09	23,021
240,31	2,964
240,52	10,707
240,74	18,788
240,95	26,443
241,17	10,784
241,38	4,414
241,60	8,613
241,81	19,684
242,03	5,076
242,24	10,932
242,46	23,776
242,67	4,692
242,89	11,775
243,10	13,700
243,32	22,308
243,53	18,221
243,75	13,136
243,96	8,899
244,18	14,831
244,39	17,813
244,60	9,158
244,82	4,356
245,03	20,932
245,25	7,915
245,46	28,734
245,68	4,828
245,89	18,898
246,11	16,977
246,32	13,372
246,54	5,460
246,75	16,395
246,97	15,835
247,18	23,399
247,39	9,019
247,61	8,199
247,82	12,870
248,04	8,283
248,25	6,808
248,47	14,907
248,68	14,645
248,90	6,166
249,11	5,954
249,33	21,333
249,54	12,153
249,75	16,595
249,97	7,529
250,18	18,310
250,40	19,731
250,61	-8,466
250,83	9,272
251,04	5,117
251,25	16,237
251,47	1,296
251,68	14,704
251,90	12,233
252,11	10,822
252,33	10,153
252,54	9,489
252,76	8,653
252,97	7,465
253,18	-0,546
253,40	4,574
253,61	4,170
253,83	11,312
254,04	9,746
254,25	8,312
254,47	8,145
254,68	11,464
254,90	-0,277
255,11	10,161
255,33	11,177
255,54	8,624
255,75	5,806
255,97	7,120
256,18	1,707
256,40	6,432
256,61	9,089
256,82	-0,423
257,04	13,705
257,25	2,901
257,47	7,398
257,68	5,583
257,89	13,364
258,11	12,141
258,32	12,115
258,54	6,945
258,75	14,271
258,96	11,020
259,18	8,119
259,39	5,446
259,61	14,479
259,82	5,161
260,03	7,482
260,25	5,373
260,46	8,794
260,68	6,663
260,89	4,951
261,10	12,380
261,32	10,193
261,53	6,783
261,75	8,061
261,96	4,980
262,17	15,448
262,39	12,017
262,60	3,530
262,81	1,402
263,03	15,404
263,24	12,769
263,46	2,082
263,67	4,161
263,88	9,268
264,10	7,121
264,31	6,088
264,52	8,129
264,74	8,697
264,95	5,075
265,17	9,513
265,38	7,705
265,59	10,728
265,81	10,794
266,02	2,699
266,23	2,408
266,45	11,860
266,66	11,492
266,87	7,309
267,09	4,446
267,30	12,482
267,52	14,135
267,73	4,944
267,94	6,757
268,16	7,529
268,37	5,230
268,58	9,194
268,80	8,566
269,01	7,872
269,22	7,673
269,44	9,446
269,65	3,976
269,86	2,995
270,08	8,406
270,29	6,161
270,50	3,655
270,72	10,383
270,93	6,154
271,14	3,644
271,36	3,917
271,57	8,891
271,78	5,914
272,00	9,106
272,21	9,879
272,42	10,558
272,64	13,591
272,85	9,596
273,06	6,986
273,28	9,462
273,49	9,608
273,70	9,766
273,92	8,815
274,13	8,627
274,34	5,184
274,56	4,633
274,77	6,008
274,98	12,595
275,20	9,439
275,41	8,761
275,62	6,457
275,84	4,518
276,05	13,172
276,26	1,684
276,47	4,412
276,69	11,011
276,90	14,497
277,11	6,079
277,33	4,224
277,54	10,608
277,75	8,580
277,97	4,246
278,18	5,268
278,39	13,204
278,61	7,080
278,82	7,595
279,03	7,465
279,24	7,750
279,46	5,312
279,67	9,474
279,88	6,789
280,10	11,787
280,31	2,324
280,52	8,368
280,73	3,585
280,95	9,376
281,16	10,095
281,37	5,676
281,59	11,402
281,80	9,710
282,01	8,130
282,22	9,868
282,44	4,455
282,65	17,119
282,86	10,471
283,08	4,830
283,29	7,342
283,50	4,987
283,71	9,162
283,93	8,590
284,14	11,392
284,35	6,075
284,56	9,169
284,78	5,345
284,99	7,265
285,20	11,376
285,42	9,231
285,63	5,983
285,84	1,593
286,05	5,682
286,27	8,234
286,48	5,555
286,69	5,781
286,90	5,426
287,12	5,441
287,33	4,747
287,54	5,835
287,75	9,793
287,97	8,498
288,18	5,951
288,39	6,129
288,60	8,439
288,82	9,297
289,03	5,184
289,24	9,435
289,45	8,368
289,67	7,338
289,88	6,867
290,09	8,412
290,30	10,855
290,52	3,840
290,73	6,077
290,94	1,670
291,15	8,128
291,37	7,556
291,58	6,740
291,79	5,038
292,00	8,814
292,21	9,056
292,43	6,884
292,64	3,869
292,85	5,591
293,06	10,150
293,28	3,201
293,49	2,686
293,70	10,690
293,91	4,750
294,12	4,385
294,34	7,283
294,55	7,850
294,76	8,101
294,97	7,874
295,19	2,892
295,40	7,571
295,61	7,422
295,82	1,412
296,03	6,295
296,25	6,834
296,46	5,311
296,67	3,244
296,88	3,183
297,09	7,095
297,31	6,090
297,52	7,341
297,73	2,154
297,94	7,919
298,15	8,692
298,37	6,379
298,58	7,631
298,79	8,011
299,00	4,683
299,21	4,887
299,43	3,204
299,64	8,403
299,85	8,028
300,06	4,429
300,27	3,927
300,49	9,533
300,70	9,080
300,91	7,127
301,12	5,687
301,33	12,547
301,54	4,189
301,76	7,781
301,97	5,157
302,18	4,099
302,39	8,092
302,60	14,858
302,82	4,734
303,03	8,643
303,24	7,416
303,45	6,749
303,66	5,931
303,87	5,786
304,09	9,346
304,30	2,935
304,51	3,932
304,72	6,219
304,93	7,081
305,14	4,880
305,36	2,214
305,57	4,168
305,78	6,002
305,99	5,682
306,20	5,677
306,41	2,606
306,62	7,955
306,84	5,287
307,05	2,221
307,26	6,908
307,47	8,342
307,68	6,311
307,89	6,466
308,11	8,620
308,32	5,195
308,53	5,702
308,74	4,229
308,95	6,499
309,16	8,964
309,37	10,196
309,59	2,846
309,80	8,703
310,01	6,700
310,22	6,489
310,43	4,966
310,64	6,440
310,85	9,070
311,06	5,731
311,28	6,211
311,49	4,085
311,70	10,004
311,91	3,216
312,12	4,685
312,33	7,308
312,54	7,702
312,75	5,522
312,97	4,471
313,18	8,588
313,39	5,958
313,60	6,783
313,81	4,454
314,02	6,642
314,23	7,627
314,44	4,019
314,65	4,587
314,87	4,508
315,08	6,461
315,29	9,490
315,50	6,249
315,71	8,198
315,92	9,194
316,13	5,836
316,34	7,165
316,55	7,619
316,77	2,946
316,98	4,567
317,19	2,822
317,40	8,071
317,61	10,080
317,82	4,332
318,03	3,016
318,24	3,927
318,45	8,031
318,66	3,713
318,87	4,172
319,09	6,949
319,30	7,536
319,51	7,195
319,72	7,597
319,93	7,002
320,14	7,934
320,35	7,556
320,56	4,786
320,77	5,428
320,98	12,281
321,19	6,479
321,40	6,126
321,62	6,733
321,83	5,495
322,04	6,221
322,25	6,303
322,46	10,487
322,67	9,485
322,88	7,210
323,09	4,150
323,30	8,233
323,51	12,270
323,72	7,683
323,93	4,840
324,14	5,761
324,35	2,242
324,56	2,118
324,77	4,032
324,99	5,383
325,20	2,018
325,41	6,141
325,62	6,164
325,83	4,182
326,04	5,250
326,25	8,202
326,46	3,449
326,67	7,097
326,88	7,061
327,09	6,581
327,30	3,321
327,51	7,390
327,72	7,445
327,93	8,807
328,14	5,114
328,35	5,966
328,56	6,247
328,77	6,874
328,98	6,913
329,19	7,161
329,40	9,433
329,61	4,683
329,82	3,350
330,04	9,087
330,25	7,248
330,46	9,037
330,67	1,935
330,88	6,908
331,09	6,640
331,30	5,140
331,51	5,685
331,72	9,065
331,93	10,205
332,14	5,600
332,35	6,530
332,56	7,846
332,77	6,436
332,98	2,122
333,19	3,936
333,40	7,768
333,61	4,730
333,82	6,951
334,03	9,041
334,24	8,999
334,45	8,948
334,66	6,826
334,87	6,913
335,08	5,611
335,29	3,678
335,50	3,100
335,71	3,035
335,92	7,957
336,13	10,285
336,34	2,276
336,55	4,739
336,76	9,386
336,97	7,416
337,18	3,949
337,39	5,898
337,60	8,365
337,81	6,140
338,02	10,043
338,23	6,166
338,44	6,927
338,65	4,787
338,86	8,196
339,07	5,504
339,28	6,097
339,49	5,138
339,70	3,883
339,91	5,191
340,11	11,839
340,32	4,933
340,53	4,362
340,74	1,892
340,95	6,852
341,16	8,754
341,37	6,025
341,58	4,810
341,79	4,141
342,00	6,753
342,21	6,603
342,42	4,865
342,63	7,678
342,84	5,400
343,05	4,712
343,26	8,132
343,47	8,463
343,68	3,913
343,89	7,752
344,10	5,947
344,31	7,107
344,52	6,568
344,73	4,484
344,94	6,596
345,14	8,734
345,35	8,102
345,56	5,878
345,77	6,279
345,98	7,017
346,19	7,855
346,40	7,928
346,61	6,374
346,82	8,442
347,03	9,678
347,24	9,416
347,45	4,586
347,66	11,741
347,87	9,872
348,08	7,721
348,28	2,332
348,49	7,316
348,70	10,082
348,91	9,436
349,12	6,154
349,33	20,163
349,54	7,433
349,75	9,412
349,96	7,203
350,17	8,570
350,38	5,577
350,59	10,393
350,80	8,817
351,00	11,572
351,21	13,335
351,42	7,948
351,63	6,980
351,84	11,135
352,05	10,334
352,26	4,925
352,47	7,818
352,68	9,051
352,89	8,169
353,09	9,601
353,30	2,401
353,51	8,561
353,72	11,978
353,93	12,355
354,14	5,663
354,35	10,029
354,56	12,599
354,77	8,029
354,98	4,060
355,18	10,514
355,39	12,292
355,60	4,728
355,81	7,914
356,02	14,404
356,23	8,829
356,44	6,620
356,65	8,725
356,85	15,081
357,06	12,412
357,27	10,211
357,48	4,311
357,69	13,315
357,90	9,308
358,11	7,538
358,32	6,377
358,52	13,026
358,73	7,290
358,94	6,756
359,15	9,680
359,36	10,064
359,57	7,396
359,78	9,305
359,98	6,057
360,19	7,885
360,40	8,160
360,61	11,146
360,82	6,052
361,03	13,384
361,24	12,298
361,44	9,491
361,65	10,196
361,86	6,963
362,07	10,138
362,28	8,121
362,49	7,355
362,70	10,746
362,90	11,830
363,11	5,600
363,32	7,266
363,53	9,612
363,74	13,824
363,95	10,834
364,15	10,630
364,36	11,741
364,57	10,350
364,78	9,533
364,99	9,574
365,20	13,505
365,40	11,052
365,61	7,773
365,82	10,824
366,03	10,934
366,24	12,978
366,45	6,724
366,65	9,611
366,86	11,203
367,07	9,987
367,28	9,915
367,49	10,207
367,69	14,649
367,90	10,809
368,11	11,308
368,32	10,220
368,53	12,479
368,73	16,265
368,94	12,175
369,15	8,713
369,36	14,215
369,57	13,922
369,78	10,546
369,98	13,887
370,19	19,185
370,40	11,271
370,61	11,491
370,82	11,422
371,02	14,505
371,23	16,791
371,44	13,093
371,65	13,324
371,85	18,303
372,06	9,712
372,27	11,570
372,48	12,292
372,69	12,411
372,89	13,580
373,10	16,246
373,31	12,291
373,52	15,120
373,73	17,181
373,93	15,235
374,14	14,807
374,35	14,859
374,56	16,331
374,76	14,253
374,97	15,142
375,18	15,487
375,39	17,320
375,60	13,228
375,80	14,452
376,01	13,179
376,22	16,614
376,43	18,582
376,63	15,291
376,84	13,028
377,05	15,610
377,26	14,768
377,46	12,749
377,67	14,105
377,88	14,305
378,09	16,527
378,29	13,099
378,50	15,326
378,71	19,648
378,92	13,331
379,12	14,554
379,33	15,259
379,54	15,249
379,75	19,033
379,95	12,668
380,16	15,793
380,37	21,958
380,58	16,509
380,78	18,212
380,99	15,734
381,20	16,746
381,41	16,527
381,61	16,454
381,82	18,831
382,03	17,940
382,24	14,540
382,44	16,496
382,65	16,502
382,86	17,129
383,06	15,505
383,27	16,928
383,48	19,650
383,69	20,026
383,89	17,719
384,10	18,153
384,31	17,855
384,51	19,196
384,72	18,355
384,93	18,178
385,14	18,603
385,34	19,082
385,55	16,229
385,76	15,352
385,96	20,543
386,17	19,069
386,38	23,379
386,59	22,331
386,79	20,557
387,00	22,651
387,21	21,221
387,41	20,487
387,62	19,264
387,83	23,215
388,03	17,379
388,24	12,051
388,45	19,402
388,66	24,035
388,86	22,812
389,07	16,744
389,28	26,142
389,48	26,498
389,69	17,411
389,90	19,724
390,10	23,895
390,31	24,522
390,52	19,641
390,72	17,742
390,93	22,996
391,14	21,311
391,34	20,365
391,55	23,948
391,76	25,360
391,96	24,097
392,17	21,828
392,38	24,491
392,58	24,897
392,79	22,144
393,00	19,552
393,20	19,735
393,41	23,316
393,62	25,771
393,82	22,164
394,03	20,821
394,24	26,701
394,44	29,685
394,65	25,897
394,86	22,584
395,06	29,393
395,27	25,616
395,48	23,737
395,68	24,351
395,89	24,802
396,10	27,618
396,30	24,883
396,51	19,865
396,72	27,425
396,92	26,646
397,13	26,065
397,34	19,580
397,54	26,128
397,75	23,778
397,95	24,765
398,16	23,709
398,37	25,628
398,57	26,843
398,78	26,406
398,99	30,275
399,19	28,869
399,40	31,031
399,60	26,135
399,81	25,859
400,02	25,027
400,22	28,911
400,43	25,392
400,64	24,793
400,84	25,537
401,05	28,959
401,25	27,123
401,46	29,800
401,67	28,133
401,87	26,512
402,08	22,219
402,29	25,470
402,49	29,264
402,70	32,123
402,90	22,409
403,11	27,445
403,32	26,647
403,52	27,721
403,73	28,174
403,93	30,029
404,14	32,701
404,35	29,937
404,55	24,950
404,76	24,188
404,96	33,641
405,17	32,104
405,38	32,114
405,58	26,948
405,79	30,359
405,99	26,803
406,20	28,936
406,40	25,819
406,61	34,641
406,82	26,935
407,02	29,434
407,23	30,098
407,43	29,870
407,64	25,608
407,85	30,752
408,05	24,580
408,26	37,649
408,46	34,613
408,67	23,838
408,87	27,969
409,08	25,495
409,29	37,771
409,49	31,473
409,70	31,025
409,90	29,843
410,11	30,068
410,31	33,632
410,52	26,885
410,72	27,823
410,93	32,407
411,14	28,163
411,34	25,378
411,55	33,814
411,75	35,945
411,96	30,721
412,16	32,572
412,37	29,797
412,57	30,629
412,78	30,475
412,99	32,580
413,19	34,675
413,40	31,755
413,60	26,570
413,81	32,024
414,01	32,035
414,22	26,589
414,42	31,138
414,63	27,852
414,83	34,790
415,04	37,289
415,24	30,824
415,45	29,044
415,65	30,624
415,86	34,990
416,07	31,967
416,27	35,707
416,48	35,804
416,68	39,113
416,89	27,339
417,09	30,768
417,30	36,953
417,50	34,133
417,71	32,840
417,91	33,619
418,12	31,108
418,32	34,039
418,53	27,399
418,73	32,158
418,94	29,738
419,14	32,259
419,35	28,093
419,55	34,125
419,76	36,930
419,96	33,823
420,17	32,809
420,37	32,145
420,58	35,823
420,78	31,277
420,99	31,657
421,19	35,669
421,40	36,203
421,60	38,015
421,81	31,178
422,01	33,967
422,22	35,011
422,42	39,583
422,63	30,233
422,83	33,292
423,04	37,373
423,24	39,232
423,45	30,935
423,65	35,488
423,86	41,102
424,06	36,925
424,27	31,014
424,47	31,051
424,67	30,313
424,88	33,411
425,08	31,973
425,29	39,493
425,49	33,587
425,70	30,212
425,90	34,162
426,11	34,184
426,31	34,624
426,52	35,199
426,72	34,287
426,93	33,447
427,13	38,215
427,33	33,478
427,54	36,929
427,74	37,480
427,95	38,242
428,15	31,617
428,36	30,380
428,56	32,068
428,77	33,261
428,97	33,011
429,18	33,089
429,38	28,729
429,58	38,732
429,79	37,592
429,99	32,451
430,20	27,341
430,40	36,161
430,61	33,896
430,81	32,657
431,01	33,647
431,22	39,148
431,42	34,782
431,63	27,650
431,83	31,134
432,04	33,880
432,24	36,335
432,44	32,867
432,65	30,621
432,85	30,920
433,06	32,799
433,26	29,753
433,47	32,387
433,67	31,352
433,87	28,961
434,08	29,159
434,28	29,883
434,49	32,023
434,69	37,404
434,89	27,654
435,10	30,559
435,30	33,738
435,51	30,768
435,71	34,571
435,91	31,932
436,12	32,878
436,32	30,889
436,53	31,694
436,73	32,001
436,93	34,459
437,14	35,197
437,34	33,422
437,55	28,687
437,75	32,272
437,95	38,852
438,16	32,115
438,36	31,923
438,57	28,090
438,77	30,126
438,97	35,723
439,18	39,037
439,38	33,149
439,58	30,782
439,79	34,739
439,99	29,021
440,20	39,319
440,40	34,114
440,60	31,172
440,81	35,348
441,01	29,967
441,21	36,097
441,42	36,866
441,62	37,040
441,83	30,587
442,03	33,888
442,23	34,023
442,44	33,583
442,64	36,557
442,84	34,244
443,05	34,129
443,25	33,109
443,45	30,126
443,66	35,026
443,86	30,779
444,06	34,618
444,27	32,263
444,47	33,857
444,67	30,654
444,88	35,381
445,08	33,374
445,28	35,723
445,49	29,637
445,69	30,569
445,90	33,732
446,10	38,253
446,30	35,061
446,51	34,998
446,71	40,797
446,91	41,202
447,12	38,018
447,32	35,429
447,52	35,287
447,72	37,947
447,93	35,027
448,13	32,584
448,33	40,300
448,54	39,428
448,74	34,244
448,94	33,971
449,15	40,434
449,35	40,921
449,55	35,168
449,76	38,905
449,96	32,644
450,16	38,625
450,37	32,032
450,57	33,230
450,77	33,922
450,98	34,889
451,18	39,391
451,38	34,659
451,58	38,321
451,79	34,384
451,99	34,108
452,19	33,860
452,40	39,575
452,60	31,775
452,80	34,829
453,00	38,745
453,21	36,357
453,41	37,405
453,61	36,098
453,82	37,656
454,02	37,891
454,22	43,920
454,42	37,093
454,63	31,943
454,83	36,182
455,03	34,483
455,24	35,622
455,44	37,244
455,64	35,857
455,84	31,535
456,05	31,364
456,25	35,584
456,45	34,835
456,65	36,789
456,86	35,081
457,06	37,555
457,26	38,144
457,47	44,512
457,67	35,361
457,87	34,895
458,07	36,278
458,28	35,649
458,48	39,315
458,68	35,436
458,88	38,886
459,09	35,810
459,29	39,442
459,49	35,078
459,69	37,964
459,90	37,883
460,10	34,490
460,30	33,479
460,50	35,972
460,71	39,427
460,91	30,959
461,11	36,989
461,31	33,732
461,52	41,260
461,72	34,231
461,92	34,275
462,12	40,055
462,32	33,366
462,53	37,075
462,73	35,531
462,93	41,157
463,13	44,004
463,34	37,455
463,54	33,351
463,74	40,133
463,94	35,360
464,14	35,156
464,35	32,414
464,55	39,342
464,75	41,258
464,95	36,473
465,16	35,137
465,36	39,069
465,56	37,678
465,76	34,770
465,96	38,655
466,17	35,039
466,37	33,410
466,57	38,878
466,77	37,438
466,97	35,183
467,18	41,270
467,38	41,106
467,58	39,508
467,78	40,298
467,98	37,617
468,19	37,174
468,39	39,485
468,59	39,341
468,79	39,483
468,99	35,696
469,19	32,896
469,40	38,776
469,60	35,693
469,80	34,281
470,00	36,618
470,20	41,867
470,41	36,802
470,61	37,516
470,81	37,581
471,01	32,581
471,21	40,450
471,41	33,326
471,62	39,602
471,82	34,755
472,02	35,008
472,22	35,254
472,42	36,104
472,62	40,155
472,83	36,420
473,03	41,035
473,23	40,431
473,43	44,183
473,63	37,063
473,83	40,541
474,03	36,611
474,24	41,156
474,44	37,157
474,64	37,563
474,84	39,020
475,04	38,915
475,24	39,988
475,45	36,109
475,65	34,947
475,85	42,072
476,05	32,725
476,25	37,684
476,45	37,532
476,65	45,364
476,85	37,648
477,06	41,151
477,26	36,466
477,46	40,857
477,66	37,377
477,86	40,550
478,06	36,431
478,26	41,879
478,46	34,600
478,67	38,927
478,87	35,558
479,07	39,135
479,27	39,646
479,47	38,583
479,67	33,991
479,87	36,322
480,07	43,161
480,28	41,272
480,48	35,743
480,68	40,608
480,88	43,931
481,08	39,337
481,28	37,539
481,48	40,516
481,68	37,843
481,88	38,813
482,08	36,888
482,29	41,116
482,49	37,073
482,69	37,873
482,89	37,755
483,09	44,015
483,29	36,206
483,49	37,023
483,69	39,923
483,89	38,233
484,09	37,614
484,29	34,220
484,50	37,341
484,70	39,736
484,90	38,004
485,10	37,534
485,30	39,700
485,50	42,096
485,70	38,698
485,90	37,867
486,10	34,746
486,30	37,625
486,50	38,157
486,70	36,293
486,90	36,992
487,10	40,921
487,30	38,475
487,51	39,068
487,71	35,967
487,91	35,017
488,11	38,934
488,31	32,823
488,51	40,071
488,71	37,557
488,91	39,569
489,11	34,050
489,31	37,481
489,51	40,708
489,71	36,316
489,91	37,758
490,11	37,402
490,31	38,620
490,51	36,125
490,71	38,153
490,91	35,883
491,11	40,545
491,31	36,520
491,51	35,914
491,72	38,191
491,92	40,330
492,12	41,900
492,32	41,207
492,52	39,019
492,72	38,902
492,92	41,454
493,12	39,777
493,32	37,983
493,52	36,042
493,72	41,522
493,92	41,126
494,12	40,423
494,32	42,676
494,52	38,562
494,72	40,101
494,92	38,115
495,12	40,961
495,32	46,026
495,52	41,458
495,72	38,983
495,92	44,046
496,12	45,232
496,32	38,597
496,52	37,931
496,72	37,889
496,92	41,460
497,12	42,791
497,32	40,934
497,52	44,592
497,72	43,619
497,92	43,503
498,12	42,181
498,32	41,033
498,52	42,701
498,72	39,465
498,92	38,641
499,12	43,410
499,32	38,293
499,52	42,943
499,72	43,773
499,92	44,254
500,12	42,594
500,32	44,278
500,52	43,904
500,72	45,940
500,91	46,804
501,11	41,195
501,31	39,684
501,51	43,216
501,71	47,714
501,91	43,940
502,11	43,676
502,31	42,694
502,51	45,692
502,71	40,676
502,91	43,125
503,11	47,750
503,31	44,654
503,51	39,635
503,71	40,201
503,91	47,447
504,11	45,299
504,31	43,948
504,51	43,431
504,71	47,008
504,91	42,379
505,10	43,147
505,30	45,250
505,50	46,153
505,70	43,563
505,90	42,469
506,10	39,525
506,30	41,421
506,50	45,404
506,70	46,027
506,90	42,640
507,10	42,030
507,30	44,989
507,50	46,072
507,70	45,439
507,89	45,108
508,09	41,985
508,29	43,927
508,49	44,531
508,69	41,798
508,89	41,619
509,09	41,299
509,29	41,790
509,49	45,085
509,69	46,307
509,89	43,867
510,09	41,319
510,28	43,546
510,48	44,739
510,68	44,952
510,88	43,934
511,08	42,554
511,28	42,903
511,48	43,453
511,68	43,239
511,88	43,355
512,07	45,694
512,27	45,979
512,47	42,384
512,67	42,299
512,87	41,684
513,07	42,283
513,27	41,912
513,47	44,674
513,67	41,983
513,86	43,381
514,06	45,077
514,26	44,534
514,46	46,232
514,66	43,187
514,86	45,192
515,06	48,569
515,26	49,276
515,45	42,080
515,65	42,285
515,85	45,635
516,05	42,173
516,25	44,212
516,45	44,404
516,65	44,508
516,84	44,678
517,04	49,048
517,24	43,308
517,44	43,709
517,64	45,682
517,84	45,942
518,04	46,012
518,23	47,252
518,43	48,001
518,63	42,398
518,83	40,261
519,03	43,307
519,23	45,630
519,42	43,906
519,62	45,073
519,82	42,349
520,02	44,246
520,22	43,709
520,42	43,696
520,61	46,773
520,81	45,146
521,01	48,540
521,21	42,360
521,41	45,495
521,61	46,615
521,80	43,201
522,00	45,840
522,20	46,953
522,40	48,809
522,60	43,796
522,79	44,139
522,99	47,278
523,19	42,621
523,39	48,193
523,59	43,503
523,78	48,710
523,98	42,637
524,18	43,374
524,38	42,338
524,58	45,599
524,77	46,603
524,97	42,969
525,17	45,941
525,37	44,928
525,57	47,471
525,76	44,776
525,96	44,702
526,16	42,004
526,36	43,255
526,56	45,722
526,75	42,996
526,95	46,830
527,15	47,383
527,35	47,129
527,55	43,971
527,74	48,627
527,94	42,055
528,14	46,444
528,34	45,568
528,53	46,461
528,73	45,502
528,93	45,633
529,13	42,514
