Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 13:16:47 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
300,91	4,573
301,12	4,812
301,33	8,928
301,54	5,003
301,76	5,823
301,97	4,218
302,18	4,641
302,39	7,690
302,60	13,968
302,82	4,459
303,03	10,686
303,24	4,945
303,45	6,769
303,66	3,581
303,87	3,003
304,09	8,648
304,30	4,194
304,51	3,327
304,72	6,666
304,93	7,916
305,14	4,065
305,36	3,210
305,57	1,543
305,78	6,144
305,99	2,787
306,20	5,209
306,41	4,871
306,62	2,975
306,84	3,316
307,05	3,024
307,26	5,838
307,47	7,306
307,68	4,193
307,89	3,067
308,11	8,569
308,32	4,352
308,53	3,343
308,74	4,052
308,95	4,935
309,16	8,507
309,37	6,546
309,59	3,983
309,80	7,041
310,01	5,923
310,22	5,693
310,43	4,184
310,64	6,531
310,85	8,749
311,06	3,921
311,28	4,470
311,49	5,291
311,70	7,896
311,91	1,673
312,12	3,022
312,33	2,499
312,54	6,289
312,75	4,021
312,97	3,601
313,18	6,284
313,39	4,006
313,60	3,132
313,81	5,419
314,02	6,083
314,23	7,598
314,44	1,821
314,65	4,607
314,87	3,876
315,08	3,235
315,29	6,552
315,50	7,233
315,71	8,913
315,92	10,722
316,13	6,285
316,34	5,325
316,55	5,219
316,77	0,569
316,98	4,338
317,19	4,364
317,40	9,094
317,61	9,423
317,82	2,770
318,03	3,230
318,24	3,797
318,45	8,390
318,66	3,732
318,87	0,380
319,09	5,520
319,30	7,581
319,51	6,846
319,72	5,586
319,93	6,573
320,14	8,651
320,35	8,167
320,56	3,639
320,77	4,287
320,98	8,817
321,19	4,518
321,40	4,517
321,62	10,642
321,83	2,343
322,04	5,949
322,25	3,371
322,46	9,528
322,67	7,468
322,88	7,048
323,09	2,024
323,30	9,881
323,51	9,736
323,72	7,653
323,93	2,387
324,14	5,549
324,35	2,978
324,56	1,784
324,77	4,467
324,99	6,529
325,20	1,786
325,41	6,492
325,62	6,232
325,83	4,318
326,04	4,175
326,25	6,666
326,46	1,658
326,67	5,757
326,88	4,202
327,09	2,241
327,30	2,263
327,51	5,457
327,72	6,003
327,93	6,270
328,14	1,816
328,35	5,356
328,56	6,093
328,77	7,281
328,98	7,744
329,19	7,000
329,40	4,195
329,61	1,729
329,82	1,899
330,04	5,155
330,25	5,009
330,46	3,576
330,67	2,473
330,88	4,711
331,09	3,960
331,30	5,108
331,51	4,647
331,72	7,620
331,93	7,905
332,14	2,509
332,35	5,203
332,56	4,008
332,77	7,115
332,98	2,721
333,19	5,245
333,40	6,599
333,61	2,278
333,82	7,178
334,03	7,328
334,24	8,759
334,45	6,986
334,66	4,725
334,87	5,265
335,08	2,506
335,29	2,904
335,50	3,014
335,71	3,397
335,92	6,814
336,13	8,447
336,34	4,740
336,55	4,973
336,76	9,196
336,97	6,942
337,18	3,100
337,39	2,915
337,60	5,534
337,81	4,123
338,02	6,204
338,23	4,239
338,44	6,475
338,65	6,152
338,86	7,306
339,07	3,529
339,28	6,013
339,49	6,278
339,70	1,163
339,91	4,790
340,11	8,987
340,32	3,489
340,53	2,641
340,74	3,598
340,95	2,912
341,16	7,024
341,37	3,085
341,58	4,943
341,79	4,712
342,00	6,177
342,21	5,575
342,42	4,070
342,63	7,918
342,84	4,149
343,05	2,592
343,26	8,127
343,47	7,583
343,68	4,754
343,89	2,017
344,10	4,494
344,31	7,759
344,52	4,751
344,73	3,869
344,94	5,231
345,14	6,688
345,35	4,485
345,56	5,458
345,77	3,439
345,98	6,298
346,19	5,371
346,40	4,972
346,61	5,644
346,82	6,859
347,03	6,323
347,24	6,746
347,45	3,377
347,66	9,664
347,87	4,200
348,08	6,583
348,28	-0,725
348,49	5,897
348,70	7,451
348,91	5,052
349,12	1,157
349,33	17,305
349,54	6,321
349,75	6,916
349,96	4,166
350,17	4,362
350,38	3,232
350,59	5,955
350,80	3,201
351,00	6,324
351,21	9,811
351,42	8,227
351,63	3,030
351,84	8,979
352,05	9,957
352,26	4,723
352,47	4,280
352,68	7,023
352,89	9,327
353,09	6,218
353,30	3,147
353,51	5,380
353,72	11,255
353,93	10,157
354,14	3,747
354,35	5,937
354,56	8,158
354,77	4,539
354,98	1,034
355,18	5,453
355,39	11,720
355,60	3,423
355,81	5,502
356,02	6,997
356,23	5,868
356,44	3,975
356,65	5,340
356,85	11,274
357,06	7,700
357,27	5,410
357,48	3,705
357,69	7,886
357,90	9,878
358,11	4,137
358,32	3,448
358,52	7,913
358,73	6,369
358,94	4,027
359,15	8,682
359,36	6,177
359,57	6,116
359,78	4,004
359,98	4,460
360,19	3,511
360,40	5,569
360,61	8,784
360,82	5,403
361,03	8,205
361,24	7,885
361,44	3,556
361,65	6,042
361,86	1,031
362,07	6,719
362,28	4,572
362,49	0,474
362,70	3,009
362,90	6,091
363,11	3,814
363,32	1,928
363,53	8,551
363,74	5,251
363,95	9,907
364,15	7,530
364,36	10,508
364,57	5,265
364,78	3,613
364,99	7,225
365,20	6,506
365,40	10,512
365,61	4,788
365,82	8,445
366,03	8,103
366,24	5,598
366,45	4,078
366,65	3,811
366,86	5,287
367,07	10,282
367,28	4,710
367,49	3,877
367,69	8,198
367,90	6,312
368,11	5,459
368,32	2,410
368,53	9,426
368,73	8,284
368,94	5,238
369,15	3,615
369,36	7,502
369,57	5,906
369,78	3,796
369,98	8,276
370,19	10,126
370,40	6,515
370,61	5,176
370,82	5,823
371,02	9,372
371,23	9,545
371,44	4,785
371,65	5,513
371,85	11,255
372,06	7,924
372,27	2,819
372,48	4,797
372,69	6,305
372,89	1,485
373,10	6,855
373,31	4,291
373,52	4,637
373,73	11,043
373,93	10,922
374,14	4,998
374,35	8,778
374,56	8,962
374,76	3,770
374,97	6,560
375,18	9,101
375,39	5,340
375,60	6,996
375,80	6,859
376,01	6,364
376,22	7,477
376,43	8,716
376,63	4,245
376,84	6,176
377,05	8,631
377,26	5,423
377,46	5,310
377,67	3,065
377,88	7,481
378,09	6,950
378,29	1,710
378,50	6,749
378,71	9,511
378,92	4,876
379,12	6,353
379,33	6,055
379,54	4,345
379,75	8,833
379,95	3,994
380,16	6,111
380,37	8,231
380,58	6,793
380,78	8,894
380,99	6,143
381,20	6,398
381,41	5,646
381,61	6,720
381,82	5,153
382,03	4,432
382,24	10,272
382,44	5,625
382,65	5,531
382,86	6,516
383,06	9,565
383,27	3,990
383,48	7,823
383,69	7,704
383,89	5,704
384,10	6,541
384,31	6,960
384,51	12,338
384,72	9,486
384,93	2,255
385,14	4,696
385,34	7,301
385,55	5,420
385,76	5,328
385,96	6,377
386,17	8,402
386,38	10,041
386,59	9,495
386,79	9,235
387,00	10,760
387,21	10,901
387,41	6,461
387,62	4,052
387,83	12,100
388,03	8,156
388,24	0,552
388,45	8,834
388,66	10,073
388,86	8,375
389,07	4,554
389,28	11,358
389,48	8,260
389,69	7,699
389,90	5,853
390,10	10,171
390,31	12,534
390,52	3,338
390,72	6,120
390,93	8,637
391,14	6,378
391,34	6,905
391,55	12,940
391,76	11,601
391,96	10,444
392,17	5,006
392,38	11,608
392,58	11,005
392,79	9,517
393,00	4,125
393,20	6,352
393,41	7,552
393,62	10,337
393,82	10,341
394,03	8,431
394,24	9,270
394,44	15,817
394,65	8,961
394,86	6,625
395,06	10,110
395,27	6,383
395,48	5,584
395,68	11,298
395,89	10,542
396,10	10,906
396,30	4,198
396,51	7,215
396,72	12,161
396,92	5,181
397,13	9,370
397,34	7,181
397,54	13,104
397,75	11,799
397,95	7,516
398,16	7,838
398,37	7,351
398,57	9,122
398,78	10,844
398,99	12,495
399,19	11,982
399,40	16,748
399,60	9,156
399,81	10,963
400,02	15,013
400,22	11,252
400,43	9,249
400,64	11,138
400,84	6,218
401,05	12,917
401,25	13,499
401,46	9,616
401,67	15,036
401,87	11,038
402,08	7,571
402,29	8,296
402,49	15,314
402,70	16,703
402,90	8,296
403,11	11,899
403,32	11,309
403,52	14,996
403,73	13,994
403,93	15,423
404,14	20,175
404,35	15,140
404,55	10,058
404,76	11,877
404,96	14,990
405,17	16,500
405,38	15,646
405,58	11,752
405,79	17,163
405,99	17,178
406,20	13,910
406,40	8,471
406,61	18,312
406,82	14,582
407,02	15,480
407,23	16,091
407,43	13,342
407,64	16,230
407,85	14,237
408,05	11,296
408,26	23,538
408,46	21,983
408,67	14,522
408,87	16,022
409,08	16,118
409,29	25,059
409,49	19,538
409,70	17,347
409,90	19,805
410,11	17,120
410,31	21,248
410,52	16,937
410,72	18,781
410,93	19,641
411,14	19,592
411,34	14,148
411,55	20,708
411,75	21,839
411,96	18,972
412,16	20,648
412,37	18,955
412,57	18,643
412,78	23,252
412,99	19,380
413,19	23,490
413,40	18,870
413,60	17,558
413,81	17,815
414,01	22,803
414,22	21,620
414,42	18,709
414,63	17,085
414,83	22,388
415,04	22,519
415,24	17,582
415,45	17,941
415,65	21,115
415,86	22,770
416,07	21,051
416,27	23,263
416,48	26,373
416,68	28,368
416,89	15,857
417,09	20,489
417,30	26,975
417,50	22,574
417,71	22,358
417,91	22,989
418,12	20,022
418,32	23,528
418,53	18,857
418,73	18,605
418,94	22,321
419,14	24,869
419,35	21,922
419,55	24,360
419,76	23,027
419,96	23,859
420,17	22,036
420,37	23,382
420,58	29,973
420,78	23,121
420,99	23,012
421,19	27,886
421,40	25,377
421,60	27,899
421,81	19,859
422,01	25,031
422,22	23,211
422,42	28,516
422,63	24,512
422,83	24,114
423,04	31,021
423,24	33,294
423,45	20,927
423,65	28,582
423,86	30,576
424,06	26,366
424,27	22,692
424,47	20,977
424,67	21,642
424,88	27,278
425,08	23,106
425,29	33,711
425,49	23,240
425,70	19,320
425,90	24,413
426,11	23,306
426,31	28,887
426,52	25,996
426,72	23,267
426,93	21,149
427,13	32,051
427,33	24,602
427,54	28,842
427,74	31,032
427,95	33,562
428,15	24,143
428,36	24,961
428,56	24,642
428,77	30,007
428,97	26,279
429,18	27,554
429,38	25,596
429,58	32,006
429,79	28,441
429,99	24,666
430,20	19,910
430,40	32,931
430,61	24,549
430,81	22,050
431,01	30,375
431,22	29,378
431,42	30,639
431,63	25,634
431,83	25,525
432,04	24,933
432,24	27,619
432,44	26,250
432,65	22,705
432,85	25,020
433,06	27,781
433,26	23,606
433,47	23,518
433,67	27,032
433,87	26,146
434,08	21,951
434,28	24,571
434,49	23,390
434,69	32,518
434,89	21,179
435,10	23,076
435,30	29,449
435,51	21,670
435,71	23,049
435,91	22,663
436,12	24,658
436,32	27,097
436,53	26,658
436,73	24,116
436,93	29,303
437,14	30,314
437,34	25,264
437,55	25,294
437,75	26,334
437,95	28,194
438,16	26,232
438,36	25,917
438,57	23,090
438,77	27,710
438,97	27,291
439,18	31,107
439,38	27,368
439,58	23,473
439,79	26,657
439,99	22,484
440,20	33,160
440,40	28,214
440,60	26,158
440,81	28,725
441,01	30,358
441,21	29,276
441,42	29,274
441,62	30,037
441,83	29,427
442,03	29,322
442,23	27,888
442,44	24,178
442,64	28,473
442,84	23,261
443,05	23,640
443,25	23,366
443,45	23,397
443,66	26,916
443,86	21,862
444,06	26,201
444,27	24,844
444,47	24,720
444,67	28,227
444,88	29,729
445,08	25,853
445,28	28,282
445,49	25,331
445,69	24,593
445,90	29,725
446,10	31,329
446,30	23,702
446,51	26,916
446,71	31,953
446,91	33,368
447,12	35,395
447,32	24,066
447,52	30,741
447,72	28,710
447,93	24,384
448,13	19,034
448,33	30,706
448,54	30,132
448,74	20,609
448,94	26,266
449,15	36,488
449,35	32,973
449,55	28,999
449,76	34,257
449,96	28,651
450,16	29,599
450,37	25,014
450,57	29,023
450,77	22,392
450,98	30,423
451,18	28,256
451,38	28,480
451,58	31,160
451,79	27,405
451,99	30,920
452,19	27,369
452,40	30,494
452,60	23,446
452,80	28,208
453,00	31,950
453,21	30,336
453,41	33,467
453,61	27,855
453,82	33,987
454,02	22,570
454,22	33,790
454,42	25,666
454,63	25,033
454,83	26,800
455,03	30,502
455,24	25,473
455,44	24,428
455,64	24,283
455,84	23,043
456,05	25,849
456,25	23,616
456,45	26,383
456,65	24,994
456,86	25,521
457,06	26,551
457,26	31,010
457,47	36,836
457,67	30,246
457,87	26,544
458,07	27,724
458,28	31,692
458,48	30,161
458,68	26,436
458,88	34,240
459,09	24,607
459,29	38,716
459,49	28,038
459,69	28,011
459,90	32,342
460,10	24,494
460,30	25,979
460,50	25,522
460,71	28,468
460,91	21,676
461,11	27,578
461,31	26,366
461,52	30,733
461,72	31,232
461,92	29,847
462,12	34,844
462,32	26,535
462,53	26,543
462,73	29,157
462,93	30,127
463,13	32,369
463,34	22,908
463,54	28,851
463,74	34,349
463,94	25,444
464,14	29,404
464,35	23,545
464,55	31,487
464,75	32,926
464,95	28,123
465,16	24,151
465,36	30,407
465,56	25,193
465,76	26,360
465,96	26,440
466,17	28,394
466,37	27,726
466,57	30,284
466,77	26,114
466,97	28,211
467,18	31,070
467,38	28,850
467,58	27,187
467,78	31,700
467,98	28,797
468,19	32,899
468,39	28,194
468,59	32,207
468,79	26,222
468,99	27,103
469,19	25,446
469,40	29,421
469,60	29,286
469,80	22,451
470,00	28,081
470,20	30,597
470,41	27,391
470,61	24,863
470,81	26,367
471,01	23,886
471,21	28,144
471,41	24,082
471,62	26,662
471,82	26,647
472,02	25,096
472,22	26,274
472,42	22,106
472,62	30,996
472,83	24,098
473,03	29,312
473,23	25,269
473,43	33,433
473,63	30,447
473,83	29,730
474,03	27,983
474,24	32,984
474,44	27,269
474,64	24,586
474,84	24,570
475,04	28,368
475,24	29,991
475,45	25,535
475,65	26,604
475,85	30,799
476,05	22,566
476,25	26,157
476,45	24,758
476,65	35,265
476,85	22,340
477,06	24,554
477,26	22,288
477,46	28,616
477,66	27,783
477,86	27,180
478,06	24,351
478,26	32,985
478,46	25,553
478,67	30,361
478,87	24,549
479,07	27,027
479,27	28,862
479,47	22,214
479,67	20,029
479,87	22,986
480,07	29,910
480,28	22,604
480,48	23,192
480,68	29,709
480,88	34,345
481,08	25,805
481,28	26,049
481,48	26,098
481,68	26,738
481,88	25,400
482,08	23,787
482,29	28,149
482,49	21,714
482,69	26,502
482,89	26,526
483,09	28,344
483,29	24,463
483,49	21,292
483,69	26,297
483,89	26,223
484,09	22,780
484,29	20,571
484,50	24,787
484,70	27,545
484,90	25,226
485,10	22,062
485,30	26,564
485,50	26,223
485,70	26,245
485,90	24,539
486,10	20,377
486,30	24,997
486,50	23,915
486,70	24,050
486,90	21,972
487,10	27,528
487,30	27,095
487,51	25,768
487,71	21,039
487,91	21,317
488,11	25,957
488,31	21,596
488,51	25,063
488,71	22,727
488,91	25,576
489,11	20,387
489,31	22,928
489,51	23,861
489,71	25,324
489,91	24,260
490,11	21,599
490,31	24,375
490,51	25,548
490,71	23,446
490,91	21,377
491,11	23,165
491,31	20,245
491,51	20,304
491,72	24,177
491,92	26,480
492,12	28,298
492,32	25,722
492,52	26,086
492,72	23,138
492,92	25,192
493,12	26,201
493,32	21,112
493,52	19,186
493,72	22,103
493,92	25,657
494,12	23,763
494,32	26,012
494,52	22,948
494,72	21,635
494,92	21,413
495,12	24,640
495,32	26,207
495,52	22,256
495,72	25,862
495,92	28,322
496,12	28,232
496,32	21,278
496,52	23,773
496,72	21,779
496,92	26,024
497,12	23,404
497,32	24,512
497,52	26,150
497,72	28,559
497,92	24,991
498,12	20,728
498,32	23,539
498,52	25,628
498,72	21,236
498,92	22,123
499,12	24,866
499,32	22,296
499,52	25,824
499,72	23,671
499,92	23,728
500,12	25,159
500,32	24,672
500,52	25,948
500,72	29,620
500,91	27,557
501,11	23,452
501,31	21,370
501,51	28,575
501,71	28,650
501,91	25,512
502,11	22,365
502,31	23,952
502,51	25,857
502,71	25,525
502,91	23,392
503,11	24,061
503,31	24,417
503,51	20,689
503,71	21,244
503,91	27,366
504,11	24,937
504,31	23,323
504,51	24,465
504,71	28,284
504,91	21,970
505,10	24,463
505,30	25,438
505,50	24,991
505,70	22,727
505,90	23,524
506,10	19,529
506,30	22,694
506,50	26,936
506,70	26,548
506,90	23,311
507,10	21,342
507,30	20,950
507,50	24,847
507,70	23,069
507,89	25,135
508,09	22,829
508,29	22,046
508,49	20,382
508,69	22,983
508,89	22,022
509,09	21,237
