210,77	-618,504
210,99	122,691
211,21	4514,706
211,42	33,796
211,64	25,413
211,86	128,560
212,07	95,303
212,29	150,781
212,50	48,628
212,72	-134,038
212,94	80,604
213,15	138,349
213,37	16,108
213,58	51,330
213,80	-2387,500
214,02	3138,235
214,23	149,909
214,45	83,443
214,67	896,951
214,88	165,268
215,10	-78,081
215,31	-107,533
215,53	-152,841
215,75	92,783
215,96	694,720
216,18	-123,239
216,39	64,186
216,61	73,253
216,83	161,830
217,04	832,022
217,26	274,758
217,47	112,520
217,69	83,370
217,91	-37,758
218,12	18650,000
218,34	36,411
218,55	-135,411
218,77	50,780
218,99	76,002
219,20	-65,307
219,42	137,576
219,63	68,550
219,85	19,626
220,06	59,808
220,28	63,855
220,50	-5,373
220,71	10,544
220,93	140,566
221,14	276,500
221,36	173,327
221,58	137,000
221,79	-45,157
222,01	343,534
222,22	493,092
222,44	-401,685
222,65	54,698
222,87	152,797
223,09	129,454
223,30	100,304
223,52	26,585
223,73	-114,450
223,95	6,690
224,16	76,598
224,38	177,607
224,60	9,292
224,81	-41,183
225,03	42,896
225,24	141,362
225,46	-10,050
225,67	31,687
225,89	61,584
226,10	415,512
226,32	-48,400
226,54	7,563
226,75	-11,067
226,97	89,412
227,18	4,303
227,40	-3,259
227,61	26,136
227,83	-11,407
228,04	56,224
228,26	-2,623
228,47	57,802
228,69	42,745
228,91	61,023
229,12	-32,747
229,34	34,853
229,55	33,843
229,77	-3,712
229,98	0,135
230,20	50,192
230,41	26,373
230,63	51,755
230,84	70,997
231,06	15,781
231,27	38,353
231,49	17,883
231,71	13,085
231,92	24,627
232,14	26,196
232,35	1,911
232,57	56,173
232,78	0,382
233,00	23,575
233,21	36,146
233,43	-4,601
233,64	0,069
233,86	25,607
234,07	2,244
234,29	21,631
234,50	20,397
234,72	31,684
234,93	16,077
235,15	29,042
235,36	25,051
235,58	6,514
235,79	1,712
236,01	16,368
236,22	7,554
236,44	17,338
236,65	11,523
236,87	7,185
237,08	-8,676
237,30	-0,482
237,51	16,263
237,73	-9,800
237,94	-5,438
238,16	9,552
238,37	14,660
238,59	2,054
238,80	9,731
239,02	4,801
239,23	-0,210
239,45	-6,560
239,66	13,905
239,88	17,776
240,09	6,731
240,31	-0,718
240,52	7,786
240,74	3,490
240,95	-9,282
241,17	2,651
241,38	0,895
241,60	1,639
241,81	15,700
242,03	-2,291
242,24	4,290
242,46	8,646
242,67	-1,862
242,89	11,355
243,10	6,842
243,32	9,142
243,53	-1,282
243,75	3,107
243,96	4,627
244,18	-0,416
244,39	7,798
244,60	4,642
244,82	0,019
245,03	5,030
245,25	4,202
245,46	16,653
245,68	4,248
245,89	3,831
246,11	2,772
246,32	4,856
246,54	0,718
246,75	6,767
246,97	1,303
247,18	9,092
247,39	-5,163
247,61	7,264
247,82	0,834
248,04	2,160
248,25	2,214
248,47	9,694
248,68	7,593
248,90	1,264
249,11	8,991
249,33	7,250
249,54	1,801
249,75	4,347
249,97	2,989
250,18	2,708
250,40	8,866
250,61	-0,784
250,83	7,078
251,04	-5,460
251,25	0,288
251,47	1,171
251,68	-0,460
251,90	7,185
252,11	4,802
252,33	4,590
252,54	4,178
252,76	4,068
252,97	2,775
253,18	-3,339
253,40	0,550
253,61	-0,034
253,83	5,489
254,04	-0,710
254,25	10,054
254,47	-0,397
254,68	2,175
254,90	0,367
255,11	6,081
255,33	4,351
255,54	-1,207
255,75	8,603
255,97	2,758
256,18	-1,001
256,40	1,946
256,61	6,665
256,82	-2,141
257,04	7,536
257,25	-1,020
257,47	2,234
257,68	0,811
257,89	2,748
258,11	6,107
258,32	-4,044
258,54	5,458
258,75	5,909
258,96	6,555
259,18	5,558
259,39	4,007
259,61	1,974
259,82	0,971
260,03	2,746
260,25	-0,677
260,46	1,557
260,68	0,595
260,89	3,331
261,10	3,210
261,32	0,172
261,53	5,358
261,75	5,764
261,96	-5,103
262,17	6,924
262,39	4,419
262,60	0,866
262,81	-1,940
263,03	4,034
263,24	2,115
263,46	-1,506
263,67	0,852
263,88	-0,356
264,10	3,917
264,31	-2,643
264,52	3,417
264,74	3,944
264,95	1,794
265,17	4,634
265,38	2,476
265,59	3,884
265,81	6,156
266,02	3,715
266,23	0,855
266,45	5,406
266,66	6,117
266,87	2,302
267,09	1,761
267,30	-0,773
267,52	0,609
267,73	0,880
267,94	3,282
268,16	4,078
268,37	0,596
268,58	1,680
268,80	-1,259
269,01	0,508
269,22	2,900
269,44	4,265
269,65	2,884
269,86	-6,530
270,08	2,239
270,29	-1,125
270,50	2,622
270,72	5,746
270,93	1,069
271,14	1,142
271,36	0,157
271,57	1,179
271,78	2,802
272,00	4,230
272,21	1,573
272,42	2,443
272,64	2,180
272,85	-0,503
273,06	-0,027
273,28	4,588
273,49	3,096
273,70	3,053
273,92	2,400
274,13	2,412
274,34	4,471
274,56	3,636
274,77	0,152
274,98	0,841
275,20	1,686
275,41	1,351
275,62	2,860
275,84	0,150
276,05	2,625
276,26	5,158
276,47	2,273
276,69	0,406
276,90	0,081
277,11	-1,138
277,33	2,681
277,54	2,968
277,75	3,445
277,97	1,759
278,18	4,666
278,39	2,223
278,61	3,013
278,82	2,192
279,03	3,440
279,24	1,997
279,46	-0,489
279,67	4,570
279,88	3,778
280,10	4,535
280,31	-0,250
280,52	1,083
280,73	-1,177
280,95	4,366
281,16	5,632
281,37	3,266
281,59	4,243
281,80	5,615
282,01	1,248
282,22	-1,019
282,44	-0,023
282,65	5,454
282,86	4,138
283,08	3,811
283,29	0,939
283,50	2,077
283,71	5,418
283,93	4,528
284,14	4,794
284,35	0,135
284,56	1,222
284,78	2,272
284,99	2,453
285,20	4,806
285,42	2,075
285,63	1,865
285,84	-0,607
286,05	-1,117
286,27	0,666
286,48	-0,408
286,69	0,417
286,90	1,257
287,12	-1,053
287,33	2,838
287,54	2,437
287,75	1,455
287,97	3,937
288,18	2,458
288,39	-0,339
288,60	1,010
288,82	2,292
289,03	-2,018
289,24	1,793
289,45	4,126
289,67	2,584
289,88	1,172
290,09	3,183
290,30	1,064
290,52	2,499
290,73	1,569
290,94	1,079
291,15	2,351
291,37	2,107
291,58	2,662
291,79	1,342
292,00	2,033
292,21	0,976
292,43	1,764
292,64	0,640
292,85	1,293
293,06	1,832
293,28	0,218
293,49	-1,761
293,70	3,822
293,91	1,687
294,12	2,719
294,34	2,463
294,55	3,643
294,76	2,297
294,97	2,585
295,19	-0,932
295,40	2,656
295,61	2,424
295,82	-0,225
296,03	1,002
296,25	1,028
296,46	0,851
296,67	-0,573
296,88	-0,044
297,09	3,103
297,31	2,496
297,52	4,223
297,73	1,455
297,94	3,172
298,15	2,964
298,37	2,094
298,58	6,567
298,79	2,276
299,00	0,612
299,21	2,807
299,43	1,855
299,64	4,916
299,85	3,019
300,06	1,752
300,27	3,072
300,49	3,422
300,70	1,069
300,91	0,816
301,12	1,001
301,33	1,472
301,54	2,688
301,76	3,131
301,97	4,161
302,18	3,863
302,39	4,079
302,60	5,153
302,82	1,849
303,03	5,620
303,24	1,166
303,45	2,290
303,66	4,173
303,87	2,078
304,09	3,092
304,30	1,586
304,51	2,408
304,72	0,672
304,93	3,291
305,14	1,580
305,36	0,739
305,57	0,565
305,78	1,814
305,99	0,947
306,20	0,275
306,41	-0,311
306,62	0,654
306,84	1,248
307,05	0,643
307,26	0,480
307,47	3,935
307,68	1,732
307,89	1,448
308,11	2,110
308,32	1,215
308,53	1,172
308,74	0,598
308,95	0,591
309,16	2,746
309,37	5,024
309,59	0,776
309,80	0,526
310,01	2,684
310,22	4,080
310,43	2,151
310,64	1,869
310,85	1,515
311,06	-0,414
311,28	0,921
311,49	3,832
311,70	5,495
311,91	-0,979
312,12	1,855
312,33	4,572
312,54	3,109
312,75	1,455
312,97	0,106
313,18	1,048
313,39	1,102
313,60	2,429
313,81	3,424
314,02	2,560
314,23	2,916
314,44	1,621
314,65	1,965
314,87	1,562
315,08	2,800
315,29	4,262
315,50	2,059
315,71	2,885
315,92	6,432
316,13	2,725
316,34	0,562
316,55	1,742
316,77	-0,548
316,98	2,268
317,19	0,490
317,40	2,356
317,61	2,867
317,82	4,176
318,03	0,177
318,24	2,061
318,45	4,969
318,66	1,878
318,87	-0,091
319,09	3,774
319,30	2,537
319,51	2,096
319,72	3,301
319,93	2,202
320,14	4,983
320,35	2,750
320,56	3,110
320,77	0,819
320,98	5,120
321,19	2,683
321,40	3,241
321,62	2,107
321,83	2,546
322,04	2,562
322,25	2,531
322,46	5,068
322,67	1,993
322,88	2,456
323,09	2,295
323,30	1,214
323,51	1,456
323,72	2,301
323,93	1,920
324,14	-0,769
324,35	3,762
324,56	0,968
324,77	2,184
324,99	0,448
325,20	-0,170
325,41	3,305
325,62	2,354
325,83	3,024
326,04	1,148
326,25	4,984
326,46	-0,369
326,67	3,617
326,88	2,838
327,09	0,869
327,30	3,237
327,51	2,545
327,72	2,067
327,93	2,198
328,14	1,216
328,35	2,426
328,56	0,382
328,77	0,806
328,98	3,479
329,19	3,995
329,40	3,598
329,61	3,461
329,82	-1,697
330,04	-0,599
330,25	-1,018
330,46	3,518
330,67	1,042
330,88	0,190
331,09	2,523
331,30	3,429
331,51	2,469
331,72	-0,074
331,93	2,699
332,14	0,599
332,35	3,771
332,56	2,430
332,77	4,136
332,98	0,953
333,19	0,559
333,40	3,974
333,61	2,875
333,82	4,104
334,03	2,009
334,24	3,201
334,45	1,080
334,66	3,967
334,87	2,393
335,08	1,544
335,29	1,068
335,50	0,677
335,71	0,925
335,92	2,521
336,13	4,171
336,34	-2,194
336,55	3,931
336,76	3,695
336,97	1,414
337,18	-0,335
337,39	0,242
337,60	4,813
337,81	0,587
338,02	3,978
338,23	2,092
338,44	3,920
338,65	2,246
338,86	1,776
339,07	-0,765
339,28	3,072
339,49	2,133
339,70	-1,335
339,91	-0,283
340,11	3,258
340,32	-0,508
340,53	0,758
340,74	0,061
340,95	0,581
341,16	2,999
341,37	2,398
341,58	2,748
341,79	0,310
342,00	1,338
342,21	2,866
342,42	0,606
342,63	0,226
342,84	-1,747
343,05	2,095
343,26	3,796
343,47	-2,872
343,68	0,797
343,89	3,818
344,10	4,727
344,31	4,905
344,52	1,150
344,73	0,119
344,94	2,393
345,14	2,296
345,35	2,346
345,56	3,185
345,77	4,581
345,98	1,818
346,19	0,492
346,40	3,617
346,61	3,268
346,82	-0,189
347,03	-0,780
347,24	5,140
347,45	1,268
347,66	4,614
347,87	1,751
348,08	3,518
348,28	0,635
348,49	2,100
348,70	3,850
348,91	1,582
349,12	0,664
349,33	12,261
349,54	0,994
349,75	2,041
349,96	3,093
350,17	4,639
350,38	0,710
350,59	3,166
350,80	-2,266
351,00	4,933
351,21	4,596
351,42	1,173
351,63	1,895
351,84	2,067
352,05	3,550
352,26	1,941
352,47	1,468
352,68	-1,017
352,89	3,500
353,09	4,259
353,30	0,129
353,51	2,884
353,72	4,462
353,93	3,720
354,14	1,056
354,35	3,374
354,56	4,006
354,77	1,103
354,98	-0,680
355,18	1,301
355,39	3,323
355,60	3,501
355,81	3,382
356,02	0,550
356,23	0,703
356,44	1,028
356,65	5,002
356,85	4,248
357,06	3,165
357,27	2,919
357,48	4,416
357,69	4,252
357,90	3,922
358,11	1,662
358,32	0,784
358,52	3,677
358,73	3,878
358,94	0,487
359,15	5,183
359,36	1,639
359,57	3,467
359,78	2,656
359,98	1,930
360,19	-0,745
360,40	0,566
360,61	3,716
360,82	2,089
361,03	3,644
361,24	1,872
361,44	0,765
361,65	1,916
361,86	1,022
362,07	2,191
362,28	2,420
362,49	0,252
362,70	3,504
362,90	3,556
363,11	0,424
363,32	2,875
363,53	1,357
363,74	2,611
363,95	2,355
364,15	1,511
364,36	3,047
364,57	2,113
364,78	2,386
364,99	1,913
365,20	4,038
365,40	4,930
365,61	0,644
365,82	4,608
366,03	0,730
366,24	4,462
366,45	2,387
366,65	3,832
366,86	1,684
367,07	3,049
367,28	3,240
367,49	2,888
367,69	5,570
367,90	1,078
368,11	3,617
368,32	1,739
368,53	-0,169
368,73	3,995
368,94	3,189
369,15	-2,431
369,36	1,206
369,57	0,864
369,78	-0,054
369,98	4,831
370,19	2,675
370,40	2,460
370,61	3,831
370,82	2,015
371,02	3,769
371,23	7,741
371,44	1,871
371,65	1,976
371,85	5,582
372,06	-0,741
372,27	3,026
372,48	3,388
372,69	2,886
372,89	-0,219
373,10	-0,410
373,31	0,527
373,52	2,847
373,73	4,685
373,93	0,161
374,14	0,165
374,35	5,473
374,56	4,968
374,76	3,041
374,97	2,419
375,18	2,303
375,39	2,639
375,60	4,076
375,80	3,398
376,01	0,871
376,22	-1,168
376,43	1,200
376,63	2,655
376,84	3,041
377,05	3,612
377,26	4,742
377,46	0,796
377,67	-0,119
377,88	4,886
378,09	2,493
378,29	0,107
378,50	5,791
378,71	1,798
378,92	0,340
379,12	1,459
379,33	3,011
379,54	1,783
379,75	3,428
379,95	0,350
380,16	4,203
380,37	5,613
380,58	3,318
380,78	4,369
380,99	3,881
381,20	2,973
381,41	2,203
381,61	2,510
381,82	3,796
382,03	2,167
382,24	2,220
382,44	2,765
382,65	-0,451
382,86	1,037
383,06	0,473
383,27	0,731
383,48	3,345
383,69	2,560
383,89	4,416
384,10	5,494
384,31	2,476
384,51	6,235
384,72	4,918
384,93	1,226
385,14	4,069
385,34	3,602
385,55	0,860
385,76	1,746
385,96	4,546
386,17	1,824
386,38	4,249
386,59	2,647
386,79	2,666
387,00	1,642
387,21	3,080
387,41	7,119
387,62	-0,839
387,83	1,117
388,03	4,682
388,24	-0,657
388,45	3,622
388,66	2,262
388,86	3,600
389,07	0,720
389,28	5,491
389,48	7,880
389,69	3,212
389,90	4,827
390,10	5,197
390,31	2,776
390,52	-1,484
390,72	2,326
390,93	3,291
391,14	2,540
391,34	4,237
391,55	4,502
391,76	6,167
391,96	3,443
392,17	0,808
392,38	7,390
392,58	4,842
392,79	5,547
393,00	3,247
393,20	4,048
393,41	0,338
393,62	4,922
393,82	2,864
394,03	6,485
394,24	4,226
394,44	4,676
394,65	5,203
394,86	3,200
395,06	1,753
395,27	4,690
395,48	4,158
395,68	7,432
395,89	6,706
396,10	3,357
396,30	5,772
396,51	2,430
396,72	4,872
396,92	7,871
397,13	7,802
397,34	1,808
397,54	4,920
397,75	6,092
397,95	5,485
398,16	6,407
398,37	7,123
398,57	7,148
398,78	11,279
398,99	9,399
399,19	9,023
399,40	8,038
399,60	3,511
399,81	8,243
400,02	9,107
400,22	10,150
400,43	4,226
400,64	11,861
400,84	7,994
401,05	8,941
401,25	12,463
401,46	7,673
401,67	7,750
401,87	10,663
402,08	6,402
402,29	9,581
402,49	9,294
402,70	11,377
402,90	5,774
403,11	10,404
403,32	15,274
403,52	11,307
403,73	12,765
403,93	13,255
404,14	12,659
404,35	11,267
404,55	11,848
404,76	11,148
404,96	13,193
405,17	16,097
405,38	13,833
405,58	13,069
405,79	16,887
405,99	13,649
406,20	12,258
406,40	14,779
406,61	16,262
406,82	11,231
407,02	15,207
407,23	14,572
407,43	17,691
407,64	13,650
407,85	14,296
408,05	13,709
408,26	16,493
408,46	14,435
408,67	15,254
408,87	12,341
409,08	17,376
409,29	14,387
409,49	18,688
409,70	16,389
409,90	17,530
410,11	14,763
410,31	16,490
410,52	17,590
410,72	16,157
410,93	21,976
411,14	18,998
411,34	19,624
411,55	22,263
411,75	21,662
411,96	19,497
412,16	20,777
412,37	23,187
412,57	20,965
412,78	21,165
412,99	21,574
413,19	20,583
413,40	22,889
413,60	19,572
413,81	18,049
414,01	25,398
414,22	21,500
414,42	24,260
414,63	20,774
414,83	27,223
415,04	28,719
415,24	22,636
415,45	22,675
415,65	21,104
415,86	26,504
416,07	22,150
416,27	24,340
416,48	23,980
416,68	24,707
416,89	20,319
417,09	24,854
417,30	26,471
417,50	25,460
417,71	27,055
417,91	25,396
418,12	23,245
418,32	27,574
418,53	28,844
418,73	24,217
418,94	26,889
419,14	26,511
419,35	24,558
419,55	28,925
419,76	30,709
419,96	24,902
420,17	27,098
420,37	25,215
420,58	27,646
420,78	26,384
420,99	29,523
421,19	26,477
421,40	24,869
421,60	32,062
421,81	27,033
422,01	29,158
422,22	26,893
422,42	26,992
422,63	29,051
422,83	29,055
423,04	32,080
423,24	30,262
423,45	27,040
423,65	32,091
423,86	30,959
424,06	31,737
424,27	29,132
424,47	26,372
424,67	31,575
424,88	31,146
425,08	33,227
425,29	39,512
425,49	30,807
425,70	25,060
425,90	32,763
426,11	31,698
426,31	31,291
426,52	29,957
426,72	30,832
426,93	33,466
427,13	31,626
427,33	29,375
427,54	36,632
427,74	35,914
427,95	32,894
428,15	25,475
428,36	33,590
428,56	30,476
428,77	34,636
428,97	33,333
429,18	37,672
429,38	28,845
429,58	35,184
429,79	32,389
429,99	33,333
430,20	30,363
430,40	36,315
430,61	31,116
430,81	35,169
431,01	33,356
431,22	31,774
431,42	34,733
431,63	28,246
431,83	35,049
432,04	30,682
432,24	33,895
432,44	35,041
432,65	32,096
432,85	32,436
433,06	36,245
433,26	32,596
433,47	28,839
433,67	35,554
433,87	34,498
434,08	31,336
434,28	31,749
434,49	29,867
434,69	31,793
434,89	28,372
435,10	31,866
435,30	33,365
435,51	30,463
435,71	33,847
435,91	34,141
436,12	34,883
436,32	30,584
436,53	31,711
436,73	33,510
436,93	32,383
437,14	29,469
437,34	37,534
437,55	35,613
437,75	37,395
437,95	31,345
438,16	31,208
438,36	36,972
438,57	31,753
438,77	34,194
438,97	38,065
439,18	37,163
439,38	36,356
439,58	31,796
439,79	35,671
439,99	34,752
440,20	36,738
440,40	36,097
440,60	34,812
440,81	39,336
441,01	35,006
441,21	36,330
441,42	38,834
441,62	36,096
441,83	35,147
442,03	33,639
442,23	37,503
442,44	36,906
442,64	37,273
442,84	38,966
443,05	34,501
443,25	32,338
443,45	35,278
443,66	36,197
443,86	32,536
444,06	38,147
444,27	38,167
444,47	35,397
444,67	37,403
444,88	36,254
445,08	34,802
445,28	35,951
445,49	33,844
445,69	34,287
445,90	37,089
446,10	35,687
446,30	38,991
446,51	36,013
446,71	43,850
446,91	38,963
447,12	39,584
447,32	33,104
447,52	38,102
447,72	34,556
447,93	37,669
448,13	31,472
448,33	41,565
448,54	35,577
448,74	34,118
448,94	37,391
449,15	40,127
449,35	36,299
449,55	37,540
449,76	43,679
449,96	37,050
450,16	35,090
450,37	35,933
450,57	37,846
450,77	33,028
450,98	39,559
451,18	38,959
451,38	34,907
451,58	38,039
451,79	38,781
451,99	37,498
452,19	35,672
452,40	35,982
452,60	36,803
452,80	35,375
453,00	37,463
453,21	39,134
453,41	42,175
453,61	36,880
453,82	36,597
454,02	33,144
454,22	41,430
454,42	36,022
454,63	35,840
454,83	37,469
455,03	40,637
455,24	36,369
455,44	35,819
455,64	35,799
455,84	36,373
456,05	38,186
456,25	34,135
456,45	35,843
456,65	32,867
456,86	40,027
457,06	35,652
457,26	44,964
457,47	39,593
457,67	37,839
457,87	34,494
458,07	32,685
458,28	38,127
458,48	40,209
458,68	38,319
458,88	35,163
459,09	36,737
459,29	40,699
459,49	37,139
459,69	38,967
459,90	38,225
460,10	36,468
460,30	38,583
460,50	33,958
460,71	39,078
460,91	38,158
461,11	36,158
461,31	36,273
461,52	41,817
461,72	37,990
461,92	36,168
462,12	39,801
462,32	36,470
462,53	35,080
462,73	35,427
462,93	40,633
463,13	33,372
463,34	36,152
463,54	34,621
463,74	40,998
463,94	36,506
464,14	39,163
464,35	30,235
464,55	41,603
464,75	41,848
464,95	39,000
465,16	33,657
465,36	36,583
465,56	38,670
465,76	34,337
465,96	37,503
466,17	40,019
466,37	36,141
466,57	40,143
466,77	36,656
466,97	37,182
467,18	39,040
467,38	34,515
467,58	36,281
467,78	39,265
467,98	37,100
468,19	40,850
468,39	37,233
468,59	40,384
468,79	39,426
468,99	36,094
469,19	37,668
469,40	40,004
469,60	34,854
469,80	37,601
470,00	36,637
470,20	37,918
470,41	37,699
470,61	40,753
470,81	37,748
471,01	37,622
471,21	38,670
471,41	38,485
471,62	40,874
471,82	35,500
472,02	38,736
472,22	38,988
472,42	38,317
472,62	37,674
472,83	39,094
473,03	38,552
473,23	38,944
473,43	42,207
473,63	36,672
473,83	35,220
474,03	38,659
474,24	38,821
474,44	36,091
474,64	42,133
474,84	34,467
475,04	39,248
475,24	36,450
475,45	39,268
475,65	36,895
475,85	40,595
476,05	36,385
476,25	38,592
476,45	38,684
476,65	41,536
476,85	38,372
477,06	38,092
477,26	37,864
477,46	36,836
477,66	37,049
477,86	38,395
478,06	40,202
478,26	39,724
478,46	36,235
478,67	40,379
478,87	38,457
479,07	36,022
479,27	38,860
479,47	37,943
479,67	33,573
479,87	36,908
480,07	36,201
480,28	37,333
480,48	37,228
480,68	38,136
480,88	38,799
481,08	31,087
481,28	35,748
481,48	36,040
481,68	37,830
481,88	37,134
482,08	36,749
482,29	39,917
482,49	34,988
482,69	37,987
482,89	36,232
483,09	38,071
483,29	36,740
483,49	34,498
483,69	35,873
483,89	38,222
484,09	33,843
484,29	35,638
484,50	34,908
484,70	35,401
484,90	37,278
485,10	36,536
485,30	36,930
485,50	36,327
485,70	35,879
485,90	33,080
486,10	31,507
486,30	35,386
486,50	35,646
486,70	34,984
486,90	38,090
487,10	37,423
487,30	36,691
487,51	36,829
487,71	32,706
487,91	35,279
488,11	36,704
488,31	35,147
488,51	37,927
488,71	34,636
488,91	35,753
489,11	34,926
489,31	36,872
489,51	34,398
489,71	36,614
489,91	34,960
490,11	35,662
490,31	36,331
490,51	38,780
490,71	36,120
490,91	34,959
491,11	37,575
491,31	38,093
491,51	36,639
491,72	34,948
491,92	37,611
492,12	40,174
492,32	36,197
492,52	37,817
492,72	36,592
492,92	37,878
493,12	37,288
493,32	36,013
493,52	34,743
493,72	35,032
493,92	39,851
494,12	37,438
494,32	37,296
494,52	36,257
494,72	36,883
494,92	36,228
495,12	37,046
495,32	38,168
495,52	37,634
495,72	40,600
495,92	41,193
496,12	39,563
496,32	35,587
496,52	36,050
496,72	36,193
496,92	38,372
497,12	36,227
497,32	41,367
497,52	38,250
497,72	38,451
497,92	38,420
498,12	36,517
498,32	37,127
498,52	36,840
498,72	38,240
498,92	36,534
499,12	40,514
499,32	39,428
499,52	38,245
499,72	41,170
499,92	39,554
500,12	37,865
500,32	41,576
500,52	39,440
500,72	43,889
500,91	41,742
501,11	37,901
501,31	40,177
501,51	38,716
501,71	39,166
501,91	40,594
502,11	37,995
502,31	40,594
502,51	40,540
502,71	40,550
502,91	40,597
503,11	39,867
503,31	41,120
503,51	37,552
503,71	37,593
503,91	41,036
504,11	41,007
504,31	38,714
504,51	41,819
504,71	40,546
504,91	42,720
505,10	40,425
505,30	41,340
505,50	39,090
505,70	41,524
505,90	40,102
506,10	39,876
506,30	38,841
506,50	40,741
506,70	42,786
506,90	36,455
507,10	42,807
507,30	40,017
507,50	41,180
507,70	40,550
507,89	40,844
508,09	40,953
508,29	39,383
508,49	41,215
508,69	38,320
508,89	40,294
509,09	39,099
509,29	41,000
509,49	41,542
509,69	42,456
509,89	38,532
510,09	38,118
510,28	42,250
510,48	41,159
510,68	39,687
510,88	37,934
511,08	36,973
511,28	41,142
511,48	38,704
511,68	41,399
511,88	40,048
512,07	40,728
512,27	42,336
512,47	39,186
512,67	42,410
512,87	38,866
513,07	39,772
513,27	36,721
513,47	38,912
513,67	40,499
513,86	41,934
514,06	41,531
514,26	38,625
514,46	42,625
514,66	41,190
514,86	42,778
515,06	41,425
515,26	41,632
515,45	39,884
515,65	39,796
515,85	41,322
516,05	41,631
516,25	42,622
516,45	42,390
516,65	42,764
516,84	41,755
517,04	42,567
517,24	41,180
517,44	41,642
517,64	39,150
517,84	42,321
518,04	39,842
518,23	42,510
518,43	44,001
518,63	38,849
518,83	39,978
519,03	38,624
519,23	42,240
519,42	40,104
519,62	39,613
519,82	41,708
520,02	39,746
520,22	42,356
520,42	39,114
520,61	39,326
520,81	40,681
521,01	45,412
521,21	40,647
521,41	40,512
521,61	40,546
521,80	39,638
522,00	42,708
522,20	42,901
522,40	42,569
522,60	41,238
522,79	41,366
522,99	40,169
523,19	39,936
523,39	43,373
523,59	41,252
523,78	41,791
523,98	38,675
524,18	43,019
524,38	42,326
524,58	41,588
524,77	44,999
524,97	42,833
525,17	39,480
525,37	38,458
525,57	41,696
525,76	39,157
525,96	41,608
526,16	38,039
526,36	39,613
526,56	42,480
526,75	38,586
526,95	43,079
527,15	39,198
527,35	41,160
