Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:33:06 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
270,50	4,400
270,72	4,257
270,93	2,318
271,14	1,618
271,36	-1,053
271,57	0,615
271,78	3,822
272,00	1,217
272,21	5,718
272,42	2,880
272,64	0,590
272,85	1,368
273,06	-0,026
273,28	7,260
273,49	3,599
273,70	2,553
273,92	2,014
274,13	3,075
274,34	2,351
274,56	2,477
274,77	3,001
274,98	0,955
275,20	4,004
275,41	2,108
275,62	5,398
275,84	3,169
276,05	4,381
276,26	0,822
276,47	-0,944
276,69	5,593
276,90	2,078
277,11	2,098
277,33	0,635
277,54	2,517
277,75	2,862
277,97	1,726
278,18	1,638
278,39	5,738
278,61	-1,561
278,82	3,863
279,03	5,377
279,24	0,662
279,46	1,839
279,67	5,916
279,88	2,399
280,10	1,992
280,31	1,564
280,52	4,561
280,73	1,460
280,95	3,529
281,16	3,790
281,37	4,001
281,59	3,404
281,80	6,861
282,01	3,895
282,22	2,471
282,44	-1,636
282,65	6,658
282,86	6,235
283,08	2,109
283,29	1,312
283,50	3,733
283,71	4,991
283,93	3,613
284,14	8,420
284,35	4,580
284,56	0,756
284,78	0,988
284,99	5,833
285,20	7,042
285,42	3,899
285,63	-0,350
285,84	1,486
286,05	-3,246
286,27	4,387
286,48	1,020
286,69	2,844
286,90	0,706
287,12	1,299
287,33	-1,095
287,54	-0,020
287,75	1,898
287,97	2,484
288,18	1,930
288,39	-0,281
288,60	3,502
288,82	4,322
289,03	1,646
289,24	3,895
289,45	8,603
289,67	3,653
289,88	-3,343
290,09	4,062
290,30	2,961
290,52	-0,100
290,73	1,677
290,94	1,437
291,15	3,725
291,37	4,260
291,58	-0,019
291,79	2,650
292,00	3,792
292,21	2,942
292,43	-0,127
292,64	-0,954
292,85	1,428
293,06	4,848
293,28	0,008
293,49	-0,546
293,70	5,188
293,91	1,972
294,12	2,048
294,34	4,710
294,55	1,176
294,76	2,456
294,97	4,104
295,19	-1,790
295,40	0,998
295,61	4,460
295,82	-0,765
296,03	2,635
296,25	2,433
296,46	0,647
296,67	1,444
296,88	0,514
297,09	4,701
297,31	4,046
297,52	2,406
297,73	0,130
297,94	4,252
298,15	3,015
298,37	2,915
298,58	4,264
298,79	3,362
299,00	0,411
299,21	1,496
299,43	2,779
299,64	6,982
299,85	5,175
300,06	0,880
300,27	3,557
300,49	5,960
300,70	0,552
300,91	2,066
301,12	1,424
301,33	4,306
301,54	2,316
301,76	3,791
301,97	2,785
302,18	4,411
302,39	4,196
302,60	5,608
302,82	2,218
303,03	4,416
303,24	1,709
303,45	4,190
303,66	4,024
303,87	3,727
304,09	3,523
304,30	2,656
304,51	2,240
304,72	0,174
304,93	5,687
305,14	4,130
305,36	1,910
305,57	0,104
305,78	2,791
305,99	0,524
306,20	1,666
