Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:30:01 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
267,73	5,506
267,94	7,904
268,16	8,382
268,37	4,016
268,58	4,031
268,80	3,399
269,01	-1,009
269,22	3,937
269,44	3,005
269,65	6,384
269,86	2,990
270,08	4,409
270,29	3,165
270,50	6,008
270,72	5,387
270,93	3,162
271,14	-0,160
271,36	1,343
271,57	2,663
271,78	0,891
272,00	4,632
272,21	3,549
272,42	4,235
272,64	4,399
272,85	1,929
273,06	1,044
273,28	8,208
273,49	4,113
273,70	7,541
273,92	2,061
274,13	5,837
274,34	2,765
274,56	6,332
274,77	0,983
274,98	5,269
275,20	4,728
275,41	4,905
275,62	6,835
275,84	5,426
276,05	7,042
276,26	5,664
276,47	0,022
276,69	2,903
276,90	3,265
277,11	2,700
277,33	4,566
277,54	5,521
277,75	6,102
277,97	2,491
278,18	5,393
278,39	4,203
278,61	1,803
278,82	2,613
279,03	3,180
279,24	3,182
279,46	6,271
279,67	5,762
279,88	3,857
280,10	5,273
280,31	3,712
280,52	5,456
280,73	3,185
280,95	3,439
281,16	7,549
281,37	2,638
281,59	6,872
281,80	9,020
282,01	3,604
282,22	2,948
282,44	1,887
282,65	6,256
282,86	6,029
283,08	5,617
283,29	3,399
283,50	2,767
283,71	5,001
283,93	3,682
284,14	5,297
284,35	3,014
284,56	4,934
284,78	1,059
284,99	5,813
285,20	5,621
285,42	2,419
285,63	3,163
285,84	0,942
286,05	2,088
286,27	3,079
286,48	1,208
286,69	5,105
286,90	2,284
287,12	1,738
287,33	2,197
287,54	1,348
287,75	2,822
287,97	5,830
288,18	3,553
288,39	0,018
288,60	2,222
288,82	3,373
289,03	1,461
289,24	3,846
289,45	6,552
289,67	3,086
289,88	3,568
290,09	5,205
290,30	2,048
290,52	1,832
290,73	3,274
290,94	1,474
291,15	1,821
291,37	1,470
291,58	3,694
291,79	1,992
292,00	5,213
292,21	3,657
292,43	1,962
292,64	0,347
292,85	0,231
293,06	5,280
293,28	2,225
293,49	3,500
293,70	4,243
293,91	3,583
294,12	3,477
294,34	5,319
294,55	3,573
294,76	3,017
294,97	4,593
295,19	0,044
295,40	5,190
295,61	2,865
295,82	0,248
296,03	3,332
296,25	3,921
296,46	2,419
296,67	3,014
296,88	1,256
297,09	4,438
297,31	4,842
297,52	5,368
297,73	3,255
297,94	2,714
298,15	1,854
298,37	5,432
298,58	4,898
298,79	4,234
299,00	0,394
299,21	1,680
299,43	0,501
299,64	5,556
299,85	4,840
300,06	1,430
300,27	1,599
300,49	5,797
300,70	2,061
300,91	3,496
301,12	3,322
301,33	4,435
301,54	1,182
301,76	3,872
301,97	3,383
302,18	4,244
302,39	5,140
302,60	4,802
302,82	3,945
303,03	6,616
303,24	2,629
303,45	3,308
303,66	2,834
303,87	3,828
304,09	6,521
304,30	3,004
304,51	2,272
304,72	2,153
304,93	3,472
305,14	2,922
305,36	1,430
305,57	3,461
305,78	2,848
305,99	1,871
306,20	4,308
306,41	2,505
306,62	4,866
306,84	3,481
307,05	2,389
307,26	3,377
307,47	5,147
307,68	3,902
307,89	4,973
308,11	6,046
308,32	1,445
308,53	2,988
308,74	0,902
308,95	3,986
309,16	2,001
309,37	3,423
309,59	-0,009
309,80	4,444
310,01	2,451
310,22	5,578
310,43	2,418
310,64	5,028
310,85	5,319
311,06	2,909
311,28	3,111
311,49	4,251
311,70	6,882
311,91	2,203
312,12	3,379
312,33	4,676
312,54	2,401
312,75	2,694
312,97	1,747
313,18	4,155
313,39	2,084
313,60	3,829
313,81	4,887
314,02	3,411
314,23	4,068
314,44	1,702
314,65	4,729
314,87	2,348
315,08	2,658
315,29	3,501
315,50	3,526
315,71	3,733
315,92	4,469
316,13	3,735
316,34	3,757
316,55	3,412
316,77	0,773
316,98	0,537
317,19	4,558
317,40	3,001
317,61	5,385
317,82	3,058
318,03	1,916
318,24	3,573
318,45	2,847
318,66	1,546
318,87	1,066
319,09	5,449
319,30	4,580
319,51	3,431
319,72	5,167
319,93	4,829
320,14	4,708
320,35	6,476
320,56	0,735
320,77	1,342
320,98	7,648
321,19	4,648
321,40	3,483
321,62	6,004
321,83	5,677
322,04	3,476
322,25	4,661
322,46	6,826
322,67	4,940
322,88	2,595
323,09	6,433
323,30	3,952
323,51	3,072
323,72	3,772
323,93	3,255
324,14	0,740
324,35	0,271
324,56	0,344
324,77	3,000
324,99	3,346
325,20	3,710
325,41	2,388
325,62	5,774
325,83	0,833
326,04	2,012
326,25	4,849
326,46	3,328
326,67	4,047
326,88	3,220
327,09	2,434
327,30	3,676
327,51	2,676
327,72	4,327
327,93	6,247
328,14	0,505
328,35	1,855
328,56	6,069
328,77	4,680
328,98	2,119
329,19	3,847
329,40	2,889
329,61	5,713
329,82	0,765
330,04	2,863
330,25	-0,273
330,46	6,987
330,67	2,138
330,88	2,234
331,09	3,723
331,30	3,598
331,51	5,231
331,72	3,059
331,93	4,449
332,14	3,873
332,35	5,764
332,56	4,408
332,77	5,670
332,98	1,645
333,19	3,249
333,40	3,375
333,61	3,305
333,82	7,179
334,03	5,621
334,24	3,341
334,45	5,057
334,66	7,806
334,87	3,967
335,08	2,693
335,29	2,084
335,50	1,703
335,71	2,035
335,92	3,800
336,13	6,851
336,34	3,453
336,55	3,410
336,76	2,882
336,97	1,631
337,18	2,099
337,39	3,386
337,60	8,519
337,81	3,490
338,02	1,824
338,23	3,536
338,44	4,113
338,65	2,597
338,86	3,501
339,07	1,135
339,28	5,936
339,49	4,770
339,70	0,437
339,91	5,398
340,11	5,362
340,32	6,611
340,53	0,660
340,74	2,931
340,95	3,596
341,16	4,357
341,37	1,457
341,58	2,702
341,79	2,132
342,00	3,410
342,21	4,134
342,42	2,248
342,63	2,442
342,84	-0,152
343,05	3,569
343,26	3,805
343,47	3,998
343,68	1,992
343,89	3,005
344,10	5,541
344,31	4,039
344,52	2,664
344,73	5,976
344,94	10,475
345,14	3,546
345,35	4,122
345,56	2,918
345,77	0,466
345,98	4,352
346,19	4,319
346,40	0,877
346,61	6,120
346,82	3,735
347,03	1,369
347,24	6,608
347,45	3,518
347,66	5,523
347,87	3,853
348,08	3,669
348,28	0,731
348,49	6,605
348,70	5,407
348,91	4,481
349,12	0,873
349,33	16,462
349,54	4,261
349,75	6,288
349,96	2,748
350,17	5,307
350,38	1,801
350,59	5,204
350,80	2,536
351,00	5,058
351,21	4,971
351,42	3,512
351,63	0,440
351,84	2,350
352,05	6,673
352,26	2,988
352,47	2,500
352,68	5,828
352,89	5,081
353,09	3,599
353,30	3,961
353,51	2,865
353,72	7,102
353,93	4,168
354,14	0,050
354,35	2,002
354,56	4,279
354,77	2,841
354,98	-0,849
355,18	1,370
355,39	4,863
355,60	4,377
355,81	2,160
356,02	4,592
356,23	4,306
356,44	1,428
356,65	6,628
356,85	7,328
357,06	8,238
357,27	7,124
357,48	0,139
357,69	4,764
357,90	4,509
358,11	1,991
358,32	3,062
358,52	7,327
358,73	3,652
358,94	2,023
359,15	5,885
359,36	3,899
359,57	2,476
359,78	6,166
359,98	3,591
360,19	0,681
360,40	3,456
360,61	6,658
