215,31	161,801
215,53	102,966
215,75	19,313
215,96	717,422
216,18	-616,831
216,39	26,711
216,61	203,068
216,83	218,326
217,04	589,944
217,26	48,395
217,47	173,764
217,69	197,558
217,91	61,843
218,12	5095,000
218,34	36,474
218,55	201,340
218,77	49,901
218,99	139,183
219,20	-19,659
219,42	101,989
219,63	150,949
219,85	23,294
220,06	73,865
220,28	-24,312
220,50	15,177
220,71	82,366
220,93	1839,717
221,14	-498,050
221,36	-16,071
221,58	48,536
221,79	-77,712
222,01	910,388
222,22	144,112
222,44	-279,719
222,65	27,543
222,87	-381,783
223,09	49,313
223,30	26,069
223,52	159,224
223,73	128,636
223,95	5,500
224,16	-105,144
224,38	107,358
224,60	100,315
224,81	-30,615
225,03	128,199
225,24	29,436
225,46	-41,354
225,67	-17,259
225,89	-21,983
226,10	442,786
226,32	290,440
226,54	40,724
226,75	114,914
226,97	37,822
227,18	5,030
227,40	7,136
227,61	1,846
227,83	-7,323
228,04	135,440
228,26	5,877
228,47	11,331
228,69	-97,576
228,91	5,665
229,12	37,665
229,34	19,012
229,55	33,479
229,77	-15,526
229,98	18,621
230,20	8,246
230,41	23,432
230,63	12,817
230,84	-23,869
231,06	6,967
231,27	-17,162
231,49	15,140
231,71	3,980
231,92	18,439
232,14	1,577
232,35	69,829
232,57	48,579
232,78	0,698
233,00	38,044
233,21	10,521
233,43	-4,341
233,64	29,270
233,86	7,460
234,07	-0,450
234,29	11,096
234,50	9,194
234,72	21,090
234,93	-12,254
235,15	35,213
235,36	28,041
235,58	-1,500
235,79	26,821
236,01	18,484
236,22	4,368
236,44	22,774
236,65	9,402
236,87	14,487
237,08	12,765
237,30	-23,839
237,51	12,616
237,73	3,872
237,94	0,446
238,16	-4,995
238,37	0,958
238,59	12,816
238,80	2,212
239,02	2,421
239,23	7,098
239,45	-14,491
239,66	10,416
239,88	23,698
240,09	10,042
240,31	1,637
240,52	12,007
240,74	5,010
240,95	-4,881
241,17	4,404
241,38	8,134
241,60	8,667
241,81	14,655
242,03	4,480
242,24	9,126
242,46	11,996
242,67	1,989
242,89	12,125
243,10	14,540
243,32	3,825
243,53	5,850
243,75	4,140
243,96	4,929
244,18	5,411
244,39	10,737
244,60	12,700
244,82	7,264
245,03	7,261
245,25	9,037
245,46	16,999
245,68	4,526
245,89	5,035
246,11	2,508
246,32	7,445
246,54	2,886
246,75	7,823
246,97	3,002
247,18	10,427
247,39	-2,316
247,61	4,610
247,82	11,373
248,04	4,252
248,25	6,164
248,47	10,734
248,68	3,946
248,90	3,407
249,11	7,357
249,33	13,455
249,54	0,968
249,75	8,734
249,97	-1,894
250,18	4,189
250,40	12,151
250,61	-3,350
250,83	2,439
251,04	-0,269
251,25	3,454
251,47	0,671
251,68	8,563
251,90	5,675
252,11	6,013
252,33	6,905
252,54	5,491
252,76	4,025
252,97	-1,127
253,18	1,377
253,40	-0,471
253,61	0,491
253,83	6,513
254,04	4,442
254,25	3,181
254,47	3,250
254,68	2,575
254,90	7,650
255,11	8,818
255,33	5,495
255,54	-0,125
255,75	2,789
255,97	4,843
256,18	3,450
256,40	3,283
256,61	9,371
256,82	-0,305
257,04	2,035
257,25	1,519
257,47	0,714
257,68	-2,215
257,89	5,095
258,11	8,303
258,32	1,603
258,54	5,461
258,75	6,628
258,96	5,858
259,18	6,069
259,39	5,041
259,61	3,146
259,82	1,015
260,03	8,813
260,25	4,668
260,46	-0,383
260,68	0,098
260,89	4,214
261,10	3,820
261,32	1,627
261,53	2,863
261,75	3,689
261,96	-5,516
262,17	6,499
262,39	7,304
262,60	2,292
262,81	1,966
263,03	5,191
263,24	4,680
263,46	-1,544
263,67	2,041
263,88	2,221
264,10	5,891
264,31	-3,926
264,52	4,404
264,74	4,519
264,95	3,503
265,17	0,488
265,38	3,393
265,59	7,797
265,81	0,897
266,02	0,372
266,23	4,655
266,45	8,183
266,66	5,762
266,87	4,928
267,09	3,236
267,30	3,518
267,52	2,125
267,73	1,865
267,94	2,057
268,16	6,692
268,37	5,800
268,58	4,985
268,80	3,547
269,01	1,735
269,22	0,415
269,44	0,340
269,65	2,159
269,86	0,925
270,08	5,694
270,29	3,230
270,50	4,655
270,72	6,158
270,93	3,983
271,14	-1,850
271,36	3,021
271,57	3,746
271,78	3,370
272,00	3,736
272,21	1,285
272,42	4,878
272,64	5,980
272,85	1,185
273,06	5,155
273,28	8,267
273,49	3,206
273,70	5,634
273,92	3,351
274,13	6,558
274,34	3,742
274,56	5,342
274,77	3,608
274,98	0,013
275,20	1,759
275,41	3,347
275,62	5,087
275,84	2,538
276,05	6,894
276,26	4,349
276,47	5,917
276,69	7,467
276,90	3,148
277,11	4,742
277,33	2,579
277,54	4,050
277,75	3,035
277,97	2,276
278,18	4,147
278,39	2,858
278,61	5,599
278,82	2,228
279,03	3,069
279,24	3,629
279,46	1,674
279,67	3,522
279,88	3,309
280,10	3,282
280,31	0,691
280,52	4,309
280,73	-0,945
280,95	3,865
281,16	5,125
281,37	3,012
281,59	4,568
281,80	5,772
282,01	1,117
282,22	4,777
282,44	1,941
282,65	8,368
282,86	7,622
283,08	4,057
283,29	3,173
283,50	3,231
283,71	5,053
283,93	2,817
284,14	7,464
284,35	-0,241
284,56	3,899
284,78	3,160
284,99	7,222
285,20	3,854
285,42	3,596
285,63	3,754
285,84	2,503
286,05	1,501
286,27	4,073
286,48	-0,466
286,69	2,845
286,90	3,380
287,12	0,899
287,33	0,660
287,54	3,538
287,75	1,840
287,97	3,319
288,18	2,515
288,39	1,920
288,60	2,987
288,82	1,701
289,03	2,674
289,24	3,320
289,45	4,760
289,67	1,654
289,88	1,060
290,09	3,921
290,30	2,176
290,52	1,634
290,73	3,132
290,94	1,081
291,15	2,460
291,37	2,646
291,58	4,350
291,79	3,986
292,00	4,272
292,21	5,247
292,43	2,738
292,64	1,356
292,85	1,429
293,06	3,976
293,28	2,349
293,49	-0,070
293,70	6,246
293,91	2,542
294,12	3,780
294,34	0,505
294,55	4,202
294,76	2,246
294,97	4,972
295,19	2,022
295,40	2,608
295,61	3,596
295,82	1,555
296,03	3,121
296,25	1,157
296,46	2,514
296,67	2,956
296,88	-0,169
297,09	4,996
297,31	3,565
297,52	3,669
297,73	2,978
297,94	4,964
298,15	4,432
298,37	3,412
298,58	4,866
298,79	5,016
299,00	1,571
299,21	2,985
299,43	2,610
299,64	5,719
299,85	5,397
300,06	2,107
300,27	-0,528
300,49	4,180
300,70	1,458
300,91	2,778
301,12	2,444
301,33	3,012
301,54	3,359
301,76	3,914
301,97	2,712
302,18	3,416
302,39	4,806
302,60	3,886
302,82	2,906
303,03	6,031
303,24	2,573
303,45	2,701
303,66	3,151
303,87	2,244
304,09	4,050
304,30	3,508
304,51	2,721
304,72	2,455
304,93	5,836
305,14	4,131
305,36	0,643
305,57	2,192
305,78	2,426
305,99	2,922
306,20	2,886
306,41	1,131
306,62	2,322
306,84	3,779
307,05	0,718
307,26	3,678
307,47	5,754
307,68	3,142
307,89	1,229
308,11	3,958
308,32	2,695
308,53	3,219
308,74	1,855
308,95	4,661
309,16	2,798
309,37	4,837
309,59	0,182
309,80	3,497
310,01	3,892
310,22	4,082
310,43	1,233
310,64	1,942
310,85	3,196
311,06	2,704
311,28	5,310
311,49	1,412
311,70	5,327
311,91	1,619
312,12	2,330
312,33	6,151
312,54	5,377
312,75	0,346
312,97	1,097
313,18	3,179
313,39	1,055
313,60	4,398
313,81	5,025
314,02	3,934
314,23	2,246
314,44	2,056
314,65	1,120
314,87	2,290
315,08	1,896
315,29	4,479
315,50	4,780
315,71	5,549
315,92	4,730
316,13	3,060
316,34	4,137
316,55	4,847
316,77	-0,168
316,98	1,599
317,19	4,117
317,40	1,795
317,61	5,377
317,82	2,980
318,03	3,103
318,24	2,113
318,45	6,084
318,66	2,317
318,87	0,790
319,09	7,156
319,30	3,531
319,51	5,882
319,72	5,160
319,93	6,268
320,14	2,845
320,35	3,828
320,56	2,864
320,77	-0,072
320,98	6,394
321,19	5,233
321,40	2,544
321,62	4,286
321,83	4,479
322,04	2,697
322,25	3,553
322,46	5,176
322,67	7,298
322,88	3,265
323,09	2,185
323,30	3,551
323,51	1,405
323,72	6,286
323,93	1,233
324,14	1,198
324,35	0,647
324,56	-0,396
324,77	1,990
324,99	2,776
325,20	2,564
325,41	2,832
325,62	5,283
325,83	1,248
326,04	4,241
326,25	4,555
326,46	2,193
326,67	3,337
326,88	3,564
327,09	4,224
327,30	1,779
327,51	2,425
327,72	3,578
327,93	6,338
328,14	0,703
328,35	2,024
328,56	5,186
328,77	4,930
328,98	1,478
329,19	3,319
329,40	4,882
329,61	2,605
329,82	0,757
330,04	1,169
330,25	0,902
330,46	5,616
330,67	3,967
330,88	2,279
331,09	3,795
331,30	1,521
331,51	4,853
331,72	4,029
331,93	4,785
332,14	1,603
332,35	2,628
332,56	3,469
332,77	5,084
332,98	1,638
333,19	1,691
333,40	2,838
333,61	3,903
333,82	5,497
334,03	5,640
334,24	2,993
334,45	3,092
334,66	6,350
334,87	4,012
335,08	0,910
335,29	3,110
335,50	1,214
335,71	3,260
335,92	2,707
336,13	3,806
336,34	3,526
336,55	3,429
336,76	4,413
336,97	3,264
337,18	2,461
337,39	1,184
337,60	3,231
337,81	0,313
338,02	4,089
338,23	3,989
338,44	3,397
338,65	2,458
338,86	3,038
339,07	2,059
339,28	4,593
339,49	4,287
339,70	-0,354
339,91	3,702
340,11	3,985
340,32	2,072
340,53	1,188
340,74	1,613
340,95	0,774
341,16	3,486
341,37	4,139
341,58	0,618
341,79	0,504
342,00	-0,344
342,21	2,789
342,42	1,125
342,63	0,636
342,84	-1,462
343,05	4,538
343,26	2,517
343,47	0,828
343,68	1,335
343,89	2,997
344,10	3,844
344,31	3,511
344,52	1,430
344,73	3,391
344,94	6,223
345,14	1,388
345,35	7,000
345,56	4,043
345,77	0,795
345,98	4,317
346,19	6,133
346,40	2,674
346,61	5,053
346,82	2,319
347,03	3,050
347,24	6,235
347,45	1,522
347,66	8,213
347,87	2,508
348,08	3,774
348,28	4,030
348,49	2,837
348,70	6,505
348,91	5,074
349,12	3,889
349,33	14,184
349,54	0,518
349,75	5,564
349,96	3,177
350,17	2,411
350,38	-0,136
350,59	7,020
350,80	1,678
351,00	4,417
351,21	7,074
351,42	2,709
351,63	2,601
351,84	1,615
352,05	4,866
352,26	4,493
352,47	2,492
352,68	2,117
352,89	7,662
353,09	2,717
353,30	1,334
353,51	4,025
353,72	3,567
353,93	6,088
354,14	1,582
354,35	4,938
354,56	5,175
354,77	5,165
354,98	1,236
355,18	2,772
355,39	5,819
355,60	2,233
355,81	2,973
356,02	2,778
356,23	5,398
356,44	1,629
356,65	6,799
356,85	6,765
357,06	3,822
357,27	4,662
357,48	1,240
357,69	3,576
357,90	6,260
358,11	1,664
358,32	3,083
358,52	4,061
358,73	3,112
358,94	2,075
359,15	6,268
359,36	1,754
359,57	3,924
359,78	1,928
359,98	4,543
360,19	-1,104
360,40	4,710
360,61	3,862
360,82	1,938
361,03	4,060
361,24	4,269
361,44	1,946
361,65	3,976
361,86	2,835
362,07	6,251
362,28	2,064
362,49	-0,111
362,70	3,002
362,90	4,949
363,11	0,336
363,32	4,880
363,53	3,265
363,74	4,250
363,95	4,762
364,15	4,665
364,36	3,429
364,57	4,220
364,78	2,625
364,99	2,676
365,20	2,055
365,40	3,242
365,61	1,427
365,82	4,343
366,03	-0,050
366,24	6,314
366,45	4,362
366,65	3,069
366,86	2,234
367,07	4,225
367,28	4,338
367,49	4,434
367,69	3,453
367,90	3,616
368,11	3,333
368,32	1,175
368,53	3,856
368,73	6,372
368,94	2,711
369,15	0,529
369,36	3,753
369,57	1,150
369,78	3,788
369,98	4,983
370,19	6,837
370,40	1,604
370,61	1,254
370,82	3,202
371,02	5,262
371,23	6,874
371,44	2,220
371,65	4,975
371,85	4,835
372,06	2,917
372,27	3,243
372,48	4,790
372,69	-1,397
372,89	-0,967
373,10	4,623
373,31	2,697
373,52	4,690
373,73	8,125
373,93	1,874
374,14	2,923
374,35	4,833
374,56	5,821
374,76	3,973
374,97	0,167
375,18	1,676
375,39	2,084
375,60	4,642
375,80	5,110
376,01	5,094
376,22	3,508
376,43	3,376
376,63	7,766
376,84	0,855
377,05	7,071
377,26	3,529
377,46	1,712
377,67	1,165
377,88	2,655
378,09	2,127
378,29	0,531
378,50	6,119
378,71	5,409
378,92	3,088
379,12	3,131
379,33	3,614
379,54	0,166
379,75	2,834
379,95	0,818
380,16	3,807
380,37	4,133
380,58	6,473
380,78	6,052
380,99	1,661
381,20	6,100
381,41	6,720
381,61	5,971
381,82	3,252
382,03	2,299
382,24	5,298
382,44	3,527
382,65	4,942
382,86	4,519
383,06	1,503
383,27	1,291
383,48	4,253
383,69	3,434
383,89	5,225
384,10	5,731
384,31	1,886
384,51	4,260
384,72	4,123
384,93	2,839
385,14	3,389
385,34	4,182
385,55	4,627
385,76	4,953
385,96	5,098
386,17	5,160
386,38	3,769
386,59	5,417
386,79	4,734
387,00	6,933
387,21	6,554
387,41	3,082
387,62	3,124
387,83	8,401
388,03	4,652
388,24	3,609
388,45	5,369
388,66	6,030
388,86	5,481
389,07	2,347
389,28	9,001
389,48	6,032
389,69	5,894
389,90	2,797
390,10	8,636
390,31	7,149
390,52	2,434
390,72	5,917
390,93	5,016
391,14	5,495
391,34	4,015
391,55	7,665
391,76	6,329
391,96	6,174
392,17	6,597
392,38	8,679
392,58	8,001
392,79	5,806
393,00	4,384
393,20	6,085
393,41	8,433
393,62	3,090
393,82	7,911
394,03	5,118
394,24	5,699
394,44	6,545
394,65	9,446
394,86	8,487
395,06	6,616
395,27	6,510
395,48	3,081
395,68	11,644
395,89	7,951
396,10	6,609
396,30	5,806
396,51	6,266
396,72	7,703
396,92	6,692
397,13	8,063
397,34	3,909
397,54	8,723
397,75	7,929
397,95	3,955
398,16	6,570
398,37	6,184
398,57	8,590
398,78	9,630
398,99	7,490
399,19	9,090
399,40	10,055
399,60	2,612
399,81	6,324
400,02	11,568
400,22	12,132
400,43	8,743
400,64	8,500
400,84	7,119
401,05	9,633
401,25	10,754
401,46	11,643
401,67	8,749
401,87	9,437
402,08	7,796
402,29	9,412
402,49	10,376
402,70	12,215
402,90	9,383
403,11	11,787
403,32	13,639
403,52	13,665
403,73	11,811
403,93	10,968
404,14	10,073
404,35	12,524
404,55	8,285
404,76	10,841
404,96	11,745
405,17	15,903
405,38	14,403
405,58	11,989
405,79	14,131
405,99	12,378
406,20	9,967
406,40	12,908
406,61	15,330
406,82	11,741
407,02	16,459
407,23	14,609
407,43	11,471
407,64	13,725
407,85	13,170
408,05	9,777
408,26	20,599
408,46	16,493
408,67	12,457
408,87	12,201
409,08	15,793
409,29	13,906
409,49	13,234
409,70	16,966
409,90	18,647
410,11	10,997
410,31	15,611
410,52	17,383
410,72	15,144
410,93	15,943
411,14	15,538
411,34	14,462
411,55	19,134
411,75	18,072
411,96	16,073
412,16	18,654
412,37	14,423
412,57	17,575
412,78	21,062
412,99	15,238
413,19	18,023
413,40	20,409
413,60	17,752
413,81	17,842
414,01	21,949
414,22	15,956
414,42	15,771
414,63	15,642
414,83	19,746
415,04	24,037
415,24	20,198
415,45	15,305
415,65	16,484
415,86	19,522
416,07	23,010
416,27	21,260
416,48	24,657
416,68	24,816
416,89	16,399
417,09	20,777
417,30	22,720
417,50	22,786
417,71	22,495
417,91	19,757
418,12	15,887
418,32	20,477
418,53	20,618
418,73	23,489
418,94	19,027
419,14	22,669
419,35	19,629
419,55	20,849
419,76	24,082
419,96	22,615
420,17	24,547
420,37	23,161
420,58	25,667
420,78	21,839
420,99	22,701
421,19	23,102
421,40	22,282
421,60	26,056
421,81	23,477
422,01	25,313
422,22	23,167
422,42	25,049
422,63	24,504
422,83	22,328
423,04	27,289
423,24	26,347
423,45	24,905
423,65	27,126
423,86	25,165
424,06	28,699
424,27	25,554
424,47	23,504
424,67	24,119
424,88	24,261
425,08	28,534
425,29	30,724
425,49	29,092
425,70	22,399
425,90	28,658
426,11	24,944
426,31	25,166
426,52	29,172
426,72	27,065
426,93	25,613
427,13	28,273
427,33	25,676
427,54	29,569
427,74	27,855
427,95	32,446
428,15	24,789
428,36	30,534
428,56	26,998
428,77	27,017
428,97	31,442
429,18	30,470
429,38	26,082
429,58	31,552
429,79	28,604
429,99	31,019
430,20	20,489
430,40	30,009
430,61	27,012
430,81	23,567
431,01	27,617
431,22	30,951
431,42	30,045
431,63	26,920
431,83	28,962
432,04	27,257
432,24	28,314
432,44	27,585
432,65	27,103
432,85	27,226
433,06	30,345
433,26	27,887
433,47	26,770
433,67	28,698
433,87	27,608
434,08	26,395
434,28	28,327
434,49	28,498
434,69	27,110
434,89	24,900
435,10	28,262
435,30	30,058
435,51	25,550
435,71	27,127
435,91	28,565
436,12	28,790
436,32	28,244
436,53	25,260
436,73	28,331
436,93	32,625
437,14	30,039
437,34	31,504
437,55	30,895
437,75	28,518
437,95	33,747
438,16	33,489
438,36	30,640
438,57	26,580
438,77	29,168
438,97	33,456
439,18	33,490
439,38	29,662
439,58	29,807
439,79	33,810
439,99	33,157
440,20	29,344
440,40	32,171
440,60	31,831
440,81	35,516
441,01	33,239
441,21	30,160
441,42	33,166
441,62	33,397
441,83	32,987
442,03	30,769
442,23	32,061
442,44	28,905
442,64	29,896
442,84	27,957
443,05	28,413
443,25	30,009
443,45	29,851
443,66	34,103
443,86	28,988
444,06	31,677
444,27	29,268
444,47	30,976
444,67	31,999
444,88	31,577
445,08	29,060
445,28	32,447
445,49	29,846
445,69	29,961
445,90	29,996
446,10	33,141
446,30	32,636
446,51	31,390
446,71	34,220
446,91	30,920
447,12	35,349
447,32	32,638
447,52	31,604
447,72	33,001
447,93	32,892
448,13	30,531
448,33	35,865
448,54	30,935
448,74	29,589
448,94	31,234
449,15	35,323
449,35	30,816
449,55	32,015
449,76	37,025
449,96	32,811
450,16	32,150
450,37	33,005
450,57	34,988
450,77	30,567
450,98	35,487
451,18	34,300
451,38	31,062
451,58	33,824
451,79	32,702
451,99	34,130
452,19	33,043
452,40	31,408
452,60	31,324
452,80	29,289
453,00	32,296
453,21	32,910
453,41	35,013
453,61	37,896
453,82	31,780
454,02	27,207
454,22	32,606
454,42	32,166
454,63	31,732
454,83	32,784
455,03	31,072
455,24	33,003
455,44	30,198
455,64	33,348
455,84	27,552
456,05	31,597
456,25	30,015
456,45	32,726
456,65	29,214
456,86	37,961
457,06	32,041
457,26	41,587
457,47	36,565
457,67	31,927
457,87	32,200
458,07	28,453
458,28	38,427
458,48	34,161
458,68	29,249
458,88	31,504
459,09	35,756
459,29	32,803
459,49	34,457
459,69	34,016
459,90	35,059
460,10	31,143
460,30	31,551
460,50	31,223
460,71	31,142
460,91	29,933
461,11	34,883
461,31	29,853
461,52	34,141
461,72	35,316
461,92	29,126
462,12	38,043
462,32	32,938
462,53	33,259
462,73	30,454
462,93	34,997
463,13	31,930
463,34	33,134
463,54	34,182
463,74	34,157
463,94	32,206
464,14	35,469
464,35	29,732
464,55	32,997
464,75	37,205
464,95	34,690
465,16	30,962
465,36	31,886
465,56	30,594
465,76	30,270
465,96	31,080
466,17	32,918
466,37	33,644
466,57	34,016
466,77	32,328
466,97	31,282
467,18	34,689
467,38	34,517
467,58	33,671
467,78	34,374
467,98	32,888
468,19	35,862
468,39	39,431
468,59	37,353
468,79	36,420
468,99	30,498
469,19	33,323
469,40	34,435
469,60	33,452
469,80	29,826
470,00	36,266
470,20	38,450
470,41	34,298
470,61	36,340
470,81	30,626
471,01	32,492
471,21	32,335
471,41	34,129
471,62	35,312
471,82	30,671
472,02	33,434
472,22	33,837
472,42	31,803
472,62	34,262
472,83	33,680
473,03	35,950
473,23	34,259
473,43	35,722
473,63	34,630
473,83	30,894
474,03	33,668
474,24	37,110
474,44	32,711
474,64	33,750
474,84	32,534
475,04	38,171
475,24	35,715
475,45	33,303
475,65	30,974
475,85	36,051
476,05	29,566
476,25	30,794
476,45	33,038
476,65	37,789
476,85	35,110
477,06	33,619
477,26	31,310
477,46	35,297
477,66	32,679
477,86	35,822
478,06	33,935
478,26	33,840
478,46	30,952
478,67	33,256
478,87	34,802
479,07	31,639
479,27	32,858
479,47	33,619
479,67	28,702
479,87	33,134
480,07	33,672
480,28	31,501
480,48	29,014
480,68	33,326
480,88	33,599
481,08	33,431
481,28	34,574
481,48	30,997
481,68	32,269
481,88	29,351
482,08	30,808
482,29	36,739
482,49	29,180
482,69	31,713
482,89	31,873
483,09	35,094
483,29	30,362
483,49	31,388
483,69	34,140
483,89	30,936
484,09	33,218
484,29	30,039
484,50	32,442
484,70	31,236
484,90	30,826
485,10	31,535
485,30	32,915
485,50	32,298
485,70	31,187
485,90	32,434
486,10	26,417
486,30	31,811
486,50	32,133
486,70	31,947
486,90	32,324
487,10	30,607
487,30	30,814
487,51	30,310
487,71	28,507
487,91	31,010
488,11	29,658
488,31	29,775
488,51	30,771
488,71	31,891
488,91	31,022
489,11	28,554
489,31	32,875
489,51	30,109
489,71	31,944
489,91	32,728
490,11	30,741
490,31	31,272
490,51	31,082
490,71	30,677
490,91	31,700
491,11	31,988
491,31	35,622
491,51	29,600
491,72	30,172
491,92	31,278
492,12	34,384
492,32	31,430
492,52	33,604
492,72	32,799
492,92	32,177
493,12	33,266
493,32	31,690
493,52	28,790
493,72	29,361
493,92	32,890
494,12	32,196
494,32	32,706
494,52	31,850
494,72	32,693
494,92	31,621
495,12	31,785
495,32	35,585
495,52	30,755
495,72	31,804
495,92	35,333
496,12	33,334
496,32	31,917
496,52	33,096
496,72	33,207
496,92	32,443
497,12	33,594
497,32	33,474
497,52	34,656
497,72	33,779
497,92	31,668
498,12	33,823
498,32	33,880
498,52	34,097
498,72	32,220
498,92	32,920
499,12	34,036
499,32	32,321
499,52	35,728
499,72	35,142
499,92	36,090
500,12	33,567
500,32	36,334
500,52	33,811
500,72	38,643
500,91	34,285
501,11	34,642
501,31	33,831
501,51	35,304
501,71	35,100
501,91	36,879
502,11	32,676
502,31	34,149
502,51	35,125
502,71	37,104
502,91	33,705
503,11	35,580
503,31	34,748
503,51	34,108
503,71	32,173
503,91	35,939
504,11	34,444
504,31	33,877
504,51	32,511
504,71	36,903
504,91	34,071
505,10	35,235
505,30	35,215
505,50	35,316
505,70	34,308
505,90	35,674
506,10	33,161
506,30	33,566
506,50	38,008
506,70	37,295
506,90	35,156
507,10	36,360
507,30	36,036
507,50	38,430
507,70	35,674
507,89	33,589
508,09	35,437
508,29	34,269
508,49	36,199
508,69	31,558
508,89	36,236
509,09	35,531
509,29	36,479
509,49	36,679
509,69	37,011
509,89	34,190
510,09	34,929
510,28	34,374
510,48	34,714
510,68	31,477
510,88	31,849
511,08	30,675
511,28	33,342
511,48	34,530
511,68	32,756
511,88	33,954
512,07	34,543
512,27	36,253
512,47	32,816
512,67	32,509
512,87	33,734
513,07	34,247
513,27	33,867
513,47	31,768
513,67	32,475
513,86	36,001
514,06	35,157
514,26	34,639
514,46	36,083
514,66	35,895
514,86	33,784
515,06	36,164
515,26	36,366
515,45	37,454
515,65	32,745
515,85	36,218
516,05	32,991
516,25	34,787
516,45	34,260
516,65	33,595
516,84	36,102
517,04	37,071
517,24	34,275
517,44	33,350
517,64	35,466
517,84	35,205
518,04	33,269
518,23	35,610
518,43	35,041
518,63	31,372
518,83	35,924
519,03	35,666
519,23	36,087
519,42	32,602
519,62	35,717
519,82	33,485
520,02	33,065
520,22	35,906
520,42	34,743
520,61	35,722
520,81	34,448
521,01	37,165
521,21	32,937
521,41	35,074
521,61	36,452
521,80	34,781
522,00	35,472
522,20	35,177
522,40	33,301
522,60	33,628
522,79	33,061
522,99	34,584
523,19	34,671
523,39	34,361
523,59	32,970
523,78	36,404
523,98	33,443
524,18	36,484
524,38	32,213
524,58	34,411
524,77	35,596
524,97	34,472
525,17	35,402
525,37	34,609
525,57	34,890
525,76	37,153
525,96	36,192
526,16	33,891
526,36	32,133
526,56	33,472
526,75	33,188
526,95	35,279
527,15	35,172
527,35	35,055
527,55	34,185
527,74	35,980
527,94	32,573
528,14	33,728
528,34	36,462
528,53	33,529
