Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 09:02:51 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
264,10	5,604
264,31	9,559
264,52	5,198
264,74	9,310
264,95	7,636
265,17	10,048
265,38	9,963
265,59	13,922
265,81	9,594
266,02	5,320
266,23	-0,266
266,45	12,652
266,66	10,450
266,87	8,626
267,09	4,631
267,30	11,564
267,52	14,763
267,73	6,723
267,94	5,578
268,16	7,226
268,37	2,991
268,58	10,006
268,80	1,304
269,01	7,144
269,22	10,814
269,44	8,856
269,65	8,225
269,86	3,775
270,08	7,981
270,29	3,652
270,50	5,412
270,72	9,927
270,93	5,140
271,14	4,209
271,36	2,997
271,57	8,569
271,78	5,588
272,00	3,891
272,21	9,777
272,42	7,999
272,64	11,974
272,85	5,168
273,06	5,353
273,28	6,774
273,49	4,823
273,70	7,894
273,92	9,339
274,13	6,731
274,34	-0,510
274,56	11,990
274,77	8,471
274,98	10,233
275,20	9,717
275,41	9,745
275,62	2,763
275,84	8,312
276,05	15,639
276,26	3,249
276,47	6,311
276,69	11,057
276,90	12,850
277,11	5,298
277,33	2,780
277,54	11,368
277,75	8,689
277,97	3,631
278,18	2,094
278,39	12,178
278,61	4,445
278,82	11,574
279,03	9,234
279,24	4,960
279,46	8,672
279,67	12,640
279,88	6,417
280,10	13,116
280,31	4,924
280,52	4,286
280,73	5,174
280,95	10,934
281,16	7,870
281,37	8,676
281,59	5,658
281,80	12,336
282,01	4,592
282,22	2,454
282,44	7,962
282,65	14,851
282,86	8,408
283,08	4,580
283,29	4,989
283,50	2,565
283,71	6,931
283,93	6,221
284,14	2,379
284,35	6,779
284,56	7,565
284,78	1,433
284,99	6,631
285,20	11,355
285,42	5,050
285,63	5,472
285,84	2,979
286,05	6,970
286,27	4,930
286,48	11,087
286,69	11,189
286,90	5,789
287,12	4,766
287,33	4,470
287,54	4,733
287,75	11,867
287,97	4,260
288,18	4,633
288,39	6,256
288,60	6,580
288,82	5,572
289,03	3,859
289,24	7,529
289,45	10,304
289,67	7,241
289,88	4,813
290,09	11,808
290,30	7,851
290,52	4,154
290,73	0,816
290,94	6,728
291,15	7,415
291,37	6,325
291,58	4,863
291,79	8,025
292,00	5,857
292,21	6,871
292,43	7,534
292,64	1,967
292,85	6,350
293,06	10,150
293,28	5,878
293,49	3,522
293,70	9,967
293,91	1,428
294,12	5,840
294,34	5,029
294,55	7,303
294,76	5,902
294,97	8,306
295,19	6,642
295,40	6,872
295,61	7,358
295,82	7,203
296,03	6,965
296,25	7,716
296,46	4,718
296,67	5,085
296,88	8,722
297,09	4,768
297,31	3,286
297,52	7,439
297,73	5,616
297,94	5,334
298,15	8,003
298,37	3,872
298,58	6,131
298,79	6,329
299,00	0,540
299,21	6,207
299,43	3,032
299,64	10,402
299,85	2,653
300,06	4,392
300,27	3,268
300,49	9,349
300,70	9,948
300,91	4,895
301,12	5,020
301,33	9,055
301,54	3,036
301,76	5,974
301,97	5,753
302,18	7,677
302,39	8,546
302,60	5,676
302,82	4,090
303,03	10,437
303,24	4,523
303,45	8,187
303,66	7,785
303,87	3,716
304,09	7,233
304,30	3,301
304,51	6,132
304,72	4,032
304,93	6,531
305,14	6,020
305,36	4,987
305,57	0,406
305,78	8,244
305,99	4,865
306,20	7,693
306,41	2,389
306,62	4,818
306,84	4,745
307,05	6,655
307,26	5,539
307,47	11,742
307,68	3,649
307,89	5,019
308,11	7,334
308,32	7,251
308,53	4,008
308,74	2,962
308,95	3,734
309,16	8,708
309,37	7,063
309,59	3,539
309,80	5,085
310,01	5,884
310,22	6,655
310,43	6,945
310,64	7,878
310,85	8,143
311,06	3,526
311,28	6,466
311,49	6,438
311,70	11,146
311,91	4,126
312,12	3,361
312,33	3,059
312,54	6,938
312,75	10,934
312,97	5,085
313,18	8,086
313,39	2,107
313,60	5,549
313,81	6,840
314,02	7,516
314,23	10,369
314,44	5,357
314,65	1,286
314,87	3,974
315,08	4,939
315,29	3,402
315,50	7,812
315,71	11,547
315,92	8,924
316,13	3,406
316,34	4,277
316,55	8,873
316,77	3,673
316,98	4,429
317,19	2,965
317,40	7,007
317,61	8,785
317,82	5,722
318,03	3,661
318,24	6,834
318,45	9,724
318,66	4,731
318,87	3,291
319,09	7,614
319,30	8,276
319,51	8,331
319,72	6,931
319,93	6,296
320,14	8,083
320,35	8,814
320,56	3,381
320,77	4,726
320,98	10,787
321,19	10,122
321,40	7,046
321,62	6,021
321,83	1,317
322,04	6,024
322,25	7,969
322,46	10,084
322,67	8,130
322,88	7,957
323,09	6,434
323,30	9,936
323,51	11,662
323,72	6,047
323,93	4,203
324,14	5,307
324,35	1,754
324,56	4,315
324,77	4,749
324,99	5,418
325,20	4,578
325,41	7,952
325,62	4,297
325,83	2,446
326,04	3,882
326,25	6,694
326,46	2,462
326,67	5,504
326,88	6,788
327,09	4,791
327,30	5,883
327,51	4,251
327,72	5,426
327,93	6,947
328,14	4,790
328,35	6,996
328,56	4,439
328,77	8,160
328,98	8,083
329,19	5,489
329,40	6,573
329,61	3,499
329,82	3,751
330,04	8,828
330,25	5,039
330,46	4,732
330,67	4,503
330,88	7,024
331,09	4,513
331,30	6,837
331,51	6,498
331,72	6,892
331,93	4,674
332,14	3,630
332,35	5,841
332,56	4,595
332,77	9,118
332,98	4,797
333,19	7,738
333,40	5,704
333,61	5,452
333,82	7,424
334,03	6,132
334,24	13,426
334,45	6,660
334,66	6,870
334,87	6,612
335,08	4,903
335,29	3,032
335,50	5,944
335,71	3,821
335,92	7,931
336,13	6,690
336,34	1,969
336,55	6,332
336,76	9,169
336,97	4,781
337,18	3,696
337,39	5,175
337,60	5,940
337,81	7,466
338,02	6,873
338,23	6,340
338,44	5,919
338,65	2,554
338,86	6,031
339,07	6,578
339,28	3,739
339,49	5,765
339,70	3,639
339,91	5,742
340,11	10,657
340,32	5,072
340,53	4,486
340,74	0,845
340,95	3,275
341,16	6,099
341,37	5,587
341,58	5,865
341,79	4,473
342,00	4,509
342,21	-0,621
342,42	5,212
342,63	9,524
342,84	10,125
343,05	4,866
343,26	10,345
343,47	7,135
343,68	4,883
343,89	1,294
344,10	3,295
344,31	4,628
344,52	6,975
344,73	3,285
344,94	1,800
345,14	7,550
345,35	3,413
345,56	2,850
345,77	4,137
345,98	4,648
346,19	9,212
346,40	8,337
346,61	2,055
346,82	6,851
347,03	9,090
347,24	5,079
347,45	4,615
347,66	9,178
347,87	4,597
348,08	7,507
348,28	3,544
348,49	5,091
348,70	6,806
348,91	5,556
349,12	6,018
349,33	-1,061
349,54	7,318
349,75	7,934
349,96	5,779
350,17	7,395
350,38	3,083
350,59	4,829
350,80	5,961
351,00	3,798
351,21	10,611
351,42	3,340
351,63	1,978
351,84	6,599
352,05	9,237
352,26	6,800
352,47	7,331
352,68	10,108
352,89	4,956
353,09	3,205
353,30	3,764
353,51	3,637
353,72	10,203
353,93	10,796
354,14	4,583
354,35	3,845
354,56	8,705
354,77	4,884
354,98	3,008
355,18	7,145
355,39	12,347
355,60	3,041
355,81	5,939
356,02	3,593
356,23	3,976
356,44	6,916
356,65	4,482
356,85	9,655
357,06	10,784
357,27	6,132
357,48	2,922
357,69	11,119
357,90	9,122
358,11	0,276
358,32	3,737
358,52	8,599
358,73	4,627
358,94	5,943
359,15	3,873
359,36	8,453
359,57	4,567
359,78	9,626
359,98	8,177
360,19	3,431
360,40	3,285
360,61	8,868
360,82	4,851
361,03	13,607
361,24	16,801
361,44	4,455
361,65	6,930
361,86	3,419
362,07	9,277
362,28	10,846
362,49	9,347
362,70	10,172
362,90	5,152
363,11	4,674
363,32	2,645
363,53	4,279
363,74	10,610
363,95	8,963
364,15	5,072
364,36	10,690
364,57	4,995
364,78	4,609
364,99	2,209
365,20	10,229
365,40	10,629
365,61	7,368
365,82	6,002
366,03	9,485
366,24	4,589
366,45	3,728
366,65	1,080
366,86	5,741
367,07	5,999
367,28	3,083
367,49	3,310
367,69	7,789
367,90	5,342
368,11	7,498
368,32	5,343
368,53	11,376
368,73	5,357
368,94	5,297
369,15	9,044
369,36	8,978
369,57	7,868
369,78	5,457
369,98	8,556
370,19	11,353
370,40	4,100
370,61	6,731
370,82	8,507
371,02	10,757
371,23	6,398
371,44	6,985
371,65	5,705
371,85	9,576
372,06	3,972
372,27	6,930
372,48	3,198
372,69	10,129
372,89	6,716
373,10	7,615
373,31	5,992
373,52	5,479
373,73	8,046
373,93	9,617
374,14	7,534
374,35	7,941
374,56	8,180
374,76	7,288
374,97	6,496
375,18	10,673
375,39	5,436
375,60	9,022
375,80	5,278
376,01	2,639
376,22	8,742
376,43	7,153
376,63	6,580
376,84	9,491
377,05	6,778
377,26	3,663
377,46	6,475
377,67	5,613
377,88	0,472
378,09	6,934
378,29	8,105
378,50	5,236
378,71	8,781
378,92	3,171
379,12	1,655
379,33	6,451
379,54	9,319
379,75	9,020
379,95	5,535
380,16	6,722
380,37	7,579
380,58	4,757
380,78	9,258
380,99	4,336
381,20	5,216
381,41	10,227
381,61	5,985
381,82	7,655
382,03	9,235
382,24	8,224
382,44	7,072
382,65	8,998
382,86	12,590
383,06	11,628
383,27	6,268
383,48	5,969
383,69	7,341
383,89	5,044
384,10	3,962
384,31	7,115
384,51	9,630
384,72	11,117
384,93	3,545
385,14	3,704
385,34	6,026
385,55	6,066
385,76	3,457
385,96	12,710
386,17	7,283
386,38	5,975
386,59	11,014
386,79	10,383
387,00	15,667
387,21	11,723
387,41	8,176
387,62	8,124
387,83	11,012
388,03	7,464
388,24	6,205
388,45	8,325
388,66	9,045
388,86	9,307
389,07	7,652
389,28	16,636
389,48	8,003
389,69	7,881
389,90	5,269
390,10	8,040
390,31	11,597
390,52	6,018
390,72	6,426
390,93	6,172
391,14	6,526
391,34	11,264
391,55	11,305
391,76	13,506
391,96	13,829
392,17	7,739
392,38	9,429
392,58	7,943
392,79	9,252
393,00	4,402
393,20	9,000
393,41	9,290
393,62	10,716
393,82	6,201
394,03	12,219
394,24	7,545
394,44	11,994
394,65	13,613
394,86	7,811
395,06	13,625
395,27	10,391
395,48	11,901
395,68	8,713
395,89	10,780
396,10	14,146
396,30	7,005
396,51	8,788
396,72	12,521
396,92	8,110
397,13	15,075
397,34	8,491
397,54	14,280
397,75	8,700
397,95	9,164
398,16	8,841
398,37	12,666
398,57	4,687
398,78	9,730
398,99	13,038
399,19	14,134
399,40	18,642
399,60	11,192
399,81	14,053
400,02	18,785
400,22	14,092
400,43	14,165
400,64	11,295
400,84	7,688
401,05	14,391
401,25	15,921
401,46	13,293
401,67	16,421
401,87	13,066
402,08	10,013
402,29	13,018
402,49	21,202
402,70	14,248
402,90	11,799
403,11	15,380
403,32	10,067
403,52	12,068
403,73	14,099
403,93	16,325
404,14	22,943
404,35	14,159
404,55	11,561
404,76	16,017
404,96	16,154
405,17	20,473
405,38	22,518
405,58	15,672
405,79	22,337
405,99	21,269
406,20	16,839
406,40	16,106
406,61	17,355
406,82	16,101
407,02	14,950
407,23	15,461
407,43	18,272
407,64	13,776
407,85	17,579
408,05	13,309
408,26	28,945
408,46	23,988
408,67	17,949
408,87	18,882
409,08	16,778
409,29	25,643
409,49	24,386
409,70	20,351
409,90	19,418
410,11	21,918
410,31	22,446
410,52	21,206
410,72	19,974
410,93	23,264
411,14	18,477
411,34	15,270
411,55	20,328
411,75	26,411
411,96	22,766
412,16	20,969
412,37	17,267
412,57	23,594
412,78	25,335
412,99	19,172
413,19	24,674
413,40	23,501
413,60	19,167
413,81	22,510
414,01	22,370
414,22	25,793
414,42	21,040
414,63	18,617
414,83	21,496
415,04	28,826
415,24	27,017
415,45	21,482
415,65	25,293
415,86	26,625
416,07	23,294
416,27	26,432
416,48	28,797
416,68	32,909
416,89	20,624
417,09	26,443
417,30	31,931
417,50	19,271
417,71	28,959
417,91	28,472
418,12	24,041
418,32	27,714
418,53	24,167
418,73	26,776
418,94	26,254
419,14	30,091
419,35	24,562
419,55	27,359
419,76	30,855
419,96	27,286
420,17	25,626
420,37	25,209
420,58	28,304
420,78	27,112
420,99	26,291
421,19	32,514
421,40	35,817
421,60	34,109
421,81	24,895
422,01	29,653
422,22	29,706
422,42	30,127
422,63	30,060
422,83	29,941
423,04	34,574
423,24	41,338
423,45	28,226
423,65	27,427
423,86	34,114
424,06	34,995
424,27	28,515
424,47	28,450
424,67	25,636
424,88	32,083
425,08	29,204
425,29	33,817
425,49	27,207
425,70	26,623
425,90	26,594
426,11	29,653
426,31	31,197
426,52	34,667
426,72	29,837
426,93	29,933
427,13	34,143
427,33	29,481
427,54	32,206
427,74	31,970
427,95	36,550
428,15	31,237
428,36	28,582
428,56	31,097
428,77	31,389
428,97	35,064
429,18	30,758
429,38	28,862
429,58	32,460
429,79	35,557
429,99	28,296
430,20	32,421
430,40	37,973
430,61	29,186
430,81	31,386
431,01	33,732
431,22	35,131
431,42	34,049
431,63	28,838
431,83	31,285
432,04	35,105
432,24	35,362
432,44	34,090
432,65	30,994
432,85	32,153
433,06	33,173
433,26	31,004
433,47	32,134
433,67	29,665
433,87	33,214
434,08	31,313
434,28	28,640
434,49	32,760
434,69	41,853
434,89	34,989
435,10	29,160
435,30	35,545
435,51	32,500
435,71	32,622
435,91	31,030
436,12	31,352
436,32	33,752
436,53	33,914
436,73	34,331
436,93	34,801
437,14	36,058
437,34	34,476
437,55	29,594
437,75	36,800
437,95	38,257
438,16	31,923
438,36	35,600
438,57	33,513
438,77	34,054
438,97	37,931
439,18	36,071
439,38	32,983
439,58	31,271
439,79	33,375
439,99	29,243
440,20	41,018
440,40	38,632
440,60	35,350
440,81	32,027
441,01	34,702
441,21	36,096
441,42	37,009
441,62	38,255
441,83	35,005
442,03	32,364
442,23	36,644
442,44	37,397
442,64	37,665
442,84	33,467
443,05	37,219
443,25	33,076
443,45	37,189
443,66	34,952
443,86	30,211
444,06	34,589
444,27	32,765
444,47	41,475
444,67	36,183
444,88	35,927
445,08	35,374
445,28	32,671
445,49	36,003
445,69	34,059
445,90	41,457
446,10	37,252
446,30	35,821
446,51	35,232
446,71	39,463
446,91	36,685
447,12	40,040
447,32	31,837
447,52	37,562
447,72	38,342
447,93	31,678
448,13	34,486
448,33	42,274
448,54	39,044
448,74	31,605
448,94	32,868
449,15	39,625
449,35	33,056
449,55	38,212
449,76	35,500
449,96	36,912
450,16	37,755
450,37	33,113
450,57	35,766
450,77	34,175
450,98	33,395
451,18	39,291
451,38	39,862
451,58	41,052
451,79	32,823
451,99	35,051
452,19	39,008
452,40	44,636
452,60	33,071
452,80	39,221
453,00	40,310
453,21	29,425
453,41	38,161
453,61	35,234
453,82	39,884
454,02	32,545
454,22	50,897
454,42	35,854
454,63	32,658
454,83	32,800
455,03	42,956
455,24	33,435
455,44	38,181
455,64	34,211
455,84	39,281
456,05	32,983
456,25	32,057
456,45	34,806
456,65	34,980
456,86	36,947
457,06	39,212
457,26	41,076
457,47	40,326
457,67	35,595
457,87	33,721
458,07	38,228
458,28	38,614
458,48	39,896
458,68	32,674
458,88	45,404
459,09	34,260
459,29	40,660
459,49	30,103
459,69	38,472
459,90	39,476
460,10	35,192
460,30	39,115
460,50	31,363
460,71	35,105
460,91	33,998
461,11	41,877
461,31	38,363
461,52	40,619
461,72	35,775
461,92	34,822
462,12	42,219
462,32	32,912
462,53	34,258
462,73	35,045
462,93	37,638
463,13	41,108
463,34	33,602
463,54	37,909
463,74	34,355
463,94	34,370
464,14	38,976
464,35	33,090
464,55	43,485
464,75	41,585
464,95	38,834
465,16	32,239
465,36	40,628
465,56	34,906
465,76	33,040
465,96	38,524
466,17	36,415
466,37	31,090
466,57	40,666
466,77	38,493
466,97	35,436
467,18	40,294
467,38	37,063
467,58	43,555
467,78	41,377
467,98	36,224
468,19	36,309
468,39	37,034
468,59	32,625
468,79	40,557
468,99	37,418
469,19	36,201
469,40	35,183
469,60	33,136
469,80	34,438
470,00	35,755
470,20	38,004
470,41	34,742
470,61	39,536
470,81	39,425
471,01	36,779
471,21	39,728
471,41	41,461
471,62	38,931
471,82	34,330
472,02	36,010
472,22	35,305
472,42	35,013
472,62	40,422
472,83	31,433
473,03	41,069
473,23	37,162
473,43	42,574
473,63	38,324
473,83	34,926
474,03	36,120
474,24	39,862
474,44	34,359
474,64	36,863
474,84	32,740
475,04	35,521
475,24	40,404
475,45	36,616
475,65	34,021
475,85	40,596
476,05	31,520
476,25	35,415
476,45	38,710
476,65	40,105
476,85	35,800
477,06	37,268
477,26	33,038
477,46	35,617
477,66	38,162
477,86	40,898
478,06	38,019
478,26	44,616
478,46	33,290
478,67	36,756
478,87	38,347
479,07	36,625
479,27	38,628
479,47	34,502
479,67	29,664
479,87	34,851
480,07	39,368
480,28	34,630
480,48	33,360
480,68	39,964
