197,13	-252,810
197,35	206,081
197,56	-529,908
197,78	5093,018
198,00	583,880
198,21	123,994
198,43	874,167
198,65	294,198
198,86	125,009
199,08	586,078
199,30	230,662
199,51	1019,401
199,73	-1742,055
199,95	321,666
200,16	699,164
200,38	234,933
200,60	3780,372
200,81	-670,518
201,03	10396,651
201,25	786,517
201,46	-482,470
201,68	581,704
201,90	622,929
202,11	557,028
202,33	175,627
202,55	74,685
202,76	736,115
202,98	1052,481
203,20	269,067
203,41	-1072,653
203,63	664,810
203,85	216,426
204,06	-376,346
204,28	209,186
204,50	-252,423
204,71	508,021
204,93	217,075
205,15	209,605
205,36	-188,259
205,58	750,264
205,80	-1969,862
206,01	-5872,603
206,23	291,662
206,45	470,215
206,66	388,865
206,88	-719,098
207,10	3271,619
207,31	-41807,285
207,53	70,014
207,75	380,518
207,96	453,690
208,18	364,471
208,39	342,519
208,61	982,745
208,83	7299,139
209,04	389,768
209,26	711,517
209,48	64,180
209,69	-91,525
209,91	1024,443
210,13	30,608
210,34	158,921
210,56	353,625
210,77	2312,389
210,99	338,480
211,21	-400,980
211,42	201,704
211,64	541,433
211,86	441,257
212,07	269,676
212,29	673,167
212,50	1262,277
212,72	207,787
212,94	417,874
213,15	205,642
213,37	243,021
213,58	111,570
213,80	445,453
214,02	3147,053
214,23	377,774
214,45	275,371
214,67	58,508
214,88	-187,306
215,10	1553,400
215,31	1835,199
215,53	86,861
215,75	347,575
215,96	695,691
216,18	218,578
216,39	208,915
216,61	535,565
216,83	1143,358
217,04	455,199
217,26	30,745
217,47	689,590
217,69	315,096
217,91	99,676
218,12	957,339
218,34	132,125
218,55	212,827
218,77	29,631
218,99	157,164
219,20	204,535
219,42	539,796
219,63	115,625
219,85	364,070
220,06	-182,107
220,28	157,866
220,50	87,546
220,71	119,505
220,93	459,524
221,14	409,905
221,36	149,672
221,58	133,637
221,79	82,729
222,01	154,559
222,22	234,640
222,44	77,363
222,65	208,408
222,87	50,529
223,09	116,974
223,30	119,442
223,52	285,641
223,73	97,927
223,95	113,430
224,16	87,147
224,38	109,429
224,60	90,719
224,81	95,305
225,03	80,858
225,24	105,155
225,46	21,092
225,67	28,056
225,89	29,423
226,10	127,862
226,32	90,936
226,54	3,263
226,75	6,655
226,97	120,642
227,18	93,355
227,40	96,140
227,61	71,649
227,83	56,983
228,04	92,089
228,26	64,947
228,47	31,037
228,69	124,376
228,91	78,751
229,12	149,619
229,34	24,985
229,55	76,313
229,77	37,917
229,98	34,171
230,20	43,117
230,41	-2,816
230,63	68,596
230,84	52,530
231,06	45,597
231,27	3,187
231,49	43,247
231,71	16,671
231,92	-0,353
232,14	-14,480
232,35	62,644
232,57	-8,867
232,78	19,152
233,00	39,764
233,21	26,459
233,43	28,119
233,64	1,184
233,86	48,565
234,07	35,676
234,29	9,584
234,50	10,329
234,72	33,782
234,93	26,168
235,15	1,830
235,36	18,531
235,58	49,584
235,79	24,973
236,01	2,127
236,22	23,480
236,44	39,151
236,65	17,314
236,87	19,205
237,08	13,475
237,30	3,321
237,51	28,278
237,73	20,022
237,94	17,372
238,16	21,616
238,37	15,039
238,59	4,452
238,80	13,035
239,02	11,186
239,23	20,914
239,45	10,466
239,66	27,836
239,88	24,920
240,09	22,608
240,31	6,792
240,52	1,187
240,74	11,954
240,95	12,674
241,17	12,551
241,38	11,013
241,60	3,135
241,81	19,574
242,03	-2,206
242,24	13,230
242,46	12,486
242,67	0,130
242,89	15,977
243,10	13,946
243,32	16,473
243,53	20,225
243,75	4,764
243,96	5,956
244,18	12,241
244,39	17,621
244,60	1,505
244,82	10,490
245,03	15,785
245,25	7,879
245,46	28,034
245,68	4,303
245,89	30,672
246,11	18,937
246,32	10,691
246,54	9,317
246,75	7,934
246,97	17,931
247,18	17,412
247,39	8,268
247,61	13,332
247,82	14,382
248,04	0,720
248,25	3,248
248,47	9,382
248,68	7,545
248,90	4,907
249,11	9,834
249,33	17,719
249,54	11,154
249,75	11,731
249,97	1,117
250,18	19,631
250,40	12,764
250,61	4,385
250,83	2,758
251,04	8,615
251,25	18,947
251,47	10,500
251,68	8,453
251,90	8,844
252,11	7,676
252,33	8,379
252,54	4,928
252,76	1,351
252,97	-2,821
253,18	7,038
253,40	12,427
253,61	4,242
253,83	9,483
254,04	8,702
254,25	3,714
254,47	-0,930
254,68	7,725
254,90	6,098
255,11	4,118
255,33	9,067
255,54	6,072
255,75	4,227
255,97	7,532
256,18	4,068
256,40	7,869
256,61	10,612
256,82	3,486
257,04	11,678
257,25	4,081
257,47	9,771
257,68	9,517
257,89	8,991
258,11	6,096
258,32	10,310
258,54	3,569
258,75	18,222
258,96	7,511
259,18	7,031
259,39	3,839
259,61	9,665
259,82	2,428
260,03	5,136
260,25	9,280
260,46	6,885
260,68	4,916
260,89	3,069
261,10	9,114
261,32	4,245
261,53	-1,685
261,75	9,877
261,96	2,901
262,17	21,466
262,39	11,873
262,60	1,539
262,81	6,096
263,03	10,538
263,24	8,716
263,46	4,055
263,67	9,771
263,88	9,457
264,10	5,214
264,31	6,808
264,52	4,615
264,74	10,775
264,95	7,386
265,17	10,091
265,38	8,732
265,59	12,983
265,81	7,932
266,02	0,813
266,23	0,313
266,45	13,205
266,66	11,147
266,87	7,231
267,09	3,558
267,30	11,582
267,52	15,232
267,73	8,122
267,94	3,234
268,16	8,500
268,37	2,063
268,58	10,198
268,80	-0,062
269,01	8,373
269,22	7,734
269,44	9,858
269,65	7,308
269,86	3,792
270,08	5,914
270,29	4,990
270,50	5,354
270,72	7,759
270,93	2,354
271,14	3,443
271,36	4,280
271,57	11,002
271,78	6,712
272,00	5,678
272,21	8,811
272,42	5,942
272,64	9,355
272,85	1,749
273,06	2,798
273,28	5,574
273,49	3,896
273,70	8,697
273,92	7,251
274,13	4,521
274,34	-0,902
274,56	8,214
274,77	4,950
274,98	12,400
275,20	11,422
275,41	9,343
275,62	3,211
275,84	7,168
276,05	16,946
276,26	4,218
276,47	5,100
276,69	10,335
276,90	12,746
277,11	5,796
277,33	1,690
277,54	10,672
277,75	4,067
277,97	2,398
278,18	4,106
278,39	10,404
278,61	3,212
278,82	11,205
279,03	7,123
279,24	3,069
279,46	8,294
279,67	11,729
279,88	4,726
280,10	12,025
280,31	4,392
280,52	3,760
280,73	2,439
280,95	9,251
281,16	4,348
281,37	6,069
281,59	6,360
281,80	12,350
282,01	2,883
282,22	1,629
282,44	3,577
282,65	13,641
282,86	7,474
283,08	3,234
283,29	4,466
283,50	-0,919
283,71	4,244
283,93	2,761
284,14	5,012
284,35	6,029
284,56	6,602
284,78	-0,027
284,99	6,788
285,20	10,864
285,42	3,664
285,63	5,129
285,84	1,525
286,05	3,924
286,27	3,034
286,48	9,929
286,69	8,009
286,90	3,273
287,12	3,818
287,33	5,912
287,54	3,458
287,75	10,855
287,97	4,153
288,18	4,527
288,39	5,226
288,60	7,567
288,82	4,859
289,03	2,066
289,24	7,816
289,45	10,836
289,67	7,064
289,88	4,675
290,09	9,612
290,30	5,775
290,52	1,392
290,73	0,014
290,94	4,076
291,15	3,589
291,37	5,301
291,58	3,563
291,79	4,879
292,00	4,346
292,21	4,894
292,43	6,317
292,64	1,530
292,85	5,027
293,06	7,687
293,28	2,519
293,49	2,998
293,70	10,084
293,91	1,115
294,12	5,744
294,34	3,617
294,55	6,981
294,76	7,108
294,97	6,216
295,19	6,653
295,40	5,701
295,61	5,164
295,82	6,542
296,03	5,622
296,25	7,025
296,46	3,169
296,67	4,282
296,88	4,896
297,09	3,812
297,31	1,523
297,52	6,884
297,73	2,597
297,94	4,137
298,15	7,177
298,37	4,846
298,58	4,969
298,79	6,188
299,00	1,613
299,21	4,711
299,43	1,755
299,64	10,012
299,85	3,358
300,06	0,639
300,27	2,796
300,49	7,760
300,70	8,678
300,91	1,428
301,12	3,650
301,33	7,423
301,54	2,115
301,76	4,740
301,97	4,318
302,18	6,065
302,39	8,303
302,60	4,116
302,82	3,529
303,03	8,960
303,24	4,331
303,45	7,373
303,66	7,125
303,87	1,250
304,09	5,845
304,30	2,855
304,51	5,270
304,72	3,120
304,93	6,738
305,14	3,056
305,36	4,347
305,57	2,374
305,78	8,980
305,99	4,626
306,20	5,433
306,41	3,185
306,62	1,989
306,84	3,880
307,05	5,332
307,26	3,722
307,47	8,226
307,68	3,457
307,89	3,618
308,11	6,587
308,32	4,663
308,53	3,268
308,74	3,380
308,95	1,337
309,16	9,173
309,37	6,299
309,59	2,700
309,80	4,514
310,01	4,507
310,22	4,177
310,43	6,755
310,64	4,278
310,85	6,335
311,06	3,571
311,28	5,892
311,49	6,214
311,70	8,599
311,91	2,126
312,12	1,539
312,33	2,588
312,54	5,884
312,75	8,775
312,97	3,200
313,18	8,448
313,39	0,931
313,60	5,338
313,81	4,972
314,02	5,363
314,23	7,356
314,44	2,725
314,65	0,985
314,87	1,663
315,08	3,870
315,29	2,824
315,50	5,604
315,71	11,591
315,92	7,744
316,13	1,305
316,34	3,050
316,55	7,447
316,77	1,102
316,98	2,099
317,19	4,358
317,40	7,018
317,61	8,367
317,82	7,064
318,03	1,024
318,24	4,368
318,45	8,436
318,66	6,318
318,87	2,450
319,09	3,341
319,30	7,860
319,51	7,790
319,72	6,224
319,93	4,384
320,14	6,027
320,35	8,077
320,56	1,163
320,77	4,199
320,98	9,248
321,19	8,113
321,40	5,243
321,62	4,514
321,83	0,606
322,04	6,149
322,25	6,307
322,46	8,592
322,67	7,214
322,88	7,492
323,09	6,809
323,30	8,238
323,51	11,112
323,72	5,541
323,93	1,401
324,14	3,117
324,35	-0,059
324,56	2,617
324,77	2,612
324,99	3,818
325,20	4,969
325,41	5,263
325,62	4,862
325,83	-0,859
326,04	4,955
326,25	3,035
326,46	2,406
326,67	4,338
326,88	5,238
327,09	3,625
327,30	4,889
327,51	4,729
327,72	2,458
327,93	4,678
328,14	3,394
328,35	5,467
328,56	4,814
328,77	7,495
328,98	5,915
329,19	4,116
329,40	5,795
329,61	1,238
329,82	1,941
330,04	6,405
330,25	1,742
330,46	6,572
330,67	3,636
330,88	7,575
331,09	0,963
331,30	5,670
331,51	5,543
331,72	4,984
331,93	6,466
332,14	2,666
332,35	4,083
332,56	2,688
332,77	8,653
332,98	2,001
333,19	7,215
333,40	4,909
333,61	3,247
333,82	7,697
334,03	5,885
334,24	11,535
334,45	4,846
334,66	8,453
334,87	2,767
335,08	3,726
335,29	1,997
335,50	4,617
335,71	2,071
335,92	7,096
336,13	4,610
336,34	0,970
336,55	4,368
336,76	6,794
336,97	4,775
337,18	4,440
337,39	4,060
337,60	4,871
337,81	5,687
338,02	5,808
338,23	4,787
338,44	4,871
338,65	2,060
338,86	6,209
339,07	5,422
339,28	3,338
339,49	4,299
339,70	2,637
339,91	3,879
340,11	9,293
340,32	5,719
340,53	2,784
340,74	1,113
340,95	1,244
341,16	7,286
341,37	4,992
341,58	6,068
341,79	3,228
342,00	3,006
342,21	-1,250
342,42	5,481
342,63	7,464
342,84	5,860
343,05	3,009
343,26	9,012
343,47	6,129
343,68	3,229
343,89	2,040
344,10	3,098
344,31	4,717
344,52	5,648
344,73	2,100
344,94	0,981
345,14	2,631
345,35	3,330
345,56	1,429
345,77	1,119
345,98	3,099
346,19	5,986
346,40	6,520
346,61	0,034
346,82	4,554
347,03	7,932
347,24	2,758
347,45	4,311
347,66	8,420
347,87	1,539
348,08	8,315
348,28	4,066
348,49	1,737
348,70	7,410
348,91	4,946
349,12	4,155
349,33	-1,088
349,54	6,129
349,75	5,491
349,96	4,962
350,17	5,698
350,38	1,576
350,59	4,500
350,80	2,879
351,00	3,644
351,21	9,396
351,42	3,134
351,63	1,822
351,84	5,937
352,05	8,515
352,26	2,754
352,47	6,565
352,68	8,648
352,89	4,679
353,09	3,053
353,30	2,142
353,51	2,033
353,72	8,617
353,93	7,513
354,14	2,988
354,35	4,262
354,56	7,812
354,77	2,497
354,98	3,499
355,18	5,610
355,39	11,214
355,60	0,781
355,81	6,487
356,02	3,817
356,23	3,884
356,44	4,478
356,65	4,079
356,85	7,010
357,06	10,136
357,27	3,745
357,48	2,764
357,69	8,322
357,90	7,206
358,11	-2,801
358,32	3,369
358,52	7,931
358,73	3,426
358,94	3,438
359,15	5,423
359,36	8,132
359,57	3,177
359,78	7,395
359,98	5,315
360,19	2,047
360,40	3,558
360,61	8,126
360,82	2,440
361,03	11,617
361,24	15,947
361,44	2,935
361,65	6,110
361,86	3,281
362,07	5,810
362,28	10,118
362,49	6,972
362,70	6,754
362,90	4,385
363,11	5,024
363,32	1,871
363,53	4,208
363,74	9,602
363,95	7,903
364,15	2,787
364,36	8,386
364,57	2,628
364,78	2,014
364,99	2,717
365,20	5,875
365,40	8,956
365,61	6,816
365,82	4,153
366,03	8,083
366,24	1,749
366,45	0,192
366,65	0,988
366,86	3,813
367,07	4,300
367,28	1,650
367,49	3,172
367,69	7,323
367,90	4,657
368,11	4,882
368,32	5,755
368,53	9,540
368,73	2,759
368,94	4,502
369,15	8,486
369,36	8,086
369,57	6,257
369,78	4,075
369,98	6,102
370,19	7,993
370,40	3,450
370,61	4,841
370,82	6,256
371,02	11,234
371,23	4,207
371,44	4,511
371,65	3,796
371,85	8,385
372,06	0,965
372,27	6,223
372,48	3,347
372,69	11,379
372,89	4,648
373,10	6,373
373,31	4,421
373,52	5,082
373,73	7,428
373,93	6,522
374,14	6,319
374,35	5,065
374,56	5,529
374,76	5,641
374,97	4,620
375,18	10,931
375,39	4,430
375,60	7,548
375,80	4,815
376,01	4,516
376,22	8,607
376,43	5,347
376,63	5,651
376,84	5,261
377,05	5,616
377,26	5,042
377,46	4,243
377,67	4,166
377,88	0,330
378,09	4,930
378,29	6,321
378,50	3,117
378,71	6,595
378,92	0,576
379,12	0,492
379,33	5,812
379,54	4,943
379,75	8,158
379,95	6,728
380,16	6,238
380,37	6,442
380,58	5,044
380,78	8,323
380,99	3,109
381,20	2,558
381,41	6,870
381,61	2,288
381,82	6,009
382,03	7,862
382,24	6,646
382,44	3,050
382,65	5,341
382,86	8,824
383,06	7,958
383,27	5,119
383,48	3,162
383,69	5,340
383,89	2,307
384,10	1,493
384,31	5,040
384,51	11,025
384,72	7,381
384,93	2,545
385,14	2,693
385,34	4,921
385,55	1,675
385,76	0,017
385,96	10,450
386,17	5,791
386,38	2,580
386,59	9,796
386,79	6,278
387,00	12,415
387,21	8,159
387,41	4,397
387,62	7,026
387,83	9,162
388,03	5,331
388,24	5,653
388,45	4,594
388,66	5,844
388,86	3,072
389,07	4,998
389,28	14,302
389,48	5,796
389,69	4,171
389,90	1,526
390,10	1,629
390,31	8,742
390,52	3,586
390,72	4,579
390,93	5,892
391,14	7,113
391,34	4,281
391,55	5,748
391,76	8,590
391,96	10,736
392,17	3,908
392,38	4,255
392,58	3,031
392,79	3,796
393,00	1,217
393,20	4,566
393,41	5,187
393,62	11,240
393,82	3,877
394,03	5,382
394,24	1,289
394,44	8,309
394,65	7,088
394,86	6,034
395,06	8,027
395,27	6,152
395,48	3,214
395,68	2,408
395,89	6,819
396,10	8,766
396,30	3,507
396,51	1,978
396,72	6,417
396,92	1,721
397,13	8,440
397,34	1,314
397,54	5,833
397,75	3,774
397,95	3,025
398,16	5,987
398,37	7,273
398,57	-1,514
398,78	3,167
398,99	5,148
399,19	5,517
399,40	10,519
399,60	1,933
399,81	6,923
400,02	8,925
400,22	6,404
400,43	8,851
400,64	1,396
400,84	-1,501
401,05	6,386
401,25	7,320
401,46	2,931
401,67	7,698
401,87	3,864
402,08	-0,691
402,29	5,768
402,49	10,367
402,70	5,746
402,90	1,183
403,11	6,017
403,32	-0,451
403,52	-0,877
403,73	4,563
403,93	7,374
404,14	12,325
404,35	3,180
404,55	1,694
404,76	1,659
404,96	3,122
405,17	10,611
405,38	11,800
405,58	3,873
405,79	6,460
405,99	9,342
406,20	3,270
406,40	4,705
406,61	5,073
406,82	6,078
407,02	4,164
407,23	0,975
407,43	6,009
407,64	-0,849
407,85	5,536
408,05	-3,378
408,26	12,835
408,46	11,785
408,67	5,841
408,87	5,009
409,08	2,722
409,29	10,880
409,49	8,424
409,70	6,720
409,90	3,464
410,11	5,302
410,31	5,936
410,52	5,500
410,72	4,056
410,93	8,888
411,14	4,945
411,34	1,390
411,55	2,684
411,75	5,586
411,96	5,302
412,16	5,310
412,37	1,125
412,57	6,928
412,78	7,356
412,99	2,468
413,19	7,602
413,40	3,981
413,60	0,764
413,81	3,051
414,01	2,821
414,22	3,878
414,42	3,576
414,63	1,260
414,83	1,514
415,04	8,939
415,24	5,633
415,45	3,734
415,65	6,257
415,86	9,550
416,07	2,816
416,27	7,150
416,48	8,174
416,68	11,872
416,89	0,224
417,09	8,923
417,30	10,730
417,50	0,897
417,71	6,433
417,91	4,818
418,12	5,809
418,32	4,641
418,53	2,081
418,73	5,795
418,94	3,048
419,14	6,378
419,35	1,645
419,55	1,859
419,76	8,122
419,96	6,965
420,17	2,495
420,37	-0,892
420,58	6,820
420,78	4,890
420,99	-0,684
421,19	7,745
421,40	10,186
421,60	8,426
421,81	1,499
422,01	6,369
422,22	5,929
422,42	4,929
422,63	7,371
422,83	5,234
423,04	11,649
423,24	14,557
423,45	2,286
423,65	3,886
423,86	10,038
424,06	7,404
424,27	2,577
424,47	3,539
424,67	0,200
424,88	9,133
425,08	3,134
425,29	7,902
425,49	0,018
425,70	2,761
425,90	2,321
426,11	4,665
426,31	5,601
426,52	6,936
426,72	3,263
426,93	3,119
427,13	6,376
427,33	-0,332
427,54	8,050
427,74	7,299
427,95	9,668
428,15	4,439
428,36	2,226
428,56	3,205
428,77	4,409
428,97	5,987
429,18	2,829
429,38	3,601
429,58	3,123
429,79	6,383
429,99	0,188
430,20	3,165
430,40	8,260
430,61	1,032
430,81	4,827
431,01	8,804
431,22	9,039
431,42	5,481
431,63	-0,978
431,83	4,219
432,04	7,081
432,24	5,899
432,44	4,310
432,65	3,975
432,85	3,635
433,06	4,016
433,26	4,078
433,47	3,617
433,67	2,858
433,87	3,717
434,08	2,148
434,28	0,920
434,49	4,749
434,69	12,797
434,89	6,540
435,10	3,275
435,30	7,325
435,51	2,422
435,71	1,110
435,91	1,625
436,12	0,069
436,32	2,429
436,53	4,475
436,73	2,075
436,93	5,889
437,14	3,158
437,34	5,466
437,55	-0,683
437,75	7,031
437,95	7,497
438,16	1,077
438,36	3,210
438,57	5,472
438,77	1,842
438,97	5,681
439,18	4,716
439,38	4,066
439,58	1,408
439,79	2,736
439,99	-3,165
440,20	8,763
440,40	8,425
440,60	3,044
440,81	1,657
441,01	8,674
441,21	4,035
441,42	3,487
441,62	5,783
441,83	2,526
442,03	3,572
442,23	7,144
442,44	5,585
442,64	7,705
442,84	3,402
443,05	7,729
443,25	2,432
443,45	8,039
443,66	4,667
443,86	1,952
444,06	5,398
444,27	1,853
444,47	9,299
444,67	6,153
444,88	6,865
445,08	3,502
445,28	1,013
445,49	3,582
445,69	5,349
445,90	7,279
446,10	7,604
446,30	3,338
446,51	3,510
446,71	6,404
446,91	7,475
447,12	12,905
447,32	1,042
447,52	4,309
447,72	8,908
447,93	2,206
448,13	3,666
448,33	8,743
448,54	7,790
448,74	0,147
448,94	2,682
449,15	9,339
449,35	2,866
449,55	8,983
449,76	5,703
449,96	3,197
450,16	6,074
450,37	2,130
450,57	7,004
450,77	2,161
450,98	4,839
451,18	6,890
451,38	6,723
451,58	8,785
451,79	3,747
451,99	5,257
452,19	5,658
452,40	13,220
452,60	0,399
452,80	9,137
453,00	9,116
453,21	2,635
453,41	8,244
453,61	0,246
453,82	6,653
454,02	0,998
454,22	17,723
454,42	7,865
454,63	6,212
454,83	1,562
455,03	11,963
455,24	4,001
455,44	6,487
455,64	3,449
455,84	5,796
456,05	1,155
456,25	-1,274
456,45	1,857
456,65	5,159
456,86	7,736
457,06	7,193
457,26	11,689
457,47	11,589
457,67	5,943
457,87	-0,035
458,07	9,061
458,28	10,413
458,48	12,067
458,68	0,185
458,88	14,443
459,09	4,108
459,29	11,699
459,49	1,329
459,69	8,259
459,90	7,843
460,10	4,243
460,30	9,002
460,50	2,062
460,71	7,578
460,91	0,347
461,11	9,154
461,31	7,920
461,52	10,099
461,72	6,406
461,92	4,431
462,12	13,112
462,32	0,816
462,53	7,075
462,73	3,502
462,93	5,354
463,13	9,316
463,34	8,126
463,54	9,549
463,74	5,109
463,94	5,494
464,14	10,227
464,35	5,221
464,55	9,718
464,75	16,103
464,95	8,561
465,16	3,513
465,36	12,668
465,56	4,418
465,76	2,242
465,96	9,424
466,17	7,176
466,37	3,602
466,57	11,975
466,77	10,668
466,97	5,184
467,18	14,156
467,38	10,444
467,58	15,787
467,78	9,593
467,98	7,422
468,19	7,084
468,39	9,775
468,59	3,443
468,79	7,781
468,99	9,319
469,19	6,030
469,40	5,699
469,60	4,822
469,80	4,039
470,00	8,387
470,20	13,795
470,41	4,854
470,61	12,064
470,81	11,177
471,01	7,135
471,21	11,351
471,41	11,690
471,62	8,275
471,82	5,923
472,02	7,798
472,22	8,501
472,42	5,544
472,62	14,539
472,83	2,990
473,03	14,781
473,23	10,187
473,43	14,510
473,63	10,546
473,83	10,661
474,03	10,007
474,24	11,070
474,44	9,317
474,64	10,449
474,84	5,496
475,04	5,722
475,24	16,297
475,45	11,920
475,65	8,795
475,85	13,703
476,05	3,148
476,25	9,305
476,45	13,670
476,65	14,573
476,85	9,283
477,06	11,887
477,26	7,018
477,46	10,139
477,66	12,571
477,86	13,362
478,06	11,823
478,26	19,448
478,46	7,856
478,67	13,371
478,87	9,220
479,07	12,318
479,27	15,999
479,47	9,400
479,67	4,334
479,87	10,093
480,07	15,992
480,28	12,076
480,48	8,191
480,68	14,601
480,88	19,198
481,08	17,525
481,28	14,091
481,48	14,214
481,68	11,708
481,88	8,237
482,08	13,217
482,29	13,480
482,49	8,734
482,69	13,790
482,89	10,692
483,09	18,176
483,29	9,774
483,49	5,935
483,69	12,362
483,89	13,233
484,09	9,585
484,29	10,330
484,50	12,790
484,70	14,639
484,90	11,789
485,10	16,299
485,30	15,639
485,50	16,990
485,70	15,012
485,90	12,479
486,10	10,091
486,30	10,104
486,50	14,283
486,70	10,239
486,90	12,332
487,10	16,043
487,30	14,569
487,51	14,228
487,71	11,869
487,91	14,475
488,11	17,132
488,31	12,155
488,51	14,227
488,71	12,672
488,91	13,067
489,11	13,736
489,31	12,372
489,51	17,318
489,71	14,445
489,91	14,497
490,11	15,868
490,31	17,691
490,51	16,113
490,71	17,795
490,91	13,410
491,11	15,999
491,31	17,942
491,51	15,164
491,72	16,058
491,92	15,807
492,12	21,021
492,32	17,777
492,52	19,312
492,72	15,445
492,92	18,004
493,12	19,214
493,32	14,196
493,52	16,064
493,72	17,496
493,92	18,580
494,12	16,764
494,32	18,706
494,52	18,028
494,72	19,145
494,92	17,592
495,12	21,779
495,32	22,949
495,52	19,647
495,72	18,959
495,92	20,501
496,12	20,784
496,32	20,306
496,52	18,088
496,72	21,707
496,92	21,797
497,12	23,199
497,32	20,500
497,52	20,564
497,72	21,255
497,92	21,009
498,12	20,671
498,32	20,895
498,52	20,729
498,72	18,817
498,92	19,607
499,12	21,577
499,32	18,020
499,52	23,449
499,72	22,232
499,92	25,293
500,12	24,309
500,32	21,207
500,52	22,532
500,72	24,681
500,91	25,758
501,11	21,530
501,31	21,973
501,51	25,441
501,71	26,159
501,91	23,068
502,11	20,646
502,31	22,048
502,51	24,466
502,71	25,003
502,91	20,091
503,11	26,639
503,31	24,224
503,51	21,857
503,71	22,462
503,91	25,618
504,11	22,889
504,31	23,774
504,51	22,872
504,71	27,169
504,91	21,106
505,10	24,959
505,30	24,431
505,50	24,837
505,70	23,184
505,90	24,185
506,10	21,644
506,30	25,601
506,50	26,222
506,70	27,430
506,90	24,301
507,10	21,889
507,30	22,607
507,50	23,723
507,70	28,062
507,89	27,012
508,09	25,027
508,29	23,901
508,49	23,712
508,69	25,663
508,89	24,587
509,09	25,153
509,29	25,710
509,49	28,024
509,69	28,306
509,89	28,008
510,09	26,322
510,28	24,737
510,48	26,595
510,68	25,861
510,88	28,231
511,08	28,803
511,28	25,198
511,48	27,579
511,68	20,685
511,88	31,731
512,07	24,517
512,27	26,040
512,47	25,517
512,67	26,093
512,87	24,974
513,07	27,897
513,27	25,155
513,47	25,808
513,67	24,521
513,86	27,774
514,06	28,257
514,26	28,180
514,46	27,967
514,66	26,425
514,86	28,549
515,06	32,423
515,26	30,649
515,45	28,027
515,65	25,584
515,85	28,217
516,05	26,332
516,25	26,906
516,45	28,913
516,65	24,999
516,84	27,075
517,04	31,542
517,24	29,512
517,44	29,364
517,64	30,868
517,84	29,922
518,04	27,903
518,23	32,741
518,43	32,359
518,63	29,551
518,83	28,269
519,03	28,223
519,23	27,949
519,42	29,303
519,62	28,741
519,82	26,579
520,02	27,432
520,22	31,192
520,42	29,366
520,61	32,675
520,81	30,577
521,01	31,271
521,21	29,033
521,41	25,644
521,61	33,188
521,80	29,104
522,00	28,989
522,20	35,485
522,40	29,434
522,60	27,943
522,79	27,416
522,99	33,774
523,19	25,104
523,39	27,888
523,59	29,647
523,78	32,749
523,98	28,923
524,18	31,435
524,38	26,572
524,58	28,649
524,77	33,350
524,97	30,546
525,17	30,275
525,37	29,128
525,57	35,077
525,76	30,407
525,96	34,648
526,16	28,718
526,36	29,493
526,56	31,339
526,75	31,206
526,95	33,270
527,15	31,104
527,35	30,328
527,55	27,026
527,74	29,351
527,94	28,084
528,14	27,166
528,34	30,982
528,53	29,981
528,73	33,967
