218,34	25,103
218,55	115,358
218,77	25,561
218,99	116,623
219,20	-0,388
219,42	247,393
219,63	20,490
219,85	-44,092
220,06	-57,731
220,28	130,905
220,50	62,946
220,71	83,044
220,93	2145,094
221,14	-488,900
221,36	16,654
221,58	86,200
221,79	11,598
222,01	-36,293
222,22	268,355
222,44	286,404
222,65	75,151
222,87	492,937
223,09	80,380
223,30	69,062
223,52	120,576
223,73	150,597
223,95	-51,563
224,16	30,289
224,38	-59,028
224,60	28,919
224,81	-1,415
225,03	64,747
225,24	33,367
225,46	22,907
225,67	-13,771
225,89	18,050
226,10	182,500
226,32	-19,280
226,54	50,278
226,75	-5,860
226,97	54,384
227,18	46,832
227,40	22,998
227,61	41,087
227,83	-6,754
228,04	65,967
228,26	49,561
228,47	27,998
228,69	17,763
228,91	89,662
229,12	41,528
229,34	24,802
229,55	24,554
229,77	-7,132
229,98	12,785
230,20	13,412
230,41	28,187
230,63	11,229
230,84	-0,585
231,06	15,799
231,27	-14,226
231,49	13,600
231,71	40,480
231,92	17,401
232,14	7,047
232,35	-0,749
232,57	16,035
232,78	15,624
233,00	8,423
233,21	28,269
233,43	-12,455
233,64	33,257
233,86	21,933
234,07	-10,485
234,29	7,633
234,50	11,527
234,72	32,972
234,93	-3,220
235,15	23,070
235,36	11,148
235,58	-3,264
235,79	-1,048
236,01	31,817
236,22	15,709
236,44	26,839
236,65	29,730
236,87	7,787
237,08	0,189
237,30	-10,919
237,51	13,249
237,73	-10,750
237,94	5,117
238,16	6,099
238,37	5,265
238,59	9,184
238,80	5,654
239,02	-2,560
239,23	8,556
239,45	-11,684
239,66	3,733
239,88	19,643
240,09	10,608
240,31	2,916
240,52	6,066
240,74	0,575
240,95	-5,197
241,17	10,735
241,38	-4,309
241,60	12,366
241,81	13,777
242,03	2,811
242,24	5,582
242,46	7,385
242,67	3,558
242,89	6,917
243,10	12,434
243,32	5,482
243,53	11,980
243,75	6,857
243,96	4,110
244,18	6,356
244,39	8,095
244,60	7,866
244,82	-3,394
245,03	6,147
245,25	2,403
245,46	11,522
245,68	1,727
245,89	2,987
246,11	6,268
246,32	9,962
246,54	4,859
246,75	1,816
246,97	7,914
247,18	8,974
247,39	-2,191
247,61	1,167
247,82	6,404
248,04	6,903
248,25	14,111
248,47	9,466
248,68	10,859
248,90	-2,833
249,11	8,254
249,33	6,735
249,54	3,143
249,75	4,555
249,97	2,726
250,18	7,884
250,40	12,647
250,61	-6,949
250,83	2,791
251,04	-9,262
251,25	3,889
251,47	5,650
251,68	10,777
251,90	4,650
252,11	5,780
252,33	1,364
252,54	4,788
252,76	2,457
252,97	2,968
253,18	-0,130
253,40	5,626
253,61	0,110
253,83	5,584
254,04	4,080
254,25	4,221
254,47	4,070
254,68	2,397
254,90	2,944
255,11	5,356
255,33	3,714
255,54	1,282
255,75	1,491
255,97	2,273
256,18	3,141
256,40	6,964
256,61	12,203
256,82	-1,314
257,04	5,216
257,25	-6,937
257,47	5,199
257,68	-0,701
257,89	8,264
258,11	6,352
258,32	1,393
258,54	9,105
258,75	5,827
258,96	10,549
259,18	2,131
259,39	0,400
259,61	4,231
259,82	5,060
260,03	4,848
260,25	4,505
260,46	2,630
260,68	0,389
260,89	4,453
261,10	-0,068
261,32	4,529
261,53	3,643
261,75	3,049
261,96	-2,274
262,17	6,770
262,39	7,180
262,60	4,000
262,81	-2,561
263,03	7,460
263,24	2,116
263,46	-0,889
263,67	0,548
263,88	0,258
264,10	5,777
264,31	1,258
264,52	6,788
264,74	5,244
264,95	1,568
265,17	7,164
265,38	-0,146
265,59	5,304
265,81	5,756
266,02	0,371
266,23	3,580
266,45	5,793
266,66	7,048
266,87	6,405
267,09	4,548
267,30	2,063
267,52	2,364
267,73	1,714
267,94	4,585
268,16	4,079
268,37	6,386
268,58	1,645
268,80	4,499
269,01	1,351
269,22	6,084
269,44	4,776
269,65	0,127
269,86	1,533
270,08	3,967
270,29	3,532
270,50	6,251
270,72	2,396
270,93	-0,101
271,14	0,414
271,36	4,524
271,57	3,858
271,78	2,351
272,00	2,777
272,21	3,465
272,42	5,168
272,64	4,099
272,85	5,034
273,06	3,491
273,28	5,180
273,49	4,425
273,70	6,134
273,92	4,265
274,13	7,532
274,34	5,570
274,56	3,311
274,77	1,898
274,98	2,125
275,20	1,438
275,41	6,511
275,62	5,295
275,84	6,468
276,05	5,104
276,26	2,339
276,47	2,310
276,69	4,297
276,90	2,649
277,11	-0,093
277,33	3,064
277,54	3,875
277,75	3,446
277,97	2,824
278,18	4,114
278,39	2,401
278,61	2,490
278,82	3,046
279,03	3,374
279,24	2,260
279,46	0,942
279,67	4,374
279,88	3,409
280,10	6,156
280,31	0,237
280,52	3,329
280,73	0,373
280,95	2,055
281,16	6,967
281,37	4,065
281,59	4,342
281,80	4,993
282,01	3,795
282,22	3,468
282,44	3,270
282,65	7,038
282,86	7,160
283,08	4,665
283,29	5,592
283,50	6,186
283,71	5,786
283,93	4,707
284,14	7,550
284,35	-0,084
284,56	3,338
284,78	2,976
284,99	4,898
285,20	5,522
285,42	4,082
285,63	1,298
285,84	1,918
286,05	3,265
286,27	3,214
286,48	1,170
286,69	1,471
286,90	1,811
287,12	3,421
287,33	3,773
287,54	2,959
287,75	1,043
287,97	5,014
288,18	2,208
288,39	3,483
288,60	2,672
288,82	5,394
289,03	2,590
289,24	3,723
289,45	4,512
289,67	1,735
289,88	2,849
290,09	5,083
290,30	2,392
290,52	4,613
290,73	5,527
290,94	3,499
291,15	3,025
291,37	5,122
291,58	4,211
291,79	2,838
292,00	3,526
292,21	3,413
292,43	0,090
292,64	0,559
292,85	1,267
293,06	3,394
293,28	2,506
293,49	1,038
293,70	4,416
293,91	2,154
294,12	4,270
294,34	4,084
294,55	2,477
294,76	2,167
294,97	2,972
295,19	0,733
295,40	4,341
295,61	2,425
295,82	1,684
296,03	2,534
296,25	3,275
296,46	2,079
296,67	1,142
296,88	1,198
297,09	4,062
297,31	2,675
297,52	4,351
297,73	1,505
297,94	2,878
298,15	2,319
298,37	2,741
298,58	4,340
298,79	5,089
299,00	3,109
299,21	3,085
299,43	0,008
299,64	5,792
299,85	5,445
300,06	2,437
300,27	1,157
300,49	5,839
300,70	1,820
300,91	1,577
301,12	1,823
301,33	3,012
301,54	4,327
301,76	3,816
301,97	4,654
302,18	5,555
302,39	5,344
302,60	4,675
302,82	3,618
303,03	4,320
303,24	1,832
303,45	3,205
303,66	1,555
303,87	2,173
304,09	5,676
304,30	2,146
304,51	1,953
304,72	2,906
304,93	3,440
305,14	3,368
305,36	0,642
305,57	0,614
305,78	3,085
305,99	3,298
306,20	2,203
306,41	1,228
306,62	1,998
306,84	1,272
307,05	1,011
307,26	1,854
307,47	3,494
307,68	3,604
307,89	2,938
308,11	5,150
308,32	3,114
308,53	5,715
308,74	2,101
308,95	2,493
309,16	3,501
309,37	5,688
309,59	1,695
309,80	4,387
310,01	3,192
310,22	4,942
310,43	4,367
310,64	3,493
310,85	3,950
311,06	4,187
311,28	4,371
311,49	5,212
311,70	6,560
311,91	1,499
312,12	3,396
312,33	5,003
312,54	5,424
312,75	2,373
312,97	0,082
313,18	3,155
313,39	1,639
313,60	4,110
313,81	3,498
314,02	2,657
314,23	4,334
314,44	2,707
314,65	4,166
314,87	2,666
315,08	2,650
315,29	6,691
315,50	4,532
315,71	3,942
315,92	4,583
316,13	4,538
316,34	3,315
316,55	5,311
316,77	0,134
316,98	3,015
317,19	4,019
317,40	4,169
317,61	5,628
317,82	3,986
318,03	-0,041
318,24	2,764
318,45	4,632
318,66	4,382
318,87	2,207
319,09	5,441
319,30	3,258
319,51	3,719
319,72	4,416
319,93	5,569
320,14	5,886
320,35	3,187
320,56	1,373
320,77	0,117
320,98	6,114
321,19	4,666
321,40	3,294
321,62	4,674
321,83	2,865
322,04	5,969
322,25	0,680
322,46	6,898
322,67	3,762
322,88	3,681
323,09	2,910
323,30	4,338
323,51	4,013
323,72	5,302
323,93	1,411
324,14	2,181
324,35	-0,043
324,56	-0,068
324,77	3,605
324,99	2,800
325,20	0,919
325,41	2,072
325,62	4,315
325,83	2,370
326,04	2,219
326,25	3,980
326,46	0,853
326,67	4,649
326,88	3,541
327,09	0,487
327,30	1,515
327,51	3,620
327,72	4,584
327,93	3,684
328,14	2,581
328,35	2,780
328,56	3,960
328,77	4,775
328,98	2,188
329,19	2,641
329,40	5,010
329,61	3,991
329,82	0,421
330,04	1,142
330,25	0,508
330,46	3,342
330,67	0,164
330,88	2,696
331,09	3,345
331,30	2,529
331,51	5,064
331,72	3,349
331,93	1,776
332,14	2,580
332,35	4,154
332,56	2,351
332,77	2,796
332,98	2,005
333,19	4,030
333,40	3,605
333,61	1,271
333,82	3,513
334,03	3,425
334,24	2,443
334,45	1,590
334,66	1,949
334,87	3,031
335,08	2,791
335,29	2,606
335,50	0,651
335,71	0,612
335,92	2,337
336,13	4,984
336,34	0,492
336,55	6,583
336,76	2,184
336,97	5,113
337,18	1,406
337,39	2,934
337,60	4,234
337,81	0,340
338,02	2,939
338,23	2,960
338,44	4,289
338,65	4,275
338,86	1,402
339,07	1,632
339,28	5,195
339,49	2,665
339,70	-0,159
339,91	3,728
340,11	6,912
340,32	1,827
340,53	0,330
340,74	1,132
340,95	1,184
341,16	3,971
341,37	0,661
341,58	1,891
341,79	1,739
342,00	6,225
342,21	2,605
342,42	3,655
342,63	1,017
342,84	2,415
343,05	3,344
343,26	3,691
343,47	2,832
343,68	-1,288
343,89	3,079
344,10	5,962
344,31	6,165
344,52	2,739
344,73	2,753
344,94	2,811
345,14	2,270
345,35	4,141
345,56	6,832
345,77	1,496
345,98	2,862
346,19	2,658
346,40	4,736
346,61	5,192
346,82	4,571
347,03	0,769
347,24	6,403
347,45	0,681
347,66	6,523
347,87	2,305
348,08	1,311
348,28	3,203
348,49	6,455
348,70	3,906
348,91	4,158
349,12	-0,219
349,33	14,038
349,54	4,163
349,75	5,707
349,96	5,798
350,17	2,325
350,38	2,933
350,59	5,456
350,80	2,163
351,00	4,589
351,21	6,567
351,42	1,572
351,63	3,108
351,84	1,251
352,05	4,065
352,26	3,203
352,47	1,615
352,68	4,766
352,89	6,556
353,09	5,046
353,30	3,591
353,51	2,886
353,72	3,536
353,93	5,153
354,14	-0,915
354,35	1,182
354,56	4,153
354,77	4,704
354,98	0,219
355,18	5,652
355,39	5,280
355,60	2,781
355,81	2,180
356,02	2,687
356,23	4,036
356,44	1,839
356,65	3,897
356,85	8,723
357,06	5,489
357,27	6,431
357,48	4,088
357,69	1,837
357,90	3,681
358,11	3,550
358,32	4,395
358,52	6,731
358,73	3,466
358,94	1,955
359,15	5,395
359,36	3,469
359,57	2,103
359,78	5,001
359,98	1,271
360,19	1,275
360,40	3,270
360,61	2,625
360,82	2,611
361,03	5,005
361,24	2,760
361,44	4,003
361,65	2,735
361,86	1,238
362,07	3,637
362,28	3,910
362,49	2,322
362,70	2,142
362,90	7,702
363,11	3,124
363,32	2,537
363,53	5,112
363,74	6,208
363,95	4,049
364,15	1,571
364,36	5,913
364,57	4,416
364,78	1,525
364,99	2,705
365,20	2,854
365,40	5,109
365,61	1,802
365,82	4,075
366,03	0,040
366,24	2,670
366,45	2,649
366,65	3,627
366,86	2,264
367,07	4,465
367,28	1,302
367,49	6,898
367,69	8,103
367,90	2,821
368,11	5,194
368,32	4,762
368,53	4,803
368,73	4,759
368,94	4,060
369,15	1,077
369,36	7,824
369,57	5,708
369,78	3,538
369,98	7,394
370,19	4,844
370,40	3,320
370,61	3,024
370,82	2,472
371,02	5,324
371,23	9,219
371,44	3,798
371,65	6,348
371,85	4,775
372,06	3,229
372,27	2,781
372,48	4,089
372,69	0,198
372,89	2,780
373,10	2,558
373,31	1,434
373,52	5,324
373,73	5,863
373,93	4,164
374,14	-0,053
374,35	11,121
374,56	5,851
374,76	3,342
374,97	1,732
375,18	-0,807
375,39	6,477
375,60	3,014
375,80	5,856
376,01	2,228
376,22	3,074
376,43	3,614
376,63	2,778
376,84	3,730
377,05	5,254
377,26	3,464
377,46	-1,628
377,67	2,865
377,88	5,769
378,09	2,403
378,29	-1,030
378,50	4,191
378,71	3,923
378,92	2,213
379,12	3,351
379,33	1,274
379,54	3,559
379,75	5,562
379,95	1,967
380,16	6,103
380,37	6,613
380,58	2,508
380,78	3,934
380,99	3,723
381,20	1,847
381,41	5,416
381,61	6,403
381,82	2,385
382,03	1,874
382,24	5,938
382,44	4,318
382,65	4,482
382,86	2,464
383,06	0,276
383,27	2,767
383,48	-0,054
383,69	6,286
383,89	5,292
384,10	6,232
384,31	2,050
384,51	5,347
384,72	3,676
384,93	1,819
385,14	4,428
385,34	4,887
385,55	5,412
385,76	2,515
385,96	0,527
386,17	0,506
386,38	4,154
386,59	5,025
386,79	1,323
387,00	5,691
387,21	5,752
387,41	3,048
387,62	4,785
387,83	6,320
388,03	5,305
388,24	1,177
388,45	3,842
388,66	2,701
388,86	3,669
389,07	2,177
389,28	6,991
389,48	5,191
389,69	2,560
389,90	2,272
390,10	8,508
390,31	5,671
390,52	-1,251
390,72	1,838
390,93	0,872
391,14	2,931
391,34	2,445
391,55	9,152
391,76	5,913
391,96	2,862
392,17	4,166
392,38	6,826
392,58	4,360
392,79	2,972
393,00	0,211
393,20	2,757
393,41	4,155
393,62	3,483
393,82	6,682
394,03	3,983
394,24	3,999
394,44	6,164
394,65	5,402
394,86	3,169
395,06	4,302
395,27	1,930
395,48	5,003
395,68	5,955
395,89	4,825
396,10	4,203
396,30	1,309
396,51	2,667
396,72	5,192
396,92	3,621
397,13	4,004
397,34	-3,087
397,54	4,821
397,75	1,781
397,95	2,097
398,16	5,406
398,37	5,494
398,57	4,169
398,78	6,455
398,99	6,483
399,19	3,616
399,40	2,396
399,60	2,145
399,81	2,515
400,02	3,010
400,22	5,781
400,43	3,264
400,64	5,603
400,84	6,307
401,05	5,149
401,25	6,032
401,46	6,624
401,67	1,639
401,87	4,093
402,08	0,276
402,29	1,748
402,49	4,535
402,70	3,889
402,90	3,553
403,11	4,051
403,32	5,756
403,52	4,078
403,73	7,592
403,93	6,069
404,14	6,352
404,35	3,774
404,55	1,257
404,76	1,759
404,96	5,170
405,17	6,859
405,38	8,893
405,58	4,341
405,79	3,632
405,99	4,736
406,20	4,835
406,40	1,996
406,61	5,855
406,82	3,679
407,02	7,346
407,23	4,924
407,43	3,069
407,64	3,196
407,85	5,582
408,05	3,313
408,26	9,391
408,46	5,565
408,67	3,788
408,87	3,540
409,08	5,330
409,29	5,844
409,49	6,342
409,70	7,016
409,90	6,107
410,11	4,313
410,31	7,166
410,52	5,732
410,72	1,318
410,93	10,046
411,14	6,353
411,34	2,235
411,55	8,416
411,75	6,725
411,96	5,401
412,16	7,433
412,37	7,725
412,57	3,121
412,78	5,467
412,99	7,452
413,19	6,919
413,40	5,839
413,60	7,701
413,81	4,582
414,01	6,068
414,22	4,536
414,42	5,018
414,63	5,297
414,83	7,666
415,04	9,948
415,24	6,851
415,45	6,545
415,65	4,341
415,86	4,812
416,07	6,771
416,27	7,409
416,48	9,862
416,68	7,456
416,89	5,364
417,09	9,319
417,30	9,035
417,50	6,466
417,71	10,414
417,91	8,254
418,12	9,529
418,32	7,219
418,53	8,750
418,73	4,758
418,94	4,940
419,14	9,216
419,35	5,378
419,55	7,696
419,76	10,327
419,96	4,990
420,17	8,500
420,37	7,881
420,58	12,167
420,78	6,996
420,99	11,070
421,19	11,744
421,40	11,395
421,60	10,731
421,81	6,725
422,01	7,743
422,22	9,367
422,42	10,062
422,63	9,546
422,83	10,472
423,04	9,667
423,24	14,709
423,45	11,280
423,65	12,671
423,86	10,244
424,06	11,612
424,27	11,012
424,47	9,520
424,67	6,189
424,88	10,849
425,08	13,143
425,29	14,687
425,49	10,987
425,70	5,300
425,90	14,589
426,11	13,969
426,31	11,544
426,52	14,717
426,72	9,473
426,93	11,067
427,13	13,606
427,33	11,674
427,54	12,953
427,74	14,831
427,95	15,450
428,15	10,369
428,36	9,860
428,56	11,501
428,77	15,187
428,97	10,860
429,18	14,313
429,38	11,663
429,58	15,233
429,79	12,669
429,99	16,154
430,20	11,786
430,40	14,410
430,61	11,458
430,81	11,581
431,01	14,690
431,22	13,143
431,42	17,796
431,63	11,319
431,83	13,442
432,04	10,895
432,24	17,849
432,44	10,899
432,65	10,556
432,85	10,468
433,06	17,387
433,26	11,999
433,47	11,387
433,67	12,277
433,87	15,197
434,08	12,319
434,28	16,451
434,49	12,449
434,69	16,634
434,89	11,674
435,10	15,592
435,30	13,671
435,51	9,873
435,71	11,397
435,91	12,461
436,12	12,523
436,32	11,689
436,53	11,494
436,73	12,077
436,93	15,322
437,14	11,768
437,34	16,529
437,55	16,872
437,75	13,312
437,95	15,352
438,16	15,076
438,36	12,047
438,57	15,318
438,77	17,540
438,97	19,620
439,18	17,143
439,38	17,830
439,58	14,577
439,79	17,733
439,99	18,713
440,20	16,636
440,40	17,510
440,60	15,211
440,81	18,462
441,01	18,828
441,21	16,994
441,42	16,300
441,62	15,779
441,83	15,400
442,03	14,682
442,23	15,766
442,44	16,312
442,64	14,293
442,84	15,622
443,05	19,311
443,25	15,096
443,45	16,593
443,66	16,987
443,86	12,254
444,06	18,952
444,27	19,019
444,47	17,528
444,67	12,943
444,88	19,471
445,08	14,499
445,28	19,332
445,49	14,443
445,69	18,406
445,90	20,047
446,10	16,685
446,30	19,607
446,51	16,092
446,71	19,088
446,91	20,471
447,12	22,378
447,32	15,585
447,52	15,263
447,72	17,322
447,93	17,871
448,13	16,195
448,33	23,640
448,54	14,796
448,74	15,344
448,94	21,387
449,15	18,986
449,35	16,469
449,55	15,808
449,76	21,885
449,96	19,172
450,16	21,909
450,37	15,340
450,57	16,341
450,77	16,422
450,98	22,112
451,18	22,908
451,38	17,499
451,58	21,399
451,79	20,192
451,99	22,240
452,19	16,184
452,40	16,834
452,60	18,389
452,80	18,314
453,00	21,442
453,21	21,272
453,41	19,130
453,61	17,413
453,82	21,871
454,02	11,165
454,22	19,731
454,42	25,540
454,63	16,686
454,83	18,761
455,03	19,188
455,24	17,541
455,44	22,388
455,64	21,236
455,84	18,301
456,05	12,738
456,25	19,361
456,45	24,015
456,65	19,850
456,86	22,239
457,06	20,736
457,26	25,910
457,47	22,983
457,67	20,674
457,87	19,531
458,07	19,749
458,28	25,535
458,48	21,660
458,68	20,014
458,88	17,020
459,09	21,874
459,29	22,471
459,49	22,697
459,69	20,415
459,90	21,826
460,10	16,285
460,30	20,999
460,50	18,864
460,71	23,203
460,91	17,437
461,11	19,711
461,31	17,697
461,52	23,737
461,72	22,721
461,92	23,468
462,12	24,779
462,32	20,606
462,53	19,238
462,73	18,353
462,93	23,829
463,13	21,824
463,34	18,744
463,54	19,968
463,74	22,677
463,94	19,794
464,14	23,101
464,35	18,492
464,55	21,821
464,75	20,127
464,95	25,428
465,16	16,461
465,36	19,747
465,56	21,505
465,76	19,154
465,96	19,665
466,17	21,783
466,37	21,183
466,57	25,705
466,77	19,045
466,97	19,991
467,18	22,827
467,38	22,119
467,58	21,058
467,78	22,629
467,98	24,534
468,19	22,032
468,39	26,253
468,59	21,279
468,79	24,004
468,99	22,366
469,19	19,173
469,40	27,176
469,60	24,399
469,80	18,906
470,00	18,943
470,20	22,575
470,41	20,247
470,61	23,769
470,81	23,872
471,01	21,640
471,21	21,535
471,41	23,179
471,62	20,757
471,82	24,095
472,02	21,044
472,22	25,915
472,42	24,292
472,62	24,229
472,83	24,193
473,03	27,179
473,23	22,762
473,43	27,140
473,63	24,986
473,83	25,882
474,03	23,846
474,24	27,868
474,44	19,939
474,64	25,396
474,84	22,727
475,04	25,503
475,24	22,201
475,45	22,290
475,65	21,640
475,85	23,940
476,05	22,807
476,25	20,731
476,45	23,369
476,65	28,047
476,85	24,118
477,06	24,851
477,26	22,344
477,46	22,507
477,66	19,967
477,86	24,424
478,06	22,823
478,26	27,210
478,46	24,110
478,67	24,255
478,87	22,639
479,07	21,992
479,27	24,395
479,47	20,784
479,67	18,378
479,87	19,575
480,07	25,966
480,28	21,381
480,48	23,684
480,68	23,330
480,88	28,151
481,08	24,904
481,28	25,987
481,48	25,342
481,68	21,610
481,88	22,113
482,08	22,799
482,29	25,420
482,49	21,247
482,69	23,925
482,89	22,828
483,09	22,769
483,29	24,030
483,49	20,832
483,69	25,287
483,89	22,492
484,09	21,359
484,29	21,603
484,50	21,731
484,70	23,597
484,90	24,438
485,10	21,201
485,30	24,484
485,50	23,983
485,70	22,719
485,90	22,280
486,10	19,531
486,30	22,696
486,50	22,580
486,70	23,935
486,90	21,265
487,10	24,952
487,30	22,960
487,51	21,795
487,71	18,955
487,91	21,584
488,11	22,543
488,31	19,346
488,51	22,079
488,71	22,722
488,91	23,576
489,11	22,271
489,31	23,888
489,51	20,113
489,71	23,483
489,91	24,922
490,11	22,169
490,31	24,531
490,51	24,003
490,71	22,452
490,91	22,352
491,11	25,390
491,31	24,246
491,51	22,653
491,72	23,410
491,92	25,367
492,12	25,188
492,32	23,113
492,52	27,270
492,72	24,182
492,92	24,588
493,12	26,764
493,32	24,034
493,52	21,594
493,72	22,097
493,92	25,123
494,12	24,815
494,32	23,987
494,52	21,762
494,72	23,118
494,92	24,464
495,12	23,867
495,32	24,665
495,52	21,145
495,72	26,308
495,92	27,828
496,12	22,523
496,32	23,480
496,52	22,243
496,72	24,020
496,92	25,075
497,12	23,490
497,32	26,912
497,52	25,240
497,72	26,666
497,92	25,956
498,12	23,134
498,32	23,372
498,52	23,985
498,72	27,458
498,92	22,394
499,12	26,823
499,32	24,207
499,52	27,357
499,72	26,038
499,92	24,289
500,12	25,990
500,32	26,986
500,52	26,150
500,72	28,354
500,91	24,885
501,11	26,182
501,31	25,146
501,51	26,302
501,71	25,783
501,91	28,036
502,11	27,610
502,31	23,769
502,51	27,871
502,71	24,646
502,91	26,130
503,11	24,917
503,31	25,501
503,51	25,211
503,71	23,926
503,91	29,157
504,11	29,568
504,31	25,873
504,51	27,410
504,71	27,622
504,91	27,488
505,10	25,246
505,30	25,263
505,50	24,940
505,70	25,594
505,90	27,829
506,10	24,318
506,30	22,503
506,50	28,707
506,70	29,196
506,90	26,238
507,10	27,642
507,30	25,066
507,50	28,047
507,70	28,893
507,89	27,672
508,09	26,904
508,29	27,403
508,49	28,772
508,69	23,933
508,89	25,161
509,09	27,584
509,29	28,042
509,49	27,019
509,69	30,751
509,89	25,948
510,09	26,669
510,28	28,995
510,48	25,032
510,68	27,999
510,88	26,274
511,08	25,349
511,28	26,084
511,48	28,010
511,68	24,824
511,88	26,892
512,07	27,413
512,27	28,484
512,47	25,811
512,67	28,587
512,87	26,993
513,07	25,982
513,27	24,984
513,47	26,312
513,67	24,229
513,86	28,389
514,06	27,444
514,26	26,906
514,46	27,286
514,66	25,564
514,86	28,391
515,06	31,814
515,26	30,782
515,45	25,046
515,65	25,641
515,85	24,234
516,05	25,776
516,25	27,225
516,45	28,780
516,65	24,935
516,84	30,134
517,04	28,824
517,24	26,784
517,44	27,620
517,64	29,121
517,84	29,643
518,04	27,355
518,23	29,148
518,43	29,896
518,63	25,911
518,83	29,704
519,03	27,668
519,23	30,357
519,42	26,638
519,62	26,670
519,82	24,430
520,02	27,316
520,22	27,128
520,42	26,120
520,61	26,311
520,81	29,178
521,01	27,869
521,21	26,468
521,41	28,149
521,61	27,801
521,80	25,286
522,00	30,281
522,20	26,593
522,40	28,630
522,60	27,756
522,79	28,360
522,99	29,425
523,19	27,142
523,39	27,024
523,59	27,770
523,78	29,472
523,98	26,248
524,18	29,189
524,38	26,430
524,58	27,157
524,77	31,334
524,97	27,965
525,17	29,540
525,37	26,934
525,57	28,923
525,76	29,491
525,96	27,047
526,16	27,360
526,36	25,984
526,56	27,522
526,75	25,393
526,95	27,277
527,15	27,861
527,35	27,311
527,55	29,663
527,74	28,616
527,94	25,433
528,14	26,010
528,34	29,982
