242,67	-2,037
242,89	10,519
243,10	10,488
243,32	15,830
243,53	13,342
243,75	4,838
243,96	10,924
244,18	10,712
244,39	13,548
244,60	2,339
244,82	4,357
245,03	15,306
245,25	8,120
245,46	19,167
245,68	5,419
245,89	28,518
246,11	19,680
246,32	8,214
246,54	10,099
246,75	3,107
246,97	17,919
247,18	19,011
247,39	7,067
247,61	13,907
247,82	14,633
248,04	3,191
248,25	-0,021
248,47	4,875
248,68	6,179
248,90	7,124
249,11	11,205
249,33	16,791
249,54	10,534
249,75	11,297
249,97	1,493
250,18	17,792
250,40	12,355
250,61	4,983
250,83	1,981
251,04	6,787
251,25	12,363
251,47	11,445
251,68	3,115
251,90	7,007
252,11	7,540
252,33	7,071
252,54	6,393
252,76	2,083
252,97	-0,682
253,18	4,908
253,40	10,003
253,61	5,579
253,83	5,719
254,04	9,164
254,25	3,852
254,47	1,179
254,68	8,989
254,90	1,147
255,11	2,031
255,33	7,237
255,54	4,015
255,75	4,482
255,97	6,511
256,18	3,612
256,40	6,755
256,61	9,187
256,82	3,681
257,04	8,789
257,25	3,869
257,47	7,974
257,68	8,066
257,89	5,097
258,11	4,721
258,32	12,265
258,54	2,293
258,75	15,245
258,96	6,156
259,18	8,874
259,39	2,205
259,61	8,478
259,82	1,811
260,03	1,235
260,25	8,892
260,46	6,067
260,68	4,575
260,89	4,176
261,10	9,315
261,32	0,984
261,53	-1,638
261,75	7,270
261,96	5,535
262,17	15,572
262,39	9,994
262,60	2,579
262,81	2,163
263,03	8,953
263,24	10,387
263,46	5,056
263,67	6,325
263,88	7,237
264,10	4,661
264,31	3,924
264,52	3,758
264,74	8,938
264,95	4,323
265,17	8,162
265,38	6,118
265,59	11,859
265,81	8,520
266,02	0,302
266,23	1,241
266,45	10,490
266,66	7,246
266,87	4,524
267,09	5,093
267,30	10,164
267,52	10,983
267,73	5,794
267,94	2,236
268,16	4,827
268,37	1,390
268,58	7,056
268,80	-0,261
269,01	6,947
269,22	7,700
269,44	7,079
269,65	7,855
269,86	5,330
270,08	6,439
270,29	2,185
270,50	2,690
270,72	5,145
270,93	2,684
271,14	1,448
271,36	3,471
271,57	5,756
271,78	5,494
272,00	1,905
272,21	9,884
272,42	4,083
272,64	10,451
272,85	0,290
273,06	2,686
273,28	3,739
273,49	2,867
273,70	6,206
273,92	6,351
274,13	3,638
274,34	-0,552
274,56	9,234
274,77	5,765
274,98	8,215
275,20	9,236
275,41	5,792
275,62	1,809
275,84	5,598
276,05	12,300
276,26	3,477
276,47	3,398
276,69	10,278
276,90	9,363
277,11	5,283
277,33	0,010
277,54	8,742
277,75	6,296
277,97	0,976
278,18	2,760
278,39	10,002
278,61	2,292
278,82	10,293
279,03	6,718
279,24	3,777
279,46	9,237
279,67	9,245
279,88	3,922
280,10	9,557
280,31	3,553
280,52	3,482
280,73	3,136
280,95	8,057
281,16	5,623
281,37	4,401
281,59	4,911
281,80	7,858
282,01	2,069
282,22	3,371
282,44	3,635
282,65	13,333
282,86	4,929
283,08	2,471
283,29	4,846
283,50	1,356
283,71	5,285
283,93	6,851
284,14	2,322
284,35	6,553
284,56	4,123
284,78	0,345
284,99	5,365
285,20	11,593
285,42	2,045
285,63	3,270
285,84	0,805
286,05	2,844
286,27	4,444
286,48	7,156
286,69	2,937
286,90	4,116
287,12	4,272
287,33	2,355
287,54	3,331
287,75	9,260
287,97	3,729
288,18	3,268
288,39	3,430
288,60	5,030
288,82	2,264
289,03	4,588
289,24	5,933
289,45	7,389
289,67	5,395
289,88	3,027
290,09	8,349
290,30	5,937
290,52	2,250
290,73	-0,353
290,94	2,821
291,15	3,959
291,37	5,331
291,58	3,575
291,79	5,272
292,00	4,083
292,21	4,111
292,43	6,988
292,64	1,917
292,85	4,307
293,06	7,290
293,28	1,900
293,49	2,635
293,70	8,944
293,91	1,326
294,12	3,464
294,34	4,765
294,55	6,431
294,76	5,802
294,97	6,627
295,19	3,388
295,40	4,342
295,61	5,970
295,82	5,158
296,03	5,217
296,25	5,930
296,46	1,256
296,67	3,249
296,88	5,065
297,09	3,116
297,31	1,342
297,52	5,813
297,73	2,841
297,94	4,860
298,15	7,103
298,37	3,100
298,58	3,598
298,79	4,294
299,00	-1,211
299,21	3,006
299,43	0,652
299,64	7,686
299,85	3,300
300,06	1,177
300,27	1,718
300,49	7,603
300,70	7,493
300,91	2,297
301,12	3,392
301,33	8,776
301,54	2,974
301,76	5,980
301,97	3,785
302,18	5,703
302,39	7,195
302,60	2,556
302,82	3,272
303,03	8,804
303,24	4,919
303,45	5,370
303,66	5,861
303,87	2,517
304,09	5,688
304,30	2,054
304,51	3,702
304,72	0,662
304,93	5,962
305,14	1,917
305,36	3,692
305,57	1,542
305,78	6,261
305,99	3,952
306,20	3,703
306,41	0,638
306,62	1,269
306,84	3,841
307,05	5,510
307,26	3,095
307,47	8,067
307,68	3,706
307,89	2,575
308,11	4,736
308,32	3,837
308,53	2,912
308,74	2,274
308,95	1,745
309,16	5,907
309,37	4,490
309,59	2,644
309,80	3,567
310,01	5,196
310,22	5,632
310,43	5,060
310,64	4,726
310,85	6,126
311,06	1,086
311,28	4,116
311,49	4,191
311,70	7,544
311,91	2,734
312,12	1,585
312,33	1,669
312,54	4,681
312,75	7,619
312,97	4,151
313,18	5,553
313,39	2,614
313,60	3,472
313,81	3,325
314,02	5,224
314,23	6,902
314,44	2,685
314,65	2,299
314,87	1,108
315,08	2,613
315,29	2,111
315,50	6,424
315,71	9,395
315,92	5,994
316,13	1,142
316,34	4,317
316,55	6,439
316,77	0,644
316,98	1,211
317,19	3,470
317,40	6,409
317,61	6,728
317,82	6,451
318,03	0,816
318,24	3,389
318,45	7,491
318,66	4,669
318,87	2,069
319,09	4,769
319,30	6,042
319,51	6,246
319,72	5,397
319,93	4,116
320,14	5,117
320,35	6,713
320,56	1,228
320,77	5,415
320,98	7,691
321,19	9,109
321,40	4,338
321,62	4,948
321,83	-1,605
322,04	4,642
322,25	6,706
322,46	7,231
322,67	7,019
322,88	7,100
323,09	4,768
323,30	7,728
323,51	9,093
323,72	3,431
323,93	2,134
324,14	2,570
324,35	-2,631
324,56	3,052
324,77	2,415
324,99	4,344
325,20	0,974
325,41	4,241
325,62	5,242
325,83	-0,479
326,04	1,504
326,25	3,694
326,46	1,338
326,67	3,421
326,88	4,887
327,09	2,361
327,30	5,185
327,51	4,041
327,72	3,202
327,93	3,763
328,14	3,525
328,35	5,929
328,56	4,670
328,77	5,823
328,98	4,548
329,19	2,104
329,40	5,645
329,61	2,582
329,82	-0,082
330,04	5,790
330,25	4,660
330,46	4,935
330,67	2,949
330,88	6,096
331,09	3,003
331,30	5,809
331,51	3,913
331,72	6,199
331,93	5,014
332,14	3,250
332,35	6,870
332,56	3,993
332,77	7,103
332,98	1,193
333,19	5,732
333,40	5,029
333,61	4,109
333,82	5,403
334,03	4,374
334,24	11,045
334,45	3,291
334,66	5,506
334,87	2,817
335,08	2,152
335,29	2,440
335,50	3,511
335,71	0,360
335,92	7,787
336,13	5,332
336,34	0,176
336,55	3,429
336,76	7,258
336,97	3,392
337,18	4,251
337,39	4,757
337,60	5,268
337,81	4,692
338,02	3,871
338,23	3,387
338,44	5,505
338,65	1,697
338,86	5,762
339,07	5,680
339,28	2,487
339,49	4,644
339,70	0,889
339,91	3,873
340,11	8,897
340,32	4,176
340,53	4,041
340,74	-0,247
340,95	1,408
341,16	3,740
341,37	4,074
341,58	4,844
341,79	2,873
342,00	3,797
342,21	-0,284
342,42	2,722
342,63	8,091
342,84	5,040
343,05	3,595
343,26	8,794
343,47	6,584
343,68	3,042
343,89	1,262
344,10	1,226
344,31	3,564
344,52	4,618
344,73	1,456
344,94	0,665
345,14	4,901
345,35	4,053
345,56	0,685
345,77	1,594
345,98	3,445
346,19	5,433
346,40	6,494
346,61	-0,012
346,82	2,519
347,03	6,653
347,24	1,298
347,45	4,047
347,66	7,216
347,87	2,883
348,08	7,009
348,28	3,981
348,49	2,187
348,70	6,319
348,91	4,647
349,12	3,680
349,33	-2,818
349,54	5,410
349,75	7,707
349,96	3,070
350,17	7,402
350,38	1,935
350,59	3,508
350,80	2,136
351,00	0,994
351,21	11,888
351,42	1,128
351,63	4,110
351,84	4,106
352,05	6,608
352,26	4,737
352,47	3,191
352,68	6,746
352,89	4,963
353,09	1,298
353,30	0,929
353,51	2,383
353,72	9,656
353,93	8,207
354,14	2,941
354,35	3,895
354,56	9,015
354,77	1,310
354,98	0,796
355,18	3,394
355,39	9,747
355,60	-0,119
355,81	6,090
356,02	2,193
356,23	4,283
356,44	4,262
356,65	3,614
356,85	9,069
357,06	8,560
357,27	4,874
357,48	1,276
357,69	7,122
357,90	6,156
358,11	-0,500
358,32	1,537
358,52	7,180
358,73	3,353
358,94	3,302
359,15	1,965
359,36	8,376
359,57	3,170
359,78	7,617
359,98	5,178
360,19	1,778
360,40	2,234
360,61	7,468
360,82	4,691
361,03	12,164
361,24	14,855
361,44	1,059
361,65	5,162
361,86	1,511
362,07	5,574
362,28	8,895
362,49	3,622
362,70	5,942
362,90	3,534
363,11	3,229
363,32	1,885
363,53	3,354
363,74	8,551
363,95	6,692
364,15	0,245
364,36	6,641
364,57	3,443
364,78	2,302
364,99	2,581
365,20	5,037
365,40	8,718
365,61	4,455
365,82	4,276
366,03	9,657
366,24	0,579
366,45	-0,984
366,65	1,066
366,86	3,741
367,07	1,080
367,28	0,910
367,49	0,988
367,69	6,607
367,90	3,796
368,11	5,554
368,32	2,812
368,53	8,124
368,73	3,536
368,94	5,765
369,15	6,807
369,36	6,310
369,57	4,712
369,78	5,937
369,98	4,709
370,19	7,569
370,40	2,934
370,61	4,120
370,82	6,719
371,02	8,170
371,23	3,340
371,44	4,614
371,65	4,513
371,85	8,125
372,06	2,771
372,27	5,058
372,48	1,864
372,69	7,709
372,89	4,862
373,10	4,232
373,31	5,383
373,52	5,032
373,73	7,625
373,93	6,849
374,14	6,224
374,35	4,301
374,56	3,918
374,76	6,055
374,97	3,834
375,18	9,931
375,39	4,290
375,60	6,074
375,80	6,176
376,01	2,625
376,22	7,558
376,43	4,572
376,63	3,759
376,84	5,668
377,05	5,260
377,26	1,634
377,46	2,879
377,67	4,519
377,88	-1,336
378,09	5,186
378,29	6,444
378,50	2,917
378,71	5,077
378,92	-0,099
379,12	0,530
379,33	4,587
379,54	5,733
379,75	8,108
379,95	5,010
380,16	3,695
380,37	3,864
380,58	1,934
380,78	7,271
380,99	2,538
381,20	5,202
381,41	7,462
381,61	4,351
381,82	8,179
382,03	5,309
382,24	6,246
382,44	3,813
382,65	3,819
382,86	11,261
383,06	7,425
383,27	5,741
383,48	3,410
383,69	7,068
383,89	3,248
384,10	1,861
384,31	4,071
384,51	6,762
384,72	7,351
384,93	4,569
385,14	0,989
385,34	2,975
385,55	3,776
385,76	1,266
385,96	10,719
386,17	5,250
386,38	3,349
386,59	10,667
386,79	8,688
387,00	11,782
387,21	8,081
387,41	8,501
387,62	5,012
387,83	10,214
388,03	3,717
388,24	6,213
388,45	4,610
388,66	8,284
388,86	5,621
389,07	5,688
389,28	15,587
389,48	6,865
389,69	7,083
389,90	2,955
390,10	2,510
390,31	11,371
390,52	6,789
390,72	6,876
390,93	10,059
391,14	7,449
391,34	8,607
391,55	6,768
391,76	11,117
391,96	11,254
392,17	6,213
392,38	5,036
392,58	7,928
392,79	6,478
393,00	5,046
393,20	7,698
393,41	8,549
393,62	10,585
393,82	7,379
394,03	8,278
394,24	6,049
394,44	11,417
394,65	12,581
394,86	8,669
395,06	12,107
395,27	11,598
395,48	9,648
395,68	5,218
395,89	9,570
396,10	12,113
396,30	7,216
396,51	5,963
396,72	11,404
396,92	4,778
397,13	13,173
397,34	6,684
397,54	9,977
397,75	8,572
397,95	7,144
398,16	9,775
398,37	9,959
398,57	5,001
398,78	8,232
398,99	12,584
399,19	13,655
399,40	17,607
399,60	12,906
399,81	14,230
400,02	15,526
400,22	14,172
400,43	14,789
400,64	10,191
400,84	8,621
401,05	13,767
401,25	15,735
401,46	9,532
401,67	15,716
401,87	10,438
402,08	9,313
402,29	13,411
402,49	20,209
402,70	16,019
402,90	11,522
403,11	15,979
403,32	9,632
403,52	11,617
403,73	11,166
403,93	17,720
404,14	22,810
404,35	13,353
404,55	10,682
404,76	15,602
404,96	16,938
405,17	17,698
405,38	20,258
405,58	15,681
405,79	19,062
405,99	22,095
406,20	14,933
406,40	15,716
406,61	18,722
406,82	16,287
407,02	16,215
407,23	12,991
407,43	15,310
407,64	12,892
407,85	17,928
408,05	14,864
408,26	28,257
408,46	24,575
408,67	18,814
408,87	18,167
409,08	15,790
409,29	25,880
409,49	22,157
409,70	17,508
409,90	20,713
410,11	20,492
410,31	23,216
410,52	21,315
410,72	18,875
410,93	22,361
411,14	19,919
411,34	15,762
411,55	19,848
411,75	22,432
411,96	22,853
412,16	20,429
412,37	19,843
412,57	20,912
412,78	25,962
412,99	21,151
413,19	23,555
413,40	22,443
413,60	18,996
413,81	21,029
414,01	20,290
414,22	21,277
414,42	20,613
414,63	20,686
414,83	20,035
415,04	28,810
415,24	25,708
415,45	22,178
415,65	21,715
415,86	28,858
416,07	22,284
416,27	25,132
416,48	26,154
416,68	31,332
416,89	21,894
417,09	24,860
417,30	31,036
417,50	19,493
417,71	29,927
417,91	24,728
418,12	25,404
418,32	26,216
418,53	22,299
418,73	24,834
418,94	25,525
419,14	29,345
419,35	23,369
419,55	25,731
419,76	28,184
419,96	26,981
420,17	26,260
420,37	22,765
420,58	27,147
420,78	29,292
420,99	22,992
421,19	31,770
421,40	32,654
421,60	31,465
421,81	24,929
422,01	28,418
422,22	28,573
422,42	31,123
422,63	29,695
422,83	28,646
423,04	33,350
423,24	39,066
423,45	28,436
423,65	25,944
423,86	33,745
424,06	30,542
424,27	23,776
424,47	28,151
424,67	24,555
424,88	31,806
425,08	26,947
425,29	32,224
425,49	24,153
425,70	26,884
425,90	29,715
426,11	29,740
426,31	29,784
426,52	30,223
426,72	29,191
426,93	25,330
427,13	35,134
427,33	24,422
427,54	30,399
427,74	31,829
427,95	33,688
428,15	29,684
428,36	26,659
428,56	26,252
428,77	31,542
428,97	30,483
429,18	28,126
429,38	27,369
429,58	28,417
429,79	33,444
429,99	26,818
430,20	28,265
430,40	34,197
430,61	25,930
430,81	28,598
431,01	31,715
431,22	33,325
431,42	30,082
431,63	26,906
431,83	29,350
432,04	30,841
432,24	31,889
432,44	30,630
432,65	29,949
432,85	31,132
433,06	32,372
433,26	28,896
433,47	31,320
433,67	27,392
433,87	30,341
434,08	29,421
434,28	28,323
434,49	29,910
434,69	35,251
434,89	33,187
435,10	30,950
435,30	34,684
435,51	28,428
435,71	28,013
435,91	30,427
436,12	29,938
436,32	29,170
436,53	28,441
436,73	29,447
436,93	32,137
437,14	29,912
437,34	31,134
437,55	26,348
437,75	32,701
437,95	33,045
438,16	26,881
438,36	30,430
438,57	29,026
438,77	30,051
438,97	31,597
439,18	30,927
439,38	30,094
439,58	27,873
439,79	29,483
439,99	26,197
440,20	35,093
440,40	34,237
440,60	31,249
440,81	30,694
441,01	31,940
441,21	32,114
441,42	32,006
441,62	33,131
441,83	31,560
442,03	30,732
442,23	33,393
442,44	32,818
442,64	34,874
442,84	28,111
443,05	32,236
443,25	29,490
443,45	31,741
443,66	31,819
443,86	27,446
444,06	31,524
444,27	29,983
444,47	40,285
444,67	35,035
444,88	31,590
445,08	30,875
445,28	28,032
445,49	36,414
445,69	32,633
445,90	33,723
446,10	34,271
446,30	31,172
446,51	29,046
446,71	33,010
446,91	33,342
447,12	38,997
447,32	30,245
447,52	33,913
447,72	36,522
447,93	27,621
448,13	28,328
448,33	36,779
448,54	36,652
448,74	28,312
448,94	30,343
449,15	37,994
449,35	28,500
449,55	37,225
449,76	31,351
449,96	30,378
450,16	32,733
450,37	30,563
450,57	32,008
450,77	30,561
450,98	29,379
451,18	33,101
451,38	31,576
451,58	36,610
451,79	28,438
451,99	31,293
452,19	34,741
452,40	40,246
452,60	29,966
452,80	34,176
453,00	34,191
453,21	28,444
453,41	35,152
453,61	28,581
453,82	33,205
454,02	30,162
454,22	48,080
454,42	33,315
454,63	29,779
454,83	29,014
455,03	35,628
455,24	31,691
455,44	35,932
455,64	32,438
455,84	31,504
456,05	30,895
456,25	29,112
456,45	29,651
456,65	32,747
456,86	36,112
457,06	35,565
457,26	34,578
457,47	39,146
457,67	32,750
457,87	30,023
458,07	33,386
458,28	35,291
458,48	38,029
458,68	30,265
458,88	41,122
459,09	31,489
459,29	36,976
459,49	28,191
459,69	34,552
459,90	33,640
460,10	32,745
460,30	37,506
460,50	31,506
460,71	34,478
460,91	27,754
461,11	36,435
461,31	32,860
461,52	37,068
461,72	32,302
461,92	28,367
462,12	37,624
462,32	29,326
462,53	28,989
462,73	30,461
462,93	31,916
463,13	33,928
463,34	31,168
463,54	34,909
463,74	31,433
463,94	28,441
464,14	33,919
464,35	29,458
464,55	38,591
464,75	38,875
464,95	30,856
465,16	30,461
465,36	39,581
465,56	29,296
465,76	30,904
465,96	29,333
466,17	29,738
466,37	28,805
466,57	35,478
466,77	34,554
466,97	30,095
467,18	35,419
467,38	33,860
467,58	36,221
467,78	35,047
467,98	33,325
468,19	30,240
468,39	33,860
468,59	29,847
468,79	32,986
468,99	34,337
469,19	32,283
469,40	31,946
469,60	30,060
469,80	28,282
470,00	32,276
470,20	35,656
470,41	30,894
470,61	35,407
470,81	36,308
471,01	32,347
471,21	35,184
471,41	35,152
471,62	33,089
471,82	31,783
472,02	31,106
472,22	32,331
472,42	32,197
472,62	35,558
472,83	27,738
473,03	35,832
473,23	31,260
473,43	34,153
473,63	34,930
473,83	28,728
474,03	35,406
474,24	36,495
474,44	31,637
474,64	32,451
474,84	26,378
475,04	31,221
475,24	35,769
475,45	30,977
475,65	32,141
475,85	35,530
476,05	25,014
476,25	31,164
476,45	32,270
476,65	34,421
476,85	31,520
477,06	34,231
477,26	29,390
477,46	31,744
477,66	32,504
477,86	34,574
478,06	32,793
478,26	40,912
478,46	30,980
478,67	36,187
478,87	32,058
479,07	31,205
479,27	34,925
479,47	31,955
479,67	27,063
479,87	28,178
480,07	35,669
480,28	31,066
480,48	29,269
480,68	33,941
480,88	38,888
481,08	36,428
481,28	34,157
481,48	31,091
481,68	33,138
481,88	29,810
482,08	30,625
482,29	33,309
482,49	29,120
482,69	30,812
482,89	28,232
483,09	36,457
483,29	29,589
483,49	30,951
483,69	32,108
483,89	32,793
484,09	29,021
484,29	28,856
484,50	31,331
484,70	33,696
484,90	31,385
485,10	32,743
485,30	32,083
485,50	36,889
485,70	31,826
485,90	28,369
486,10	28,474
486,30	28,630
486,50	29,411
486,70	26,995
486,90	30,596
487,10	32,119
487,30	30,891
487,51	30,751
487,71	30,279
487,91	30,731
488,11	34,043
488,31	28,912
488,51	30,606
488,71	28,305
488,91	31,773
489,11	31,401
489,31	29,606
489,51	31,198
489,71	29,422
489,91	28,408
490,11	31,285
490,31	32,948
490,51	32,835
490,71	33,103
490,91	30,805
491,11	31,474
491,31	34,354
491,51	32,382
491,72	28,313
491,92	32,656
492,12	32,158
492,32	32,474
492,52	33,183
492,72	28,315
492,92	30,879
493,12	30,720
493,32	28,137
493,52	29,297
493,72	31,781
493,92	31,790
494,12	28,301
494,32	31,817
494,52	31,295
494,72	30,757
494,92	29,201
495,12	32,617
495,32	36,067
495,52	33,142
495,72	31,433
495,92	32,719
496,12	32,506
496,32	32,205
496,52	31,193
496,72	32,798
496,92	32,347
497,12	32,934
497,32	33,436
497,52	31,007
497,72	32,942
497,92	31,577
498,12	31,758
498,32	33,027
498,52	32,328
498,72	29,893
498,92	31,743
499,12	32,144
499,32	30,771
499,52	33,835
499,72	31,643
499,92	34,239
500,12	32,509
500,32	30,941
500,52	32,673
500,72	34,696
500,91	35,330
501,11	31,840
501,31	30,257
501,51	32,155
501,71	34,807
501,91	32,562
502,11	30,490
502,31	31,850
502,51	34,226
502,71	33,417
502,91	29,332
503,11	32,941
503,31	35,048
503,51	29,154
503,71	31,412
503,91	33,900
504,11	29,654
504,31	32,323
504,51	30,893
504,71	36,989
504,91	28,637
505,10	32,405
505,30	30,401
505,50	31,512
505,70	30,839
505,90	34,441
506,10	29,437
506,30	31,202
506,50	33,725
506,70	33,489
506,90	31,282
507,10	31,451
507,30	28,941
507,50	32,407
507,70	35,683
507,89	34,621
508,09	31,684
508,29	31,355
508,49	31,274
508,69	32,182
508,89	32,269
509,09	30,893
509,29	31,397
509,49	34,331
509,69	33,547
509,89	33,102
510,09	33,498
510,28	32,468
510,48	31,989
510,68	29,138
510,88	31,991
511,08	31,831
511,28	30,776
511,48	32,441
511,68	27,781
511,88	37,419
512,07	31,672
512,27	30,697
512,47	32,356
512,67	29,404
512,87	28,300
513,07	31,552
513,27	30,168
513,47	32,413
513,67	28,679
513,86	31,947
514,06	31,913
514,26	30,909
514,46	34,832
514,66	30,825
514,86	32,860
515,06	37,024
515,26	33,270
515,45	31,458
515,65	30,679
515,85	33,013
516,05	30,868
516,25	31,517
516,45	33,617
516,65	30,164
516,84	32,882
517,04	34,488
517,24	32,020
517,44	33,125
517,64	33,916
517,84	34,689
518,04	32,866
518,23	33,910
518,43	35,189
518,63	32,255
518,83	28,144
519,03	32,596
519,23	31,311
519,42	32,135
519,62	32,924
519,82	29,044
520,02	30,583
520,22	33,808
520,42	29,981
520,61	34,801
520,81	32,018
521,01	32,880
521,21	31,478
521,41	30,769
521,61	35,487
521,80	30,496
522,00	30,335
522,20	34,597
522,40	31,051
522,60	31,231
522,79	28,824
522,99	37,134
523,19	29,157
523,39	30,384
523,59	31,229
523,78	32,118
523,98	29,524
524,18	32,474
524,38	28,309
524,58	32,866
524,77	34,615
524,97	32,765
525,17	30,339
525,37	32,111
525,57	34,246
525,76	33,147
525,96	35,425
526,16	29,862
526,36	31,764
526,56	31,197
526,75	33,453
526,95	33,955
527,15	31,456
527,35	30,462
527,55	28,817
527,74	30,927
527,94	29,764
528,14	28,548
528,34	31,381
528,53	30,487
528,73	35,595
