225,67	-10,043
225,89	63,200
226,10	327,063
226,32	-38,520
226,54	2,686
226,75	-59,192
226,97	8,700
227,18	3,873
227,40	-9,904
227,61	38,504
227,83	15,993
228,04	34,842
228,26	18,078
228,47	30,027
228,69	1,796
228,91	34,543
229,12	-29,279
229,34	40,151
229,55	18,477
229,77	-3,570
229,98	-72,053
230,20	2,099
230,41	-65,728
230,63	-37,575
230,84	10,916
231,06	16,734
231,27	16,054
231,49	10,939
231,71	24,448
231,92	22,655
232,14	-1,082
232,35	-10,429
232,57	13,379
232,78	-17,424
233,00	-19,629
233,21	16,245
233,43	-28,595
233,64	-6,573
233,86	-3,514
234,07	-26,932
234,29	23,011
234,50	4,826
234,72	2,862
234,93	-6,028
235,15	22,224
235,36	9,712
235,58	-10,247
235,79	24,479
236,01	-4,273
236,22	5,057
236,44	15,706
236,65	6,993
236,87	17,510
237,08	-0,479
237,30	-22,190
237,51	-2,759
237,73	2,685
237,94	7,832
238,16	-0,339
238,37	-4,224
238,59	7,212
238,80	-3,744
239,02	-5,224
239,23	0,444
239,45	-9,324
239,66	10,859
239,88	8,944
240,09	18,571
240,31	-11,138
240,52	5,331
240,74	0,070
240,95	3,939
241,17	6,840
241,38	4,210
241,60	7,463
241,81	10,391
242,03	1,451
242,24	7,299
242,46	8,079
242,67	1,464
242,89	2,194
243,10	16,957
243,32	5,436
243,53	3,115
243,75	3,575
243,96	2,129
244,18	1,794
244,39	0,708
244,60	4,037
244,82	0,113
245,03	-0,581
245,25	5,887
245,46	10,791
245,68	-6,982
245,89	-1,013
246,11	-1,434
246,32	3,754
246,54	-2,569
246,75	2,393
246,97	4,073
247,18	5,787
247,39	1,810
247,61	1,911
247,82	-3,185
248,04	2,238
248,25	6,520
248,47	4,761
248,68	0,147
248,90	-2,101
249,11	6,793
249,33	5,150
249,54	-0,299
249,75	5,810
249,97	-1,134
250,18	-2,447
250,40	5,304
250,61	-3,161
250,83	-0,926
251,04	-9,646
251,25	-1,709
251,47	-4,444
251,68	4,623
251,90	0,324
252,11	1,983
252,33	4,126
252,54	-1,327
252,76	-0,293
252,97	3,603
253,18	0,080
253,40	-0,895
253,61	-2,250
253,83	4,021
254,04	4,817
254,25	0,979
254,47	3,447
254,68	-0,236
254,90	1,671
255,11	5,156
255,33	3,957
255,54	-0,814
255,75	-2,432
255,97	2,553
256,18	-0,412
256,40	-1,351
256,61	3,504
256,82	-4,141
257,04	6,606
257,25	-2,553
257,47	-1,084
257,68	0,574
257,89	-0,232
258,11	1,977
258,32	-1,102
258,54	4,929
258,75	2,471
258,96	6,406
259,18	4,219
259,39	-0,015
259,61	2,240
259,82	2,696
260,03	1,175
260,25	0,148
260,46	-5,208
260,68	-1,724
260,89	-2,054
261,10	-1,472
261,32	1,599
261,53	1,353
261,75	0,585
261,96	-5,961
262,17	1,773
262,39	1,345
262,60	2,427
262,81	-2,299
263,03	3,770
263,24	1,823
263,46	-2,679
263,67	2,932
263,88	-2,875
264,10	0,783
264,31	-0,761
264,52	1,122
264,74	3,118
264,95	1,580
265,17	2,159
265,38	-0,093
265,59	3,169
265,81	-0,898
266,02	-3,797
266,23	-0,129
266,45	3,108
266,66	1,452
266,87	3,202
267,09	-1,168
267,30	1,777
267,52	0,106
267,73	1,310
267,94	0,805
268,16	0,509
268,37	3,833
268,58	2,733
268,80	2,368
269,01	-2,730
269,22	0,280
269,44	0,933
269,65	0,523
269,86	3,143
270,08	4,662
270,29	-0,203
270,50	2,454
270,72	4,158
270,93	2,369
271,14	-1,693
271,36	0,134
271,57	-0,843
271,78	-0,504
272,00	2,789
272,21	1,841
272,42	-1,138
272,64	0,566
272,85	-2,542
273,06	1,197
273,28	2,902
273,49	-1,161
273,70	-0,621
273,92	2,448
274,13	1,102
274,34	1,121
274,56	2,272
274,77	-0,440
274,98	-1,711
275,20	0,094
275,41	1,914
275,62	0,857
275,84	-0,398
276,05	0,298
276,26	1,046
276,47	-0,331
276,69	2,256
276,90	-0,262
277,11	-0,047
277,33	2,208
277,54	1,624
277,75	-2,314
277,97	0,194
278,18	3,180
278,39	-1,980
278,61	3,654
278,82	-2,467
279,03	2,943
279,24	-0,305
279,46	0,387
279,67	2,941
279,88	2,243
280,10	3,457
280,31	-1,242
280,52	3,244
280,73	-2,088
280,95	0,390
281,16	4,468
281,37	1,617
281,59	2,898
281,80	5,252
282,01	1,428
282,22	0,924
282,44	-1,910
282,65	3,946
282,86	1,468
283,08	1,784
283,29	1,385
283,50	2,295
283,71	1,670
283,93	1,053
284,14	5,965
284,35	-0,106
284,56	0,082
284,78	-1,632
284,99	-0,222
285,20	2,969
285,42	0,840
285,63	0,738
285,84	1,897
286,05	-0,437
286,27	4,425
286,48	-1,260
286,69	1,042
286,90	-0,039
287,12	1,710
287,33	1,518
287,54	1,696
287,75	-1,516
287,97	-0,171
288,18	0,742
288,39	-1,602
288,60	-2,186
288,82	1,935
289,03	1,406
289,24	-0,356
289,45	0,869
289,67	2,457
289,88	-0,521
290,09	1,549
290,30	1,697
290,52	-0,578
290,73	1,121
290,94	-0,889
291,15	0,071
291,37	2,251
291,58	0,792
291,79	2,820
292,00	1,510
292,21	2,165
292,43	0,045
292,64	-0,092
292,85	-1,804
293,06	1,710
293,28	-0,404
293,49	-2,411
293,70	-0,061
293,91	0,792
294,12	0,430
294,34	-0,427
294,55	-1,787
294,76	0,149
294,97	3,148
295,19	-2,130
295,40	1,056
295,61	2,128
295,82	-0,267
296,03	-0,290
296,25	-0,162
296,46	-0,239
296,67	-1,269
296,88	-2,337
297,09	3,480
297,31	0,626
297,52	0,774
297,73	1,710
297,94	0,973
298,15	0,066
298,37	1,557
298,58	0,617
298,79	0,534
299,00	0,218
299,21	-3,010
299,43	-1,078
299,64	0,745
299,85	1,387
300,06	-0,079
300,27	2,570
300,49	1,650
300,70	-1,019
300,91	1,732
301,12	4,192
301,33	2,775
301,54	-0,431
301,76	1,602
301,97	2,106
302,18	2,379
302,39	1,864
302,60	1,260
302,82	-0,721
303,03	1,967
303,24	-0,083
303,45	0,352
303,66	1,388
303,87	2,275
304,09	2,599
304,30	-1,126
304,51	0,232
304,72	0,372
304,93	0,510
305,14	3,447
305,36	-1,790
305,57	-1,877
305,78	-1,596
305,99	-1,395
306,20	0,138
306,41	-0,570
306,62	-1,452
306,84	1,912
307,05	1,558
307,26	3,069
307,47	2,496
307,68	2,324
307,89	-1,401
308,11	2,867
308,32	-3,706
308,53	0,872
308,74	0,631
308,95	1,112
309,16	-1,441
309,37	2,903
309,59	-0,331
309,80	2,193
310,01	1,463
310,22	0,620
310,43	2,183
310,64	0,947
310,85	0,308
311,06	2,588
311,28	4,050
311,49	1,492
311,70	1,346
311,91	-0,369
312,12	2,290
312,33	1,665
312,54	2,998
312,75	-1,191
312,97	1,352
313,18	2,291
313,39	1,501
313,60	1,359
313,81	2,343
314,02	0,666
314,23	1,085
314,44	0,498
314,65	1,950
314,87	-0,460
315,08	1,300
315,29	3,934
315,50	0,980
315,71	0,927
315,92	2,839
316,13	4,999
316,34	2,937
316,55	0,529
316,77	-1,371
316,98	0,016
317,19	-0,951
317,40	0,432
317,61	2,074
317,82	-1,231
318,03	0,698
318,24	0,968
318,45	-0,008
318,66	2,106
318,87	1,726
319,09	2,527
319,30	1,008
319,51	3,113
319,72	-0,207
319,93	1,413
320,14	1,357
320,35	0,940
320,56	1,133
320,77	-0,848
320,98	4,290
321,19	3,594
321,40	2,138
321,62	3,464
321,83	1,604
322,04	3,690
322,25	0,393
322,46	6,032
322,67	1,106
322,88	0,017
323,09	0,492
323,30	2,248
323,51	0,043
323,72	3,167
323,93	1,955
324,14	-1,121
324,35	-1,082
324,56	0,016
324,77	-2,113
324,99	-0,180
325,20	0,016
325,41	0,799
325,62	2,702
325,83	1,208
326,04	-1,269
326,25	3,533
326,46	0,462
326,67	2,266
326,88	0,577
327,09	2,722
327,30	1,260
327,51	2,335
327,72	1,022
327,93	1,842
328,14	-1,887
328,35	0,495
328,56	2,267
328,77	2,052
328,98	0,726
329,19	0,590
329,40	0,914
329,61	3,596
329,82	-0,654
330,04	-3,146
330,25	-0,561
330,46	1,481
330,67	1,647
330,88	-1,757
331,09	0,414
331,30	0,442
331,51	-1,677
331,72	-0,498
331,93	0,228
332,14	2,562
332,35	3,348
332,56	0,896
332,77	1,700
332,98	0,648
333,19	1,883
333,40	2,185
333,61	0,964
333,82	2,954
334,03	1,459
334,24	1,771
334,45	1,599
334,66	2,993
334,87	1,926
335,08	-0,142
335,29	0,176
335,50	-0,813
335,71	0,017
335,92	-0,988
336,13	2,662
336,34	-2,667
336,55	2,668
336,76	2,432
336,97	1,892
337,18	-1,143
337,39	1,114
337,60	2,024
337,81	0,128
338,02	0,073
338,23	3,618
338,44	3,379
338,65	3,099
338,86	0,500
339,07	-0,622
339,28	1,772
339,49	1,360
339,70	0,410
339,91	0,677
340,11	2,730
340,32	-0,878
340,53	-1,188
340,74	0,231
340,95	0,947
341,16	2,147
341,37	3,386
341,58	0,489
341,79	2,792
342,00	-0,145
342,21	2,194
342,42	0,426
342,63	-1,154
342,84	-1,878
343,05	1,156
343,26	0,818
343,47	-2,833
343,68	1,626
343,89	0,511
344,10	2,619
344,31	3,000
344,52	-0,149
344,73	0,628
344,94	2,237
345,14	0,928
345,35	2,954
345,56	1,289
345,77	1,141
345,98	3,639
346,19	2,069
346,40	3,342
346,61	3,947
346,82	-1,446
347,03	-0,742
347,24	1,476
347,45	0,858
347,66	2,253
347,87	1,617
348,08	-0,548
348,28	-0,381
348,49	0,782
348,70	4,883
348,91	2,680
349,12	-1,921
349,33	0,630
349,54	2,021
349,75	2,910
349,96	1,383
350,17	3,106
350,38	-0,916
350,59	1,844
350,80	0,141
351,00	2,467
351,21	2,861
351,42	2,462
351,63	0,525
351,84	0,292
352,05	2,675
352,26	-0,626
352,47	0,924
352,68	0,731
352,89	2,143
353,09	1,154
353,30	0,110
353,51	1,967
353,72	2,650
353,93	1,422
354,14	-0,874
354,35	1,913
354,56	1,449
354,77	-0,385
354,98	-1,057
355,18	1,900
355,39	2,427
355,60	-0,587
355,81	2,982
356,02	1,343
356,23	2,192
356,44	2,298
356,65	1,485
356,85	5,984
357,06	2,759
357,27	3,101
357,48	-0,580
357,69	-0,423
357,90	1,051
358,11	-0,852
358,32	-1,472
358,52	-0,744
358,73	1,969
358,94	1,635
359,15	3,028
359,36	1,369
359,57	-2,559
359,78	0,172
359,98	-1,962
360,19	-1,878
360,40	-1,215
360,61	0,910
360,82	1,489
361,03	0,581
361,24	-0,484
361,44	1,199
361,65	1,897
361,86	-0,041
362,07	2,817
362,28	-0,338
362,49	-0,893
362,70	0,345
362,90	1,665
363,11	-1,049
363,32	2,023
363,53	2,658
363,74	5,136
363,95	1,772
364,15	0,903
364,36	-0,127
364,57	0,495
364,78	2,843
364,99	0,136
365,20	1,175
365,40	0,849
365,61	-1,340
365,82	2,512
366,03	1,943
366,24	1,204
366,45	3,326
366,65	2,137
366,86	-2,143
367,07	1,344
367,28	3,419
367,49	4,503
367,69	3,963
367,90	-0,775
368,11	2,310
368,32	-2,654
368,53	5,670
368,73	4,241
368,94	-0,731
369,15	2,794
369,36	2,774
369,57	1,920
369,78	0,801
369,98	0,080
370,19	6,055
370,40	1,981
370,61	-2,683
370,82	0,111
371,02	-2,994
371,23	3,118
371,44	0,431
371,65	1,363
371,85	2,597
372,06	1,770
372,27	-1,427
372,48	2,699
372,69	-2,482
372,89	-2,683
373,10	-0,108
373,31	-2,600
373,52	0,020
373,73	2,962
373,93	1,364
374,14	2,087
374,35	0,417
374,56	4,431
374,76	1,250
374,97	-1,169
375,18	-1,520
375,39	-0,011
375,60	2,367
375,80	3,752
376,01	1,653
376,22	-3,508
376,43	0,705
376,63	3,000
376,84	-1,324
377,05	2,480
377,26	-2,218
377,46	0,430
377,67	-1,230
377,88	4,956
378,09	1,002
378,29	-1,410
378,50	4,201
378,71	2,537
378,92	3,128
379,12	2,920
379,33	1,411
379,54	2,293
379,75	-2,489
379,95	-0,663
380,16	2,347
380,37	1,309
380,58	3,299
380,78	3,695
380,99	-1,281
381,20	0,859
381,41	3,773
381,61	5,363
381,82	-1,295
382,03	0,119
382,24	1,078
382,44	5,121
382,65	2,256
382,86	0,220
383,06	-1,934
383,27	0,973
383,48	0,993
383,69	1,968
383,89	2,242
384,10	4,905
384,31	0,844
384,51	2,788
384,72	2,412
384,93	1,929
385,14	4,568
385,34	4,898
385,55	1,363
385,76	0,556
385,96	1,156
386,17	3,751
386,38	4,904
386,59	2,724
386,79	-2,176
387,00	4,298
387,21	4,728
387,41	5,229
387,62	0,341
387,83	1,163
388,03	3,780
388,24	-0,411
388,45	3,603
388,66	1,501
388,86	1,498
389,07	-1,704
389,28	4,449
389,48	2,343
389,69	3,159
389,90	1,857
390,10	4,699
390,31	4,612
390,52	-1,206
390,72	2,729
390,93	2,010
391,14	-0,109
391,34	1,462
391,55	2,964
391,76	3,180
391,96	2,228
392,17	5,232
392,38	3,004
392,58	1,761
392,79	4,174
393,00	3,860
393,20	3,737
393,41	-1,163
393,62	2,511
393,82	3,075
394,03	4,762
394,24	3,454
394,44	5,761
394,65	6,202
394,86	5,145
395,06	4,313
395,27	1,268
395,48	3,597
395,68	6,866
395,89	5,633
396,10	4,149
396,30	5,562
396,51	1,367
396,72	5,075
396,92	3,700
397,13	4,275
397,34	3,186
397,54	4,899
397,75	3,722
397,95	2,401
398,16	8,907
398,37	4,408
398,57	8,109
398,78	8,656
398,99	5,320
399,19	6,511
399,40	4,053
399,60	1,456
399,81	6,472
400,02	4,874
400,22	7,021
400,43	6,098
400,64	6,813
400,84	7,519
401,05	5,333
401,25	8,439
401,46	5,787
401,67	6,500
401,87	8,585
402,08	6,415
402,29	6,085
402,49	5,930
402,70	7,511
402,90	4,015
403,11	5,893
403,32	11,612
403,52	6,380
403,73	8,130
403,93	9,270
404,14	9,274
404,35	8,209
404,55	8,053
404,76	6,877
404,96	8,350
405,17	9,917
405,38	10,373
405,58	6,797
405,79	7,397
405,99	9,707
406,20	4,675
406,40	5,461
406,61	7,492
406,82	8,121
407,02	8,936
407,23	11,006
407,43	9,338
407,64	5,776
407,85	9,558
408,05	6,065
408,26	9,368
408,46	8,282
408,67	7,881
408,87	8,897
409,08	10,273
409,29	7,788
409,49	11,566
409,70	9,938
409,90	13,224
410,11	9,586
410,31	12,874
410,52	14,010
410,72	9,131
410,93	10,126
411,14	8,151
411,34	10,637
411,55	15,062
411,75	15,195
411,96	9,517
412,16	11,730
412,37	14,364
412,57	12,108
412,78	8,929
412,99	13,319
413,19	11,796
413,40	12,830
413,60	10,242
413,81	12,619
414,01	11,397
414,22	10,130
414,42	13,150
414,63	10,104
414,83	15,473
415,04	13,473
415,24	14,516
415,45	12,798
415,65	9,415
415,86	14,462
416,07	13,793
416,27	13,041
416,48	13,537
416,68	13,410
416,89	13,771
417,09	11,371
417,30	17,046
417,50	15,353
417,71	13,199
417,91	15,812
418,12	15,601
418,32	12,701
418,53	17,738
418,73	15,176
418,94	14,773
419,14	15,228
419,35	13,258
419,55	12,640
419,76	15,054
419,96	14,995
420,17	14,757
420,37	15,869
420,58	17,887
420,78	14,939
420,99	18,880
421,19	14,040
421,40	15,488
421,60	16,283
421,81	16,504
422,01	16,322
422,22	11,888
422,42	13,533
422,63	17,091
422,83	14,633
423,04	16,678
423,24	15,914
423,45	15,785
423,65	21,134
423,86	19,487
424,06	17,459
424,27	15,983
424,47	15,983
424,67	14,112
424,88	19,307
425,08	18,520
425,29	19,775
425,49	12,977
425,70	10,446
425,90	19,436
426,11	16,792
426,31	16,096
426,52	20,775
426,72	15,583
426,93	17,261
427,13	18,806
427,33	17,028
427,54	15,798
427,74	19,313
427,95	17,088
428,15	15,336
428,36	20,224
428,56	16,470
428,77	18,279
428,97	18,002
429,18	21,779
429,38	16,974
429,58	17,747
429,79	16,672
429,99	22,975
430,20	15,493
430,40	19,255
430,61	21,282
430,81	16,857
431,01	16,867
431,22	15,939
431,42	22,009
431,63	16,440
431,83	19,752
432,04	16,031
432,24	21,512
432,44	12,890
432,65	18,823
432,85	20,220
433,06	20,629
433,26	18,768
433,47	18,019
433,67	17,246
433,87	17,951
434,08	16,585
434,28	20,656
434,49	17,241
434,69	19,085
434,89	15,158
435,10	17,157
435,30	21,080
435,51	16,372
435,71	16,844
435,91	20,075
436,12	18,790
436,32	17,987
436,53	17,990
436,73	17,306
436,93	18,492
437,14	20,363
437,34	23,759
437,55	19,893
437,75	19,866
437,95	17,036
438,16	19,148
438,36	18,654
438,57	21,526
438,77	17,726
438,97	18,216
439,18	21,651
439,38	17,735
439,58	16,913
439,79	22,531
439,99	19,577
440,20	20,603
440,40	18,286
440,60	20,727
440,81	22,847
441,01	18,117
441,21	21,715
441,42	22,379
441,62	21,416
441,83	20,925
442,03	18,103
442,23	22,231
442,44	22,014
442,64	18,674
442,84	16,748
443,05	22,722
443,25	19,152
443,45	20,335
443,66	20,282
443,86	21,321
444,06	21,597
444,27	21,052
444,47	18,495
444,67	16,093
444,88	20,708
445,08	18,268
445,28	22,569
445,49	20,960
445,69	17,022
445,90	19,189
446,10	20,228
446,30	21,330
446,51	19,625
446,71	21,413
446,91	24,196
447,12	21,580
447,32	22,447
447,52	21,012
447,72	18,224
447,93	22,626
448,13	19,905
448,33	25,113
448,54	20,343
448,74	18,546
448,94	25,230
449,15	23,660
449,35	21,737
449,55	19,405
449,76	24,484
449,96	20,536
450,16	20,622
450,37	18,878
450,57	20,300
450,77	19,613
450,98	22,009
451,18	20,740
451,38	19,149
451,58	22,616
451,79	20,011
451,99	21,722
452,19	18,523
452,40	20,300
452,60	18,678
452,80	21,446
453,00	21,850
453,21	23,972
453,41	22,582
453,61	22,452
453,82	21,923
454,02	13,683
454,22	19,906
454,42	22,513
454,63	18,056
454,83	16,238
455,03	19,432
455,24	22,988
455,44	16,777
455,64	19,224
455,84	20,745
456,05	23,683
456,25	22,150
456,45	25,663
456,65	17,399
456,86	22,854
457,06	20,749
457,26	18,513
457,47	26,587
457,67	22,914
457,87	19,964
458,07	17,547
458,28	22,529
458,48	18,610
458,68	18,938
458,88	13,900
459,09	22,151
459,29	20,609
459,49	22,105
459,69	21,882
459,90	18,591
460,10	20,835
460,30	22,656
460,50	21,497
460,71	20,422
460,91	18,808
461,11	21,698
461,31	19,296
461,52	21,792
461,72	21,199
461,92	21,269
462,12	24,674
462,32	21,935
462,53	19,896
462,73	19,843
462,93	21,564
463,13	21,407
463,34	19,436
463,54	19,502
463,74	19,929
463,94	21,709
464,14	22,601
464,35	18,360
464,55	19,409
464,75	19,995
464,95	23,177
465,16	18,009
465,36	18,703
465,56	20,075
465,76	20,410
465,96	22,172
466,17	21,580
466,37	20,588
466,57	20,487
466,77	20,876
466,97	18,903
467,18	21,171
467,38	21,235
467,58	20,622
467,78	21,409
467,98	22,133
468,19	22,540
468,39	24,524
468,59	22,429
468,79	22,113
468,99	18,293
469,19	18,964
469,40	26,271
469,60	19,691
469,80	18,408
470,00	24,081
470,20	20,925
470,41	21,832
470,61	23,669
470,81	20,767
471,01	19,526
471,21	21,848
471,41	21,031
471,62	19,148
471,82	20,439
472,02	20,982
472,22	23,508
472,42	20,668
472,62	21,037
472,83	25,101
473,03	21,606
473,23	20,071
473,43	24,651
473,63	18,933
473,83	23,615
474,03	18,165
474,24	22,671
474,44	20,738
474,64	22,852
474,84	18,435
475,04	24,053
475,24	16,768
475,45	20,428
475,65	21,457
475,85	23,464
476,05	22,382
476,25	21,455
476,45	24,054
476,65	23,604
476,85	21,295
477,06	20,416
477,26	21,069
477,46	21,469
477,66	19,446
477,86	20,442
478,06	21,809
478,26	26,031
478,46	19,019
478,67	23,796
478,87	19,913
479,07	22,294
479,27	19,202
479,47	21,675
479,67	19,425
479,87	21,587
480,07	19,423
480,28	19,455
480,48	18,059
480,68	21,488
480,88	20,221
481,08	20,912
481,28	20,937
481,48	21,582
481,68	21,645
481,88	20,429
482,08	21,196
482,29	21,145
482,49	19,337
482,69	20,707
482,89	20,061
483,09	17,062
483,29	19,248
483,49	21,079
483,69	21,713
483,89	21,089
484,09	20,624
484,29	18,269
484,50	20,411
484,70	18,653
484,90	20,471
485,10	18,005
485,30	21,136
485,50	21,273
485,70	18,584
485,90	18,783
486,10	17,652
486,30	21,313
486,50	20,403
486,70	20,024
486,90	19,124
487,10	18,768
487,30	20,343
487,51	22,521
487,71	18,808
487,91	18,139
488,11	20,606
488,31	17,653
488,51	23,487
488,71	19,238
488,91	21,774
489,11	20,616
489,31	21,987
489,51	18,181
489,71	20,536
489,91	20,646
490,11	21,097
490,31	20,811
490,51	20,011
490,71	19,611
490,91	19,828
491,11	22,556
491,31	18,519
491,51	19,783
491,72	20,833
491,92	18,876
492,12	22,508
492,32	20,955
492,52	21,992
492,72	21,711
492,92	20,319
493,12	19,588
493,32	20,889
493,52	19,257
493,72	20,652
493,92	20,282
494,12	20,041
494,32	22,109
494,52	20,166
494,72	21,202
494,92	20,743
495,12	22,142
495,32	20,574
495,52	19,573
495,72	22,629
495,92	23,305
496,12	20,171
496,32	20,397
496,52	20,496
496,72	20,298
496,92	20,837
497,12	22,650
497,32	20,100
497,52	23,091
497,72	23,381
497,92	23,286
498,12	21,061
498,32	20,914
498,52	22,139
498,72	18,949
498,92	19,937
499,12	23,071
499,32	19,515
499,52	21,909
499,72	23,430
499,92	21,261
500,12	23,929
500,32	23,908
500,52	22,004
500,72	23,961
500,91	19,235
501,11	21,812
501,31	19,653
501,51	22,714
501,71	21,368
501,91	22,267
502,11	23,691
502,31	21,153
502,51	24,069
502,71	21,804
502,91	25,594
503,11	21,000
503,31	22,078
503,51	21,321
503,71	19,469
503,91	23,752
504,11	22,727
504,31	20,974
504,51	23,277
504,71	22,922
504,91	22,489
505,10	21,823
505,30	21,493
505,50	21,150
505,70	21,957
505,90	20,369
506,10	22,969
506,30	21,747
506,50	21,773
506,70	25,143
506,90	21,042
507,10	23,159
507,30	21,651
507,50	25,064
507,70	24,261
507,89	20,214
508,09	21,138
508,29	22,115
508,49	22,148
508,69	19,686
508,89	22,517
509,09	21,596
509,29	23,333
509,49	22,911
509,69	24,079
509,89	19,371
510,09	22,820
510,28	22,505
510,48	22,614
510,68	21,965
510,88	20,123
511,08	18,280
511,28	19,756
511,48	22,952
511,68	22,932
511,88	20,160
512,07	23,917
512,27	22,792
512,47	21,393
512,67	21,512
512,87	20,908
513,07	22,457
513,27	20,829
513,47	20,569
513,67	20,409
513,86	22,585
514,06	24,157
514,26	22,249
514,46	21,181
514,66	23,468
514,86	21,732
515,06	23,706
515,26	23,182
515,45	20,041
515,65	20,062
515,85	23,817
516,05	19,706
516,25	24,253
516,45	22,184
516,65	24,602
516,84	21,407
517,04	25,372
517,24	19,788
517,44	23,469
517,64	24,415
517,84	23,645
518,04	23,379
518,23	24,523
518,43	25,521
518,63	22,428
518,83	22,608
519,03	23,421
519,23	23,785
519,42	21,164
519,62	20,157
519,82	21,521
520,02	22,054
520,22	22,051
520,42	21,706
520,61	21,652
520,81	24,064
521,01	22,157
521,21	21,301
521,41	22,692
521,61	21,170
521,80	20,239
522,00	22,003
522,20	21,956
522,40	22,953
522,60	22,925
522,79	24,364
522,99	25,105
523,19	20,418
523,39	21,549
523,59	22,280
523,78	25,219
