Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:21:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
270,29	1,213
270,50	7,800
270,72	6,110
270,93	3,707
271,14	2,960
271,36	5,797
271,57	6,525
271,78	1,510
272,00	6,739
272,21	6,326
272,42	5,412
272,64	3,220
272,85	1,761
273,06	3,404
273,28	2,603
273,49	4,379
273,70	4,226
273,92	2,954
274,13	5,955
274,34	1,829
274,56	4,207
274,77	1,105
274,98	-2,640
275,20	3,139
275,41	6,260
275,62	6,258
275,84	1,089
276,05	5,060
276,26	3,492
276,47	0,602
276,69	2,198
276,90	2,959
277,11	1,427
277,33	0,938
277,54	4,178
277,75	2,749
277,97	2,574
278,18	4,267
278,39	1,020
278,61	0,071
278,82	2,831
279,03	4,417
279,24	4,662
279,46	0,367
279,67	6,333
279,88	5,183
280,10	2,446
280,31	2,819
280,52	3,920
280,73	1,254
280,95	1,878
281,16	3,940
281,37	3,354
281,59	7,791
281,80	4,766
282,01	2,680
282,22	2,774
282,44	3,514
282,65	7,250
282,86	6,226
283,08	1,887
283,29	0,621
283,50	3,695
283,71	4,769
283,93	4,580
284,14	6,701
284,35	4,949
284,56	2,925
284,78	4,099
284,99	2,475
285,20	5,037
285,42	1,399
285,63	3,805
285,84	0,493
286,05	1,735
286,27	4,751
286,48	-0,267
286,69	2,953
286,90	-0,522
287,12	2,209
287,33	2,944
287,54	1,534
287,75	1,831
287,97	3,069
288,18	1,476
288,39	3,272
288,60	2,148
288,82	2,426
289,03	3,692
289,24	3,973
289,45	6,344
289,67	3,235
289,88	2,273
290,09	2,750
290,30	3,928
290,52	1,762
290,73	2,666
290,94	0,496
291,15	3,017
291,37	1,239
291,58	3,070
291,79	2,857
292,00	4,078
292,21	4,401
292,43	-0,107
292,64	3,657
292,85	0,563
293,06	7,169
293,28	0,737
293,49	0,291
293,70	4,022
293,91	3,568
294,12	4,004
294,34	0,367
294,55	3,186
294,76	1,264
294,97	3,085
295,19	-1,073
295,40	4,878
