249,97	3,717
250,18	4,488
250,40	12,283
250,61	-0,400
250,83	1,564
251,04	-0,865
251,25	-0,273
251,47	-1,812
251,68	4,377
251,90	5,463
252,11	2,324
252,33	3,227
252,54	6,785
252,76	0,645
252,97	3,571
253,18	-0,584
253,40	5,756
253,61	0,237
253,83	5,893
254,04	6,188
254,25	5,246
254,47	1,731
254,68	5,163
254,90	2,130
255,11	1,581
255,33	8,630
255,54	2,815
255,75	2,684
255,97	1,195
256,18	-3,788
256,40	2,623
256,61	2,489
256,82	1,695
257,04	4,944
257,25	1,691
257,47	1,728
257,68	4,794
257,89	2,344
258,11	5,607
258,32	1,212
258,54	6,996
258,75	2,696
258,96	3,950
259,18	5,927
259,39	1,073
259,61	-1,211
259,82	2,669
260,03	9,275
260,25	0,364
260,46	-3,054
260,68	0,667
260,89	3,840
261,10	5,182
261,32	3,064
261,53	3,591
261,75	4,994
261,96	0,831
262,17	4,505
262,39	5,683
262,60	-0,692
262,81	-3,198
263,03	4,619
263,24	-0,077
263,46	3,362
263,67	3,022
263,88	-1,880
264,10	-0,380
264,31	-2,199
264,52	7,229
264,74	3,436
264,95	3,983
265,17	2,449
265,38	5,248
265,59	4,371
265,81	3,735
266,02	-0,518
266,23	0,076
266,45	4,508
266,66	4,393
266,87	6,430
267,09	4,614
267,30	9,881
267,52	3,625
267,73	-0,000
267,94	6,320
268,16	2,350
268,37	2,784
268,58	2,671
268,80	1,826
269,01	0,612
269,22	4,682
269,44	4,000
269,65	4,866
269,86	-0,114
270,08	5,142
270,29	2,271
270,50	4,715
270,72	3,054
270,93	0,075
271,14	-1,060
271,36	1,027
271,57	-0,453
271,78	3,696
272,00	5,071
272,21	4,035
272,42	4,757
272,64	3,978
272,85	2,126
273,06	0,680
273,28	6,070
273,49	4,377
273,70	4,153
273,92	5,343
274,13	4,213
274,34	7,203
274,56	4,278
274,77	1,317
274,98	-0,566
275,20	2,674
275,41	5,364
275,62	6,708
275,84	3,824
276,05	5,265
276,26	1,586
276,47	1,945
276,69	5,689
276,90	0,249
277,11	1,739
277,33	6,521
277,54	3,098
277,75	3,435
277,97	2,435
278,18	3,679
278,39	0,843
278,61	4,713
278,82	2,284
279,03	3,600
279,24	2,835
279,46	0,897
279,67	4,954
279,88	3,499
280,10	2,180
280,31	0,583
280,52	3,729
280,73	2,867
280,95	1,541
281,16	7,274
281,37	4,470
281,59	2,941
281,80	5,637
282,01	5,358
282,22	4,797
282,44	-1,456
282,65	4,906
282,86	5,608
283,08	0,639
283,29	6,512
283,50	4,432
283,71	3,087
283,93	3,604
284,14	7,773
284,35	0,157
284,56	4,759
284,78	2,660
284,99	3,108
285,20	4,112
285,42	2,188
285,63	2,575
285,84	0,707
286,05	1,217
286,27	3,405
286,48	0,148
286,69	-1,140
286,90	1,801
287,12	2,809
287,33	1,641
287,54	0,752
287,75	4,191
287,97	3,848
288,18	2,255
288,39	-0,029
288,60	1,259
288,82	1,184
289,03	0,860
289,24	3,109
289,45	6,535
289,67	2,357
289,88	2,669
290,09	1,502
290,30	2,600
290,52	2,708
290,73	2,395
290,94	-0,385
291,15	1,562
291,37	4,602
291,58	-0,166
291,79	2,775
292,00	2,531
292,21	3,326
292,43	-1,513
292,64	3,216
292,85	-1,152
293,06	6,083
293,28	2,418
293,49	0,052
293,70	4,278
293,91	2,714
294,12	3,280
294,34	2,821
294,55	2,282
294,76	2,106
294,97	2,289
295,19	3,704
295,40	1,683
295,61	3,332
295,82	2,474
296,03	2,576
296,25	1,940
296,46	1,636
296,67	2,293
296,88	0,557
297,09	4,840
297,31	3,632
297,52	3,231
297,73	3,093
297,94	3,582
298,15	2,957
298,37	3,205
298,58	4,206
298,79	6,709
299,00	2,142
299,21	0,857
299,43	1,215
299,64	3,937
299,85	4,408
300,06	3,396
300,27	2,809
300,49	4,782
300,70	0,776
300,91	1,838
301,12	1,988
301,33	3,248
301,54	1,812
301,76	2,001
301,97	2,212
302,18	1,890
302,39	5,219
302,60	4,093
302,82	2,873
303,03	3,951
303,24	2,194
303,45	2,307
303,66	2,694
303,87	3,554
304,09	4,114
304,30	3,669
304,51	1,416
304,72	3,136
304,93	1,975
305,14	5,076
305,36	-0,854
305,57	2,596
305,78	3,174
305,99	3,079
306,20	4,171
306,41	2,221
306,62	3,035
306,84	4,262
307,05	2,398
307,26	1,586
307,47	7,071
307,68	2,697
307,89	1,856
308,11	2,478
308,32	-0,050
308,53	1,855
308,74	3,520
308,95	3,167
309,16	2,638
309,37	4,095
309,59	1,017
309,80	4,750
310,01	2,267
310,22	2,490
310,43	1,084
310,64	2,650
310,85	2,701
311,06	1,681
311,28	3,847
311,49	4,309
311,70	4,715
311,91	-0,433
312,12	2,369
312,33	4,302
312,54	1,050
312,75	0,048
312,97	5,145
313,18	4,236
313,39	2,556
313,60	2,638
313,81	3,611
314,02	3,299
314,23	3,282
314,44	1,614
314,65	0,991
314,87	1,354
315,08	2,969
315,29	5,457
315,50	4,030
315,71	2,494
315,92	4,502
316,13	3,409
316,34	4,418
316,55	2,101
316,77	1,362
316,98	1,118
317,19	1,957
317,40	4,160
317,61	3,838
317,82	2,660
318,03	1,705
318,24	1,728
318,45	4,962
318,66	1,749
318,87	2,516
319,09	5,047
319,30	2,456
319,51	4,768
319,72	3,219
319,93	5,985
320,14	3,300
320,35	3,896
320,56	2,557
320,77	-0,460
320,98	7,454
321,19	5,455
321,40	3,312
321,62	3,240
321,83	1,745
322,04	4,816
322,25	1,154
322,46	7,711
322,67	4,596
322,88	5,340
323,09	2,538
323,30	3,332
323,51	4,636
323,72	4,815
323,93	-0,026
324,14	2,353
324,35	-0,077
324,56	1,264
324,77	3,034
324,99	1,714
325,20	1,822
325,41	3,868
325,62	2,565
325,83	3,626
326,04	2,640
326,25	3,254
326,46	2,655
326,67	4,055
326,88	1,848
327,09	3,161
327,30	4,786
327,51	3,002
327,72	3,977
327,93	5,842
328,14	0,128
328,35	1,562
328,56	3,301
328,77	2,860
328,98	4,460
329,19	1,199
329,40	4,873
329,61	1,739
329,82	1,187
330,04	1,739
330,25	0,920
330,46	2,197
330,67	3,130
330,88	0,626
331,09	3,839
331,30	-0,743
331,51	3,123
331,72	1,765
331,93	2,533
332,14	-0,155
332,35	7,248
332,56	1,410
332,77	5,969
332,98	1,234
333,19	1,156
333,40	1,692
333,61	2,052
333,82	3,968
334,03	2,589
334,24	4,345
334,45	0,804
334,66	6,004
334,87	2,943
335,08	0,636
335,29	1,166
335,50	0,749
335,71	1,756
335,92	4,497
336,13	4,530
336,34	0,402
336,55	2,916
336,76	4,165
336,97	2,995
337,18	0,369
337,39	3,631
337,60	2,350
337,81	3,583
338,02	2,574
338,23	1,299
338,44	6,381
338,65	4,609
338,86	5,307
339,07	-1,225
339,28	3,012
339,49	1,649
339,70	-2,435
339,91	2,084
340,11	2,417
340,32	1,926
340,53	2,117
340,74	1,684
340,95	2,076
341,16	2,129
341,37	0,027
341,58	1,910
341,79	-0,357
342,00	0,868
342,21	3,331
342,42	2,721
342,63	3,024
342,84	-1,642
343,05	3,552
343,26	4,909
343,47	1,044
343,68	0,705
343,89	3,481
344,10	5,041
344,31	4,897
344,52	1,170
344,73	2,688
344,94	4,494
345,14	2,922
345,35	4,652
345,56	1,961
345,77	3,255
345,98	2,935
346,19	5,297
346,40	2,034
346,61	2,312
346,82	1,577
347,03	0,788
347,24	3,449
347,45	0,728
347,66	4,797
347,87	2,789
348,08	4,246
348,28	3,279
348,49	5,937
348,70	3,261
348,91	2,375
349,12	2,595
349,33	12,718
349,54	1,314
349,75	1,317
349,96	2,048
350,17	3,402
350,38	1,754
350,59	3,650
350,80	1,819
351,00	3,427
351,21	7,796
351,42	1,647
351,63	3,380
351,84	2,815
352,05	4,856
352,26	2,746
352,47	3,182
352,68	2,506
352,89	5,324
353,09	6,550
353,30	2,738
353,51	3,385
353,72	3,975
353,93	4,120
354,14	0,524
354,35	2,133
354,56	4,990
354,77	3,168
354,98	-0,090
355,18	3,614
355,39	2,805
355,60	0,231
355,81	1,173
356,02	1,805
356,23	2,230
356,44	0,060
356,65	5,861
356,85	6,900
357,06	3,901
357,27	3,539
357,48	4,168
357,69	5,128
357,90	3,550
358,11	4,585
358,32	2,774
358,52	4,050
358,73	3,220
358,94	2,842
359,15	4,182
359,36	5,176
359,57	2,670
359,78	3,317
359,98	2,972
360,19	-1,175
360,40	0,969
360,61	3,909
360,82	1,989
361,03	4,995
361,24	1,479
361,44	3,388
361,65	2,028
361,86	1,719
362,07	2,551
362,28	2,471
362,49	0,669
362,70	3,791
362,90	3,775
363,11	3,026
363,32	2,311
363,53	6,422
363,74	4,941
363,95	6,059
364,15	4,036
364,36	5,552
364,57	4,097
364,78	3,358
364,99	5,039
365,20	3,703
365,40	3,557
365,61	1,070
365,82	5,994
366,03	1,082
366,24	5,581
366,45	0,812
366,65	0,794
366,86	2,772
367,07	4,455
367,28	3,120
367,49	4,899
367,69	3,649
367,90	4,736
368,11	1,948
368,32	0,881
368,53	2,751
368,73	5,629
368,94	3,660
369,15	0,091
369,36	4,670
369,57	3,387
369,78	0,468
369,98	4,882
370,19	3,633
370,40	1,226
370,61	1,367
370,82	1,489
371,02	2,206
371,23	6,516
371,44	5,145
371,65	1,998
371,85	7,881
372,06	0,656
372,27	0,954
372,48	2,039
372,69	1,970
372,89	2,900
373,10	2,612
373,31	1,780
373,52	4,801
373,73	7,711
373,93	3,421
374,14	0,971
374,35	5,830
374,56	3,133
374,76	3,782
374,97	0,594
375,18	3,205
375,39	4,301
375,60	4,474
375,80	4,229
376,01	1,078
376,22	3,683
376,43	0,566
376,63	1,581
376,84	0,719
377,05	5,948
377,26	1,471
377,46	0,409
377,67	1,924
377,88	5,671
378,09	4,478
378,29	-0,358
378,50	5,634
378,71	2,760
378,92	4,254
379,12	0,126
379,33	-0,095
379,54	4,514
379,75	2,290
379,95	1,429
380,16	2,633
380,37	4,315
380,58	3,403
380,78	1,713
380,99	-0,699
381,20	3,995
381,41	4,515
381,61	6,207
381,82	2,599
382,03	0,098
382,24	2,339
382,44	4,086
382,65	1,868
382,86	1,359
383,06	-0,232
383,27	4,660
383,48	4,793
383,69	5,134
383,89	5,213
384,10	3,578
384,31	3,421
384,51	4,644
384,72	5,164
384,93	2,466
385,14	1,981
385,34	6,095
385,55	0,916
385,76	0,834
385,96	3,711
386,17	3,333
386,38	4,336
386,59	2,768
386,79	0,787
387,00	4,636
387,21	3,438
387,41	5,307
387,62	0,990
387,83	3,456
388,03	2,647
388,24	1,699
388,45	4,455
388,66	3,463
388,86	3,221
389,07	1,421
389,28	3,302
389,48	5,012
389,69	1,699
389,90	2,818
390,10	7,702
390,31	5,849
390,52	-3,552
390,72	1,990
390,93	0,530
391,14	-0,487
391,34	3,715
391,55	3,563
391,76	4,850
391,96	5,274
392,17	5,339
392,38	6,407
392,58	3,060
392,79	2,640
393,00	2,670
393,20	2,714
393,41	1,480
393,62	-0,000
393,82	3,783
394,03	1,068
394,24	4,511
394,44	1,624
394,65	2,399
394,86	2,771
395,06	2,782
395,27	0,202
395,48	2,158
395,68	3,052
395,89	3,507
396,10	2,275
396,30	4,528
396,51	2,824
396,72	2,511
396,92	-0,709
397,13	4,286
397,34	-0,300
397,54	4,978
397,75	2,092
397,95	3,944
398,16	2,778
398,37	3,541
398,57	1,932
398,78	7,492
398,99	4,628
399,19	2,261
399,40	4,870
399,60	1,600
399,81	5,454
400,02	2,527
400,22	5,462
400,43	5,810
400,64	4,594
400,84	5,745
401,05	4,379
401,25	3,284
401,46	5,866
401,67	4,186
401,87	2,821
402,08	4,571
402,29	0,306
402,49	4,321
402,70	7,021
402,90	2,576
403,11	2,659
403,32	5,377
403,52	6,649
403,73	3,658
403,93	6,896
404,14	8,573
404,35	6,966
404,55	3,669
404,76	3,872
404,96	8,395
405,17	5,275
405,38	4,808
405,58	3,736
405,79	5,083
405,99	3,049
406,20	2,429
406,40	1,726
406,61	6,639
406,82	4,103
407,02	6,612
407,23	5,017
407,43	1,265
407,64	3,654
407,85	5,947
408,05	3,337
408,26	7,517
408,46	4,471
408,67	5,497
408,87	6,236
409,08	5,812
409,29	4,680
409,49	8,569
409,70	7,039
409,90	6,792
410,11	3,519
410,31	10,071
410,52	7,255
410,72	7,075
410,93	6,414
411,14	7,726
411,34	5,844
411,55	10,922
411,75	9,936
411,96	8,601
412,16	9,094
412,37	3,787
412,57	8,622
412,78	3,484
412,99	9,163
413,19	10,360
413,40	10,504
413,60	5,025
413,81	6,594
414,01	7,500
414,22	8,063
414,42	9,344
414,63	8,494
414,83	12,079
415,04	11,107
415,24	12,495
415,45	8,066
415,65	5,686
415,86	7,647
416,07	9,764
416,27	7,397
416,48	10,953
416,68	12,706
416,89	10,777
417,09	12,681
417,30	10,766
417,50	11,368
417,71	12,810
417,91	13,773
418,12	9,033
418,32	11,771
418,53	13,839
418,73	13,253
418,94	11,325
419,14	13,385
419,35	7,723
419,55	13,724
419,76	10,245
419,96	12,863
420,17	11,318
420,37	14,215
420,58	13,902
420,78	11,059
420,99	14,454
421,19	13,881
421,40	14,438
421,60	15,288
421,81	15,374
422,01	12,123
422,22	13,835
422,42	15,166
422,63	15,175
422,83	13,668
423,04	18,035
423,24	17,494
423,45	13,478
423,65	19,110
423,86	17,532
424,06	19,462
424,27	15,735
424,47	14,989
424,67	16,347
424,88	17,470
425,08	17,861
425,29	21,001
425,49	16,051
425,70	12,621
425,90	18,466
426,11	18,793
426,31	17,838
426,52	18,820
426,72	17,184
426,93	20,728
427,13	20,270
427,33	20,461
427,54	21,022
427,74	22,281
427,95	19,211
428,15	15,451
428,36	23,160
428,56	20,815
428,77	20,312
428,97	22,136
429,18	20,436
429,38	17,611
429,58	23,586
429,79	18,561
429,99	25,338
430,20	18,405
430,40	24,786
430,61	22,602
430,81	19,709
431,01	21,210
431,22	19,560
431,42	23,258
431,63	21,118
431,83	25,888
432,04	22,015
432,24	24,895
432,44	23,366
432,65	19,216
432,85	23,263
433,06	25,784
433,26	21,021
433,47	21,494
433,67	22,956
433,87	18,224
434,08	19,673
434,28	22,764
434,49	22,535
434,69	25,342
434,89	22,531
435,10	23,057
435,30	23,102
435,51	19,499
435,71	23,063
435,91	21,581
436,12	24,255
436,32	21,720
436,53	23,826
436,73	21,399
436,93	20,254
437,14	25,051
437,34	23,124
437,55	25,479
437,75	23,077
437,95	23,665
438,16	25,891
438,36	22,318
438,57	26,969
438,77	22,731
438,97	26,508
439,18	30,943
439,38	27,773
439,58	27,213
439,79	26,818
439,99	26,757
440,20	26,218
440,40	30,194
440,60	30,718
440,81	30,945
441,01	31,637
441,21	26,044
441,42	24,197
441,62	27,018
441,83	32,614
442,03	27,883
442,23	27,110
442,44	27,277
442,64	24,890
442,84	24,670
443,05	26,700
443,25	26,123
443,45	26,293
443,66	26,511
443,86	25,680
444,06	28,739
444,27	24,043
444,47	26,575
444,67	21,286
444,88	26,885
445,08	25,470
445,28	29,208
445,49	27,776
445,69	21,990
445,90	29,079
446,10	26,102
446,30	31,821
446,51	29,243
446,71	31,704
446,91	30,580
447,12	29,551
447,32	27,795
447,52	31,700
447,72	31,469
447,93	31,765
448,13	26,858
448,33	33,109
448,54	29,529
448,74	29,214
448,94	31,723
449,15	30,467
449,35	26,468
449,55	26,625
449,76	31,686
449,96	28,849
450,16	30,265
450,37	32,159
450,57	31,391
450,77	28,209
450,98	28,709
451,18	31,016
451,38	29,487
451,58	29,594
451,79	29,203
451,99	32,602
452,19	34,173
452,40	29,547
452,60	28,116
452,80	26,006
453,00	30,703
453,21	29,573
453,41	33,566
453,61	29,308
453,82	32,962
454,02	24,243
454,22	26,478
454,42	31,840
454,63	29,431
454,83	32,886
455,03	30,904
455,24	33,602
455,44	30,067
455,64	31,738
455,84	28,262
456,05	28,244
456,25	30,817
456,45	30,887
456,65	29,570
456,86	31,291
457,06	30,681
457,26	35,873
457,47	34,232
457,67	35,101
457,87	27,823
458,07	30,576
458,28	37,892
458,48	30,540
458,68	28,509
458,88	33,972
459,09	30,258
459,29	36,738
459,49	35,578
459,69	34,946
459,90	35,847
460,10	31,753
460,30	32,532
460,50	32,813
460,71	30,945
460,91	28,367
461,11	31,464
461,31	25,854
461,52	34,435
461,72	33,964
461,92	34,284
462,12	37,521
462,32	28,196
462,53	32,144
462,73	31,704
462,93	35,527
463,13	31,917
463,34	34,329
463,54	31,481
463,74	38,044
463,94	32,970
464,14	33,627
464,35	30,728
464,55	34,793
464,75	37,550
464,95	32,698
465,16	32,148
465,36	33,478
465,56	32,312
465,76	35,532
465,96	34,204
466,17	34,869
466,37	34,096
466,57	35,839
466,77	34,098
466,97	32,479
467,18	36,200
467,38	34,990
467,58	33,844
467,78	35,920
467,98	37,051
468,19	39,049
468,39	37,828
468,59	37,226
468,79	38,387
468,99	32,111
469,19	33,015
469,40	35,045
469,60	35,350
469,80	34,329
470,00	33,821
470,20	38,890
470,41	33,773
470,61	40,892
470,81	30,353
471,01	30,939
471,21	32,959
471,41	36,761
471,62	34,968
471,82	33,019
472,02	33,384
472,22	35,227
472,42	33,128
472,62	33,299
472,83	36,358
473,03	36,760
473,23	32,707
473,43	38,650
473,63	32,437
473,83	37,001
474,03	33,989
474,24	37,131
474,44	35,556
474,64	37,374
474,84	35,458
475,04	37,080
475,24	38,586
475,45	33,673
475,65	33,409
475,85	39,482
476,05	36,812
476,25	36,321
476,45	35,882
476,65	40,597
476,85	35,315
477,06	35,313
477,26	32,906
477,46	35,317
477,66	38,852
477,86	38,184
478,06	33,210
478,26	37,486
478,46	37,081
478,67	38,699
478,87	38,122
479,07	36,891
479,27	37,394
479,47	36,797
479,67	36,275
479,87	37,015
480,07	36,896
480,28	37,297
480,48	34,305
480,68	37,230
480,88	39,421
481,08	39,475
481,28	37,737
481,48	37,279
481,68	35,379
481,88	36,241
482,08	35,055
482,29	38,724
482,49	35,697
482,69	34,376
482,89	36,522
483,09	37,555
483,29	37,207
483,49	34,946
483,69	37,646
483,89	36,272
484,09	33,814
484,29	33,119
484,50	34,296
484,70	36,627
484,90	34,637
485,10	34,204
485,30	35,335
485,50	37,265
485,70	35,850
485,90	34,033
486,10	32,819
486,30	35,798
486,50	36,428
486,70	33,745
486,90	34,668
487,10	34,355
487,30	35,652
487,51	35,383
487,71	33,584
487,91	33,478
488,11	36,331
488,31	33,734
488,51	35,075
488,71	34,885
488,91	37,950
489,11	35,830
489,31	36,636
489,51	33,729
489,71	35,058
489,91	36,013
490,11	38,344
490,31	32,460
490,51	34,315
490,71	35,287
490,91	35,135
491,11	35,079
491,31	35,446
491,51	34,349
491,72	35,588
491,92	39,417
492,12	37,944
492,32	37,250
492,52	38,572
492,72	36,920
492,92	38,492
493,12	37,623
493,32	36,299
493,52	36,277
493,72	33,872
493,92	40,097
494,12	37,079
494,32	38,665
494,52	36,941
494,72	36,693
494,92	37,310
495,12	37,435
495,32	36,811
495,52	38,417
495,72	37,450
495,92	40,698
496,12	39,534
496,32	36,952
496,52	37,659
496,72	36,681
496,92	38,051
497,12	39,039
497,32	41,103
497,52	39,217
497,72	41,437
497,92	40,617
498,12	37,740
498,32	38,503
498,52	40,227
498,72	36,608
498,92	36,159
499,12	41,736
499,32	38,790
499,52	40,780
499,72	42,761
499,92	40,023
500,12	38,300
500,32	42,404
500,52	40,541
500,72	42,049
500,91	41,829
501,11	40,470
501,31	38,566
501,51	42,282
501,71	42,564
501,91	41,975
502,11	41,009
502,31	38,765
502,51	40,900
502,71	42,290
502,91	40,862
503,11	39,588
503,31	40,348
503,51	41,194
503,71	41,231
503,91	42,848
504,11	42,569
504,31	40,720
504,51	42,887
504,71	43,437
504,91	44,735
505,10	41,299
505,30	42,592
505,50	42,112
505,70	43,303
505,90	43,605
506,10	41,769
506,30	41,889
506,50	45,549
506,70	44,071
506,90	43,307
507,10	44,544
507,30	42,525
507,50	43,302
507,70	41,471
507,89	41,115
508,09	40,669
508,29	42,316
508,49	42,524
508,69	40,632
508,89	40,404
509,09	43,327
509,29	43,983
509,49	43,874
509,69	44,218
509,89	40,883
510,09	44,586
510,28	43,290
510,48	44,173
510,68	40,815
510,88	41,554
511,08	41,732
511,28	40,072
511,48	42,754
511,68	42,295
511,88	40,833
512,07	44,056
512,27	44,950
512,47	43,240
512,67	43,726
512,87	41,929
513,07	43,009
513,27	41,385
513,47	40,177
513,67	42,995
513,86	43,945
514,06	43,602
514,26	43,186
514,46	42,043
514,66	42,625
514,86	43,775
515,06	45,674
515,26	44,892
515,45	43,698
515,65	41,609
515,85	42,568
516,05	45,006
516,25	46,320
516,45	45,010
516,65	43,025
516,84	43,240
517,04	44,645
517,24	43,508
517,44	42,167
517,64	47,519
517,84	43,970
518,04	42,352
518,23	42,283
518,43	44,117
518,63	43,472
518,83	42,159
519,03	44,364
519,23	46,161
519,42	44,013
519,62	42,305
519,82	44,644
520,02	43,546
520,22	44,600
520,42	42,491
520,61	43,444
520,81	45,523
521,01	45,992
521,21	42,492
521,41	45,303
521,61	43,059
521,80	42,319
522,00	43,799
522,20	44,889
522,40	45,305
522,60	47,052
522,79	43,025
522,99	45,346
523,19	43,449
523,39	45,194
523,59	44,006
523,78	46,952
523,98	42,190
524,18	42,792
524,38	42,319
524,58	46,797
524,77	44,747
524,97	44,236
525,17	45,800
525,37	44,561
525,57	44,672
525,76	43,186
525,96	46,199
526,16	41,788
526,36	43,161
526,56	45,727
526,75	42,757
526,95	43,894
527,15	43,481
527,35	45,322
527,55	44,810
527,74	46,966
