201,90	-1384,432
202,11	-306,813
202,33	8,591
202,55	-333,937
202,76	18,209
202,98	236,185
203,20	46,226
203,41	-91,500
203,63	90,697
203,85	-47085,000
204,06	19,455
204,28	70,880
204,50	-19,039
204,71	118,171
204,93	-796,920
205,15	-26,250
205,36	-86,587
205,58	173,292
205,80	-90,671
206,01	51,430
206,23	100,343
206,45	179,756
206,66	73,629
206,88	-47,370
207,10	266,557
207,31	285,278
207,53	54,814
207,75	8,953
207,96	438,694
208,18	-51,169
208,39	142,758
208,61	291,000
208,83	-185,457
209,04	104,679
209,26	-324,816
209,48	158,022
209,69	115,137
209,91	359,747
210,13	13,554
210,34	18,123
210,56	43,358
210,77	-1214,055
210,99	51,226
211,21	3034,412
211,42	-47,715
211,64	67,624
211,86	143,347
212,07	239,718
212,29	112,762
212,50	43,015
212,72	-19,673
212,94	64,085
213,15	190,029
213,37	76,509
213,58	45,266
213,80	-3095,893
214,02	5840,294
214,23	169,681
214,45	175,033
214,67	-881,524
214,88	-25,117
215,10	83,477
215,31	-105,491
215,53	-40,261
215,75	56,843
215,96	896,180
216,18	-249,507
216,39	31,690
216,61	201,059
216,83	-263,906
217,04	791,966
217,26	-51,798
217,47	101,028
217,69	209,549
217,91	-19,291
218,12	-32685,000
218,34	8,584
218,55	55,663
218,77	50,816
218,99	46,278
219,20	105,501
219,42	235,038
219,63	124,126
219,85	-11,630
220,06	-171,981
220,28	131,748
220,50	81,144
220,71	45,771
220,93	1329,906
221,14	-245,850
221,36	85,497
221,58	84,573
221,79	-86,477
222,01	475,733
222,22	327,533
222,44	-77,697
222,65	98,472
222,87	-136,469
223,09	115,183
223,30	10,413
223,52	7,302
223,73	77,320
223,95	-51,570
224,16	149,041
224,38	53,993
224,60	17,718
224,81	-116,276
225,03	15,182
225,24	124,283
225,46	-1,022
225,67	-22,873
225,89	61,630
226,10	296,340
226,32	-55,320
226,54	56,161
226,75	46,772
226,97	41,632
227,18	69,448
227,40	86,492
227,61	13,443
227,83	38,936
228,04	56,253
228,26	17,138
228,47	29,599
228,69	61,288
228,91	147,751
229,12	37,651
229,34	42,489
229,55	12,531
229,77	4,321
229,98	-27,045
230,20	18,010
230,41	18,653
230,63	30,184
230,84	2,862
231,06	49,145
231,27	-2,090
231,49	-2,051
231,71	4,323
231,92	18,433
232,14	20,731
232,35	26,940
232,57	31,263
232,78	15,323
233,00	27,562
233,21	30,803
233,43	19,985
233,64	12,302
233,86	23,511
234,07	19,604
234,29	11,422
234,50	11,993
234,72	14,503
234,93	-3,632
235,15	20,170
235,36	19,261
235,58	-3,657
235,79	12,607
236,01	29,886
236,22	-0,908
236,44	17,515
236,65	-3,391
236,87	18,354
237,08	4,760
237,30	-10,565
237,51	10,545
237,73	-1,460
237,94	14,998
238,16	8,981
238,37	2,261
238,59	12,410
238,80	9,863
239,02	7,399
239,23	5,635
239,45	2,603
239,66	14,423
239,88	19,643
240,09	11,551
240,31	-2,848
240,52	9,514
240,74	6,197
240,95	-1,431
241,17	0,799
241,38	-5,081
241,60	11,986
241,81	13,514
242,03	3,088
242,24	8,722
242,46	8,872
242,67	8,738
242,89	7,912
243,10	12,361
243,32	11,909
243,53	3,473
243,75	15,454
243,96	1,658
244,18	9,922
244,39	9,488
244,60	5,135
244,82	1,251
245,03	14,637
245,25	5,935
245,46	15,766
245,68	3,774
245,89	14,208
246,11	9,894
246,32	8,239
246,54	5,558
246,75	4,354
246,97	7,037
247,18	12,482
247,39	1,220
247,61	2,616
247,82	2,583
248,04	6,677
248,25	4,302
248,47	15,745
248,68	7,761
248,90	1,088
249,11	11,791
249,33	11,025
249,54	1,692
249,75	12,652
249,97	2,672
250,18	7,567
250,40	10,111
250,61	3,559
250,83	6,878
251,04	0,998
251,25	7,706
251,47	1,978
251,68	7,665
251,90	5,479
252,11	7,779
252,33	1,605
252,54	7,783
252,76	7,388
252,97	1,682
253,18	3,854
253,40	3,381
253,61	2,961
253,83	4,702
254,04	10,584
254,25	4,130
254,47	4,206
254,68	6,148
254,90	8,581
255,11	5,954
255,33	5,723
255,54	3,910
255,75	3,236
255,97	7,587
256,18	1,952
256,40	5,905
256,61	6,623
256,82	-0,490
257,04	8,784
257,25	0,485
257,47	5,651
257,68	3,167
257,89	3,574
258,11	5,783
258,32	4,403
258,54	7,303
258,75	9,070
258,96	7,709
259,18	5,221
259,39	-0,115
259,61	6,569
259,82	2,182
260,03	6,394
260,25	3,048
260,46	2,788
260,68	4,350
260,89	3,093
261,10	2,118
261,32	1,545
261,53	5,243
261,75	5,926
261,96	1,344
262,17	10,925
262,39	8,868
262,60	3,430
262,81	1,176
263,03	6,863
263,24	4,565
263,46	4,072
263,67	3,455
263,88	6,511
264,10	9,531
264,31	2,294
264,52	8,264
264,74	8,298
264,95	7,182
265,17	5,584
265,38	6,693
265,59	7,720
265,81	7,121
266,02	1,805
266,23	0,626
266,45	12,344
266,66	8,726
266,87	5,666
267,09	0,928
267,30	5,456
267,52	7,862
267,73	3,150
267,94	7,967
268,16	4,564
268,37	5,396
268,58	6,134
268,80	5,134
269,01	5,904
269,22	5,498
269,44	5,648
269,65	2,771
269,86	1,267
270,08	4,902
270,29	2,548
270,50	9,080
270,72	6,753
270,93	6,099
271,14	3,153
271,36	2,286
271,57	7,554
271,78	4,312
272,00	9,586
272,21	6,337
272,42	6,729
272,64	4,315
272,85	3,861
273,06	3,755
273,28	8,336
273,49	2,595
273,70	7,781
273,92	7,639
274,13	6,627
274,34	6,228
274,56	3,601
274,77	4,319
274,98	5,673
275,20	0,403
275,41	4,653
275,62	5,121
275,84	4,292
276,05	6,825
276,26	2,762
276,47	3,300
276,69	6,385
276,90	4,823
277,11	2,620
277,33	6,255
277,54	5,441
277,75	4,820
277,97	2,687
278,18	5,969
278,39	5,950
278,61	5,458
278,82	3,625
279,03	3,917
279,24	6,301
279,46	4,831
279,67	5,424
279,88	3,376
280,10	6,188
280,31	2,731
280,52	6,647
280,73	1,593
280,95	5,138
281,16	4,045
281,37	5,151
281,59	4,955
281,80	7,298
282,01	6,441
282,22	4,683
282,44	1,751
282,65	6,785
282,86	7,067
283,08	4,999
283,29	5,839
283,50	4,708
283,71	4,686
283,93	4,618
284,14	10,711
284,35	4,580
284,56	5,422
284,78	3,680
284,99	4,295
285,20	7,638
285,42	4,811
285,63	5,730
285,84	3,210
286,05	2,170
286,27	5,245
286,48	0,099
286,69	1,763
286,90	6,256
287,12	5,256
287,33	4,537
287,54	0,559
287,75	7,330
287,97	4,422
288,18	3,962
288,39	2,209
288,60	2,729
288,82	5,986
289,03	3,367
289,24	6,659
289,45	5,720
289,67	2,475
289,88	0,037
290,09	4,771
290,30	4,505
290,52	5,182
290,73	3,777
290,94	3,938
291,15	3,133
291,37	4,476
291,58	4,267
291,79	3,345
292,00	4,645
292,21	6,687
292,43	4,008
292,64	4,847
292,85	3,490
293,06	4,663
293,28	1,954
293,49	2,278
293,70	5,421
293,91	2,877
294,12	4,580
294,34	5,756
294,55	5,423
294,76	1,614
294,97	5,454
295,19	3,605
295,40	3,994
295,61	5,681
295,82	2,637
296,03	2,789
296,25	3,990
296,46	2,743
296,67	1,973
296,88	2,033
297,09	8,460
297,31	1,862
297,52	5,461
297,73	3,420
297,94	6,019
298,15	4,630
298,37	6,194
298,58	6,167
298,79	4,078
299,00	2,126
299,21	3,035
299,43	2,488
299,64	6,594
299,85	7,282
300,06	0,338
300,27	3,992
300,49	6,424
300,70	3,218
300,91	5,670
301,12	2,295
301,33	5,380
301,54	3,458
301,76	5,817
301,97	4,506
302,18	3,690
302,39	6,443
302,60	4,723
302,82	3,986
303,03	8,247
303,24	3,435
303,45	4,407
303,66	5,770
303,87	4,480
304,09	5,198
304,30	4,212
304,51	5,098
304,72	4,237
304,93	6,452
305,14	6,109
305,36	2,447
305,57	3,648
305,78	5,624
305,99	3,462
306,20	5,227
306,41	3,303
306,62	4,411
306,84	4,106
307,05	4,046
307,26	4,482
307,47	7,644
307,68	2,899
307,89	1,278
308,11	3,701
308,32	1,388
308,53	5,073
308,74	2,420
308,95	4,539
309,16	4,330
309,37	5,380
309,59	3,307
309,80	3,001
310,01	4,856
310,22	4,384
310,43	3,801
310,64	3,899
310,85	5,336
311,06	1,764
311,28	5,027
311,49	3,929
311,70	9,824
311,91	2,556
312,12	4,414
312,33	7,608
312,54	5,663
312,75	4,208
312,97	2,951
313,18	5,382
313,39	4,901
313,60	5,956
313,81	7,012
314,02	5,644
314,23	3,290
314,44	6,128
314,65	3,682
314,87	1,889
315,08	2,600
315,29	7,892
315,50	5,472
315,71	5,908
315,92	7,625
316,13	4,896
316,34	5,585
316,55	5,286
316,77	1,824
316,98	3,537
317,19	4,019
317,40	4,315
317,61	6,380
317,82	4,369
318,03	3,395
318,24	3,966
318,45	3,639
318,66	4,018
318,87	3,355
319,09	4,934
319,30	5,838
319,51	3,621
319,72	3,846
319,93	5,345
320,14	5,164
320,35	4,725
320,56	2,118
320,77	3,685
320,98	8,886
321,19	4,898
321,40	5,338
321,62	5,996
321,83	4,029
322,04	2,643
322,25	6,666
322,46	5,811
322,67	5,965
322,88	7,302
323,09	3,635
323,30	8,195
323,51	4,777
323,72	6,739
323,93	3,783
324,14	3,810
324,35	2,767
324,56	2,511
324,77	4,804
324,99	2,188
325,20	4,411
325,41	4,777
325,62	4,169
325,83	2,627
326,04	3,765
326,25	6,181
326,46	3,109
326,67	4,907
326,88	3,470
327,09	6,427
327,30	4,411
327,51	6,110
327,72	5,063
327,93	7,919
328,14	1,552
328,35	1,822
328,56	4,235
328,77	3,616
328,98	3,784
329,19	5,038
329,40	5,035
329,61	5,352
329,82	4,397
330,04	4,331
330,25	2,742
330,46	4,302
330,67	4,484
330,88	2,278
331,09	2,391
331,30	3,351
331,51	3,873
331,72	2,996
331,93	6,447
332,14	1,422
332,35	5,247
332,56	5,651
332,77	4,636
332,98	3,555
333,19	2,742
333,40	7,676
333,61	4,113
333,82	4,337
334,03	5,586
334,24	4,014
334,45	6,309
334,66	5,236
334,87	5,815
335,08	0,936
335,29	2,791
335,50	1,722
335,71	4,230
335,92	5,458
336,13	3,308
336,34	4,143
336,55	4,860
336,76	6,164
336,97	2,300
337,18	1,722
337,39	1,968
337,60	4,867
337,81	5,329
338,02	1,843
338,23	5,639
338,44	5,891
338,65	3,880
338,86	4,967
339,07	2,298
339,28	6,085
339,49	4,370
339,70	2,527
339,91	5,231
340,11	6,428
340,32	2,234
340,53	2,367
340,74	1,800
340,95	0,528
341,16	4,618
341,37	5,035
341,58	4,050
341,79	3,717
342,00	4,406
342,21	4,703
342,42	5,478
342,63	2,025
342,84	1,849
343,05	4,266
343,26	5,558
343,47	2,381
343,68	1,870
343,89	4,038
344,10	5,587
344,31	6,001
344,52	3,547
344,73	5,109
344,94	7,083
345,14	4,668
345,35	7,857
345,56	6,473
345,77	3,657
345,98	6,182
346,19	5,278
346,40	3,074
346,61	5,944
346,82	2,572
347,03	2,543
347,24	7,581
347,45	1,045
347,66	7,422
347,87	4,687
348,08	8,501
348,28	2,376
348,49	6,908
348,70	6,034
348,91	1,869
349,12	0,123
349,33	13,252
349,54	1,683
349,75	4,389
349,96	4,296
350,17	3,354
350,38	2,377
350,59	3,370
350,80	4,831
351,00	6,979
351,21	9,185
351,42	4,441
351,63	2,629
351,84	4,460
352,05	4,836
352,26	5,221
352,47	3,571
352,68	4,823
352,89	8,680
353,09	5,366
353,30	2,026
353,51	3,215
353,72	5,748
353,93	6,935
354,14	1,119
354,35	5,569
354,56	4,591
354,77	4,589
354,98	2,791
355,18	3,477
355,39	5,081
355,60	5,292
355,81	4,908
356,02	5,305
356,23	3,775
356,44	5,887
356,65	4,675
356,85	10,390
357,06	7,812
357,27	9,627
357,48	5,047
357,69	5,963
357,90	5,896
358,11	4,652
358,32	3,291
358,52	4,852
358,73	4,825
358,94	5,396
359,15	5,936
359,36	5,044
359,57	2,831
359,78	5,244
359,98	3,372
360,19	5,853
360,40	4,886
360,61	8,144
360,82	3,927
361,03	3,172
361,24	5,481
361,44	3,579
361,65	4,218
361,86	5,260
362,07	7,203
362,28	3,403
362,49	0,496
362,70	3,534
362,90	2,933
363,11	4,667
363,32	2,814
363,53	5,200
363,74	5,945
363,95	7,940
364,15	4,959
364,36	5,474
364,57	4,893
364,78	6,845
364,99	5,869
365,20	7,061
365,40	7,125
365,61	3,711
365,82	6,004
366,03	5,270
366,24	6,603
366,45	3,781
366,65	2,833
366,86	4,000
367,07	6,542
367,28	7,794
367,49	8,086
367,69	6,778
367,90	5,357
368,11	6,827
368,32	4,478
368,53	6,548
368,73	11,238
368,94	6,400
369,15	5,803
369,36	7,106
369,57	4,220
369,78	3,975
369,98	6,610
370,19	9,503
370,40	5,067
370,61	3,801
370,82	6,271
371,02	5,510
371,23	8,900
371,44	6,639
371,65	9,095
371,85	10,408
372,06	5,166
372,27	7,307
372,48	9,203
372,69	4,420
372,89	2,715
373,10	7,427
373,31	5,900
373,52	4,961
373,73	7,381
373,93	6,760
374,14	7,119
374,35	5,962
374,56	8,772
374,76	6,975
374,97	5,800
375,18	5,918
375,39	6,353
375,60	7,958
375,80	9,214
376,01	9,283
376,22	7,283
376,43	7,576
376,63	8,282
376,84	4,449
377,05	7,979
377,26	8,069
377,46	5,050
377,67	9,023
377,88	9,090
378,09	7,832
378,29	7,002
378,50	8,551
378,71	7,411
378,92	5,441
379,12	8,141
379,33	8,259
379,54	7,544
379,75	8,574
379,95	8,802
380,16	8,369
380,37	8,223
380,58	7,253
380,78	8,730
380,99	8,040
381,20	8,032
381,41	9,390
381,61	14,309
381,82	6,236
382,03	8,739
382,24	8,758
382,44	13,029
382,65	9,474
382,86	6,342
383,06	8,131
383,27	10,316
383,48	6,843
383,69	11,219
383,89	11,447
384,10	10,947
384,31	11,162
384,51	11,309
384,72	10,020
384,93	11,422
385,14	9,624
385,34	12,683
385,55	8,947
385,76	9,093
385,96	13,310
386,17	14,103
386,38	12,121
386,59	12,287
386,79	10,440
387,00	12,874
387,21	15,966
387,41	15,498
387,62	13,873
387,83	14,139
388,03	16,318
388,24	10,371
388,45	12,876
388,66	13,629
388,86	15,280
389,07	7,896
389,28	15,946
389,48	16,022
389,69	13,900
389,90	12,531
390,10	18,343
390,31	16,646
390,52	8,673
390,72	13,061
390,93	16,219
391,14	10,880
391,34	13,496
391,55	16,434
391,76	17,177
391,96	14,116
392,17	12,958
392,38	17,159
392,58	17,827
392,79	15,368
393,00	13,930
393,20	13,032
393,41	19,156
393,62	16,552
393,82	16,606
394,03	17,568
394,24	20,345
394,44	20,959
394,65	16,086
394,86	18,380
395,06	18,315
395,27	13,715
395,48	17,650
395,68	20,448
395,89	20,323
396,10	16,163
396,30	16,508
396,51	12,789
396,72	19,559
396,92	18,297
397,13	19,264
397,34	17,533
397,54	25,676
397,75	18,517
397,95	19,503
398,16	22,337
398,37	20,443
398,57	20,509
398,78	22,424
398,99	25,196
399,19	25,675
399,40	22,081
399,60	17,484
399,81	24,266
400,02	18,138
400,22	23,706
400,43	21,724
400,64	21,183
400,84	22,536
401,05	25,564
401,25	23,720
401,46	23,545
401,67	22,802
401,87	22,182
402,08	22,237
402,29	20,107
402,49	26,784
402,70	27,996
402,90	23,972
403,11	24,908
403,32	27,066
403,52	26,512
403,73	27,368
403,93	28,178
404,14	25,310
404,35	28,635
404,55	25,869
404,76	25,817
404,96	26,276
405,17	28,452
405,38	30,062
405,58	27,875
405,79	28,218
405,99	29,670
406,20	27,107
406,40	24,076
406,61	27,605
406,82	31,349
407,02	30,110
407,23	30,223
407,43	30,100
407,64	25,736
407,85	30,190
408,05	29,096
408,26	30,978
408,46	35,318
408,67	29,118
408,87	30,340
409,08	33,264
409,29	36,492
409,49	34,500
409,70	30,570
409,90	37,700
410,11	32,967
410,31	34,261
410,52	34,090
410,72	34,374
410,93	34,185
411,14	34,780
411,34	35,689
411,55	36,861
411,75	36,971
411,96	34,738
412,16	35,448
412,37	35,637
412,57	36,055
412,78	35,035
412,99	35,734
413,19	38,483
413,40	37,135
413,60	37,685
413,81	34,939
414,01	37,266
414,22	36,277
414,42	38,612
414,63	35,423
414,83	39,374
415,04	42,596
415,24	40,568
415,45	37,020
415,65	38,825
415,86	40,787
416,07	38,353
416,27	40,840
416,48	41,442
416,68	42,354
416,89	36,670
417,09	39,094
417,30	46,716
417,50	39,691
417,71	40,743
417,91	39,830
418,12	41,761
418,32	39,166
418,53	43,603
418,73	43,679
418,94	40,208
419,14	41,819
419,35	42,145
419,55	45,760
419,76	44,572
419,96	41,111
420,17	41,869
420,37	41,913
420,58	45,278
420,78	42,902
420,99	45,559
421,19	45,135
421,40	42,196
421,60	46,128
421,81	40,932
422,01	45,385
422,22	43,777
422,42	42,340
422,63	46,411
422,83	46,561
423,04	46,013
423,24	44,736
423,45	41,644
423,65	46,236
423,86	45,917
424,06	49,244
424,27	47,292
424,47	45,502
424,67	43,441
424,88	45,646
425,08	48,831
425,29	50,437
425,49	48,651
425,70	44,244
425,90	50,977
426,11	44,526
426,31	48,698
426,52	49,781
426,72	47,316
426,93	47,250
427,13	46,018
427,33	43,553
427,54	49,996
427,74	50,101
427,95	49,719
428,15	46,399
428,36	51,475
428,56	49,290
428,77	50,344
428,97	47,934
429,18	50,227
429,38	44,285
429,58	52,018
429,79	49,279
429,99	51,447
430,20	46,111
430,40	52,361
430,61	48,051
430,81	48,298
431,01	51,233
431,22	51,577
431,42	49,263
431,63	45,891
431,83	46,081
432,04	48,423
432,24	50,996
432,44	49,501
432,65	46,562
432,85	46,913
433,06	45,446
433,26	44,716
433,47	44,630
433,67	45,408
433,87	44,950
434,08	44,496
434,28	42,146
434,49	46,886
434,69	48,581
434,89	40,515
435,10	46,952
435,30	50,564
435,51	43,635
435,71	46,972
435,91	47,057
436,12	45,633
436,32	46,723
436,53	45,313
436,73	48,310
436,93	48,760
437,14	49,177
437,34	53,227
437,55	50,047
437,75	50,624
437,95	47,051
438,16	54,251
438,36	49,641
438,57	48,957
438,77	49,734
438,97	50,522
439,18	48,621
439,38	48,366
439,58	48,907
439,79	51,493
439,99	47,990
440,20	50,325
440,40	51,814
440,60	50,013
440,81	50,804
441,01	53,426
441,21	51,922
441,42	52,018
441,62	55,788
441,83	51,113
442,03	51,910
442,23	51,455
442,44	54,860
442,64	52,033
442,84	46,703
443,05	49,234
443,25	46,567
443,45	49,534
443,66	46,992
443,86	48,474
444,06	47,765
444,27	52,141
444,47	54,790
444,67	46,630
444,88	56,680
445,08	52,579
445,28	50,749
445,49	51,640
445,69	49,437
445,90	50,552
446,10	54,182
446,30	50,659
446,51	53,268
446,71	49,919
446,91	56,767
447,12	54,546
447,32	49,473
447,52	52,410
447,72	49,866
447,93	52,367
448,13	48,411
448,33	53,256
448,54	51,524
448,74	51,264
448,94	52,036
449,15	51,224
449,35	49,343
449,55	52,068
449,76	57,983
449,96	51,677
450,16	53,625
450,37	51,738
450,57	49,724
450,77	48,843
450,98	53,704
451,18	52,796
451,38	51,557
451,58	51,181
451,79	54,275
451,99	53,138
452,19	53,332
452,40	50,878
452,60	53,445
452,80	50,033
453,00	50,607
453,21	51,587
453,41	51,427
453,61	54,577
453,82	48,357
454,02	47,570
454,22	58,396
454,42	52,002
454,63	52,516
454,83	54,990
455,03	51,519
455,24	52,789
455,44	53,197
455,64	51,183
455,84	50,016
456,05	53,499
456,25	53,362
456,45	50,832
456,65	46,627
456,86	51,951
457,06	50,764
457,26	58,729
457,47	52,913
457,67	52,703
457,87	53,861
458,07	49,432
458,28	53,703
458,48	49,503
458,68	51,023
458,88	56,321
459,09	54,969
459,29	55,939
459,49	54,419
459,69	55,754
459,90	56,671
460,10	51,035
460,30	50,779
460,50	52,107
460,71	52,274
460,91	46,541
461,11	51,717
461,31	50,666
461,52	53,872
461,72	54,521
461,92	54,117
462,12	59,248
462,32	51,351
462,53	50,736
462,73	53,136
462,93	53,718
463,13	51,985
463,34	51,336
463,54	52,517
463,74	53,767
463,94	50,401
464,14	52,410
464,35	47,888
464,55	51,876
464,75	46,030
464,95	50,596
465,16	49,321
465,36	56,789
465,56	49,815
465,76	50,052
465,96	49,825
466,17	51,120
466,37	52,138
466,57	56,142
466,77	51,178
466,97	52,213
467,18	52,462
467,38	44,749
467,58	49,827
467,78	53,076
467,98	56,183
468,19	57,843
468,39	53,706
468,59	53,274
468,79	49,824
468,99	50,884
469,19	49,277
469,40	52,030
469,60	52,102
469,80	52,843
470,00	52,764
470,20	52,168
470,41	51,130
470,61	55,420
470,81	49,661
471,01	48,034
471,21	51,533
471,41	51,522
471,62	52,151
471,82	51,594
472,02	50,348
472,22	50,802
472,42	51,247
472,62	52,002
472,83	52,410
473,03	53,045
473,23	52,630
473,43	56,128
473,63	51,529
473,83	52,469
474,03	52,909
474,24	55,255
474,44	50,603
474,64	50,553
474,84	51,046
475,04	52,520
475,24	50,860
475,45	50,916
475,65	50,253
475,85	54,915
476,05	49,342
476,25	50,324
476,45	51,608
476,65	53,617
476,85	50,812
477,06	51,153
477,26	51,844
477,46	55,574
477,66	49,606
477,86	53,959
478,06	49,205
478,26	55,778
478,46	52,058
478,67	53,104
478,87	52,583
479,07	49,879
479,27	52,927
479,47	49,555
479,67	48,800
479,87	51,756
480,07	47,339
480,28	50,715
480,48	48,026
480,68	51,253
480,88	51,913
481,08	50,641
481,28	52,212
481,48	50,149
481,68	52,128
481,88	50,908
482,08	50,324
482,29	52,799
482,49	48,218
482,69	49,934
482,89	54,147
483,09	52,576
483,29	49,499
483,49	49,602
483,69	50,202
483,89	49,581
484,09	49,440
484,29	47,831
484,50	50,649
484,70	49,426
484,90	49,093
485,10	48,889
485,30	50,549
485,50	49,133
485,70	49,203
485,90	47,096
486,10	46,622
486,30	49,401
486,50	49,411
486,70	48,478
486,90	50,483
487,10	49,807
487,30	49,302
487,51	48,199
487,71	46,924
487,91	46,590
488,11	50,020
488,31	46,392
488,51	49,508
488,71	48,345
488,91	49,603
489,11	48,995
489,31	48,710
489,51	44,394
489,71	46,863
489,91	48,961
490,11	50,261
490,31	45,741
490,51	48,411
490,71	46,413
490,91	47,136
491,11	47,766
491,31	49,733
491,51	44,776
491,72	49,351
491,92	50,915
492,12	49,395
492,32	50,988
492,52	50,247
492,72	50,499
492,92	51,331
493,12	49,906
493,32	47,588
493,52	45,802
493,72	50,942
493,92	49,963
494,12	48,741
494,32	50,408
494,52	47,949
494,72	50,719
494,92	51,190
495,12	49,855
495,32	52,139
495,52	45,350
495,72	50,212
495,92	52,051
496,12	51,910
496,32	50,810
496,52	47,827
496,72	48,324
496,92	53,805
497,12	48,096
497,32	50,873
497,52	51,307
497,72	53,692
497,92	51,360
498,12	50,328
498,32	49,801
498,52	49,865
498,72	48,040
498,92	48,903
499,12	52,480
499,32	49,623
499,52	52,095
499,72	53,012
499,92	51,741
500,12	53,297
500,32	52,642
500,52	50,816
500,72	54,637
500,91	51,517
501,11	52,722
501,31	47,557
501,51	52,116
501,71	54,324
501,91	54,027
502,11	51,658
502,31	49,753
502,51	51,236
502,71	50,710
502,91	51,437
503,11	51,665
503,31	52,245
503,51	52,261
503,71	50,259
503,91	54,421
504,11	54,278
504,31	52,213
504,51	52,387
504,71	53,155
504,91	50,949
505,10	52,036
505,30	52,164
505,50	51,342
505,70	54,052
505,90	53,130
506,10	50,958
506,30	50,900
506,50	52,965
506,70	54,139
506,90	49,796
507,10	51,167
507,30	53,991
507,50	55,344
507,70	51,853
507,89	49,535
508,09	52,710
508,29	49,055
508,49	52,990
508,69	51,778
508,89	49,493
509,09	52,828
509,29	52,842
509,49	52,090
509,69	52,115
509,89	51,748
510,09	50,711
510,28	53,079
510,48	51,222
510,68	51,575
510,88	52,906
511,08	48,574
511,28	52,137
511,48	50,947
511,68	52,704
511,88	48,399
512,07	53,610
512,27	51,789
512,47	51,930
512,67	50,401
512,87	52,036
513,07	52,195
513,27	52,671
513,47	50,706
513,67	49,997
513,86	52,198
514,06	50,845
514,26	52,474
514,46	52,622
514,66	50,103
514,86	53,735
515,06	51,576
515,26	51,777
515,45	50,580
515,65	47,835
515,85	50,375
516,05	51,807
516,25	54,066
516,45	53,825
516,65	51,497
516,84	51,958
517,04	52,947
517,24	47,504
517,44	51,266
517,64	54,072
517,84	53,371
518,04	50,058
518,23	52,387
518,43	52,471
518,63	47,350
518,83	51,755
519,03	52,858
519,23	51,223
519,42	52,233
519,62	50,459
519,82	50,462
520,02	52,153
520,22	49,769
520,42	48,552
520,61	52,788
520,81	55,353
521,01	53,661
521,21	50,390
521,41	52,705
521,61	52,614
521,80	48,640
522,00	50,246
522,20	51,234
522,40	50,998
522,60	52,000
522,79	51,290
522,99	52,526
523,19	49,676
523,39	51,512
523,59	53,741
523,78	51,197
523,98	51,456
524,18	50,315
524,38	48,690
524,58	51,897
524,77	53,499
524,97	49,069
525,17	49,667
525,37	50,407
525,57	53,273
525,76	48,970
525,96	51,923
526,16	48,499
526,36	48,281
526,56	48,479
526,75	47,505
526,95	50,558
527,15	50,800
527,35	51,213
527,55	48,355
527,74	52,895
527,94	49,111
528,14	48,473
528,34	50,549
528,53	52,074
528,73	48,080
528,93	51,455
529,13	51,365
