224,60	83,958
224,81	179,513
225,03	81,244
225,24	177,848
225,46	116,561
225,67	-2,823
225,89	35,301
226,10	430,934
226,32	899,760
226,54	7,334
226,75	72,213
226,97	135,106
227,18	108,279
227,40	51,051
227,61	68,532
227,83	39,891
228,04	82,880
228,26	96,531
228,47	47,763
228,69	140,351
228,91	155,482
229,12	91,011
229,34	52,752
229,55	51,560
229,77	54,209
229,98	28,640
230,20	28,160
230,41	-2,402
230,63	85,295
230,84	69,003
231,06	26,504
231,27	3,298
231,49	48,473
231,71	12,625
231,92	18,860
232,14	12,931
232,35	66,983
232,57	21,104
232,78	5,066
233,00	53,078
233,21	38,594
233,43	4,661
233,64	19,448
233,86	38,950
234,07	26,828
234,29	7,574
234,50	18,221
234,72	44,610
234,93	5,128
235,15	11,409
235,36	24,668
235,58	34,835
235,79	42,069
236,01	24,034
236,22	16,291
236,44	42,206
236,65	23,113
236,87	21,129
237,08	6,568
237,30	-4,786
237,51	18,281
237,73	-5,470
237,94	-0,672
238,16	10,516
238,37	7,177
238,59	8,196
238,80	13,263
239,02	3,213
239,23	12,285
239,45	-12,216
239,66	25,282
239,88	22,891
240,09	21,907
240,31	1,277
240,52	4,499
240,74	12,538
240,95	19,873
241,17	-2,187
241,38	7,230
241,60	9,296
241,81	16,636
242,03	1,387
242,24	7,164
242,46	18,884
242,67	3,608
242,89	10,335
243,10	15,166
243,32	16,170
243,53	11,033
243,75	12,048
243,96	3,415
244,18	10,770
244,39	6,968
244,60	7,071
244,82	7,580
245,03	11,690
245,25	9,443
245,46	25,393
245,68	1,771
245,89	12,137
246,11	17,057
246,32	10,602
246,54	7,382
246,75	10,897
246,97	12,221
247,18	15,244
247,39	3,725
247,61	5,735
247,82	8,023
248,04	2,030
248,25	8,905
248,47	9,619
248,68	14,269
248,90	-1,012
249,11	4,962
249,33	14,883
249,54	6,360
249,75	12,067
249,97	-2,445
250,18	14,096
250,40	16,658
250,61	-7,541
250,83	1,209
251,04	-0,809
251,25	15,375
251,47	0,854
251,68	11,022
251,90	12,633
252,11	7,437
252,33	4,334
252,54	9,264
252,76	6,589
252,97	0,046
253,18	1,165
253,40	5,608
253,61	2,754
253,83	6,031
254,04	8,490
254,25	3,526
254,47	7,197
254,68	4,677
254,90	4,704
255,11	4,315
255,33	4,976
255,54	-0,518
255,75	3,533
255,97	3,586
256,18	-1,146
256,40	4,555
256,61	1,587
256,82	-0,368
257,04	10,704
257,25	-0,706
257,47	5,390
257,68	2,564
257,89	9,682
258,11	7,394
258,32	1,127
258,54	8,168
258,75	10,909
258,96	11,769
259,18	3,682
259,39	6,313
259,61	6,888
259,82	2,042
260,03	8,085
260,25	9,914
260,46	6,105
260,68	1,083
260,89	4,439
261,10	3,319
261,32	2,378
261,53	7,259
261,75	5,672
261,96	-1,124
262,17	10,718
262,39	8,442
262,60	1,789
262,81	-2,327
263,03	9,557
263,24	5,623
263,46	3,402
263,67	2,524
263,88	2,532
264,10	5,839
264,31	1,782
264,52	3,708
264,74	7,101
264,95	1,554
265,17	5,688
265,38	4,651
265,59	7,668
265,81	7,188
266,02	-1,913
266,23	0,037
266,45	12,369
266,66	9,571
266,87	9,607
267,09	1,112
267,30	8,314
267,52	5,019
267,73	5,708
267,94	3,642
268,16	7,910
268,37	4,431
268,58	5,120
268,80	1,745
269,01	3,021
269,22	7,424
269,44	7,635
269,65	4,022
269,86	0,341
270,08	7,838
270,29	1,172
270,50	4,497
270,72	6,964
270,93	-0,909
271,14	-0,768
271,36	2,420
271,57	6,258
271,78	3,997
272,00	2,517
272,21	2,652
272,42	4,901
272,64	8,137
272,85	2,492
273,06	0,944
273,28	3,814
273,49	6,781
273,70	4,653
273,92	4,920
274,13	4,700
274,34	3,107
274,56	5,401
274,77	2,206
274,98	6,112
275,20	4,562
275,41	4,160
275,62	4,691
275,84	1,964
276,05	12,112
276,26	2,361
276,47	-1,486
276,69	5,004
276,90	4,489
277,11	4,242
277,33	4,196
277,54	7,343
277,75	3,709
277,97	1,131
278,18	2,409
278,39	6,324
278,61	0,278
278,82	5,113
279,03	4,687
279,24	4,595
279,46	3,490
279,67	6,298
279,88	4,205
280,10	7,597
280,31	1,068
280,52	6,067
280,73	1,054
280,95	5,596
281,16	5,431
281,37	4,405
281,59	6,431
281,80	8,750
282,01	2,444
282,22	1,681
282,44	2,309
282,65	6,394
282,86	8,813
283,08	2,342
283,29	4,278
283,50	4,018
283,71	3,850
283,93	3,869
284,14	5,974
284,35	1,449
284,56	5,318
284,78	2,293
284,99	1,689
285,20	8,015
285,42	2,491
285,63	2,904
285,84	1,968
286,05	2,129
286,27	3,976
286,48	2,706
286,69	0,496
286,90	1,771
287,12	1,203
287,33	0,424
287,54	2,457
287,75	6,257
287,97	6,162
288,18	3,229
288,39	0,057
288,60	3,778
288,82	3,692
289,03	2,747
289,24	5,094
289,45	7,385
289,67	2,219
289,88	0,652
290,09	2,437
290,30	6,256
290,52	1,760
290,73	3,633
290,94	-1,155
291,15	4,039
291,37	4,036
291,58	4,008
291,79	2,615
292,00	4,049
292,21	4,845
292,43	2,782
292,64	0,329
292,85	2,249
293,06	7,273
293,28	1,655
293,49	0,184
293,70	7,448
293,91	3,566
294,12	2,375
294,34	1,828
294,55	4,272
294,76	0,999
294,97	6,023
295,19	-0,591
295,40	6,362
295,61	3,383
295,82	-0,877
296,03	4,132
296,25	7,682
296,46	1,558
296,67	1,914
296,88	0,429
297,09	4,053
297,31	3,860
297,52	2,347
297,73	-0,124
297,94	5,740
298,15	5,467
298,37	3,900
298,58	6,985
298,79	4,735
299,00	2,671
299,21	0,251
299,43	2,868
299,64	7,824
299,85	5,828
300,06	2,452
300,27	1,404
300,49	9,026
300,70	5,177
300,91	3,578
301,12	2,634
301,33	4,957
301,54	2,556
301,76	5,223
301,97	2,654
302,18	2,686
302,39	8,027
302,60	12,470
302,82	1,669
303,03	6,432
303,24	0,763
303,45	2,644
303,66	3,891
303,87	1,906
304,09	6,744
304,30	1,725
304,51	2,496
304,72	1,520
304,93	5,901
305,14	5,481
305,36	0,219
305,57	1,091
305,78	7,057
305,99	2,796
306,20	3,487
306,41	2,318
306,62	1,741
306,84	1,592
307,05	1,517
307,26	2,012
307,47	6,407
307,68	1,530
307,89	4,761
308,11	5,820
308,32	2,316
308,53	2,758
308,74	-0,444
308,95	2,289
309,16	5,753
309,37	6,035
309,59	1,289
309,80	2,622
310,01	4,799
310,22	5,749
310,43	0,470
310,64	3,341
310,85	3,576
311,06	4,005
311,28	3,753
311,49	5,785
311,70	7,398
311,91	0,913
312,12	1,421
312,33	2,796
312,54	5,774
312,75	0,820
312,97	2,250
313,18	5,519
313,39	4,527
313,60	1,103
313,81	3,853
314,02	1,998
314,23	2,113
314,44	2,915
314,65	4,810
314,87	1,303
315,08	2,264
315,29	6,442
315,50	3,510
315,71	6,332
315,92	7,836
316,13	4,482
316,34	5,794
316,55	4,814
316,77	0,983
316,98	-0,771
317,19	3,262
317,40	4,870
317,61	5,619
317,82	1,173
318,03	1,071
318,24	1,552
318,45	5,882
318,66	1,870
318,87	2,027
319,09	5,191
319,30	3,125
319,51	3,145
319,72	6,067
319,93	5,959
320,14	2,010
320,35	6,152
320,56	1,067
320,77	3,406
320,98	7,173
321,19	3,705
321,40	1,603
321,62	5,598
321,83	2,829
322,04	1,649
322,25	4,160
322,46	7,683
322,67	6,554
322,88	3,516
323,09	2,259
323,30	4,670
323,51	5,505
323,72	4,890
323,93	2,397
324,14	0,723
324,35	2,119
324,56	-0,077
324,77	1,908
324,99	4,604
325,20	-2,253
325,41	3,345
325,62	5,637
325,83	0,958
326,04	2,877
326,25	3,589
326,46	0,916
326,67	3,328
326,88	6,083
327,09	-0,552
327,30	3,038
327,51	4,197
327,72	5,294
327,93	3,334
328,14	-0,438
328,35	1,939
328,56	6,127
328,77	2,911
328,98	3,471
329,19	5,003
329,40	4,308
329,61	1,915
329,82	0,619
330,04	3,926
330,25	3,679
330,46	5,051
330,67	1,474
330,88	4,147
331,09	4,738
331,30	4,800
331,51	4,896
331,72	3,367
331,93	3,482
332,14	2,699
332,35	0,889
332,56	1,250
332,77	3,917
332,98	0,866
333,19	1,813
333,40	3,965
333,61	4,840
333,82	4,715
334,03	3,709
334,24	6,177
334,45	3,940
334,66	6,625
334,87	4,771
335,08	1,456
335,29	3,922
335,50	0,508
335,71	0,471
335,92	4,946
336,13	7,253
336,34	0,241
336,55	7,025
336,76	5,757
336,97	4,010
337,18	-0,027
337,39	1,671
337,60	5,096
337,81	5,650
338,02	1,916
338,23	3,410
338,44	2,888
338,65	2,317
338,86	2,197
339,07	2,155
339,28	4,661
339,49	4,109
339,70	1,762
339,91	0,237
340,11	7,466
340,32	3,147
340,53	-0,644
340,74	0,240
340,95	3,633
341,16	2,479
341,37	3,993
341,58	0,580
341,79	5,190
342,00	2,849
342,21	2,700
342,42	2,040
342,63	3,187
342,84	2,348
343,05	2,792
343,26	5,522
343,47	3,782
343,68	0,619
343,89	2,110
344,10	4,075
344,31	5,116
344,52	4,066
344,73	1,939
344,94	4,548
345,14	2,150
345,35	3,144
345,56	5,303
345,77	0,167
345,98	3,429
346,19	2,249
346,40	2,549
346,61	4,011
346,82	1,548
347,03	3,631
347,24	4,374
347,45	2,099
347,66	8,094
347,87	2,963
348,08	5,887
348,28	-0,315
348,49	4,975
348,70	4,919
348,91	6,008
349,12	2,452
349,33	17,462
349,54	3,644
349,75	4,866
349,96	4,860
350,17	3,716
350,38	5,173
350,59	4,402
350,80	2,940
351,00	5,443
351,21	6,923
351,42	-1,848
351,63	-0,621
351,84	2,845
352,05	5,055
352,26	3,950
352,47	4,408
352,68	5,496
352,89	5,906
353,09	7,889
353,30	1,444
353,51	2,635
353,72	6,634
353,93	5,756
354,14	2,649
354,35	4,657
354,56	5,748
354,77	4,924
354,98	2,362
355,18	5,142
355,39	7,849
355,60	0,923
355,81	3,754
356,02	4,271
356,23	4,837
356,44	-0,811
356,65	2,990
356,85	9,678
357,06	8,040
357,27	6,021
357,48	0,899
357,69	3,831
357,90	3,610
358,11	0,231
358,32	3,997
358,52	5,723
358,73	3,308
358,94	0,388
359,15	5,595
359,36	3,234
359,57	2,821
359,78	4,138
359,98	2,551
360,19	2,198
360,40	4,670
360,61	6,524
360,82	3,212
361,03	7,419
361,24	5,323
361,44	2,721
361,65	4,995
361,86	2,179
362,07	3,442
362,28	0,297
362,49	-0,092
362,70	3,968
362,90	5,591
363,11	3,648
363,32	-0,063
363,53	3,020
363,74	6,666
363,95	4,187
364,15	3,476
364,36	4,762
364,57	3,058
364,78	2,911
364,99	1,786
365,20	6,192
365,40	7,144
365,61	2,110
365,82	7,744
366,03	4,628
366,24	3,672
366,45	2,987
366,65	3,205
366,86	2,923
367,07	5,357
367,28	2,725
367,49	5,017
367,69	5,708
367,90	3,940
368,11	3,523
368,32	0,282
368,53	3,904
368,73	7,299
368,94	1,589
369,15	3,475
369,36	6,706
369,57	1,518
369,78	2,778
369,98	4,339
370,19	7,412
370,40	3,769
370,61	5,655
370,82	4,254
371,02	7,147
371,23	6,631
371,44	4,860
371,65	2,809
371,85	8,120
372,06	3,937
372,27	3,324
372,48	2,495
372,69	1,500
372,89	3,583
373,10	-0,066
373,31	4,659
373,52	4,377
373,73	9,166
373,93	3,970
374,14	5,762
374,35	5,646
374,56	7,149
374,76	6,184
374,97	1,846
375,18	5,876
375,39	5,104
375,60	5,850
375,80	5,192
376,01	1,016
376,22	5,261
376,43	4,736
376,63	5,869
376,84	1,906
377,05	2,841
377,26	2,174
377,46	3,653
377,67	2,597
377,88	5,230
378,09	7,668
378,29	3,414
378,50	3,439
378,71	9,493
378,92	2,111
379,12	3,434
379,33	5,499
379,54	7,098
379,75	5,771
379,95	3,230
380,16	6,245
380,37	9,436
380,58	5,213
380,78	5,262
380,99	3,109
381,20	4,123
381,41	1,366
381,61	5,249
381,82	6,835
382,03	5,655
382,24	5,478
382,44	5,701
382,65	8,606
382,86	5,269
383,06	5,070
383,27	5,742
383,48	4,338
383,69	7,382
383,89	7,029
384,10	6,588
384,31	3,881
384,51	4,841
384,72	6,183
384,93	3,781
385,14	5,261
385,34	6,833
385,55	5,662
385,76	3,505
385,96	9,346
386,17	5,379
386,38	6,488
386,59	11,071
386,79	6,887
387,00	11,720
387,21	10,380
387,41	7,976
387,62	5,869
387,83	12,550
388,03	6,012
388,24	2,331
388,45	5,264
388,66	9,717
388,86	8,959
389,07	4,026
389,28	10,180
389,48	9,216
389,69	6,731
389,90	6,063
390,10	9,452
390,31	12,264
390,52	2,621
390,72	6,394
390,93	7,125
391,14	7,657
391,34	8,648
391,55	12,581
391,76	13,943
391,96	8,095
392,17	8,599
392,38	11,149
392,58	10,566
392,79	11,010
393,00	5,073
393,20	6,623
393,41	11,743
393,62	10,219
393,82	8,927
394,03	11,581
394,24	11,964
394,44	13,826
394,65	15,844
394,86	9,700
395,06	14,448
395,27	8,686
395,48	7,992
395,68	12,628
395,89	12,723
396,10	14,462
396,30	10,861
396,51	9,481
396,72	10,552
396,92	8,400
397,13	14,025
397,34	7,861
397,54	15,304
397,75	13,002
397,95	11,440
398,16	13,796
398,37	15,042
398,57	11,689
398,78	14,031
398,99	17,337
399,19	16,060
399,40	19,113
399,60	13,437
399,81	17,084
400,02	15,431
400,22	16,899
400,43	17,297
400,64	15,246
400,84	19,831
401,05	19,551
401,25	18,645
401,46	17,022
401,67	18,006
401,87	14,536
402,08	15,965
402,29	16,757
402,49	21,978
402,70	19,124
402,90	14,911
403,11	18,784
403,32	20,006
403,52	17,333
403,73	25,214
403,93	21,108
404,14	22,711
404,35	19,973
404,55	17,376
404,76	17,409
404,96	21,173
405,17	22,051
405,38	23,906
405,58	15,397
405,79	21,993
405,99	22,855
406,20	20,321
406,40	18,773
406,61	26,176
406,82	18,627
407,02	25,658
407,23	22,631
407,43	21,054
407,64	20,767
407,85	23,445
408,05	19,950
408,26	29,034
408,46	28,922
408,67	20,101
408,87	21,988
409,08	26,241
409,29	28,232
409,49	27,107
409,70	24,264
409,90	25,357
410,11	25,702
410,31	27,602
410,52	25,183
410,72	24,927
410,93	26,517
411,14	23,469
411,34	20,294
411,55	29,636
411,75	28,365
411,96	24,839
412,16	27,038
412,37	24,544
412,57	27,032
412,78	28,722
412,99	26,042
413,19	29,038
413,40	29,604
413,60	25,362
413,81	27,250
414,01	27,007
414,22	26,523
414,42	25,732
414,63	24,990
414,83	32,655
415,04	32,363
415,24	29,205
415,45	28,650
415,65	34,666
415,86	29,731
416,07	26,323
416,27	27,592
416,48	35,918
416,68	34,395
416,89	30,609
417,09	31,591
417,30	35,899
417,50	32,563
417,71	33,321
417,91	30,659
418,12	29,851
418,32	32,887
418,53	28,154
418,73	33,735
418,94	30,619
419,14	30,512
419,35	27,085
419,55	31,487
419,76	34,811
419,96	28,270
420,17	27,260
420,37	33,499
420,58	32,203
420,78	31,321
420,99	34,521
421,19	34,141
421,40	33,555
421,60	35,000
421,81	32,427
422,01	35,790
422,22	32,473
422,42	35,375
422,63	41,012
422,83	34,868
423,04	39,035
423,24	40,732
423,45	32,428
423,65	39,324
423,86	38,319
424,06	36,094
424,27	33,930
424,47	31,842
424,67	35,217
424,88	37,369
425,08	33,745
425,29	41,450
425,49	33,632
425,70	28,985
425,90	37,550
426,11	33,779
426,31	35,099
426,52	35,886
426,72	34,775
426,93	34,146
427,13	38,257
427,33	36,173
427,54	38,650
427,74	38,367
427,95	39,703
428,15	34,102
428,36	38,488
428,56	30,499
428,77	36,084
428,97	32,680
429,18	37,090
429,38	33,871
429,58	37,436
429,79	40,021
429,99	35,984
430,20	35,049
430,40	40,727
430,61	35,611
430,81	32,491
431,01	34,651
431,22	37,883
431,42	37,916
431,63	34,673
431,83	39,005
432,04	33,710
432,24	40,766
432,44	33,899
432,65	36,594
432,85	35,661
433,06	36,960
433,26	32,261
433,47	30,187
433,67	36,897
433,87	36,316
434,08	29,558
434,28	36,521
434,49	35,373
434,69	39,233
434,89	32,632
435,10	35,859
435,30	40,526
435,51	32,284
435,71	35,381
435,91	37,417
436,12	34,456
436,32	34,136
436,53	37,492
436,73	35,664
436,93	38,586
437,14	38,243
437,34	38,205
437,55	34,952
437,75	39,648
437,95	40,604
438,16	36,396
438,36	35,880
438,57	35,277
438,77	36,697
438,97	43,537
439,18	42,613
439,38	40,170
439,58	37,722
439,79	40,446
439,99	35,273
440,20	39,180
440,40	37,359
440,60	39,063
440,81	40,316
441,01	36,548
441,21	39,494
441,42	41,171
441,62	43,413
441,83	37,226
442,03	38,836
442,23	41,817
442,44	38,547
442,64	37,555
442,84	38,119
443,05	37,040
443,25	37,882
443,45	41,618
443,66	35,976
443,86	36,581
444,06	39,525
444,27	34,468
444,47	36,978
444,67	37,278
444,88	38,953
445,08	38,656
445,28	40,113
445,49	35,813
445,69	34,625
445,90	37,531
446,10	41,864
446,30	40,343
446,51	37,923
446,71	43,269
446,91	43,248
447,12	38,836
447,32	32,372
447,52	44,372
447,72	42,736
447,93	36,795
448,13	36,477
448,33	46,080
448,54	41,564
448,74	39,145
448,94	38,060
449,15	42,393
449,35	36,863
449,55	40,030
449,76	45,607
449,96	39,708
450,16	40,467
450,37	38,218
450,57	36,423
450,77	35,280
450,98	46,081
451,18	40,940
451,38	38,553
451,58	40,023
451,79	42,061
451,99	39,644
452,19	36,728
452,40	43,317
452,60	39,551
452,80	35,288
453,00	38,674
453,21	41,529
453,41	44,086
453,61	41,090
453,82	41,596
454,02	39,677
454,22	43,644
454,42	38,192
454,63	40,636
454,83	38,187
455,03	39,082
455,24	39,074
455,44	40,688
455,64	41,044
455,84	39,003
456,05	39,008
456,25	32,327
456,45	39,483
456,65	39,425
456,86	41,858
457,06	37,947
457,26	44,382
457,47	42,761
457,67	40,438
457,87	35,592
458,07	41,182
458,28	42,586
458,48	38,958
458,68	35,000
458,88	42,474
459,09	39,410
459,29	47,508
459,49	39,849
459,69	43,475
459,90	40,016
460,10	39,160
460,30	40,215
460,50	39,813
460,71	40,758
460,91	36,283
461,11	38,584
461,31	37,358
461,52	43,878
461,72	38,332
461,92	39,641
462,12	46,362
462,32	40,239
462,53	40,122
462,73	37,521
462,93	41,815
463,13	41,475
463,34	36,632
463,54	38,366
463,74	43,084
463,94	38,682
464,14	39,993
464,35	37,356
464,55	45,823
464,75	41,372
464,95	41,817
465,16	36,006
465,36	41,661
465,56	40,714
465,76	38,282
465,96	36,433
466,17	39,472
466,37	37,844
466,57	40,444
466,77	38,428
466,97	39,260
467,18	42,510
467,38	42,495
467,58	43,284
467,78	44,763
467,98	40,690
468,19	40,077
468,39	41,311
468,59	42,950
468,79	38,767
468,99	38,767
469,19	34,120
469,40	44,539
469,60	33,750
469,80	37,785
470,00	43,435
470,20	43,425
470,41	38,346
470,61	42,836
470,81	38,219
471,01	36,254
471,21	38,921
471,41	38,734
471,62	41,194
471,82	39,339
472,02	37,092
472,22	43,008
472,42	39,987
472,62	41,958
472,83	40,946
473,03	40,357
473,23	36,846
473,43	44,156
473,63	38,740
473,83	43,997
474,03	36,884
474,24	46,069
474,44	37,426
474,64	40,452
474,84	37,959
475,04	40,223
475,24	41,403
475,45	41,384
475,65	38,655
475,85	40,520
476,05	36,655
476,25	40,161
476,45	40,270
476,65	45,339
476,85	39,871
477,06	39,483
477,26	36,118
477,46	38,552
477,66	40,256
477,86	42,147
478,06	38,144
478,26	44,471
478,46	38,577
478,67	40,487
478,87	37,437
479,07	39,170
479,27	42,082
479,47	42,032
479,67	36,304
479,87	40,275
480,07	39,174
480,28	37,379
480,48	36,553
480,68	39,107
480,88	45,196
481,08	37,395
481,28	39,213
481,48	40,632
481,68	39,330
481,88	34,991
482,08	34,979
482,29	42,523
482,49	33,623
482,69	38,660
482,89	37,215
483,09	41,671
483,29	37,942
483,49	38,105
483,69	37,988
483,89	37,798
484,09	34,765
484,29	34,501
484,50	38,417
484,70	40,524
484,90	37,718
485,10	36,244
485,30	39,484
485,50	41,548
485,70	37,414
485,90	35,193
486,10	34,136
486,30	34,187
486,50	38,455
486,70	37,222
486,90	40,231
487,10	38,892
487,30	34,081
487,51	37,703
487,71	33,628
487,91	34,931
488,11	38,458
488,31	33,076
488,51	37,275
488,71	35,304
488,91	38,135
489,11	35,170
489,31	35,670
489,51	35,121
489,71	37,059
489,91	37,071
490,11	34,406
490,31	36,324
490,51	39,439
490,71	38,916
490,91	36,343
491,11	35,713
491,31	36,477
491,51	33,587
491,72	35,611
491,92	35,767
492,12	39,542
492,32	37,849
492,52	41,024
492,72	38,148
492,92	36,675
493,12	36,849
493,32	35,510
493,52	34,552
493,72	37,399
493,92	39,040
494,12	38,202
494,32	37,001
494,52	35,649
494,72	35,845
494,92	37,008
495,12	38,531
495,32	43,539
495,52	38,349
495,72	38,806
495,92	41,497
496,12	40,655
496,32	35,836
496,52	38,606
496,72	35,759
496,92	41,352
497,12	38,190
497,32	40,729
497,52	41,443
497,72	40,815
497,92	41,564
498,12	36,628
498,32	38,963
498,52	38,662
498,72	37,042
498,92	37,748
499,12	41,547
499,32	38,883
499,52	38,028
499,72	39,685
499,92	39,955
500,12	40,042
500,32	39,272
500,52	37,287
500,72	44,226
500,91	39,093
501,11	37,004
501,31	35,495
501,51	42,992
501,71	41,050
501,91	42,243
502,11	37,221
502,31	40,320
502,51	41,451
502,71	37,991
502,91	39,411
503,11	39,111
503,31	41,623
503,51	37,906
503,71	38,679
503,91	43,050
504,11	41,166
504,31	38,730
504,51	41,309
504,71	43,640
504,91	38,646
505,10	41,530
505,30	39,322
505,50	43,603
505,70	36,785
505,90	40,189
506,10	36,567
506,30	39,945
506,50	41,085
506,70	42,225
506,90	39,570
507,10	40,674
507,30	39,241
507,50	42,273
507,70	40,329
507,89	38,202
508,09	39,833
508,29	40,139
508,49	40,015
508,69	37,907
508,89	36,345
509,09	39,377
509,29	42,719
509,49	41,932
509,69	43,682
509,89	40,509
510,09	36,634
510,28	40,243
510,48	40,224
510,68	40,592
510,88	41,261
511,08	36,722
511,28	39,646
511,48	39,681
511,68	37,545
511,88	37,141
512,07	38,835
512,27	40,476
512,47	38,108
512,67	37,231
512,87	38,499
513,07	38,539
513,27	37,367
513,47	36,261
513,67	37,816
513,86	38,838
514,06	40,760
514,26	39,029
514,46	40,748
514,66	37,873
514,86	39,780
515,06	40,178
515,26	42,453
515,45	40,025
515,65	39,055
515,85	39,353
516,05	37,949
516,25	39,259
516,45	41,882
516,65	40,147
516,84	38,956
517,04	43,152
517,24	39,081
517,44	38,903
517,64	43,305
517,84	43,031
518,04	39,907
518,23	40,625
518,43	42,246
518,63	38,533
518,83	39,061
519,03	39,937
519,23	42,032
519,42	37,974
519,62	38,456
519,82	39,261
520,02	38,427
520,22	39,818
520,42	37,377
520,61	39,615
520,81	40,079
521,01	43,846
521,21	36,225
521,41	41,395
521,61	43,688
521,80	36,671
522,00	37,235
522,20	39,586
522,40	40,460
522,60	40,172
522,79	37,752
522,99	40,665
523,19	37,333
523,39	41,763
523,59	37,911
523,78	40,926
523,98	38,390
524,18	38,360
524,38	36,923
524,58	37,184
524,77	42,934
524,97	39,387
525,17	40,352
525,37	37,804
525,57	42,428
525,76	40,455
525,96	42,272
526,16	36,975
526,36	37,926
526,56	39,145
526,75	40,411
526,95	41,002
527,15	37,033
527,35	39,340
527,55	38,899
527,74	42,165
527,94	39,874
528,14	37,946
528,34	38,325
528,53	40,208
