378,09	4,776
378,29	1,583
378,50	5,536
378,71	6,421
378,92	2,344
379,12	4,434
379,33	4,035
379,54	4,287
379,75	6,452
379,95	4,370
380,16	6,420
380,37	5,819
380,58	4,985
380,78	6,188
380,99	3,608
381,20	5,660
381,41	3,360
381,61	5,549
381,82	7,885
382,03	3,357
382,24	5,405
382,44	5,755
382,65	5,656
382,86	5,227
383,06	2,442
383,27	3,632
383,48	2,742
383,69	6,399
383,89	9,206
384,10	4,638
384,31	6,141
384,51	9,937
384,72	7,449
384,93	3,607
385,14	6,193
385,34	5,187
385,55	3,819
385,76	3,362
385,96	8,134
386,17	6,062
386,38	6,125
386,59	9,238
386,79	6,090
387,00	7,303
387,21	6,799
387,41	6,498
387,62	4,727
387,83	9,386
388,03	6,330
388,24	2,654
388,45	6,563
388,66	9,673
388,86	6,265
389,07	4,050
389,28	8,570
389,48	5,842
389,69	4,859
389,90	9,888
390,10	8,583
390,31	10,273
390,52	-0,874
390,72	3,937
390,93	7,746
391,14	4,597
391,34	5,819
391,55	7,706
391,76	9,882
391,96	7,289
392,17	5,425
392,38	8,784
392,58	10,750
392,79	6,461
393,00	3,928
393,20	6,290
393,41	9,134
393,62	6,541
393,82	12,535
394,03	8,601
394,24	8,228
394,44	11,085
394,65	11,660
394,86	4,115
395,06	10,650
395,27	5,175
395,48	6,465
395,68	9,791
395,89	10,960
396,10	8,927
396,30	5,088
396,51	5,403
396,72	11,147
396,92	8,458
397,13	10,996
397,34	5,319
397,54	11,190
397,75	6,009
397,95	7,095
398,16	9,360
398,37	8,326
398,57	9,715
398,78	11,609
398,99	12,364
399,19	9,593
399,40	10,504
399,60	5,991
399,81	11,825
400,02	10,300
400,22	12,997
400,43	9,120
400,64	12,340
400,84	9,824
401,05	13,024
401,25	13,948
401,46	12,570
401,67	9,226
401,87	12,336
402,08	8,469
402,29	10,514
402,49	17,849
402,70	12,293
402,90	10,360
403,11	10,763
403,32	12,481
403,52	11,481
403,73	11,888
403,93	14,105
404,14	17,040
404,35	14,615
404,55	7,812
404,76	9,893
404,96	15,162
405,17	12,211
405,38	15,850
405,58	11,127
405,79	15,737
405,99	12,020
406,20	13,811
406,40	9,246
406,61	13,751
406,82	14,840
407,02	16,536
407,23	12,972
407,43	10,288
407,64	9,106
407,85	13,968
408,05	9,754
408,26	22,162
408,46	15,640
408,67	12,300
408,87	12,890
409,08	12,423
409,29	19,305
409,49	16,464
409,70	17,756
409,90	15,663
410,11	17,017
410,31	18,844
410,52	17,673
410,72	15,301
410,93	17,610
411,14	12,562
411,34	13,650
411,55	21,800
411,75	23,521
411,96	15,193
412,16	16,401
412,37	17,030
412,57	20,449
412,78	21,707
412,99	15,250
413,19	17,701
413,40	19,054
413,60	11,625
413,81	14,853
414,01	20,447
414,22	16,297
414,42	18,899
414,63	14,749
414,83	22,040
415,04	23,233
415,24	15,294
415,45	13,894
415,65	20,165
415,86	21,409
416,07	18,408
416,27	19,859
416,48	21,896
416,68	24,292
416,89	14,432
417,09	20,604
417,30	20,004
417,50	22,651
417,71	19,661
417,91	20,282
418,12	18,762
418,32	18,569
418,53	20,425
418,73	23,501
418,94	19,563
419,14	19,916
419,35	17,393
419,55	22,434
419,76	20,230
419,96	21,682
420,17	18,140
420,37	23,350
420,58	26,384
420,78	25,562
420,99	23,385
421,19	25,433
421,40	21,995
421,60	30,637
421,81	17,445
422,01	23,256
422,22	21,387
422,42	26,178
422,63	24,298
422,83	23,490
423,04	28,128
423,24	28,523
423,45	19,518
423,65	22,998
423,86	25,392
424,06	25,147
424,27	21,018
424,47	23,292
424,67	20,591
424,88	23,549
425,08	26,710
425,29	30,184
425,49	23,207
425,70	21,254
425,90	24,126
426,11	23,824
426,31	24,674
426,52	23,245
426,72	22,901
426,93	23,444
427,13	26,313
427,33	22,336
427,54	23,075
427,74	27,656
427,95	27,231
428,15	23,940
428,36	25,637
428,56	23,070
428,77	24,941
428,97	25,269
429,18	28,199
429,38	24,348
429,58	27,930
429,79	28,342
429,99	27,021
430,20	21,606
430,40	31,118
430,61	23,463
430,81	22,920
431,01	28,075
431,22	30,344
431,42	31,196
431,63	24,343
431,83	24,450
432,04	27,764
432,24	27,834
432,44	25,264
432,65	24,998
432,85	29,520
433,06	25,312
433,26	23,545
433,47	25,083
433,67	25,940
433,87	25,235
434,08	21,300
434,28	25,191
434,49	25,132
434,69	29,041
434,89	23,126
435,10	25,164
435,30	32,567
435,51	22,220
435,71	22,345
435,91	24,592
436,12	23,186
436,32	24,662
436,53	26,198
436,73	23,659
436,93	28,002
437,14	26,777
437,34	26,489
437,55	26,700
437,75	25,726
437,95	31,723
438,16	24,420
438,36	24,579
438,57	26,046
438,77	24,256
438,97	29,002
439,18	29,647
439,38	26,911
439,58	24,547
439,79	28,597
439,99	25,327
440,20	32,908
440,40	29,236
440,60	24,528
440,81	32,073
441,01	31,264
441,21	30,742
441,42	27,978
441,62	32,040
441,83	27,305
442,03	29,863
442,23	29,910
442,44	26,017
442,64	31,487
442,84	24,101
443,05	26,229
443,25	26,353
443,45	31,452
443,66	29,260
443,86	27,624
444,06	28,216
444,27	27,720
444,47	23,804
444,67	25,849
444,88	31,144
445,08	31,673
445,28	30,495
445,49	26,494
445,69	26,272
445,90	31,677
446,10	32,789
446,30	29,260
446,51	31,793
446,71	33,702
446,91	33,554
447,12	34,662
447,32	29,838
447,52	30,382
447,72	31,049
447,93	28,304
448,13	25,376
448,33	34,879
448,54	32,806
448,74	25,723
448,94	29,062
449,15	34,721
449,35	32,172
449,55	29,339
449,76	34,831
449,96	29,057
450,16	30,214
450,37	28,345
450,57	28,918
450,77	27,561
450,98	31,580
451,18	33,974
451,38	29,094
451,58	33,950
451,79	28,765
451,99	31,189
452,19	26,915
452,40	32,184
452,60	30,588
452,80	31,631
453,00	33,848
453,21	28,748
453,41	29,174
453,61	30,055
453,82	32,063
454,02	25,523
454,22	34,604
454,42	30,893
454,63	29,186
454,83	30,031
455,03	34,904
455,24	29,993
455,44	29,430
455,64	27,909
455,84	26,245
456,05	28,524
456,25	28,396
456,45	30,419
456,65	27,955
456,86	28,270
457,06	35,514
457,26	34,435
457,47	37,288
457,67	31,863
457,87	24,903
458,07	29,321
458,28	34,267
458,48	35,668
458,68	24,666
458,88	33,918
459,09	32,743
459,29	29,067
459,49	32,957
459,69	31,435
459,90	31,665
460,10	26,829
460,30	29,041
460,50	28,147
460,71	30,346
460,91	27,501
461,11	29,749
461,31	29,500
461,52	32,465
461,72	27,852
461,92	32,361
462,12	35,357
462,32	28,841
462,53	29,624
462,73	29,204
462,93	31,034
463,13	33,582
463,34	29,596
463,54	27,935
463,74	29,312
463,94	31,619
464,14	27,359
464,35	24,449
464,55	32,720
464,75	34,681
464,95	30,177
465,16	26,741
465,36	32,604
465,56	27,793
465,76	27,495
465,96	25,310
466,17	29,326
466,37	30,086
466,57	33,474
466,77	29,283
466,97	30,525
467,18	34,846
467,38	32,140
467,58	31,482
467,78	33,444
467,98	29,797
468,19	31,875
468,39	36,188
468,59	33,045
468,79	31,596
468,99	30,095
469,19	29,871
469,40	27,225
469,60	18,911
469,80	30,271
470,00	32,500
470,20	34,532
470,41	24,907
470,61	35,118
470,81	26,371
471,01	29,278
471,21	30,923
471,41	29,337
471,62	28,398
471,82	27,341
472,02	28,476
472,22	31,571
472,42	28,214
472,62	33,394
472,83	28,241
473,03	33,666
473,23	28,488
473,43	33,707
473,63	31,098
473,83	31,133
474,03	29,118
474,24	33,492
474,44	30,194
474,64	29,535
474,84	30,244
475,04	31,610
475,24	30,186
475,45	30,711
475,65	30,567
475,85	33,043
476,05	25,871
476,25	31,489
476,45	28,598
476,65	34,339
476,85	31,795
477,06	28,484
477,26	30,068
477,46	30,623
477,66	30,191
477,86	29,642
478,06	28,545
478,26	32,512
478,46	29,069
478,67	31,243
478,87	27,705
479,07	29,077
479,27	30,695
479,47	30,470
479,67	25,193
479,87	29,769
480,07	27,438
480,28	29,436
480,48	27,774
480,68	29,474
480,88	34,129
481,08	31,203
481,28	30,618
481,48	31,810
481,68	31,732
481,88	25,585
482,08	32,025
482,29	32,086
482,49	27,347
482,69	31,243
482,89	30,345
483,09	31,882
483,29	29,659
483,49	26,704
483,69	30,087
483,89	29,949
484,09	24,755
484,29	24,792
484,50	27,863
484,70	29,295
484,90	29,806
485,10	29,985
485,30	28,906
485,50	32,052
485,70	29,124
485,90	27,956
486,10	24,357
486,30	27,074
486,50	26,125
486,70	28,895
486,90	28,171
487,10	31,397
487,30	27,074
487,51	28,810
487,71	26,436
487,91	27,770
488,11	29,392
488,31	27,039
488,51	30,689
488,71	25,872
488,91	29,522
489,11	26,399
489,31	28,286
489,51	28,610
489,71	28,663
489,91	28,200
490,11	25,923
490,31	29,209
490,51	28,125
490,71	29,766
490,91	28,334
491,11	28,451
491,31	30,447
491,51	27,015
491,72	26,857
491,92	31,309
492,12	30,084
492,32	28,789
492,52	30,279
492,72	28,520
492,92	28,782
493,12	28,932
493,32	28,546
493,52	25,189
493,72	27,316
493,92	29,428
494,12	30,088
494,32	30,606
494,52	27,359
494,72	29,563
494,92	28,363
495,12	32,231
495,32	32,473
495,52	27,559
495,72	29,595
495,92	30,988
496,12	32,792
496,32	27,439
496,52	27,423
496,72	28,498
496,92	30,834
497,12	27,027
497,32	30,376
497,52	32,020
497,72	32,429
497,92	31,012
498,12	30,662
498,32	27,689
498,52	29,772
498,72	26,802
498,92	26,663
499,12	30,308
499,32	28,775
499,52	30,070
499,72	29,436
499,92	30,752
500,12	31,599
500,32	29,198
500,52	29,343
500,72	35,076
500,91	29,944
501,11	30,500
501,31	25,566
501,51	29,952
501,71	33,926
501,91	30,529
502,11	28,641
502,31	31,623
502,51	33,434
502,71	29,573
502,91	29,245
503,11	31,731
503,31	32,299
503,51	26,367
503,71	29,788
503,91	31,994
504,11	30,671
504,31	30,380
504,51	32,404
504,71	34,557
504,91	30,459
505,10	31,442
505,30	31,954
505,50	32,227
505,70	29,826
505,90	30,405
506,10	30,726
506,30	28,852
506,50	32,033
506,70	32,850
506,90	29,558
507,10	30,683
507,30	31,176
507,50	31,118
507,70	32,732
507,89	32,279
508,09	29,694
508,29	30,148
508,49	31,066
508,69	27,455
508,89	29,885
509,09	29,877
509,29	31,892
509,49	32,641
509,69	33,528
509,89	31,677
510,09	29,986
510,28	34,048
510,48	28,823
510,68	28,871
510,88	28,790
511,08	30,149
511,28	31,341
511,48	28,769
511,68	29,796
511,88	27,793
512,07	30,829
512,27	30,873
512,47	28,787
512,67	27,787
512,87	26,906
513,07	31,204
513,27	27,655
513,47	29,819
513,67	29,686
513,86	32,313
514,06	28,933
514,26	29,645
514,46	31,225
514,66	28,740
514,86	31,047
515,06	31,261
515,26	33,204
515,45	27,834
515,65	27,040
515,85	28,970
516,05	29,776
516,25	29,487
516,45	31,116
516,65	29,017
516,84	31,008
517,04	33,358
517,24	29,711
517,44	29,587
517,64	32,716
517,84	32,815
518,04	28,903
518,23	31,985
518,43	33,376
518,63	29,362
518,83	29,147
519,03	31,321
519,23	30,416
519,42	29,149
519,62	28,229
519,82	27,960
520,02	31,032
520,22	31,513
520,42	29,020
520,61	32,569
520,81	32,996
521,01	32,296
521,21	28,303
521,41	30,309
521,61	33,019
521,80	28,649
522,00	28,668
522,20	31,273
522,40	33,508
522,60	28,672
522,79	29,140
522,99	32,303
523,19	26,765
523,39	30,388
523,59	30,739
523,78	34,208
523,98	28,194
524,18	30,250
524,38	28,495
524,58	29,203
524,77	33,351
524,97	28,964
525,17	29,744
525,37	32,184
525,57	35,051
525,76	28,461
525,96	30,833
526,16	31,076
526,36	28,536
526,56	29,813
526,75	28,285
526,95	31,249
527,15	30,650
527,35	28,759
527,55	30,632
527,74	33,301
527,94	30,323
528,14	28,526
528,34	28,791
528,53	29,230
528,73	30,812
528,93	31,512
