Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:39:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
266,23	3,676
266,45	9,512
266,66	12,958
266,87	10,563
267,09	2,817
267,30	7,861
267,52	11,069
267,73	7,026
267,94	6,351
268,16	8,725
268,37	3,840
268,58	3,704
268,80	7,099
269,01	6,918
269,22	8,004
269,44	4,466
269,65	8,882
269,86	2,617
270,08	5,675
270,29	3,059
270,50	4,237
270,72	8,225
270,93	4,833
271,14	2,295
271,36	3,992
271,57	7,535
271,78	2,747
272,00	5,065
272,21	9,045
272,42	6,857
272,64	5,853
272,85	2,340
273,06	5,513
273,28	8,562
273,49	7,170
273,70	10,986
273,92	7,270
274,13	12,320
274,34	7,635
274,56	5,578
274,77	1,631
274,98	9,692
275,20	7,801
275,41	11,102
275,62	5,347
275,84	7,713
276,05	12,004
276,26	1,651
276,47	2,009
276,69	9,681
276,90	6,587
277,11	4,759
277,33	4,191
277,54	7,269
277,75	7,758
277,97	1,709
278,18	5,725
278,39	7,689
278,61	2,717
278,82	6,574
279,03	5,463
279,24	7,263
279,46	5,845
279,67	10,329
279,88	4,940
280,10	8,980
280,31	1,387
280,52	5,241
280,73	1,675
280,95	7,635
281,16	11,558
281,37	7,210
281,59	9,820
281,80	11,082
282,01	4,013
282,22	5,104
282,44	4,393
282,65	8,732
282,86	6,805
283,08	7,631
283,29	6,134
283,50	5,019
283,71	5,465
283,93	6,701
284,14	6,289
284,35	4,659
284,56	6,527
284,78	4,093
284,99	5,275
285,20	9,590
285,42	4,735
285,63	9,189
285,84	3,410
286,05	5,623
286,27	5,775
286,48	4,724
286,69	4,263
286,90	5,428
287,12	4,783
287,33	4,240
287,54	6,617
287,75	4,983
287,97	5,243
288,18	3,837
288,39	3,989
288,60	5,520
288,82	5,493
289,03	3,992
289,24	5,954
289,45	8,233
289,67	7,121
289,88	2,920
290,09	5,692
290,30	6,956
290,52	5,115
290,73	5,756
290,94	1,699
291,15	6,567
291,37	5,916
291,58	4,612
291,79	5,920
292,00	5,991
292,21	7,172
292,43	5,345
292,64	4,036
292,85	3,638
293,06	8,194
293,28	4,149
293,49	5,036
293,70	7,960
293,91	3,588
294,12	5,807
294,34	3,836
294,55	5,861
294,76	7,340
294,97	7,731
295,19	1,954
295,40	5,913
295,61	5,490
295,82	0,846
296,03	6,220
296,25	5,381
296,46	4,162
296,67	1,810
296,88	0,755
297,09	7,244
297,31	5,609
297,52	4,919
297,73	3,039
297,94	5,958
298,15	5,314
298,37	5,312
298,58	5,103
298,79	7,741
299,00	3,928
299,21	2,341
299,43	2,792
299,64	9,935
299,85	4,404
300,06	2,543
300,27	4,132
300,49	10,120
300,70	4,681
300,91	4,309
301,12	2,904
301,33	7,932
