Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 12:06:45 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
445,49	38,747
445,69	38,656
445,90	38,869
446,10	42,974
446,30	42,665
446,51	44,308
446,71	43,856
446,91	46,177
447,12	43,312
447,32	41,005
447,52	44,281
447,72	45,496
447,93	44,754
448,13	42,003
448,33	49,341
448,54	45,530
448,74	39,525
448,94	43,555
449,15	48,952
449,35	40,755
449,55	41,355
449,76	46,995
449,96	43,565
450,16	42,243
450,37	41,406
450,57	43,030
450,77	39,471
450,98	44,792
451,18	42,763
451,38	43,066
451,58	41,359
451,79	45,953
451,99	41,859
452,19	44,412
452,40	45,985
452,60	37,874
452,80	41,056
453,00	45,402
453,21	43,562
453,41	47,216
453,61	42,082
453,82	44,853
454,02	37,919
454,22	51,073
454,42	46,083
454,63	42,516
454,83	42,585
455,03	44,849
455,24	43,417
455,44	43,401
455,64	40,089
455,84	43,116
456,05	43,658
456,25	41,898
456,45	45,017
456,65	47,495
456,86	44,772
457,06	41,195
457,26	50,387
457,47	47,082
457,67	45,488
457,87	43,111
458,07	44,502
458,28	46,106
458,48	45,171
458,68	39,415
458,88	46,725
459,09	43,665
459,29	48,245
459,49	45,009
459,69	46,010
459,90	44,527
460,10	43,008
460,30	45,776
460,50	42,686
460,71	44,377
460,91	40,997
461,11	43,169
461,31	40,711
461,52	48,157
461,72	42,129
461,92	46,028
462,12	49,746
462,32	44,821
462,53	40,824
462,73	45,004
462,93	48,880
463,13	47,815
463,34	41,370
463,54	40,629
463,74	44,757
463,94	44,975
464,14	44,109
464,35	40,435
464,55	47,758
464,75	48,464
464,95	44,132
465,16	38,609
465,36	48,140
465,56	38,532
465,76	41,767
465,96	43,518
466,17	43,165
466,37	41,610
466,57	46,104
466,77	43,832
466,97	43,896
467,18	45,393
467,38	40,907
467,58	42,406
467,78	47,100
467,98	47,260
468,19	45,543
468,39	45,721
468,59	50,512
468,79	47,239
468,99	41,055
469,19	41,617
469,40	44,886
469,60	38,294
469,80	37,765
470,00	46,558
470,20	45,824
470,41	42,206
470,61	47,044
470,81	44,360
471,01	43,970
471,21	42,538
471,41	42,849
471,62	42,759
471,82	41,972
472,02	43,082
472,22	45,058
472,42	42,198
472,62	45,389
472,83	41,652
473,03	46,780
473,23	41,310
473,43	43,125
473,63	47,445
473,83	45,086
474,03	41,494
474,24	49,580
474,44	43,253
474,64	41,844
474,84	42,912
475,04	47,381
475,24	45,133
475,45	44,986
475,65	43,852
475,85	45,243
476,05	36,951
476,25	43,897
476,45	41,697
476,65	49,872
476,85	44,504
477,06	42,176
477,26	44,682
477,46	45,470
477,66	45,706
477,86	44,214
478,06	41,325
478,26	49,926
478,46	41,829
478,67	42,641
478,87	44,737
479,07	44,621
479,27	43,982
479,47	43,896
479,67	38,480
479,87	42,262
480,07	43,799
480,28	43,392
480,48	40,924
480,68	42,900
480,88	47,043
481,08	44,460
481,28	44,121
481,48	46,716
481,68	43,917
481,88	41,044
482,08	42,949
482,29	46,362
482,49	39,342
482,69	42,855
482,89	43,248
483,09	45,145
483,29	43,004
483,49	42,712
483,69	45,117
483,89	41,719
484,09	41,065
484,29	40,873
484,50	43,690
484,70	43,873
484,90	40,140
485,10	41,762
485,30	42,297
485,50	45,797
485,70	44,581
485,90	42,144
486,10	37,238
486,30	40,620
486,50	41,394
486,70	39,676
486,90	42,413
487,10	43,909
487,30	37,861
487,51	43,074
487,71	38,945
487,91	41,347
488,11	44,029
488,31	38,755
488,51	43,376
488,71	40,458
488,91	42,670
489,11	39,665
489,31	39,473
489,51	40,495
489,71	40,765
489,91	41,112
490,11	39,195
490,31	42,454
490,51	43,702
490,71	41,270
490,91	41,872
491,11	44,294
491,31	41,216
491,51	39,165
491,72	44,438
491,92	43,148
492,12	44,950
492,32	43,734
492,52	45,345
492,72	43,024
492,92	40,250
493,12	44,726
493,32	42,659
493,52	39,850
493,72	45,158
493,92	44,497
494,12	42,047
494,32	42,557
494,52	44,188
494,72	43,758
494,92	41,767
495,12	43,761
495,32	45,297
495,52	40,458
495,72	45,895
495,92	48,124
496,12	45,522
496,32	41,541
496,52	45,220
496,72	42,688
496,92	45,878
497,12	44,112
497,32	48,120
497,52	45,559
497,72	46,950
497,92	46,860
498,12	43,332
498,32	45,795
498,52	43,512
498,72	42,502
498,92	43,563
499,12	47,966
499,32	44,529
499,52	45,640
499,72	46,840
499,92	44,745
500,12	46,723
500,32	48,191
500,52	44,520
500,72	49,416
500,91	48,550
501,11	45,862
501,31	43,137
501,51	47,171
501,71	47,612
501,91	49,015
502,11	42,693
502,31	45,532
502,51	46,741
502,71	46,805
502,91	45,771
503,11	45,111
503,31	49,351
503,51	43,615
503,71	43,200
503,91	45,643
504,11	47,907
504,31	46,292
504,51	47,838
504,71	51,256
504,91	44,041
505,10	48,749
505,30	45,169
505,50	48,045
505,70	47,514
505,90	45,736
506,10	42,254
506,30	46,204
506,50	47,850
506,70	51,650
506,90	45,021
507,10	47,755
507,30	47,706
507,50	48,840
507,70	46,003
507,89	45,794
508,09	43,090
508,29	44,301
508,49	46,063
508,69	45,471
508,89	45,999
509,09	46,431
509,29	45,064
