210,34	68,063
210,56	158,777
210,77	-1192,205
210,99	113,714
211,21	3665,294
211,42	-0,307
211,64	-12,631
211,86	227,185
212,07	281,228
212,29	146,608
212,50	98,417
212,72	121,962
212,94	41,953
213,15	104,578
213,37	151,906
213,58	-156,120
213,80	-746,786
214,02	9753,529
214,23	153,120
214,45	319,377
214,67	-2230,610
214,88	-320,839
215,10	-231,708
215,31	136,048
215,53	-60,886
215,75	172,539
215,96	2159,068
216,18	738,169
216,39	255,647
216,61	474,039
216,83	225,937
217,04	1478,764
217,26	13,403
217,47	136,248
217,69	179,433
217,91	6,418
218,12	-61410,000
218,34	139,576
218,55	446,976
218,77	92,838
218,99	65,140
219,20	-91,725
219,42	428,369
219,63	112,772
219,85	-112,635
220,06	153,115
220,28	144,402
220,50	21,884
220,71	62,968
220,93	3637,925
221,14	-1280,100
221,36	-24,493
221,58	86,345
221,79	96,392
222,01	1219,914
222,22	84,276
222,44	32,697
222,65	79,924
222,87	146,224
223,09	166,720
223,30	90,104
223,52	138,937
223,73	182,239
223,95	52,268
224,16	109,918
224,38	113,531
224,60	84,145
224,81	115,336
225,03	71,597
225,24	194,012
225,46	-20,581
225,67	-16,633
225,89	-65,694
226,10	534,669
226,32	1204,080
226,54	49,477
226,75	-1,823
226,97	162,047
227,18	188,660
227,40	42,262
227,61	48,225
227,83	53,348
228,04	117,436
228,26	2,984
228,47	59,070
228,69	171,112
228,91	86,008
229,12	122,174
229,34	42,464
229,55	88,113
229,77	21,854
229,98	-19,315
230,20	77,770
230,41	23,369
230,63	68,057
230,84	35,580
231,06	32,237
231,27	29,510
231,49	62,363
231,71	61,509
231,92	32,369
232,14	49,574
232,35	88,094
232,57	74,158
232,78	20,674
233,00	58,953
233,21	41,487
233,43	21,439
233,64	19,764
233,86	42,442
234,07	27,714
234,29	29,039
234,50	21,322
234,72	38,625
234,93	29,418
235,15	36,100
235,36	32,329
235,58	34,691
235,79	61,126
236,01	31,626
236,22	20,488
236,44	54,118
236,65	23,321
236,87	41,857
237,08	23,609
237,30	12,787
237,51	32,475
237,73	15,471
237,94	19,126
238,16	32,748
238,37	12,043
238,59	34,714
238,80	26,819
239,02	19,632
239,23	28,743
239,45	9,798
239,66	25,721
239,88	45,486
240,09	31,565
240,31	16,035
240,52	17,553
240,74	28,569
240,95	22,203
241,17	8,979
241,38	15,453
241,60	21,277
241,81	30,847
242,03	17,910
242,24	13,627
242,46	33,254
242,67	13,913
242,89	19,698
243,10	21,572
243,32	15,083
243,53	24,311
243,75	12,729
243,96	16,958
244,18	21,489
244,39	18,361
244,60	18,995
244,82	13,951
245,03	30,012
245,25	20,422
245,46	35,748
245,68	14,683
245,89	26,483
246,11	18,284
246,32	20,163
246,54	11,473
246,75	17,663
246,97	24,928
247,18	32,200
247,39	12,839
247,61	19,158
247,82	10,057
248,04	15,816
248,25	17,545
248,47	19,715
248,68	17,879
248,90	15,582
249,11	20,394
249,33	31,642
249,54	17,871
249,75	15,227
249,97	14,193
250,18	22,295
250,40	23,832
250,61	6,581
250,83	10,154
251,04	11,023
251,25	26,241
251,47	7,557
251,68	20,530
251,90	20,305
252,11	20,746
252,33	14,945
252,54	17,466
252,76	14,159
252,97	11,678
253,18	10,556
253,40	12,939
253,61	8,990
253,83	21,450
254,04	16,949
254,25	15,751
254,47	11,310
254,68	12,147
254,90	14,081
255,11	15,780
255,33	19,327
255,54	13,386
255,75	14,239
255,97	17,726
256,18	12,384
256,40	15,152
256,61	15,848
256,82	11,835
257,04	13,983
257,25	13,445
257,47	15,566
257,68	12,121
257,89	20,419
258,11	19,718
258,32	17,235
258,54	16,642
258,75	21,873
258,96	19,681
259,18	15,633
259,39	11,179
259,61	17,297
259,82	14,272
260,03	17,053
260,25	17,372
260,46	12,540
260,68	15,357
260,89	13,450
261,10	13,694
261,32	16,099
261,53	15,779
261,75	15,392
261,96	9,657
262,17	18,922
262,39	20,851
262,60	8,431
262,81	8,773
263,03	21,078
263,24	13,973
263,46	15,016
263,67	10,568
263,88	18,196
264,10	18,098
264,31	13,366
264,52	16,777
264,74	18,986
264,95	15,601
265,17	16,130
265,38	14,006
265,59	18,760
265,81	19,689
266,02	10,643
266,23	9,599
266,45	21,975
266,66	20,652
266,87	16,232
267,09	16,239
267,30	19,174
267,52	19,731
267,73	13,733
267,94	15,586
268,16	14,897
268,37	14,881
268,58	13,553
268,80	11,125
269,01	12,289
269,22	15,371
269,44	14,118
269,65	17,749
269,86	15,827
270,08	13,745
270,29	14,620
270,50	15,388
270,72	12,821
270,93	14,149
271,14	12,427
271,36	13,179
271,57	15,092
271,78	17,588
272,00	16,747
272,21	17,203
272,42	14,570
272,64	17,767
272,85	13,389
273,06	14,111
273,28	19,884
273,49	15,474
273,70	17,875
273,92	15,615
274,13	17,383
274,34	13,135
274,56	15,636
274,77	16,278
274,98	18,576
275,20	15,374
275,41	16,928
275,62	15,650
275,84	17,026
276,05	21,138
276,26	15,277
276,47	10,970
276,69	16,646
276,90	17,757
277,11	14,339
277,33	14,126
277,54	15,776
277,75	17,425
277,97	15,412
278,18	14,368
278,39	16,558
278,61	15,337
278,82	16,374
279,03	14,275
279,24	10,732
279,46	11,378
279,67	21,039
279,88	14,174
280,10	18,376
280,31	10,176
280,52	12,903
280,73	13,423
280,95	17,200
281,16	15,923
281,37	15,334
281,59	17,752
281,80	17,323
282,01	14,844
282,22	14,494
282,44	11,748
282,65	19,350
282,86	17,265
283,08	12,785
283,29	18,054
283,50	16,408
283,71	16,114
283,93	10,967
284,14	19,033
284,35	14,001
284,56	15,529
284,78	12,423
284,99	16,393
285,20	17,975
285,42	14,593
285,63	14,383
285,84	12,192
286,05	12,359
286,27	14,628
286,48	13,392
286,69	12,986
286,90	10,263
287,12	11,790
287,33	14,410
287,54	14,871
287,75	16,241
287,97	14,162
288,18	14,428
288,39	11,961
288,60	14,980
288,82	14,103
289,03	14,273
289,24	13,421
289,45	18,431
289,67	15,819
289,88	12,475
290,09	14,151
290,30	15,500
290,52	13,279
290,73	13,439
290,94	10,367
291,15	13,850
291,37	14,485
291,58	12,697
291,79	11,990
292,00	15,621
292,21	13,548
292,43	15,435
292,64	10,012
292,85	11,603
293,06	16,457
293,28	13,545
293,49	12,596
293,70	16,965
293,91	12,103
294,12	13,927
294,34	12,938
294,55	11,737
294,76	12,905
294,97	15,307
295,19	10,339
295,40	14,886
295,61	15,168
295,82	9,336
296,03	12,685
296,25	15,371
296,46	11,918
296,67	8,547
296,88	9,801
297,09	15,731
297,31	12,833
297,52	14,422
297,73	11,960
297,94	14,628
298,15	14,121
298,37	12,056
298,58	15,104
298,79	15,398
299,00	12,207
299,21	13,298
299,43	10,777
299,64	18,281
299,85	13,648
300,06	11,256
300,27	13,566
300,49	17,157
300,70	11,914
300,91	14,982
301,12	12,509
301,33	15,904
301,54	12,565
301,76	13,723
301,97	13,403
302,18	12,170
302,39	16,060
302,60	20,973
302,82	13,734
303,03	16,388
303,24	12,802
303,45	15,126
303,66	14,299
303,87	10,952
304,09	16,150
304,30	11,209
304,51	11,074
304,72	12,455
304,93	15,809
305,14	13,185
305,36	13,253
305,57	10,173
305,78	15,098
305,99	11,146
306,20	13,348
306,41	11,478
306,62	10,031
306,84	11,669
307,05	10,432
307,26	14,281
307,47	14,615
307,68	12,372
307,89	11,337
308,11	13,961
308,32	10,679
308,53	13,133
308,74	10,789
308,95	12,844
309,16	14,001
309,37	15,130
309,59	12,035
309,80	12,005
310,01	12,428
310,22	15,159
310,43	11,151
310,64	12,992
310,85	15,651
311,06	11,752
311,28	15,183
311,49	12,618
311,70	16,979
311,91	11,259
312,12	13,036
312,33	15,135
312,54	14,275
312,75	13,668
312,97	14,006
313,18	13,974
313,39	12,080
313,60	14,902
313,81	14,960
314,02	15,878
314,23	14,974
314,44	11,958
314,65	14,026
314,87	11,766
315,08	13,444
315,29	15,631
315,50	15,037
315,71	17,132
315,92	17,602
316,13	12,023
316,34	13,792
316,55	10,710
316,77	10,879
316,98	12,133
317,19	11,582
317,40	15,743
317,61	15,837
317,82	11,724
318,03	12,311
318,24	14,285
318,45	16,685
318,66	13,809
318,87	10,780
319,09	14,519
319,30	14,841
319,51	14,604
319,72	13,032
319,93	12,699
320,14	15,500
320,35	13,798
320,56	10,011
320,77	12,686
320,98	18,348
321,19	15,241
321,40	13,435
321,62	13,666
321,83	10,480
322,04	14,243
322,25	13,617
322,46	16,859
322,67	12,599
322,88	14,099
323,09	13,563
323,30	14,307
323,51	15,075
323,72	15,560
323,93	12,835
324,14	10,790
324,35	9,559
324,56	11,482
324,77	12,901
324,99	11,934
325,20	9,267
325,41	15,810
325,62	15,322
325,83	9,924
326,04	11,587
326,25	14,794
326,46	9,334
326,67	12,828
326,88	13,670
327,09	11,623
327,30	11,707
327,51	12,942
327,72	13,422
327,93	14,709
328,14	10,271
328,35	11,999
328,56	14,088
328,77	13,714
328,98	11,816
329,19	14,523
329,40	14,395
329,61	10,165
329,82	10,306
330,04	16,243
330,25	12,779
330,46	14,202
330,67	9,890
330,88	13,547
331,09	11,841
331,30	12,526
331,51	12,129
331,72	12,391
331,93	14,492
332,14	12,503
332,35	13,257
332,56	13,847
332,77	12,076
332,98	10,776
333,19	12,201
333,40	16,559
333,61	9,583
333,82	14,023
334,03	13,271
334,24	16,211
334,45	12,795
334,66	12,144
334,87	12,202
335,08	11,294
335,29	10,900
335,50	12,537
335,71	11,202
335,92	13,975
336,13	15,691
336,34	7,335
336,55	12,944
336,76	17,306
336,97	11,725
337,18	10,183
337,39	13,094
337,60	12,655
337,81	10,536
338,02	10,987
338,23	12,730
338,44	11,981
338,65	11,753
338,86	14,292
339,07	10,573
339,28	12,657
339,49	12,336
339,70	10,919
339,91	11,244
340,11	16,257
340,32	11,051
340,53	10,430
340,74	10,167
340,95	11,427
341,16	12,837
341,37	12,748
341,58	9,971
341,79	13,272
342,00	11,407
342,21	9,500
342,42	12,605
342,63	14,148
342,84	9,036
343,05	12,181
343,26	14,494
343,47	11,695
343,68	11,231
343,89	11,959
344,10	14,595
344,31	14,234
344,52	11,790
344,73	12,867
344,94	11,907
345,14	13,737
345,35	15,807
345,56	15,062
345,77	14,205
345,98	7,990
346,19	12,681
346,40	11,780
346,61	12,935
346,82	12,764
347,03	10,086
347,24	13,608
347,45	13,057
347,66	14,806
347,87	11,396
348,08	15,688
348,28	10,101
348,49	13,578
348,70	14,020
348,91	10,193
349,12	6,710
349,33	23,581
349,54	13,273
349,75	11,688
349,96	11,530
350,17	15,645
350,38	9,858
350,59	14,492
350,80	10,832
351,00	14,206
351,21	15,909
351,42	11,427
351,63	8,965
351,84	13,208
352,05	15,888
352,26	11,327
352,47	9,993
352,68	12,254
352,89	11,849
353,09	15,990
353,30	9,878
353,51	13,099
353,72	14,682
353,93	14,531
354,14	10,732
354,35	10,584
354,56	16,290
354,77	14,178
354,98	10,354
355,18	14,259
355,39	13,892
355,60	10,631
355,81	12,738
356,02	10,778
356,23	14,752
356,44	12,541
356,65	11,700
356,85	19,452
357,06	15,523
357,27	14,077
357,48	10,922
357,69	16,129
357,90	12,174
358,11	6,914
358,32	11,911
358,52	14,977
358,73	12,297
358,94	11,079
359,15	15,320
359,36	14,044
359,57	12,477
359,78	11,663
359,98	13,547
360,19	9,194
360,40	11,317
360,61	13,459
360,82	14,267
361,03	17,773
361,24	13,849
361,44	12,621
361,65	11,815
361,86	12,780
362,07	14,517
362,28	10,606
362,49	10,564
362,70	11,619
362,90	11,616
363,11	9,589
363,32	9,530
363,53	11,473
363,74	15,621
363,95	14,531
364,15	9,495
364,36	15,232
364,57	11,149
364,78	11,567
364,99	9,354
365,20	12,541
365,40	14,386
365,61	11,690
365,82	13,420
366,03	10,918
366,24	14,293
366,45	11,089
366,65	14,243
366,86	11,095
367,07	12,380
367,28	12,092
367,49	10,963
367,69	17,194
367,90	13,359
368,11	14,015
368,32	11,021
368,53	12,966
368,73	14,549
368,94	11,078
369,15	14,093
369,36	16,055
369,57	14,000
369,78	9,967
369,98	14,866
370,19	15,067
370,40	12,297
370,61	13,805
370,82	13,442
371,02	16,105
371,23	15,211
371,44	10,614
371,65	15,368
371,85	16,130
372,06	13,539
372,27	9,798
372,48	11,453
372,69	12,238
372,89	12,227
373,10	13,842
373,31	15,218
373,52	11,753
373,73	16,329
373,93	12,744
374,14	14,226
374,35	13,347
374,56	15,097
374,76	14,418
374,97	14,343
375,18	13,804
375,39	15,138
375,60	11,303
375,80	13,441
376,01	12,823
376,22	17,433
376,43	13,680
376,63	15,579
376,84	12,981
377,05	16,884
377,26	10,913
377,46	12,449
377,67	14,857
377,88	14,759
378,09	12,554
378,29	11,878
378,50	15,844
378,71	18,176
378,92	13,979
379,12	16,743
379,33	13,029
379,54	14,516
379,75	15,566
379,95	13,894
380,16	18,563
380,37	17,593
380,58	12,839
380,78	14,614
380,99	13,877
381,20	14,216
381,41	14,825
381,61	17,550
381,82	15,894
382,03	17,073
382,24	15,868
382,44	16,384
382,65	12,381
382,86	18,935
383,06	15,520
383,27	16,057
383,48	16,848
383,69	17,190
383,89	18,912
384,10	19,407
384,31	19,120
384,51	19,508
384,72	14,002
384,93	15,003
385,14	15,955
385,34	12,552
385,55	10,679
385,76	13,397
385,96	19,115
386,17	17,005
386,38	19,154
386,59	16,224
386,79	15,522
387,00	17,018
387,21	17,799
387,41	18,533
387,62	16,593
387,83	18,566
388,03	16,021
388,24	15,098
388,45	19,665
388,66	18,267
388,86	16,552
389,07	15,880
389,28	25,647
389,48	17,567
389,69	17,165
389,90	19,019
390,10	20,664
390,31	20,448
390,52	16,271
390,72	19,225
390,93	17,907
391,14	19,606
391,34	17,305
391,55	20,150
391,76	20,908
391,96	19,266
392,17	20,724
392,38	21,208
392,58	20,691
392,79	21,354
393,00	22,539
393,20	17,359
393,41	21,094
393,62	20,054
393,82	20,818
394,03	21,304
394,24	18,380
394,44	24,378
394,65	20,883
394,86	18,506
395,06	23,240
395,27	20,918
395,48	19,806
395,68	20,863
395,89	23,414
396,10	24,448
396,30	21,889
396,51	20,587
396,72	22,322
396,92	21,230
397,13	20,820
397,34	19,662
397,54	24,395
397,75	19,223
397,95	19,532
398,16	22,399
398,37	22,478
398,57	20,801
398,78	25,913
398,99	27,675
399,19	25,181
399,40	28,595
399,60	22,083
399,81	23,302
400,02	26,727
400,22	24,454
400,43	20,759
400,64	24,376
400,84	21,949
401,05	27,354
401,25	24,983
401,46	25,475
401,67	26,088
401,87	24,735
402,08	20,346
402,29	21,398
402,49	28,436
402,70	29,464
402,90	23,229
403,11	27,115
403,32	26,261
403,52	21,538
403,73	27,003
403,93	27,949
404,14	29,061
404,35	26,387
404,55	22,404
404,76	23,587
404,96	25,700
405,17	29,498
405,38	29,124
405,58	22,705
405,79	28,946
405,99	28,058
406,20	27,036
406,40	23,485
406,61	30,715
406,82	27,388
407,02	30,601
407,23	29,308
407,43	26,160
407,64	28,157
407,85	30,324
408,05	26,388
408,26	35,871
408,46	31,023
408,67	24,629
408,87	29,589
409,08	27,202
409,29	34,408
409,49	30,090
409,70	28,774
409,90	33,412
410,11	32,253
410,31	34,122
410,52	28,227
410,72	30,452
410,93	31,733
411,14	29,055
411,34	27,116
411,55	34,205
411,75	31,597
411,96	29,810
412,16	29,940
412,37	30,514
412,57	34,427
412,78	30,844
412,99	27,705
413,19	35,101
413,40	31,269
413,60	31,915
413,81	28,062
414,01	32,826
414,22	25,876
414,42	31,415
414,63	31,078
414,83	33,472
415,04	37,022
415,24	30,916
415,45	29,462
415,65	33,282
415,86	37,311
416,07	29,874
416,27	32,280
416,48	35,749
416,68	37,232
416,89	30,545
417,09	32,713
417,30	34,999
417,50	31,510
417,71	37,674
417,91	38,435
418,12	33,653
418,32	32,969
418,53	32,311
418,73	31,006
418,94	31,537
419,14	36,759
419,35	29,778
419,55	32,569
419,76	35,387
419,96	33,295
420,17	33,998
420,37	31,771
420,58	36,443
420,78	35,368
420,99	33,791
421,19	34,627
421,40	37,381
421,60	36,844
421,81	33,544
422,01	33,367
422,22	33,200
422,42	40,320
422,63	33,998
422,83	34,459
423,04	36,975
423,24	37,608
423,45	31,713
423,65	35,435
423,86	40,940
424,06	39,143
424,27	31,516
424,47	32,299
424,67	32,741
424,88	35,095
425,08	36,402
425,29	39,436
425,49	34,239
425,70	33,279
425,90	38,760
426,11	32,279
426,31	35,001
426,52	33,749
426,72	31,089
426,93	28,519
427,13	37,056
427,33	34,123
427,54	39,254
427,74	37,778
427,95	37,047
428,15	32,081
428,36	33,152
428,56	35,104
428,77	33,210
428,97	34,649
429,18	37,242
429,38	33,979
429,58	42,176
429,79	35,253
429,99	33,573
430,20	29,809
430,40	38,508
430,61	33,803
430,81	34,093
431,01	36,654
431,22	37,101
431,42	38,478
431,63	31,821
431,83	36,996
432,04	37,148
432,24	40,319
432,44	31,293
432,65	33,031
432,85	34,342
433,06	34,430
433,26	31,750
433,47	30,366
433,67	33,621
433,87	33,941
434,08	31,695
434,28	35,696
434,49	34,011
434,69	36,997
434,89	32,418
435,10	30,938
435,30	40,275
435,51	28,213
435,71	32,527
435,91	32,213
436,12	32,893
436,32	32,732
436,53	34,059
436,73	33,580
436,93	35,196
437,14	36,549
437,34	40,477
437,55	32,157
437,75	36,566
437,95	36,397
438,16	34,411
438,36	32,946
438,57	32,991
438,77	33,843
438,97	39,661
439,18	36,734
439,38	37,417
439,58	36,478
439,79	39,250
439,99	35,425
440,20	36,224
440,40	38,460
440,60	35,450
440,81	34,593
441,01	35,293
441,21	39,289
441,42	37,352
441,62	40,795
441,83	36,118
442,03	34,365
442,23	37,861
442,44	36,647
442,64	37,014
442,84	35,828
443,05	33,650
443,25	33,983
443,45	36,938
443,66	35,706
443,86	35,939
444,06	40,412
444,27	36,109
444,47	37,802
444,67	36,041
444,88	38,963
445,08	38,738
445,28	37,282
445,49	36,309
445,69	32,994
445,90	37,227
446,10	41,328
446,30	40,911
446,51	36,011
446,71	37,819
446,91	42,821
447,12	43,489
447,32	37,681
447,52	41,368
447,72	40,855
447,93	38,530
448,13	35,506
448,33	41,350
448,54	42,155
448,74	34,153
448,94	35,420
449,15	41,608
449,35	40,248
449,55	34,551
449,76	37,401
449,96	38,255
450,16	39,827
450,37	36,130
450,57	42,950
450,77	35,966
450,98	39,788
451,18	38,995
451,38	40,392
451,58	37,586
451,79	45,247
451,99	41,548
452,19	40,476
452,40	41,440
452,60	34,711
452,80	37,966
453,00	43,579
453,21	43,342
453,41	39,103
453,61	40,890
453,82	38,908
454,02	39,486
454,22	43,696
454,42	43,113
454,63	37,002
454,83	39,734
455,03	40,173
455,24	39,735
455,44	39,488
455,64	40,276
455,84	35,220
456,05	36,140
456,25	38,052
456,45	42,879
456,65	43,790
456,86	39,048
457,06	41,149
457,26	48,261
457,47	43,258
457,67	40,871
457,87	38,625
458,07	40,531
458,28	44,683
458,48	43,742
458,68	37,874
458,88	45,780
459,09	39,723
459,29	54,300
459,49	41,750
459,69	44,154
459,90	41,431
460,10	39,088
460,30	42,901
460,50	41,505
460,71	40,179
460,91	39,242
461,11	41,303
461,31	38,304
461,52	45,999
461,72	41,924
461,92	42,011
462,12	49,033
462,32	40,990
462,53	41,158
462,73	39,725
462,93	42,800
463,13	40,042
463,34	43,477
463,54	43,493
463,74	38,936
463,94	41,477
464,14	42,930
464,35	39,167
464,55	48,184
464,75	47,206
464,95	45,503
465,16	41,824
465,36	46,487
465,56	39,714
465,76	39,724
465,96	41,772
466,17	38,982
466,37	43,744
466,57	43,985
466,77	41,568
466,97	41,543
467,18	47,743
467,38	42,542
467,58	44,563
467,78	43,432
467,98	44,570
468,19	45,420
468,39	48,174
468,59	47,016
468,79	45,746
468,99	43,884
469,19	43,268
469,40	48,838
469,60	38,442
469,80	41,684
470,00	45,690
470,20	47,894
470,41	40,479
470,61	45,802
470,81	44,871
471,01	43,925
471,21	42,605
471,41	43,735
471,62	45,552
471,82	42,764
472,02	43,482
472,22	41,790
472,42	44,077
472,62	46,649
472,83	45,163
473,03	47,834
473,23	46,743
473,43	49,739
473,63	44,712
473,83	46,706
474,03	48,312
474,24	49,573
474,44	45,380
474,64	43,999
474,84	44,606
475,04	44,072
475,24	44,966
475,45	46,280
475,65	45,777
475,85	48,581
476,05	40,276
476,25	41,509
476,45	44,146
476,65	51,948
476,85	44,590
477,06	47,010
477,26	45,543
477,46	44,508
477,66	46,698
477,86	47,766
478,06	45,602
478,26	49,028
478,46	45,794
478,67	48,323
478,87	45,474
479,07	45,317
479,27	48,722
479,47	45,341
479,67	43,924
479,87	44,917
480,07	46,830
480,28	46,787
480,48	43,000
480,68	45,089
480,88	51,692
481,08	48,771
481,28	47,369
481,48	45,767
481,68	44,718
481,88	44,918
482,08	45,940
482,29	49,887
482,49	44,582
482,69	45,143
482,89	45,225
483,09	46,883
483,29	45,869
483,49	43,760
483,69	46,002
483,89	45,091
484,09	44,263
484,29	45,224
484,50	45,292
484,70	44,473
484,90	43,486
485,10	44,148
485,30	45,603
485,50	49,615
485,70	44,576
485,90	43,590
486,10	39,529
486,30	43,374
486,50	45,039
486,70	44,228
486,90	43,720
487,10	48,084
487,30	42,681
487,51	44,624
487,71	39,206
487,91	44,022
488,11	45,236
488,31	42,400
488,51	46,772
488,71	42,920
488,91	46,168
489,11	44,213
489,31	44,295
489,51	43,252
489,71	47,933
489,91	45,344
490,11	44,401
490,31	44,060
490,51	47,122
490,71	43,264
490,91	43,987
491,11	47,717
491,31	46,971
491,51	42,775
491,72	45,841
491,92	47,805
492,12	46,335
492,32	44,374
492,52	48,102
492,72	44,716
492,92	43,833
493,12	44,176
493,32	43,735
493,52	42,788
493,72	45,407
493,92	47,088
494,12	45,281
494,32	45,769
494,52	44,762
494,72	46,433
494,92	45,051
495,12	47,440
495,32	49,599
495,52	44,401
495,72	46,976
495,92	49,385
496,12	50,923
496,32	44,743
496,52	45,377
496,72	47,446
496,92	48,165
497,12	47,017
497,32	48,582
497,52	47,525
497,72	49,362
497,92	50,173
498,12	44,556
498,32	47,080
498,52	49,525
498,72	44,604
498,92	45,999
499,12	50,373
499,32	46,184
499,52	48,410
499,72	48,942
499,92	50,176
500,12	48,810
500,32	52,524
500,52	46,592
500,72	53,994
500,91	52,053
501,11	48,958
501,31	43,567
501,51	48,060
501,71	53,211
501,91	51,383
502,11	47,358
502,31	49,373
502,51	49,398
502,71	46,249
502,91	48,374
503,11	51,368
503,31	49,230
503,51	43,655
503,71	48,184
503,91	50,399
504,11	47,213
504,31	47,101
504,51	50,395
504,71	52,338
504,91	47,844
505,10	48,674
505,30	49,741
505,50	48,469
505,70	49,271
505,90	49,712
506,10	46,637
506,30	51,523
506,50	50,977
506,70	49,799
506,90	49,108
507,10	51,165
507,30	47,678
507,50	50,007
507,70	47,854
507,89	48,932
508,09	49,091
508,29	48,986
508,49	48,740
508,69	47,951
508,89	46,651
509,09	46,854
509,29	48,269
509,49	51,691
509,69	50,251
509,89	49,692
510,09	47,186
510,28	50,768
510,48	50,292
510,68	49,896
510,88	49,228
511,08	48,353
511,28	48,305
511,48	50,382
511,68	49,924
511,88	45,076
512,07	50,635
512,27	49,550
512,47	50,177
512,67	45,767
512,87	45,917
513,07	49,166
513,27	46,691
513,47	48,698
513,67	44,130
513,86	49,472
514,06	48,431
514,26	49,838
514,46	52,044
514,66	47,406
514,86	50,742
515,06	51,270
515,26	51,970
515,45	48,940
515,65	48,465
515,85	49,522
516,05	49,162
516,25	49,206
516,45	52,722
516,65	47,519
516,84	50,296
517,04	51,050
517,24	46,894
517,44	48,677
517,64	51,236
517,84	50,007
518,04	47,930
518,23	51,799
518,43	51,558
518,63	45,591
518,83	47,893
519,03	49,799
519,23	50,945
519,42	49,578
519,62	50,782
519,82	48,901
520,02	48,570
520,22	49,539
520,42	47,388
520,61	49,970
520,81	50,354
521,01	53,378
521,21	48,434
521,41	48,474
521,61	50,988
521,80	47,726
522,00	49,870
522,20	51,232
522,40	51,540
522,60	48,772
522,79	48,677
522,99	50,360
523,19	47,926
523,39	48,530
523,59	50,355
523,78	52,175
523,98	47,705
524,18	49,260
524,38	46,704
524,58	46,455
524,77	52,958
524,97	51,318
525,17	48,517
525,37	51,547
525,57	52,838
525,76	46,044
525,96	48,988
526,16	46,116
526,36	48,600
526,56	49,521
526,75	44,424
526,95	52,300
527,15	48,665
527,35	48,009
527,55	49,565
527,74	52,719
527,94	47,093
528,14	47,463
528,34	48,459
528,53	46,169
528,73	50,045
528,93	48,780
529,13	48,118
