Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:32:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
258,32	10,599
258,54	6,055
258,75	11,985
258,96	9,816
259,18	7,135
259,39	2,342
259,61	9,709
259,82	3,316
260,03	4,381
260,25	4,109
260,46	4,660
260,68	6,194
260,89	3,381
261,10	4,110
261,32	4,053
261,53	5,485
261,75	6,094
261,96	1,103
262,17	12,487
262,39	10,195
262,60	1,242
262,81	-1,058
263,03	12,168
263,24	5,223
263,46	1,169
263,67	4,152
263,88	4,517
264,10	4,115
264,31	3,381
264,52	6,341
264,74	8,344
264,95	2,334
265,17	4,683
265,38	3,878
265,59	10,910
265,81	7,330
266,02	3,047
266,23	1,899
266,45	10,541
266,66	11,697
266,87	6,006
267,09	2,447
267,30	8,670
267,52	6,196
267,73	5,540
267,94	4,257
268,16	6,848
268,37	4,781
268,58	2,802
268,80	4,943
269,01	3,731
269,22	6,896
269,44	7,110
269,65	6,227
269,86	0,134
270,08	5,377
270,29	4,713
270,50	6,113
270,72	7,357
270,93	4,216
271,14	4,256
271,36	4,238
271,57	10,653
271,78	6,093
272,00	7,394
272,21	9,325
272,42	3,468
272,64	6,095
272,85	1,375
273,06	3,725
273,28	3,279
273,49	3,966
273,70	6,714
273,92	4,834
274,13	7,678
274,34	1,884
274,56	6,147
274,77	0,980
274,98	5,491
275,20	5,616
275,41	5,417
275,62	3,320
275,84	4,018
276,05	8,449
276,26	-0,123
276,47	1,857
276,69	8,157
276,90	4,972
277,11	5,340
277,33	4,180
277,54	5,135
277,75	6,889
277,97	2,659
278,18	3,371
278,39	8,873
278,61	3,754
