Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:23:55 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
264,52	6,830
264,74	7,195
264,95	3,810
265,17	2,546
265,38	4,550
265,59	10,523
265,81	5,479
266,02	2,208
266,23	2,318
266,45	11,193
266,66	10,694
266,87	5,596
267,09	2,364
267,30	8,965
267,52	8,982
267,73	3,419
267,94	3,882
268,16	5,688
268,37	4,155
268,58	5,360
268,80	1,089
269,01	3,192
269,22	3,966
269,44	6,198
269,65	3,388
269,86	0,891
270,08	5,805
270,29	1,379
270,50	5,892
270,72	6,422
270,93	4,213
271,14	2,682
271,36	7,390
271,57	7,822
271,78	7,523
272,00	6,221
272,21	4,851
272,42	2,594
272,64	9,130
272,85	1,629
273,06	1,226
273,28	6,918
273,49	8,340
273,70	7,785
273,92	6,096
274,13	10,287
274,34	4,660
274,56	6,978
274,77	4,003
274,98	7,564
275,20	6,219
275,41	12,120
275,62	4,534
275,84	3,770
276,05	9,891
276,26	2,872
276,47	3,198
276,69	9,775
276,90	7,785
277,11	1,302
277,33	5,288
277,54	7,708
277,75	6,027
277,97	4,200
278,18	4,834
278,39	5,356
278,61	5,148
278,82	5,027
279,03	4,261
279,24	7,120
279,46	3,904
279,67	6,543
279,88	6,946
280,10	7,117
280,31	0,111
280,52	5,102
280,73	3,970
280,95	6,080
281,16	7,606
281,37	6,208
281,59	4,733
281,80	9,637
282,01	3,129
282,22	2,662
282,44	1,786
282,65	9,669
282,86	7,317
283,08	6,007
283,29	5,285
283,50	4,475
283,71	5,576
283,93	4,503
284,14	6,886
284,35	4,993
284,56	8,225
284,78	4,050
284,99	8,161
285,20	7,433
285,42	4,723
285,63	2,948
285,84	2,413
286,05	6,007
286,27	3,761
286,48	1,798
286,69	2,351
286,90	3,121
287,12	6,205
287,33	2,050
287,54	1,834
287,75	4,972
287,97	6,686
288,18	5,803
288,39	4,644
288,60	6,311
288,82	4,946
289,03	4,619
289,24	4,532
289,45	5,833
289,67	1,382
289,88	0,864
290,09	5,001
290,30	5,104
290,52	3,587
290,73	2,381
290,94	0,479
291,15	3,001
291,37	7,224
291,58	3,302
291,79	3,161
292,00	6,540
292,21	5,590
292,43	1,633
292,64	2,788
292,85	3,306
293,06	6,095
293,28	2,351
293,49	3,680
293,70	7,383
293,91	3,035
294,12	4,350
294,34	3,747
294,55	4,470
294,76	4,881
294,97	7,167
295,19	1,703
295,40	5,606
295,61	4,616
295,82	2,563
296,03	3,123
296,25	5,371
296,46	3,820
296,67	2,153
296,88	0,872
297,09	7,038
297,31	4,329
297,52	3,798
297,73	3,226
297,94	6,537
298,15	5,404
298,37	4,682
298,58	7,497
298,79	5,339
299,00	0,439
299,21	0,919
299,43	1,907
299,64	6,839
299,85	4,738
300,06	3,737
300,27	1,926
300,49	8,062
300,70	5,292
300,91	4,373
301,12	3,043
301,33	9,242
301,54	4,727
301,76	6,186
301,97	3,182
302,18	5,409
302,39	7,429
302,60	5,420
302,82	2,982
303,03	8,587
303,24	5,657
303,45	5,563
303,66	4,725
303,87	3,353
304,09	5,894
304,30	2,246
304,51	2,892
304,72	3,384
304,93	6,752
305,14	4,467
305,36	4,085
305,57	0,399
305,78	4,846
305,99	4,264
306,20	3,791
306,41	4,819
306,62	4,041
306,84	1,720
307,05	2,311
307,26	5,148
307,47	6,296
307,68	5,137
307,89	6,042
308,11	5,410
308,32	3,314
308,53	4,029
308,74	0,429
308,95	5,199
309,16	6,770
309,37	4,981
309,59	3,458
309,80	3,920
310,01	5,823
310,22	5,899
310,43	2,767
310,64	5,071
310,85	6,312
311,06	4,783
311,28	5,664
311,49	3,714
311,70	6,684
311,91	0,900
312,12	3,564
312,33	4,719
312,54	6,811
312,75	5,804
312,97	1,247
313,18	5,191
313,39	1,228
313,60	2,769
313,81	4,809
314,02	5,960
314,23	4,287
314,44	2,782
314,65	5,111
314,87	5,001
315,08	1,999
315,29	7,438
315,50	2,854
315,71	8,118
315,92	7,214
316,13	2,800
316,34	5,032
316,55	6,805
316,77	0,793
316,98	2,869
317,19	1,025
317,40	5,933
317,61	6,609
317,82	2,503
318,03	0,766
318,24	4,821
318,45	8,048
318,66	4,531
318,87	1,892
319,09	5,130
319,30	4,501
319,51	4,877
319,72	7,118
319,93	5,672
320,14	4,858
320,35	6,215
320,56	0,631
320,77	3,040
320,98	10,416
321,19	4,720
321,40	6,506
321,62	7,476
321,83	3,053
322,04	5,626
322,25	5,032
322,46	9,259
322,67	3,139
322,88	6,263
323,09	3,192
323,30	5,758
323,51	5,728
323,72	5,985
323,93	5,495
324,14	3,399
324,35	2,821
324,56	1,502
324,77	3,632
324,99	4,762
325,20	2,061
325,41	3,926
325,62	5,600
325,83	1,624
326,04	2,174
326,25	8,147
326,46	2,430
326,67	3,526
326,88	5,251
327,09	4,849
327,30	3,289
327,51	6,528
327,72	3,580
327,93	8,604
328,14	2,378
328,35	3,891
328,56	9,066
328,77	4,727
328,98	5,713
329,19	3,373
329,40	6,731
329,61	3,717
329,82	1,018
330,04	3,122
330,25	2,955
330,46	5,366
330,67	3,013
330,88	4,994
331,09	3,771
331,30	5,343
331,51	4,988
331,72	4,194
331,93	6,080
332,14	5,411
332,35	5,861
332,56	5,042
332,77	5,402
332,98	1,955
333,19	2,088
333,40	6,463
333,61	3,590
333,82	7,200
