Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:27:20 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
312,97	6,838
313,18	11,195
313,39	6,754
313,60	7,231
313,81	6,628
314,02	9,043
314,23	10,305
314,44	5,674
314,65	10,357
314,87	6,506
315,08	9,297
315,29	10,468
315,50	8,738
315,71	10,877
315,92	13,956
316,13	9,048
316,34	7,906
316,55	11,717
316,77	6,142
316,98	8,436
317,19	9,098
317,40	10,780
317,61	10,874
317,82	8,278
318,03	7,735
318,24	8,253
318,45	13,809
318,66	8,225
318,87	6,217
319,09	12,158
319,30	10,381
319,51	9,817
319,72	11,403
319,93	11,957
320,14	10,117
320,35	10,599
320,56	6,689
320,77	3,148
320,98	12,782
321,19	8,118
321,40	10,051
321,62	11,650
321,83	8,264
322,04	9,884
322,25	8,442
322,46	12,174
322,67	13,475
322,88	12,593
323,09	8,465
323,30	11,138
323,51	12,077
323,72	13,473
323,93	7,153
324,14	8,649
324,35	5,427
324,56	4,283
324,77	7,033
324,99	8,118
325,20	5,249
325,41	8,293
325,62	7,657
325,83	6,186
326,04	9,048
326,25	11,162
326,46	6,590
326,67	9,575
326,88	10,680
327,09	8,370
327,30	7,979
327,51	11,361
327,72	9,810
327,93	11,111
328,14	8,013
328,35	6,386
328,56	10,667
328,77	9,056
328,98	9,718
329,19	9,186
329,40	11,399
329,61	7,826
329,82	7,059
330,04	8,631
330,25	8,948
330,46	9,964
330,67	5,911
330,88	10,187
331,09	10,470
331,30	7,306
331,51	10,256
331,72	11,202
331,93	13,732
332,14	7,237
332,35	9,905
332,56	9,967
332,77	13,054
332,98	4,661
333,19	7,397
333,40	11,170
333,61	10,457
333,82	9,648
334,03	10,661
334,24	12,159
334,45	9,449
334,66	10,364
334,87	11,253
335,08	5,364
335,29	8,546
335,50	5,768
335,71	5,492
335,92	9,695
336,13	12,345
336,34	5,864
336,55	10,086
336,76	11,952
336,97	9,179
337,18	8,027
337,39	11,219
337,60	7,723
337,81	10,266
338,02	11,020
338,23	10,137
338,44	8,153
338,65	7,992
338,86	8,643
339,07	7,518
339,28	13,055
339,49	10,524
339,70	8,015
339,91	8,506
340,11	12,046
340,32	7,095
340,53	6,604
340,74	8,060
340,95	8,100
341,16	10,848
341,37	8,380
341,58	5,797
341,79	9,158
342,00	9,404
342,21	7,906
342,42	7,495
342,63	9,222
342,84	7,344
343,05	9,259
343,26	11,405
343,47	9,414
343,68	6,527
343,89	7,989
344,10	10,095
344,31	13,008
344,52	9,233
344,73	6,138
344,94	9,749
345,14	8,780
345,35	12,538
345,56	10,620
345,77	10,759
345,98	9,395
346,19	8,244
346,40	11,213
346,61	9,876
346,82	9,221
347,03	9,388
347,24	9,603
347,45	6,845
347,66	14,540
347,87	9,688
348,08	12,382
348,28	6,058
348,49	8,890
348,70	9,493
348,91	7,195
349,12	5,461
349,33	22,511
349,54	10,590
349,75	10,233
349,96	9,789
350,17	11,048
350,38	8,929
350,59	11,166
350,80	7,655
351,00	9,835
351,21	11,440
351,42	6,689
351,63	8,069
351,84	11,549
352,05	12,638
352,26	8,923
352,47	9,006
352,68	12,089
352,89	10,371
353,09	11,716
353,30	8,380
353,51	8,761
353,72	13,283
353,93	12,287
354,14	2,387
354,35	9,148
354,56	9,847
354,77	9,143
354,98	4,649
355,18	10,122
355,39	16,307
355,60	7,346
355,81	9,958
356,02	7,866
356,23	9,312
356,44	10,568
356,65	11,527
356,85	16,271
357,06	12,194
357,27	10,116
357,48	8,259
357,69	10,682
357,90	9,176
358,11	7,326
358,32	7,710
358,52	12,018
358,73	9,762
358,94	9,768
359,15	11,325
359,36	12,587
359,57	9,025
359,78	10,330
359,98	5,808
360,19	6,520
360,40	10,942
360,61	10,073
360,82	10,938
361,03	11,157
361,24	10,188
361,44	7,999
361,65	11,216
361,86	7,229
362,07	9,697
362,28	8,052
362,49	8,015
362,70	10,559
362,90	11,480
363,11	6,777
363,32	5,561
363,53	11,450
363,74	13,581
363,95	10,765
364,15	10,267
364,36	13,251
364,57	7,198
364,78	8,097
364,99	7,426
365,20	9,465
365,40	11,072
365,61	6,925
365,82	11,438
366,03	8,580
366,24	10,337
366,45	9,181
366,65	8,690
366,86	12,716
367,07	12,566
367,28	6,393
367,49	9,693
367,69	12,227
367,90	9,027
368,11	8,807
368,32	6,717
368,53	10,457
368,73	11,857
368,94	9,045
369,15	9,709
369,36	12,619
369,57	12,423
369,78	7,257
369,98	12,793
370,19	16,597
370,40	11,598
370,61	8,902
370,82	9,771
371,02	12,600
371,23	12,756
371,44	9,516
371,65	9,537
371,85	15,117
372,06	10,952
372,27	11,806
372,48	9,694
372,69	11,681
372,89	6,075
373,10	10,173
373,31	8,979
373,52	11,215
373,73	15,437
373,93	9,757
374,14	11,320
374,35	11,797
374,56	11,788
374,76	9,290
374,97	7,995
375,18	10,197
375,39	10,039
375,60	13,969
375,80	8,658
376,01	12,029
376,22	13,942
376,43	9,516
376,63	12,696
376,84	11,737
377,05	12,495
377,26	7,274
377,46	9,873
377,67	13,004
377,88	12,473
378,09	10,443
378,29	5,283
378,50	11,965
378,71	9,234
378,92	7,618
379,12	10,509
379,33	9,717
379,54	12,063
379,75	13,785
379,95	12,938
380,16	13,823
380,37	15,281
380,58	12,378
380,78	13,250
380,99	13,312
381,20	9,615
381,41	10,730
381,61	12,892
381,82	11,953
382,03	14,301
382,24	10,172
382,44	10,626
382,65	10,458
382,86	12,843
383,06	11,815
383,27	13,504
383,48	10,637
383,69	12,230
383,89	12,124
384,10	10,450
384,31	13,732
384,51	13,322
384,72	11,204
384,93	10,801
385,14	13,396
385,34	11,789
385,55	12,519
385,76	10,700
385,96	15,308
386,17	13,183
386,38	16,109
386,59	17,045
386,79	12,314
387,00	16,372
387,21	16,070
387,41	14,869
387,62	13,347
387,83	16,291
388,03	12,727
388,24	9,276
388,45	14,843
388,66	15,517
388,86	13,338
389,07	9,525
389,28	18,232
389,48	14,277
389,69	15,473
389,90	9,979
390,10	15,260
390,31	19,323
390,52	7,582
390,72	12,935
390,93	14,666
391,14	14,129
391,34	17,087
391,55	13,928
391,76	16,926
391,96	15,623
392,17	13,825
392,38	16,283
392,58	16,445
392,79	17,755
393,00	11,998
393,20	13,327
393,41	16,792
393,62	15,770
393,82	15,880
394,03	13,099
394,24	15,510
394,44	20,237
394,65	16,781
394,86	17,772
395,06	19,794
395,27	16,009
395,48	14,484
395,68	17,785
395,89	19,179
396,10	19,905
396,30	16,987
396,51	15,517
396,72	16,830
396,92	14,928
397,13	20,502
397,34	15,338
397,54	19,054
397,75	15,464
397,95	15,954
398,16	17,527
398,37	19,820
398,57	18,843
398,78	19,539
398,99	20,371
399,19	19,615
399,40	17,987
399,60	18,688
399,81	17,271
400,02	16,255
400,22	21,525
400,43	20,799
400,64	17,559
400,84	18,353
401,05	19,947
401,25	19,790
401,46	18,361
401,67	18,620
401,87	19,929
402,08	16,213
402,29	20,895
402,49	26,181
402,70	20,444
402,90	17,181
403,11	17,661
403,32	22,394
403,52	21,642
403,73	21,934
403,93	22,896
404,14	24,312
404,35	21,244
404,55	19,538
404,76	18,042
404,96	23,650
405,17	23,508
405,38	23,622
405,58	20,757
405,79	19,683
405,99	27,261
406,20	20,269
406,40	17,982
406,61	24,325
406,82	22,094
407,02	22,121
407,23	20,192
407,43	23,426
407,64	20,241
407,85	19,736
408,05	16,314
408,26	30,672
408,46	27,064
408,67	21,196
408,87	21,506
409,08	23,722
409,29	27,395
409,49	24,571
409,70	22,452
409,90	24,120
410,11	28,101
410,31	24,838
410,52	24,572
410,72	22,259
410,93	26,775
411,14	24,580
411,34	22,606
411,55	29,414
411,75	26,871
411,96	25,177
412,16	25,870
412,37	26,665
412,57	28,144
412,78	26,627
412,99	24,956
413,19	31,655
413,40	26,276
413,60	19,645
413,81	21,719
414,01	26,390
414,22	24,424
414,42	22,042
414,63	21,082
414,83	26,913
415,04	24,431
415,24	29,186
415,45	29,068
415,65	24,889
415,86	26,589
416,07	27,771
416,27	27,102
416,48	29,711
416,68	28,793
416,89	24,797
417,09	29,272
417,30	28,600
417,50	28,254
417,71	25,747
417,91	25,805
418,12	27,676
418,32	27,254
418,53	27,694
418,73	28,239
418,94	27,629
419,14	28,607
419,35	24,310
419,55	28,251
419,76	31,318
419,96	28,506
420,17	26,103
420,37	26,071
420,58	28,995
420,78	26,681
420,99	29,193
421,19	30,644
421,40	26,667
421,60	31,492
421,81	27,038
422,01	27,567
422,22	26,146
422,42	32,114
422,63	25,272
422,83	24,738
423,04	31,568
423,24	33,401
423,45	25,524
423,65	33,373
423,86	33,649
424,06	28,493
424,27	28,541
424,47	27,236
424,67	28,681
424,88	30,608
425,08	29,385
425,29	34,553
425,49	24,915
425,70	27,730
425,90	29,825
426,11	27,142
426,31	26,900
426,52	31,896
426,72	26,995
426,93	29,436
427,13	31,736
427,33	27,880
427,54	30,482
427,74	31,520
427,95	32,935
428,15	29,060
428,36	28,924
428,56	28,742
428,77	29,506
428,97	30,905
429,18	31,080
429,38	27,435
429,58	31,933
429,79	32,906
429,99	27,773
430,20	23,013
430,40	33,681
430,61	30,105
430,81	28,073
431,01	29,030
431,22	32,261
431,42	34,511
431,63	31,113
431,83	27,609
432,04	31,713
432,24	35,656
432,44	28,649
432,65	25,407
432,85	31,351
433,06	27,315
433,26	31,140
433,47	26,332
433,67	28,637
433,87	27,938
434,08	26,169
434,28	27,343
434,49	25,793
434,69	31,473
434,89	26,529
435,10	25,917
435,30	34,084
435,51	24,108
435,71	30,733
435,91	24,318
436,12	27,702
436,32	28,536
436,53	30,062
436,73	28,548
436,93	30,397
437,14	28,974
437,34	30,215
437,55	31,275
437,75	29,133
437,95	31,497
438,16	30,288
438,36	26,918
438,57	29,901
438,77	27,600
438,97	31,535
439,18	33,279
439,38	28,178
439,58	29,995
439,79	32,096
439,99	26,489
440,20	36,232
440,40	32,138
440,60	30,060
440,81	33,131
441,01	28,222
441,21	30,984
441,42	30,425
441,62	34,252
441,83	33,279
442,03	29,777
442,23	32,534
442,44	27,991
442,64	32,286
442,84	26,358
443,05	30,293
443,25	31,076
443,45	29,301
443,66	31,557
443,86	29,499
444,06	32,778
444,27	30,478
444,47	29,316
444,67	28,449
444,88	32,212
445,08	33,724
445,28	28,698
445,49	30,410
445,69	27,730
445,90	31,460
446,10	36,421
446,30	30,404
446,51	32,710
446,71	35,855
446,91	35,657
447,12	34,321
447,32	32,966
447,52	34,004
447,72	32,560
447,93	31,602
448,13	31,629
448,33	39,682
448,54	35,506
448,74	27,926
448,94	32,491
449,15	40,314
449,35	32,431
449,55	32,953
449,76	35,735
449,96	33,985
450,16	33,224
450,37	31,108
450,57	32,856
450,77	32,041
450,98	34,953
451,18	36,296
451,38	33,656
451,58	33,226
451,79	35,301
451,99	34,816
452,19	33,809
452,40	31,894
452,60	29,001
452,80	34,216
453,00	33,484
453,21	32,348
453,41	36,328
453,61	33,720
453,82	33,712
454,02	28,908
454,22	35,607
454,42	31,001
454,63	31,271
454,83	31,559
455,03	35,783
455,24	35,686
455,44	32,858
455,64	34,131
455,84	31,734
456,05	28,514
456,25	28,183
456,45	36,458
456,65	33,942
456,86	34,693
457,06	34,005
457,26	39,881
457,47	36,494
457,67	30,318
457,87	34,041
458,07	33,197
458,28	32,619
458,48	37,299
458,68	29,253
458,88	36,391
459,09	35,911
459,29	36,198
459,49	29,508
459,69	36,536
459,90	36,868
460,10	34,560
460,30	34,766
460,50	34,473
460,71	36,181
460,91	35,564
461,11	32,604
461,31	34,451
461,52	36,717
461,72	34,730
461,92	31,453
462,12	41,842
462,32	28,708
462,53	30,261
462,73	33,621
462,93	36,591
463,13	34,002
463,34	35,517
463,54	30,872
463,74	34,197
463,94	37,147
464,14	37,339
464,35	31,826
464,55	36,763
464,75	40,318
464,95	36,355
465,16	31,041
465,36	37,646
465,56	33,952
465,76	28,993
465,96	34,637
466,17	35,599
466,37	32,791
466,57	35,959
466,77	34,261
466,97	32,752
467,18	35,854
467,38	34,335
467,58	38,824
467,78	37,133
467,98	37,758
468,19	35,028
468,39	38,678
468,59	32,770
468,79	41,412
468,99	32,658
469,19	33,953
469,40	37,994
469,60	26,472
469,80	34,269
470,00	37,093
470,20	37,585
470,41	35,583
470,61	38,477
470,81	36,567
471,01	33,889
471,21	37,926
471,41	34,171
471,62	34,248
471,82	35,252
472,02	34,773
472,22	35,033
472,42	33,487
472,62	39,299
472,83	33,614
473,03	39,619
473,23	34,707
473,43	39,003
473,63	34,122
473,83	37,243
474,03	31,973
474,24	39,768
474,44	35,866
474,64	34,998
474,84	33,972
475,04	37,349
475,24	36,775
475,45	37,020
475,65	36,804
475,85	36,314
476,05	33,494
476,25	36,097
476,45	35,128
476,65	38,849
476,85	32,989
477,06	36,240
477,26	35,298
477,46	34,345
477,66	34,806
477,86	36,173
478,06	32,448
478,26	40,116
478,46	32,574
478,67	36,924
478,87	33,169
479,07	37,956
479,27	34,748
479,47	35,017
479,67	28,791
479,87	32,966
480,07	37,387
480,28	36,314
480,48	35,761
480,68	36,845
480,88	40,610
481,08	35,539
481,28	35,288
481,48	39,842
481,68	35,495
481,88	33,415
482,08	32,498
482,29	36,499
482,49	32,714
482,69	33,782
482,89	33,882
483,09	38,414
483,29	35,131
483,49	31,007
483,69	32,432
483,89	33,183
484,09	34,497
484,29	31,793
484,50	33,888
484,70	34,352
484,90	33,776
485,10	34,960
485,30	35,235
485,50	36,469
485,70	34,203
485,90	34,133
486,10	29,374
486,30	32,586
486,50	34,839
486,70	35,098
486,90	33,683
487,10	35,907
487,30	33,195
487,51	36,392
487,71	31,583
487,91	33,193
488,11	34,992
488,31	30,503
488,51	33,774
488,71	31,335
488,91	35,827
489,11	31,060
489,31	32,900
489,51	34,105
489,71	32,805
489,91	33,329
490,11	33,577
490,31	31,136
490,51	35,198
490,71	34,493
490,91	32,660
491,11	33,611
491,31	36,177
491,51	31,362
491,72	32,114
491,92	34,695
492,12	35,522
492,32	34,727
492,52	36,726
492,72	34,274
492,92	34,640
493,12	37,997
493,32	33,990
493,52	32,379
493,72	32,683
493,92	34,501
494,12	34,115
494,32	34,283
494,52	32,542
494,72	34,115
494,92	32,480
495,12	33,629
495,32	36,775
495,52	33,848
495,72	35,131
495,92	37,333
496,12	34,917
496,32	33,035
496,52	32,567
496,72	31,749
496,92	33,861
497,12	35,131
497,32	34,037
497,52	36,630
497,72	36,383
497,92	36,884
498,12	34,440
498,32	32,868
498,52	35,833
498,72	34,329
498,92	31,932
499,12	36,640
499,32	32,020
499,52	33,329
499,72	37,155
499,92	34,983
500,12	35,777
500,32	34,597
500,52	31,552
500,72	40,937
500,91	39,291
501,11	34,735
501,31	33,352
501,51	36,956
501,71	40,281
501,91	35,426
502,11	33,933
502,31	36,286
502,51	38,340
502,71	36,348
502,91	32,029
503,11	35,878
503,31	36,095
503,51	31,903
503,71	32,494
503,91	37,895
504,11	34,756
504,31	33,902
504,51	34,458
504,71	40,663
504,91	36,730
505,10	35,307
505,30	36,743
505,50	37,330
505,70	36,555
505,90	34,593
506,10	31,377
506,30	34,448
506,50	36,819
506,70	37,713
506,90	32,793
507,10	37,126
507,30	36,457
507,50	36,543
507,70	35,867
507,89	33,591
508,09	35,323
508,29	34,227
508,49	35,556
508,69	35,647
508,89	31,475
509,09	36,129
509,29	34,318
509,49	35,722
