Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:33:00 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
259,61	14,699
259,82	10,969
260,03	14,032
260,25	9,754
260,46	8,169
260,68	12,137
260,89	10,801
261,10	10,406
261,32	11,050
261,53	10,696
261,75	16,102
261,96	11,020
262,17	19,147
262,39	16,517
262,60	7,365
262,81	6,978
263,03	16,648
263,24	11,937
263,46	10,292
263,67	13,506
263,88	10,954
264,10	12,288
264,31	7,177
264,52	11,470
264,74	10,769
264,95	10,358
265,17	12,605
265,38	11,294
265,59	12,578
265,81	16,186
266,02	8,444
266,23	6,637
266,45	17,266
266,66	14,108
266,87	13,970
267,09	6,803
267,30	17,339
267,52	18,328
267,73	13,877
267,94	8,068
268,16	11,680
268,37	11,943
268,58	13,619
268,80	8,060
269,01	13,353
269,22	13,169
269,44	10,474
269,65	11,649
269,86	11,484
270,08	15,895
270,29	11,583
270,50	12,152
270,72	14,527
270,93	10,965
271,14	10,739
271,36	8,585
271,57	12,784
271,78	11,356
272,00	16,313
272,21	13,778
272,42	15,978
272,64	14,576
272,85	7,772
273,06	8,621
273,28	14,396
273,49	13,887
273,70	12,031
273,92	11,354
274,13	14,173
274,34	8,667
274,56	15,737
274,77	9,934
274,98	15,662
275,20	12,836
275,41	11,659
275,62	12,619
275,84	13,159
276,05	17,964
276,26	9,663
276,47	5,553
276,69	14,838
276,90	12,154
277,11	13,219
277,33	8,465
277,54	12,601
277,75	14,842
277,97	10,087
278,18	10,519
278,39	14,478
278,61	11,663
278,82	13,264
279,03	9,988
279,24	11,246
279,46	10,606
279,67	14,798
279,88	9,523
280,10	13,810
280,31	6,186
280,52	12,201
280,73	7,780
280,95	16,958
281,16	16,329
281,37	10,889
281,59	13,285
281,80	18,531
282,01	10,952
282,22	8,911
282,44	9,020
282,65	19,501
282,86	13,221
283,08	10,132
283,29	12,993
283,50	12,324
283,71	13,235
283,93	11,493
284,14	14,531
284,35	10,118
284,56	12,132
284,78	6,912
284,99	11,256
285,20	13,142
285,42	12,186
285,63	8,447
285,84	6,924
286,05	10,679
286,27	12,390
286,48	8,359
286,69	9,443
286,90	10,954
287,12	11,154
287,33	11,122
287,54	10,036
287,75	12,722
287,97	12,245
288,18	10,886
288,39	10,305
288,60	11,767
288,82	12,547
289,03	10,798
289,24	10,623
289,45	12,522
289,67	9,647
289,88	6,221
290,09	12,076
290,30	14,004
290,52	8,208
290,73	8,830
290,94	5,140
291,15	8,673
291,37	13,806
291,58	10,424
291,79	11,664
292,00	11,725
292,21	13,542
292,43	10,701
292,64	9,374
292,85	8,490
293,06	13,807
293,28	7,730
293,49	8,473
293,70	13,506
293,91	8,582
294,12	10,590
294,34	12,906
294,55	11,546
294,76	10,635
294,97	13,133
295,19	7,623
295,40	12,331
295,61	9,922
295,82	6,573
296,03	10,511
296,25	11,588
296,46	10,200
296,67	6,904
296,88	6,328
297,09	13,146
297,31	11,761
297,52	8,408
297,73	7,021
297,94	13,249
298,15	11,904
298,37	10,336
298,58	10,567
298,79	11,002
299,00	6,933
299,21	9,484
299,43	7,805
299,64	12,565
299,85	9,308
300,06	7,737
300,27	10,624
300,49	13,956
300,70	11,391
300,91	8,726
301,12	9,397
301,33	12,895
301,54	10,053
301,76	10,936
301,97	9,784
302,18	8,682
302,39	12,123
302,60	10,915
302,82	10,561
303,03	11,878
303,24	11,539
303,45	11,467
303,66	9,729
303,87	11,135
304,09	12,199
304,30	7,510
304,51	9,124
304,72	9,552
304,93	11,285
305,14	11,965
305,36	7,905
305,57	7,814
305,78	10,599
305,99	7,662
306,20	9,806
306,41	10,301
306,62	9,528
306,84	8,432
307,05	7,441
307,26	8,310
307,47	15,690
307,68	10,448
307,89	11,210
308,11	11,081
308,32	9,244
308,53	9,085
308,74	6,131
308,95	9,842
309,16	13,343
309,37	12,048
309,59	9,971
309,80	10,491
310,01	9,576
310,22	9,754
310,43	10,368
310,64	10,910
310,85	14,356
311,06	9,818
311,28	10,393
311,49	9,514
311,70	13,903
311,91	7,935
312,12	11,515
312,33	10,015
312,54	12,241
312,75	9,921
312,97	8,955
313,18	13,920
313,39	7,255
313,60	10,315
313,81	11,101
314,02	10,044
314,23	13,402
314,44	5,760
314,65	9,210
314,87	8,852
315,08	9,613
315,29	9,159
315,50	10,953
315,71	11,586
315,92	15,309
316,13	10,611
316,34	12,821
316,55	10,876
316,77	5,071
316,98	8,202
317,19	9,136
317,40	11,357
317,61	11,441
317,82	9,347
318,03	6,921
318,24	9,294
318,45	13,121
318,66	10,256
318,87	7,208
319,09	11,520
319,30	11,239
319,51	11,797
319,72	13,721
319,93	10,973
320,14	10,828
320,35	10,511
320,56	9,286
320,77	6,435
320,98	14,425
321,19	10,680
321,40	10,169
321,62	9,306
321,83	9,628
322,04	11,150
322,25	10,283
322,46	15,793
322,67	12,049
322,88	8,701
323,09	10,433
323,30	11,284
323,51	14,385
323,72	11,823
323,93	7,422
324,14	8,741
324,35	4,956
324,56	6,169
324,77	8,760
324,99	10,704
325,20	7,592
325,41	9,351
325,62	9,606
325,83	9,053
326,04	9,585
326,25	10,506
326,46	8,741
326,67	10,878
326,88	9,898
327,09	9,174
327,30	10,266
327,51	11,717
327,72	12,411
327,93	11,758
328,14	7,410
328,35	10,457
328,56	11,282
328,77	9,689
328,98	11,608
329,19	9,878
329,40	11,722
329,61	9,126
329,82	6,635
330,04	9,727
330,25	5,546
330,46	9,953
330,67	6,650
330,88	9,550
331,09	9,162
331,30	8,250
331,51	10,033
331,72	13,336
331,93	12,217
332,14	8,769
332,35	10,377
332,56	9,876
332,77	13,411
332,98	6,541
333,19	7,307
333,40	11,423
333,61	9,156
333,82	13,889
334,03	9,342
334,24	13,561
334,45	8,768
334,66	9,214
334,87	10,711
335,08	8,241
335,29	6,706
335,50	8,595
335,71	7,159
335,92	11,959
336,13	13,486
336,34	5,934
336,55	11,957
336,76	10,242
336,97	10,392
337,18	7,567
337,39	7,289
337,60	11,910
337,81	10,365
338,02	7,202
338,23	7,689
338,44	10,190
338,65	10,088
338,86	10,829
339,07	7,161
339,28	11,368
339,49	11,156
339,70	7,471
339,91	10,605
340,11	13,861
340,32	10,204
340,53	4,315
340,74	7,086
340,95	6,476
341,16	10,729
341,37	7,281
341,58	7,806
341,79	8,735
342,00	6,841
342,21	10,282
342,42	5,525
342,63	9,183
342,84	8,068
343,05	8,732
343,26	10,086
343,47	10,955
343,68	8,264
343,89	7,210
344,10	10,084
344,31	12,313
344,52	9,834
344,73	7,373
344,94	9,044
345,14	11,002
345,35	10,604
345,56	11,437
345,77	9,906
345,98	11,908
346,19	10,881
346,40	9,511
346,61	9,641
346,82	9,519
347,03	9,432
347,24	10,910
347,45	8,234
347,66	11,475
347,87	8,717
348,08	9,879
348,28	8,356
348,49	11,621
348,70	10,006
348,91	10,359
349,12	5,591
349,33	24,478
349,54	10,398
349,75	12,082
349,96	8,384
350,17	10,464
350,38	5,438
350,59	11,386
350,80	8,946
351,00	13,250
351,21	12,244
351,42	9,149
351,63	9,409
351,84	11,385
352,05	12,569
352,26	7,790
352,47	10,395
352,68	11,223
352,89	12,046
353,09	11,704
353,30	6,020
353,51	9,827
353,72	13,659
353,93	10,696
354,14	7,274
354,35	11,329
354,56	9,747
354,77	8,065
354,98	4,038
355,18	10,786
355,39	16,011
355,60	8,777
355,81	10,561
356,02	11,523
356,23	11,183
356,44	9,146
356,65	9,152
356,85	14,884
357,06	10,215
357,27	10,874
357,48	8,427
357,69	10,375
357,90	11,014
358,11	3,628
358,32	8,533
358,52	12,094
358,73	7,386
358,94	7,063
359,15	12,215
359,36	12,350
359,57	10,135
359,78	10,652
359,98	9,037
360,19	8,615
360,40	10,606
360,61	11,384
360,82	10,038
361,03	12,800
361,24	12,305
361,44	9,499
361,65	5,783
361,86	9,273
362,07	9,777
362,28	9,647
362,49	6,755
362,70	10,191
362,90	9,453
363,11	4,747
363,32	7,859
363,53	10,324
363,74	12,019
363,95	13,426
364,15	9,312
364,36	13,268
364,57	7,719
364,78	10,283
364,99	8,644
365,20	12,238
365,40	13,342
365,61	7,664
365,82	11,336
366,03	10,581
366,24	11,655
366,45	8,878
366,65	8,530
366,86	10,175
367,07	11,500
367,28	10,569
367,49	10,363
367,69	13,833
367,90	11,183
368,11	7,878
368,32	7,301
368,53	13,670
368,73	12,168
368,94	8,762
369,15	7,379
369,36	15,211
369,57	12,473
369,78	9,960
369,98	12,629
370,19	12,219
370,40	8,306
370,61	10,722
370,82	10,305
371,02	12,742
371,23	13,786
371,44	8,682
371,65	11,990
371,85	12,048
372,06	10,189
372,27	6,897
372,48	8,890
372,69	6,820
372,89	7,951
373,10	5,419
373,31	9,030
373,52	11,414
373,73	11,491
373,93	11,272
374,14	7,925
374,35	10,776
374,56	11,075
374,76	9,157
374,97	7,294
375,18	11,786
375,39	11,604
375,60	12,392
375,80	13,496
376,01	9,336
376,22	14,795
376,43	11,410
376,63	9,338
376,84	11,473
377,05	12,160
377,26	7,836
377,46	6,174
377,67	8,949
377,88	13,489
378,09	10,584
378,29	9,399
378,50	13,079
378,71	14,560
378,92	9,898
379,12	11,032
379,33	10,684
379,54	10,835
379,75	12,893
379,95	9,725
380,16	13,167
380,37	12,658
380,58	10,335
380,78	11,368
380,99	8,601
381,20	9,151
381,41	12,370
381,61	13,682
381,82	13,127
382,03	10,658
382,24	9,934
382,44	11,689
382,65	13,110
382,86	14,353
383,06	13,160
383,27	11,947
383,48	11,368
383,69	13,760
383,89	11,337
384,10	13,078
384,31	12,600
384,51	12,155
384,72	13,517
384,93	12,892
385,14	13,610
385,34	12,706
385,55	12,702
385,76	8,983
385,96	13,403
386,17	13,995
386,38	15,517
386,59	15,013
386,79	11,120
387,00	13,877
387,21	12,384
387,41	16,924
387,62	11,175
387,83	17,216
388,03	12,844
388,24	9,595
388,45	13,584
388,66	13,922
388,86	13,391
389,07	13,030
389,28	17,638
389,48	12,917
389,69	11,243
389,90	12,259
390,10	15,883
390,31	16,102
390,52	9,958
390,72	10,376
390,93	13,591
391,14	13,110
391,34	14,095
391,55	16,239
391,76	19,146
391,96	13,402
392,17	10,839
392,38	14,888
392,58	14,853
392,79	15,004
393,00	12,051
393,20	13,022
393,41	16,186
393,62	14,446
393,82	14,837
394,03	16,290
394,24	14,450
394,44	17,181
394,65	17,030
394,86	13,343
395,06	18,037
395,27	14,311
395,48	15,988
395,68	18,832
395,89	18,369
396,10	18,688
396,30	13,079
396,51	13,384
396,72	20,663
396,92	14,542
397,13	18,670
397,34	12,360
397,54	17,324
397,75	14,034
397,95	11,083
398,16	16,770
398,37	13,821
398,57	16,177
398,78	18,478
398,99	17,674
399,19	15,865
399,40	19,249
399,60	12,405
399,81	15,439
400,02	19,139
400,22	19,155
400,43	14,842
400,64	16,246
400,84	14,574
401,05	19,070
401,25	18,886
401,46	17,601
401,67	19,570
401,87	18,289
402,08	15,106
402,29	18,087
402,49	17,726
402,70	20,797
402,90	12,336
403,11	14,849
403,32	16,969
403,52	17,626
403,73	17,173
403,93	19,982
404,14	23,263
404,35	17,994
404,55	16,097
404,76	14,498
404,96	15,005
405,17	19,595
405,38	21,170
405,58	16,761
405,79	24,022
405,99	19,740
406,20	17,347
406,40	13,925
406,61	23,204
406,82	22,986
407,02	22,469
407,23	20,107
407,43	18,174
407,64	17,549
407,85	19,755
408,05	17,985
408,26	26,519
408,46	23,117
